rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,0,5256,53,10,0.5806697108066972
1,1,2,0.6,propagule,0.025,0,5210,61,33,0.5783109404990403
1,1,3,0.6,propagule,0.025,0,5153,76,42,0.5771395303706579
1,1,4,0.6,propagule,0.025,0,5131,85,46,0.5768855973494446
1,1,5,0.6,propagule,0.025,0,5083,76,32,0.5805626598465473
1,1,6,0.6,propagule,0.025,0,4956,84,29,0.581315577078289
1,1,7,0.6,propagule,0.025,0,4842,87,36,0.5819909128459314
1,1,8,0.6,propagule,0.025,0,4705,90,40,0.5849096705632306
1,1,9,0.6,propagule,0.025,0,4634,116,49,0.5858869227449288
1,1,10,0.6,propagule,0.025,0,4507,114,50,0.5873086310184158
1,1,11,0.6,propagule,0.025,0,4392,115,50,0.587431693989071
1,1,12,0.6,propagule,0.025,0,4236,109,55,0.5873465533522191
1,1,13,0.6,propagule,0.025,0,4152,103,49,0.5895953757225434
1,1,14,0.6,propagule,0.025,0,4047,98,52,0.5945144551519644
1,1,15,0.6,propagule,0.025,0,3992,87,50,0.5959418837675351
1,1,16,0.6,propagule,0.025,0,3908,77,48,0.6000511770726714
1,1,17,0.6,propagule,0.025,0,3849,74,41,0.6004156923876331
1,1,18,0.6,propagule,0.025,0,3767,62,34,0.6033979293867799
1,1,19,0.6,propagule,0.025,0,3718,54,31,0.6046261430876816
1,1,20,0.6,propagule,0.025,0,6967,46,28,0.31735323668723986
1,1,21,0.6,propagule,0.025,0,6508,64,22,0.3188383527965581
1,1,22,0.6,propagule,0.025,0,6252,71,20,0.32357645553422903
1,1,23,0.6,propagule,0.025,0,6101,80,26,0.3250286838223242
1,1,24,0.6,propagule,0.025,0,5847,91,37,0.3293996921498204
1,1,25,0.6,propagule,0.025,0,5594,107,45,0.32874508401859137
1,1,26,0.6,propagule,0.025,0,5233,119,44,0.3342251098796102
1,1,27,0.6,propagule,0.025,0,5033,128,42,0.337770713292271
1,1,28,0.6,propagule,0.025,0,4882,151,50,0.34125358459647687
1,1,29,0.6,propagule,0.025,0,4694,151,61,0.34469535577332766
1,1,30,0.6,propagule,0.025,0,4511,188,71,0.34892485036577253
1,1,31,0.6,propagule,0.025,0,4350,211,89,0.3503448275862069
1,1,32,0.6,propagule,0.025,0,4183,212,90,0.3571599330623954
1,1,33,0.6,propagule,0.025,0,4046,225,101,0.36035590706870985
1,1,34,0.6,propagule,0.025,0,3915,235,106,0.3660280970625798
1,1,35,0.6,propagule,0.025,0,3818,255,110,0.37087480356207436
1,1,36,0.6,propagule,0.025,0,3682,244,102,0.3775122216186855
1,1,37,0.6,propagule,0.025,0,3610,257,115,0.37950138504155123
1,1,38,0.6,propagule,0.025,0,3489,256,124,0.3849240470048725
1,1,39,0.6,propagule,0.025,0,3410,252,118,0.39090909090909093
1,1,40,0.6,propagule,0.025,0,3163,247,127,0.40657603540942144
1,1,41,0.6,propagule,0.025,0,3030,226,102,0.41485148514851483
1,1,42,0.6,propagule,0.025,0,2898,222,112,0.41959972394755
1,1,43,0.6,propagule,0.025,0,2795,206,98,0.4275491949910555
1,1,44,0.6,propagule,0.025,0,2691,205,106,0.43478260869565216
1,1,45,0.6,propagule,0.025,0,2600,187,88,0.675
1,1,46,0.6,propagule,0.025,0,2503,164,89,0.6823811426288454
1,1,47,0.6,propagule,0.025,0,2401,142,80,0.6901291128696376
1,1,48,0.6,propagule,0.025,0,2314,119,67,0.6966292134831461
1,1,49,0.6,propagule,0.025,0,2256,97,53,0.7025709219858156
1,1,50,0.6,propagule,0.025,0,2184,80,46,0.7046703296703297
1,1,51,0.6,propagule,0.025,0,2142,71,45,0.7072829131652661
1,1,52,0.6,propagule,0.025,0,2058,62,37,0.706025267249757
1,2,1,0.6,propagule,0.025,0,2022,56,30,0.712166172106825
1,2,2,0.6,propagule,0.025,0,1978,48,24,0.7153690596562184
1,2,3,0.6,propagule,0.025,0,1929,41,25,0.720580611715915
1,2,4,0.6,propagule,0.025,0,1899,34,23,0.7209057398630858
1,2,5,0.6,propagule,0.025,0,1885,34,21,0.7251989389920425
1,2,6,0.6,propagule,0.025,0,1857,30,16,0.7264404954227248
1,2,7,0.6,propagule,0.025,0,1819,24,13,0.7284222100054976
1,2,8,0.6,propagule,0.025,0,1794,19,10,0.7313266443701226
1,2,9,0.6,propagule,0.025,0,1761,17,11,0.7336740488358887
1,2,10,0.6,propagule,0.025,0,1730,14,8,0.7341040462427746
1,2,11,0.6,propagule,0.025,0,1717,14,7,0.7355853232382061
1,2,12,0.6,propagule,0.025,0,1683,12,2,0.7349970291146761
1,2,13,0.6,propagule,0.025,0,1663,13,6,0.7348165965123271
1,2,14,0.6,propagule,0.025,0,1646,13,7,0.7345078979343864
1,2,15,0.6,propagule,0.025,0,1638,14,11,0.7326007326007326
1,2,16,0.6,propagule,0.025,0,1605,9,6,0.7333333333333333
1,2,17,0.6,propagule,0.025,0,1569,6,4,0.7367750159337157
1,2,18,0.6,propagule,0.025,0,1535,3,1,0.7368078175895766
1,2,19,0.6,propagule,0.025,0,1527,3,2,0.7373935821872953
1,2,20,0.6,propagule,0.025,0,2759,3,2,0.40521928234867705
1,2,21,0.6,propagule,0.025,0,2707,2,1,0.40487624676763945
1,2,22,0.6,propagule,0.025,0,2636,2,1,0.40857359635811835
1,2,23,0.6,propagule,0.025,0,2543,5,2,0.4121116791191506
1,2,24,0.6,propagule,0.025,0,2449,4,3,0.412004899959167
1,2,25,0.6,propagule,0.025,0,2375,5,3,0.4151578947368421
1,2,26,0.6,propagule,0.025,0,2306,3,2,0.41673894189071986
1,2,27,0.6,propagule,0.025,0,2239,4,0,0.42027690933452433
1,2,28,0.6,propagule,0.025,0,2183,4,1,0.4218964727439304
1,2,29,0.6,propagule,0.025,0,2111,4,1,0.42728564661297963
1,2,30,0.6,propagule,0.025,0,2078,4,3,0.4278152069297401
1,2,31,0.6,propagule,0.025,0,2000,4,3,0.4315
1,2,32,0.6,propagule,0.025,0,1983,5,3,0.4296520423600605
1,2,33,0.6,propagule,0.025,0,1943,3,1,0.43129181677817807
1,2,34,0.6,propagule,0.025,0,1892,2,1,0.43023255813953487
1,2,35,0.6,propagule,0.025,0,1856,3,1,0.43372844827586204
1,2,36,0.6,propagule,0.025,0,1834,3,1,0.43293347873500543
1,2,37,0.6,propagule,0.025,0,1805,2,0,0.4299168975069252
1,2,38,0.6,propagule,0.025,0,1717,2,1,0.4344787419918462
1,2,39,0.6,propagule,0.025,0,1693,3,1,0.4353219137625517
1,2,40,0.6,propagule,0.025,0,1648,3,1,0.4350728155339806
1,2,41,0.6,propagule,0.025,0,1616,3,0,0.4344059405940594
1,2,42,0.6,propagule,0.025,0,1549,3,1,0.4409296320206585
1,2,43,0.6,propagule,0.025,0,1511,3,2,0.4414295168762409
1,2,44,0.6,propagule,0.025,0,1443,4,2,0.44282744282744285
1,2,45,0.6,propagule,0.025,0,1419,5,3,0.6553911205073996
1,2,46,0.6,propagule,0.025,0,1404,4,2,0.655982905982906
1,2,47,0.6,propagule,0.025,0,1371,4,2,0.6535375638220278
1,2,48,0.6,propagule,0.025,0,1348,2,1,0.6520771513353115
1,2,49,0.6,propagule,0.025,0,1336,4,1,0.6511976047904192
1,2,50,0.6,propagule,0.025,0,1328,4,2,0.651355421686747
1,2,51,0.6,propagule,0.025,0,1310,4,1,0.6519083969465649
1,2,52,0.6,propagule,0.025,0,1294,4,1,0.6491499227202473
1,3,1,0.6,propagule,0.025,0,1278,3,2,0.6494522691705791
1,3,2,0.6,propagule,0.025,0,1263,3,3,0.6500395882818686
1,3,3,0.6,propagule,0.025,0,1239,5,3,0.648910411622276
1,3,4,0.6,propagule,0.025,0,1234,5,1,0.6491085899513777
1,3,5,0.6,propagule,0.025,0,1220,4,1,0.648360655737705
1,3,6,0.6,propagule,0.025,0,1221,5,2,0.6486486486486487
1,3,7,0.6,propagule,0.025,0,1189,3,1,0.6492851135407905
1,3,8,0.6,propagule,0.025,0,1184,3,3,0.6486486486486487
1,3,9,0.6,propagule,0.025,0,1170,3,2,0.6478632478632479
1,3,10,0.6,propagule,0.025,0,1156,4,2,0.6461937716262975
1,3,11,0.6,propagule,0.025,0,1145,4,2,0.6489082969432315
1,3,12,0.6,propagule,0.025,0,1134,5,3,0.6463844797178131
1,3,13,0.6,propagule,0.025,0,1108,7,4,0.648014440433213
1,3,14,0.6,propagule,0.025,0,1097,8,4,0.649954421148587
1,3,15,0.6,propagule,0.025,0,1092,9,3,0.6501831501831502
1,3,16,0.6,propagule,0.025,0,1087,9,4,0.6504139834406624
1,3,17,0.6,propagule,0.025,0,1080,9,4,0.6527777777777778
1,3,18,0.6,propagule,0.025,0,1065,11,5,0.6507042253521127
1,3,19,0.6,propagule,0.025,0,1054,11,6,0.6489563567362429
1,3,20,0.6,propagule,0.025,0,1905,12,5,0.34540682414698165
1,3,21,0.6,propagule,0.025,0,1799,14,4,0.3463035019455253
1,3,22,0.6,propagule,0.025,0,1729,15,2,0.34239444765760557
1,3,23,0.6,propagule,0.025,0,1657,14,4,0.3452021726010863
1,3,24,0.6,propagule,0.025,0,1622,20,7,0.344636251541307
1,3,25,0.6,propagule,0.025,0,1618,25,10,0.34610630407911
1,3,26,0.6,propagule,0.025,0,1569,28,9,0.3492670490758445
1,3,27,0.6,propagule,0.025,0,1551,31,13,0.34945196647324306
1,3,28,0.6,propagule,0.025,0,1507,37,11,0.34970139349701396
1,3,29,0.6,propagule,0.025,0,1484,35,12,0.35107816711590295
1,3,30,0.6,propagule,0.025,0,1423,25,14,0.35488404778636684
1,3,31,0.6,propagule,0.025,0,1397,29,14,0.35790980672870437
1,3,32,0.6,propagule,0.025,0,1327,30,15,0.3624717407686511
1,3,33,0.6,propagule,0.025,0,1297,21,10,0.36391673091750193
1,3,34,0.6,propagule,0.025,0,1230,22,12,0.36829268292682926
1,3,35,0.6,propagule,0.025,0,1214,20,13,0.37067545304777594
1,3,36,0.6,propagule,0.025,0,1183,19,10,0.37531699070160607
1,3,37,0.6,propagule,0.025,0,1181,18,8,0.37510584250635054
1,3,38,0.6,propagule,0.025,0,1136,16,8,0.375
1,3,39,0.6,propagule,0.025,0,1135,17,11,0.37180616740088107
1,3,40,0.6,propagule,0.025,0,1109,19,11,0.3751127141568981
1,3,41,0.6,propagule,0.025,0,1075,19,7,0.37953488372093025
1,3,42,0.6,propagule,0.025,0,1065,16,7,0.38028169014084506
1,3,43,0.6,propagule,0.025,0,1055,17,6,0.3800947867298578
1,3,44,0.6,propagule,0.025,0,1036,21,8,0.38513513513513514
1,3,45,0.6,propagule,0.025,0,1017,24,8,0.6332350049164208
1,3,46,0.6,propagule,0.025,0,1003,24,10,0.6331006979062812
1,3,47,0.6,propagule,0.025,0,1004,22,13,0.6334661354581673
1,3,48,0.6,propagule,0.025,0,971,19,14,0.6385169927909372
1,3,49,0.6,propagule,0.025,0,966,19,14,0.6407867494824017
1,3,50,0.6,propagule,0.025,0,949,13,9,0.642781875658588
1,3,51,0.6,propagule,0.025,0,947,7,5,0.6441393875395988
1,3,52,0.6,propagule,0.025,0,931,7,4,0.6476906552094522
1,4,1,0.6,propagule,0.025,0,921,5,2,0.6492942453854506
1,4,2,0.6,propagule,0.025,0,910,4,3,0.6494505494505495
1,4,3,0.6,propagule,0.025,0,910,3,2,0.6494505494505495
1,4,4,0.6,propagule,0.025,0,901,3,2,0.6503884572697003
1,4,5,0.6,propagule,0.025,0,901,1,1,0.6492785793562708
1,4,6,0.6,propagule,0.025,0,887,2,1,0.6482525366403608
1,4,7,0.6,propagule,0.025,0,894,2,2,0.6487695749440716
1,4,8,0.6,propagule,0.025,0,880,1,1,0.65
1,4,9,0.6,propagule,0.025,0,882,1,1,0.6496598639455783
1,4,10,0.6,propagule,0.025,0,872,0,0,0.6502293577981652
1,4,11,0.6,propagule,0.025,0,876,0,0,0.6495433789954338
1,4,12,0.6,propagule,0.025,0,865,0,0,0.6485549132947976
1,4,13,0.6,propagule,0.025,0,866,0,0,0.6466512702078522
1,4,14,0.6,propagule,0.025,0,852,0,0,0.6455399061032864
1,4,15,0.6,propagule,0.025,0,845,0,0,0.6437869822485207
1,4,16,0.6,propagule,0.025,0,833,0,0,0.6422569027611045
1,4,17,0.6,propagule,0.025,0,840,0,0,0.6416666666666667
1,4,18,0.6,propagule,0.025,0,823,0,0,0.6415552855407047
1,4,19,0.6,propagule,0.025,0,830,0,0,0.6421686746987951
1,4,20,0.6,propagule,0.025,0,1497,0,0,0.3500334001336005
1,4,21,0.6,propagule,0.025,0,1446,0,0,0.34647302904564314
1,4,22,0.6,propagule,0.025,0,1441,0,0,0.34906315058986814
1,4,23,0.6,propagule,0.025,0,1386,0,0,0.35353535353535354
1,4,24,0.6,propagule,0.025,0,1352,0,0,0.35428994082840237
1,4,25,0.6,propagule,0.025,0,1311,0,0,0.35926773455377575
1,4,26,0.6,propagule,0.025,0,1274,0,0,0.3626373626373626
1,4,27,0.6,propagule,0.025,0,1263,0,0,0.36500395882818687
1,4,28,0.6,propagule,0.025,0,1249,0,0,0.3610888710968775
1,4,29,0.6,propagule,0.025,0,1200,0,0,0.365
1,4,30,0.6,propagule,0.025,0,1176,0,0,0.3664965986394558
1,4,31,0.6,propagule,0.025,0,1166,0,0,0.36792452830188677
1,4,32,0.6,propagule,0.025,0,1133,0,0,0.3662842012356575
1,4,33,0.6,propagule,0.025,0,1099,0,0,0.3721565059144677
1,4,34,0.6,propagule,0.025,0,1082,0,0,0.3706099815157117
1,4,35,0.6,propagule,0.025,0,1074,0,0,0.37337057728119183
1,4,36,0.6,propagule,0.025,0,1023,0,0,0.38220918866080156
1,4,37,0.6,propagule,0.025,0,1011,0,0,0.3798219584569733
1,4,38,0.6,propagule,0.025,0,991,0,0,0.3794147325933401
1,4,39,0.6,propagule,0.025,0,999,0,0,0.3783783783783784
1,4,40,0.6,propagule,0.025,0,970,0,0,0.37731958762886597
1,4,41,0.6,propagule,0.025,0,968,0,0,0.378099173553719
1,4,42,0.6,propagule,0.025,0,954,0,0,0.38155136268343814
1,4,43,0.6,propagule,0.025,0,946,0,0,0.379492600422833
1,4,44,0.6,propagule,0.025,0,914,0,0,0.3796498905908096
1,4,45,0.6,propagule,0.025,0,894,0,0,0.6364653243847874
1,4,46,0.6,propagule,0.025,0,892,0,0,0.6356502242152466
1,4,47,0.6,propagule,0.025,0,875,0,0,0.6342857142857142
1,4,48,0.6,propagule,0.025,0,874,0,0,0.6327231121281465
1,4,49,0.6,propagule,0.025,0,858,0,0,0.634032634032634
1,4,50,0.6,propagule,0.025,0,861,0,0,0.6341463414634146
1,4,51,0.6,propagule,0.025,0,849,0,0,0.6348645465253239
1,4,52,0.6,propagule,0.025,0,847,0,0,0.6399055489964581
1,5,1,0.6,propagule,0.025,0,813,0,0,0.6432964329643296
1,5,2,0.6,propagule,0.025,0,816,0,0,0.6433823529411765
1,5,3,0.6,propagule,0.025,0,811,0,0,0.6424167694204685
1,5,4,0.6,propagule,0.025,0,811,0,0,0.6424167694204685
1,5,5,0.6,propagule,0.025,0,808,0,0,0.6423267326732673
1,5,6,0.6,propagule,0.025,0,806,0,0,0.641439205955335
1,5,7,0.6,propagule,0.025,0,806,0,0,0.641439205955335
1,5,8,0.6,propagule,0.025,0,803,0,0,0.6413449564134496
1,5,9,0.6,propagule,0.025,0,783,0,0,0.6436781609195402
1,5,10,0.6,propagule,0.025,0,764,0,0,0.6479057591623036
1,5,11,0.6,propagule,0.025,0,759,0,0,0.6429512516469038
1,5,12,0.6,propagule,0.025,0,745,0,0,0.6550335570469799
1,5,13,0.6,propagule,0.025,0,738,0,0,0.6490514905149052
1,5,14,0.6,propagule,0.025,0,738,0,0,0.6531165311653117
1,5,15,0.6,propagule,0.025,0,734,0,0,0.6498637602179836
1,5,16,0.6,propagule,0.025,0,734,0,0,0.6525885558583107
1,5,17,0.6,propagule,0.025,0,733,0,0,0.6493860845839018
1,5,18,0.6,propagule,0.025,0,732,0,0,0.6516393442622951
1,5,19,0.6,propagule,0.025,0,729,0,0,0.6474622770919067
1,5,20,0.6,propagule,0.025,0,1351,0,0,0.3515914137675796
1,5,21,0.6,propagule,0.025,0,1295,0,0,0.3521235521235521
1,5,22,0.6,propagule,0.025,0,1276,0,0,0.3542319749216301
1,5,23,0.6,propagule,0.025,0,1204,0,0,0.35631229235880396
1,5,24,0.6,propagule,0.025,0,1184,0,0,0.3581081081081081
1,5,25,0.6,propagule,0.025,0,1141,0,0,0.3567046450482033
1,5,26,0.6,propagule,0.025,0,1149,0,0,0.3568320278503046
1,5,27,0.6,propagule,0.025,0,1143,0,0,0.3560804899387577
1,5,28,0.6,propagule,0.025,0,1138,0,0,0.35764499121265375
1,5,29,0.6,propagule,0.025,0,1103,0,0,0.35811423390752495
1,5,30,0.6,propagule,0.025,0,1084,0,0,0.35885608856088563
1,5,31,0.6,propagule,0.025,0,1065,0,0,0.3615023474178404
1,5,32,0.6,propagule,0.025,0,1015,0,0,0.3625615763546798
1,5,33,0.6,propagule,0.025,0,982,0,0,0.3604887983706721
1,5,34,0.6,propagule,0.025,0,977,0,0,0.3623336745138178
1,5,35,0.6,propagule,0.025,0,971,0,0,0.3573635427394439
1,5,36,0.6,propagule,0.025,0,961,0,0,0.3590010405827263
1,5,37,0.6,propagule,0.025,0,947,0,0,0.35691657866948256
1,5,38,0.6,propagule,0.025,0,937,0,0,0.3607257203842049
1,5,39,0.6,propagule,0.025,0,912,0,0,0.36293859649122806
1,5,40,0.6,propagule,0.025,0,893,0,0,0.3673012318029115
1,5,41,0.6,propagule,0.025,0,895,0,0,0.3664804469273743
1,5,42,0.6,propagule,0.025,0,892,0,0,0.36771300448430494
1,5,43,0.6,propagule,0.025,0,869,0,0,0.36478711162255467
1,5,44,0.6,propagule,0.025,0,866,0,0,0.3672055427251732
1,5,45,0.6,propagule,0.025,0,856,0,0,0.6121495327102804
1,5,46,0.6,propagule,0.025,0,825,0,0,0.6157575757575757
1,5,47,0.6,propagule,0.025,0,827,0,0,0.6154776299879081
1,5,48,0.6,propagule,0.025,0,825,0,0,0.6157575757575757
1,5,49,0.6,propagule,0.025,0,826,0,0,0.6150121065375302
1,5,50,0.6,propagule,0.025,0,817,0,0,0.6144430844553244
1,5,51,0.6,propagule,0.025,0,817,0,0,0.6132190942472461
1,5,52,0.6,propagule,0.025,0,812,0,0,0.6120689655172413
1,6,1,0.6,propagule,0.025,0,806,0,0,0.6141439205955335
1,6,2,0.6,propagule,0.025,0,790,0,0,0.6151898734177215
1,6,3,0.6,propagule,0.025,0,789,0,0,0.6134347275031685
1,6,4,0.6,propagule,0.025,0,775,0,0,0.6180645161290322
1,6,5,0.6,propagule,0.025,0,762,0,0,0.6181102362204725
1,6,6,0.6,propagule,0.025,0,761,0,0,0.6189224704336399
1,6,7,0.6,propagule,0.025,0,746,0,0,0.6166219839142091
1,6,8,0.6,propagule,0.025,0,745,0,0,0.6187919463087248
1,6,9,0.6,propagule,0.025,0,729,0,0,0.6200274348422496
1,6,10,0.6,propagule,0.025,0,724,0,0,0.6201657458563536
1,6,11,0.6,propagule,0.025,0,720,0,0,0.6236111111111111
1,6,12,0.6,propagule,0.025,0,717,0,0,0.6220362622036262
1,6,13,0.6,propagule,0.025,0,719,0,0,0.6230876216968011
1,6,14,0.6,propagule,0.025,0,713,0,0,0.6241234221598878
1,6,15,0.6,propagule,0.025,0,717,0,0,0.6248256624825662
1,6,16,0.6,propagule,0.025,0,715,0,0,0.6223776223776224
1,6,17,0.6,propagule,0.025,0,714,0,0,0.6260504201680672
1,6,18,0.6,propagule,0.025,0,713,0,0,0.6227208976157083
1,6,19,0.6,propagule,0.025,0,713,0,0,0.6241234221598878
1,6,20,0.6,propagule,0.025,0,1226,0,0,0.3548123980424144
1,6,21,0.6,propagule,0.025,0,1170,0,0,0.3598290598290598
1,6,22,0.6,propagule,0.025,0,1123,0,0,0.3624220837043633
1,6,23,0.6,propagule,0.025,0,1075,0,0,0.3683720930232558
1,6,24,0.6,propagule,0.025,0,1063,0,0,0.36970837253057387
1,6,25,0.6,propagule,0.025,0,1031,0,0,0.3763336566440349
1,6,26,0.6,propagule,0.025,0,1031,0,0,0.3743937924345296
1,6,27,0.6,propagule,0.025,0,1018,0,0,0.37524557956778
1,6,28,0.6,propagule,0.025,0,1000,0,0,0.376
1,6,29,0.6,propagule,0.025,0,967,0,0,0.38055842812823165
1,6,30,0.6,propagule,0.025,0,944,0,0,0.3802966101694915
1,6,31,0.6,propagule,0.025,0,950,0,0,0.38
1,6,32,0.6,propagule,0.025,0,942,0,0,0.38004246284501064
1,6,33,0.6,propagule,0.025,0,933,0,0,0.3804930332261522
1,6,34,0.6,propagule,0.025,0,926,0,0,0.37904967602591794
1,6,35,0.6,propagule,0.025,0,920,0,0,0.3804347826086957
1,6,36,0.6,propagule,0.025,0,911,0,0,0.37980241492864986
1,6,37,0.6,propagule,0.025,0,895,0,0,0.38324022346368714
1,6,38,0.6,propagule,0.025,0,875,0,0,0.3862857142857143
1,6,39,0.6,propagule,0.025,0,882,0,0,0.3854875283446712
1,6,40,0.6,propagule,0.025,0,861,0,0,0.3867595818815331
1,6,41,0.6,propagule,0.025,0,869,0,0,0.3866513233601841
1,6,42,0.6,propagule,0.025,0,861,0,0,0.38559814169570267
1,6,43,0.6,propagule,0.025,0,867,0,0,0.38523644752018454
1,6,44,0.6,propagule,0.025,0,848,0,0,0.3867924528301887
1,6,45,0.6,propagule,0.025,0,846,0,0,0.6323877068557919
1,6,46,0.6,propagule,0.025,0,833,0,0,0.631452581032413
1,6,47,0.6,propagule,0.025,0,830,0,0,0.6337349397590362
1,6,48,0.6,propagule,0.025,0,830,0,0,0.6337349397590362
1,6,49,0.6,propagule,0.025,0,828,0,0,0.6352657004830918
1,6,50,0.6,propagule,0.025,0,815,0,0,0.6380368098159509
1,6,51,0.6,propagule,0.025,0,815,0,0,0.6368098159509202
1,6,52,0.6,propagule,0.025,0,811,0,0,0.6374845869297164
1,7,1,0.6,propagule,0.025,0,807,0,0,0.6394052044609665
1,7,2,0.6,propagule,0.025,0,804,0,0,0.6405472636815921
1,7,3,0.6,propagule,0.025,0,805,0,0,0.639751552795031
1,7,4,0.6,propagule,0.025,0,786,0,0,0.6437659033078881
1,7,5,0.6,propagule,0.025,0,772,0,0,0.6489637305699482
1,7,6,0.6,propagule,0.025,0,768,0,0,0.6497395833333334
1,7,7,0.6,propagule,0.025,0,769,0,0,0.6501950585175552
1,7,8,0.6,propagule,0.025,0,765,0,0,0.6509803921568628
1,7,9,0.6,propagule,0.025,0,767,0,0,0.6505867014341591
