rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,wave,0.05,4,5105,51,14,0.7868756121449559
1,1,2,0.8,wave,0.05,4,5084,56,24,0.7852084972462627
1,1,3,0.8,wave,0.05,4,5004,62,35,0.7867705835331734
1,1,4,0.8,wave,0.05,4,4869,51,31,0.7880468268638324
1,1,5,0.8,wave,0.05,4,4876,48,27,0.793273174733388
1,1,6,0.8,wave,0.05,4,4758,39,22,0.7955023118957545
1,1,7,0.8,wave,0.05,4,4644,29,18,0.7990956072351422
1,1,8,0.8,wave,0.05,4,4521,25,18,0.7991594779915948
1,1,9,0.8,wave,0.05,4,4416,22,12,0.8014039855072463
1,1,10,0.8,wave,0.05,4,4205,17,6,0.8026159334126041
1,1,11,0.8,wave,0.05,4,4053,15,8,0.8043424623735504
1,1,12,0.8,wave,0.05,4,3911,14,8,0.802352339555101
1,1,13,0.8,wave,0.05,4,3832,13,8,0.805062630480167
1,1,14,0.8,wave,0.05,4,3716,8,4,0.8040904198062433
1,1,15,0.8,wave,0.05,4,3627,8,5,0.8070030328094844
1,1,16,0.8,wave,0.05,4,3478,6,4,0.8039102932719954
1,1,17,0.8,wave,0.05,4,3421,5,4,0.8061970184156679
1,1,18,0.8,wave,0.05,4,3358,4,2,0.8076235854675402
1,1,19,0.8,wave,0.05,4,3315,3,1,0.8072398190045249
1,1,20,0.8,wave,0.05,4,6081,2,0,0.43167242229896396
1,1,21,0.8,wave,0.05,4,5870,2,0,0.4332197614991482
1,1,22,0.8,wave,0.05,4,5616,1,1,0.4375
1,1,23,0.8,wave,0.05,4,5434,2,1,0.44000736105999266
1,1,24,0.8,wave,0.05,4,5136,2,1,0.4470404984423676
1,1,25,0.8,wave,0.05,4,5008,1,1,0.4460862619808307
1,1,26,0.8,wave,0.05,4,4645,0,0,0.45231431646932185
1,1,27,0.8,wave,0.05,4,4497,3,1,0.45452523904825437
1,1,28,0.8,wave,0.05,4,4291,0,0,0.45630389186669773
1,1,29,0.8,wave,0.05,4,4155,0,0,0.46064981949458483
1,1,30,0.8,wave,0.05,4,4053,0,0,0.45817912657290893
1,1,31,0.8,wave,0.05,4,3903,0,0,0.4614399180117858
1,1,32,0.8,wave,0.05,4,3780,0,0,0.45925925925925926
1,1,33,0.8,wave,0.05,4,3601,0,0,0.4629269647320189
1,1,34,0.8,wave,0.05,4,3506,0,0,0.4632059326868226
1,1,35,0.8,wave,0.05,4,3395,0,0,0.46774668630338734
1,1,36,0.8,wave,0.05,4,3285,0,0,0.4678843226788432
1,1,37,0.8,wave,0.05,4,3201,0,0,0.47172758512964696
1,1,38,0.8,wave,0.05,4,3086,0,0,0.47180816591056385
1,1,39,0.8,wave,0.05,4,2961,0,0,0.4768659236744343
1,1,40,0.8,wave,0.05,4,2850,0,0,0.4750877192982456
1,1,41,0.8,wave,0.05,4,2795,0,0,0.4772808586762075
1,1,42,0.8,wave,0.05,4,2752,0,0,0.47819767441860467
1,1,43,0.8,wave,0.05,4,2674,0,0,0.47943156320119673
1,1,44,0.8,wave,0.05,4,2597,0,0,0.4817096649980747
1,1,45,0.8,wave,0.05,4,2511,0,0,0.7403424930306651
1,1,46,0.8,wave,0.05,4,2433,0,0,0.7431154952733251
1,1,47,0.8,wave,0.05,4,2394,0,0,0.7418546365914787
1,1,48,0.8,wave,0.05,4,2342,0,0,0.7459436379163108
1,1,49,0.8,wave,0.05,4,2303,0,0,0.7442466348241424
1,1,50,0.8,wave,0.05,4,2247,0,0,0.7454383622607922
1,1,51,0.8,wave,0.05,4,2246,0,0,0.7439893143365984
1,1,52,0.8,wave,0.05,4,2194,0,0,0.7452142206016409
1,2,1,0.8,wave,0.05,4,2183,0,0,0.7439303710490152
1,2,2,0.8,wave,0.05,4,2149,0,0,0.7468590041879944
1,2,3,0.8,wave,0.05,4,2117,0,0,0.7439773264052905
1,2,4,0.8,wave,0.05,4,2061,0,0,0.7472100921882582
1,2,5,0.8,wave,0.05,4,2047,0,0,0.7474352711284807
1,2,6,0.8,wave,0.05,4,2028,0,0,0.7480276134122288
1,2,7,0.8,wave,0.05,4,1991,0,0,0.7463586137619287
1,2,8,0.8,wave,0.05,4,1956,0,0,0.7448875255623721
1,2,9,0.8,wave,0.05,4,1942,0,0,0.7456230690010298
1,2,10,0.8,wave,0.05,4,1933,0,0,0.7444386963269529
1,2,11,0.8,wave,0.05,4,1886,0,0,0.7449628844114529
1,2,12,0.8,wave,0.05,4,1854,0,0,0.7470334412081985
1,2,13,0.8,wave,0.05,4,1837,0,0,0.7479586281981492
1,2,14,0.8,wave,0.05,4,1820,0,0,0.7483516483516484
1,2,15,0.8,wave,0.05,4,1803,0,0,0.747642817526345
1,2,16,0.8,wave,0.05,4,1799,0,0,0.7476375764313508
1,2,17,0.8,wave,0.05,4,1749,0,0,0.7455688965122927
1,2,18,0.8,wave,0.05,4,1723,0,0,0.7440510737086478
1,2,19,0.8,wave,0.05,4,1710,0,0,0.7432748538011696
1,2,20,0.8,wave,0.05,4,3164,0,0,0.4026548672566372
1,2,21,0.8,wave,0.05,4,3005,0,0,0.40299500831946755
1,2,22,0.8,wave,0.05,4,2884,0,0,0.4081137309292649
1,2,23,0.8,wave,0.05,4,2708,0,0,0.40841949778434267
