rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.4,4.0,5140.0,50.0,7.0,0.3933852140077821
1.0,1.0,2.0,0.4,0.075,0.4,4.0,5072.0,54.0,22.0,0.39313880126182965
1.0,1.0,3.0,0.4,0.075,0.4,4.0,4999.0,69.0,37.0,0.394878975795159
1.0,1.0,4.0,0.4,0.075,0.4,4.0,4937.0,80.0,42.0,0.397002228073729
1.0,1.0,5.0,0.4,0.075,0.4,4.0,4991.0,97.0,43.0,0.39811660989781605
1.0,1.0,6.0,0.4,0.075,0.4,4.0,4872.0,97.0,36.0,0.40127257799671595
1.0,1.0,7.0,0.4,0.075,0.4,4.0,4751.0,96.0,32.0,0.4037044832666807
1.0,1.0,8.0,0.4,0.075,0.4,4.0,4622.0,97.0,46.0,0.40696668109043704
1.0,1.0,9.0,0.4,0.075,0.4,4.0,4420.0,120.0,49.0,0.4074660633484163
1.0,1.0,10.0,0.4,0.075,0.4,4.0,4294.0,122.0,58.0,0.4103400093153237
1.0,1.0,11.0,0.4,0.075,0.4,4.0,4145.0,123.0,50.0,0.41447527141133894
1.0,1.0,12.0,0.4,0.075,0.4,4.0,4007.0,130.0,55.0,0.4162715248315448
1.0,1.0,13.0,0.4,0.075,0.4,4.0,3909.0,142.0,54.0,0.41852136096188286
1.0,1.0,14.0,0.4,0.075,0.4,4.0,3826.0,148.0,56.0,0.41897543125980136
1.0,1.0,15.0,0.4,0.075,0.4,4.0,3737.0,158.0,69.0,0.42226384800642225
1.0,1.0,16.0,0.4,0.075,0.4,4.0,3634.0,163.0,76.0,0.4221243808475509
1.0,1.0,17.0,0.4,0.075,0.4,4.0,3562.0,165.0,83.0,0.42504211117349805
1.0,1.0,18.0,0.4,0.075,0.4,4.0,3456.0,159.0,75.0,0.42824074074074076
1.0,1.0,19.0,0.4,0.075,0.4,4.0,3321.0,147.0,70.0,0.4305931948208371
1.0,1.0,20.0,0.4,0.075,0.4,4.0,6168.0,142.0,72.0,0.22989623865110245
1.0,1.0,21.0,0.4,0.075,0.4,4.0,5780.0,190.0,72.0,0.23633217993079586
1.0,1.0,22.0,0.4,0.075,0.4,4.0,5416.0,236.0,76.0,0.24076809453471196
1.0,1.0,23.0,0.4,0.075,0.4,4.0,5102.0,253.0,87.0,0.24382595060760487
