rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,1,5127,50,6,0.5997659449970744
1,1,2,0.6,wave,0.0,1,5045,50,15,0.5994053518334985
1,1,3,0.6,wave,0.0,1,5003,53,31,0.599240455726564
1,1,4,0.6,wave,0.0,1,4896,63,35,0.5986519607843137
1,1,5,0.6,wave,0.0,1,4885,69,32,0.597338792221085
1,1,6,0.6,wave,0.0,1,4670,67,25,0.5974304068522484
1,1,7,0.6,wave,0.0,1,4560,73,30,0.5980263157894737
1,1,8,0.6,wave,0.0,1,4458,78,37,0.5998205473306415
1,1,9,0.6,wave,0.0,1,4356,72,36,0.6019283746556474
1,1,10,0.6,wave,0.0,1,4236,79,38,0.602219074598678
1,1,11,0.6,wave,0.0,1,4104,84,30,0.6028265107212476
1,1,12,0.6,wave,0.0,1,4056,81,36,0.606508875739645
1,1,13,0.6,wave,0.0,1,3980,82,38,0.6085427135678392
1,1,14,0.6,wave,0.0,1,3882,82,48,0.6087068521380732
1,1,15,0.6,wave,0.0,1,3830,71,43,0.6107049608355092
1,1,16,0.6,wave,0.0,1,3663,68,38,0.6117936117936118
1,1,17,0.6,wave,0.0,1,3608,64,27,0.6147450110864745
1,1,18,0.6,wave,0.0,1,3535,60,28,0.6164073550212164
1,1,19,0.6,wave,0.0,1,3513,56,32,0.6185596356390549
1,1,20,0.6,wave,0.0,1,6611,58,38,0.3261231281198003
1,1,21,0.6,wave,0.0,1,6357,80,31,0.32845681925436526
1,1,22,0.6,wave,0.0,1,5972,100,27,0.33171466845277964
1,1,23,0.6,wave,0.0,1,5764,104,33,0.33448993754337264
1,1,24,0.6,wave,0.0,1,5495,121,45,0.3364877161055505
1,1,25,0.6,wave,0.0,1,5295,136,51,0.3403210576015109
1,1,26,0.6,wave,0.0,1,5012,163,65,0.34138068635275337
1,1,27,0.6,wave,0.0,1,4809,189,65,0.3439384487419422
1,1,28,0.6,wave,0.0,1,4641,202,77,0.3471234647705236
1,1,29,0.6,wave,0.0,1,4538,219,92,0.3494931687968268
1,1,30,0.6,wave,0.0,1,4406,254,106,0.35179300953245574
1,1,31,0.6,wave,0.0,1,4249,263,115,0.35325959049188044
1,1,32,0.6,wave,0.0,1,4060,259,109,0.358128078817734
1,1,33,0.6,wave,0.0,1,3838,248,112,0.36425221469515373
1,1,34,0.6,wave,0.0,1,3655,239,119,0.37181942544459645
1,1,35,0.6,wave,0.0,1,3505,233,118,0.37945791726105566
1,1,36,0.6,wave,0.0,1,3397,245,119,0.3847512511039152
1,1,37,0.6,wave,0.0,1,3237,232,112,0.3901760889712697
1,1,38,0.6,wave,0.0,1,3114,237,104,0.3956326268464997
1,1,39,0.6,wave,0.0,1,2993,245,98,0.4022719679251587
1,1,40,0.6,wave,0.0,1,2879,231,107,0.4088225078152136
1,1,41,0.6,wave,0.0,1,2753,219,115,0.41772611696331274
1,1,42,0.6,wave,0.0,1,2662,204,116,0.42111194590533435
1,1,43,0.6,wave,0.0,1,2535,187,103,0.43155818540433927
1,1,44,0.6,wave,0.0,1,2468,172,89,0.43962722852512154
1,1,45,0.6,wave,0.0,1,2349,152,75,0.6704980842911877
1,1,46,0.6,wave,0.0,1,2270,126,69,0.6757709251101321
1,1,47,0.6,wave,0.0,1,2196,109,74,0.6835154826958105
1,1,48,0.6,wave,0.0,1,2114,90,56,0.6929990539262062
1,1,49,0.6,wave,0.0,1,2033,74,45,0.7024102311854402
1,1,50,0.6,wave,0.0,1,1954,54,32,0.7036847492323439
1,1,51,0.6,wave,0.0,1,1928,51,31,0.7053941908713693
1,1,52,0.6,wave,0.0,1,1894,41,25,0.708025343189018
1,2,1,0.6,wave,0.0,1,1856,33,19,0.7079741379310345
1,2,2,0.6,wave,0.0,1,1824,27,20,0.7110745614035088
1,2,3,0.6,wave,0.0,1,1776,22,15,0.7122747747747747
1,2,4,0.6,wave,0.0,1,1753,19,12,0.7147746719908727
1,2,5,0.6,wave,0.0,1,1739,13,8,0.7176538240368028
1,2,6,0.6,wave,0.0,1,1721,12,6,0.7187681580476467
1,2,7,0.6,wave,0.0,1,1695,11,6,0.7185840707964601
1,2,8,0.6,wave,0.0,1,1664,8,5,0.7199519230769231
1,2,9,0.6,wave,0.0,1,1655,8,5,0.718429003021148
1,2,10,0.6,wave,0.0,1,1643,6,4,0.7212416311625076
1,2,11,0.6,wave,0.0,1,1616,4,2,0.7233910891089109
1,2,12,0.6,wave,0.0,1,1601,4,2,0.7251717676452217
1,2,13,0.6,wave,0.0,1,1588,3,1,0.7248110831234257
1,2,14,0.6,wave,0.0,1,1578,2,1,0.7237008871989861
1,2,15,0.6,wave,0.0,1,1537,2,2,0.7254391672088484
1,2,16,0.6,wave,0.0,1,1532,3,2,0.7245430809399478
1,2,17,0.6,wave,0.0,1,1509,2,1,0.7243207422133864
1,2,18,0.6,wave,0.0,1,1495,2,1,0.7244147157190636
1,2,19,0.6,wave,0.0,1,1468,2,1,0.723433242506812
1,2,20,0.6,wave,0.0,1,2665,2,1,0.3951219512195122
1,2,21,0.6,wave,0.0,1,2574,2,1,0.3951048951048951
1,2,22,0.6,wave,0.0,1,2468,3,1,0.396677471636953
1,2,23,0.6,wave,0.0,1,2355,3,1,0.4021231422505308
1,2,24,0.6,wave,0.0,1,2312,2,2,0.4000865051903114
1,2,25,0.6,wave,0.0,1,2246,4,2,0.40204808548530724
1,2,26,0.6,wave,0.0,1,2163,6,2,0.406380027739251
1,2,27,0.6,wave,0.0,1,2102,6,0,0.406755470980019
1,2,28,0.6,wave,0.0,1,2056,6,2,0.4090466926070039
1,2,29,0.6,wave,0.0,1,2009,9,3,0.41264310602289694
1,2,30,0.6,wave,0.0,1,1946,10,5,0.4146968139773895
1,2,31,0.6,wave,0.0,1,1888,8,4,0.4168432203389831
1,2,32,0.6,wave,0.0,1,1834,2,0,0.4182115594329335
1,2,33,0.6,wave,0.0,1,1806,2,0,0.4169435215946844
1,2,34,0.6,wave,0.0,1,1752,2,0,0.420662100456621
1,2,35,0.6,wave,0.0,1,1756,2,0,0.4185649202733485
1,2,36,0.6,wave,0.0,1,1731,2,2,0.42056614673599074
1,2,37,0.6,wave,0.0,1,1679,2,2,0.4169148302561048
1,2,38,0.6,wave,0.0,1,1620,2,2,0.4191358024691358
1,2,39,0.6,wave,0.0,1,1578,0,0,0.4188846641318124
1,2,40,0.6,wave,0.0,1,1531,0,0,0.42064010450685824
1,2,41,0.6,wave,0.0,1,1506,0,0,0.41899070385126164
1,2,42,0.6,wave,0.0,1,1457,0,0,0.4248455730954015
1,2,43,0.6,wave,0.0,1,1452,0,0,0.4221763085399449
1,2,44,0.6,wave,0.0,1,1426,0,0,0.423562412342216
1,2,45,0.6,wave,0.0,1,1419,0,0,0.6377730796335448
1,2,46,0.6,wave,0.0,1,1369,0,0,0.6384222059897735
1,2,47,0.6,wave,0.0,1,1362,0,0,0.6365638766519823
1,2,48,0.6,wave,0.0,1,1335,0,0,0.6404494382022472
1,2,49,0.6,wave,0.0,1,1324,0,0,0.6374622356495468
1,2,50,0.6,wave,0.0,1,1294,0,0,0.6421947449768161
1,2,51,0.6,wave,0.0,1,1280,0,0,0.63984375
1,2,52,0.6,wave,0.0,1,1257,0,0,0.639618138424821
1,3,1,0.6,wave,0.0,1,1260,0,0,0.6365079365079365
1,3,2,0.6,wave,0.0,1,1243,0,0,0.6395816572807723
1,3,3,0.6,wave,0.0,1,1241,0,0,0.6349717969379532
1,3,4,0.6,wave,0.0,1,1207,0,0,0.6396023198011599
1,3,5,0.6,wave,0.0,1,1199,0,0,0.6346955796497081
1,3,6,0.6,wave,0.0,1,1171,0,0,0.6362083689154568
1,3,7,0.6,wave,0.0,1,1170,0,0,0.6316239316239316
1,3,8,0.6,wave,0.0,1,1151,0,0,0.635968722849696
1,3,9,0.6,wave,0.0,1,1134,0,0,0.6331569664902998
1,3,10,0.6,wave,0.0,1,1129,0,0,0.6341895482728078
1,3,11,0.6,wave,0.0,1,1127,0,0,0.6362023070097604
1,3,12,0.6,wave,0.0,1,1113,0,0,0.633423180592992
1,3,13,0.6,wave,0.0,1,1115,0,0,0.6358744394618834
1,3,14,0.6,wave,0.0,1,1107,0,0,0.6341463414634146
1,3,15,0.6,wave,0.0,1,1091,0,0,0.6351970669110908
1,3,16,0.6,wave,0.0,1,1086,0,0,0.6344383057090239
1,3,17,0.6,wave,0.0,1,1082,0,0,0.6349353049907579
1,3,18,0.6,wave,0.0,1,1075,0,0,0.6334883720930232
1,3,19,0.6,wave,0.0,1,1074,0,0,0.6340782122905028
1,3,20,0.6,wave,0.0,1,1929,0,0,0.3499222395023328
1,3,21,0.6,wave,0.0,1,1872,0,0,0.3466880341880342
1,3,22,0.6,wave,0.0,1,1809,0,0,0.3454947484798231
1,3,23,0.6,wave,0.0,1,1750,0,0,0.3434285714285714
1,3,24,0.6,wave,0.0,1,1731,0,0,0.341998844598498
1,3,25,0.6,wave,0.0,1,1728,0,0,0.3414351851851852
1,3,26,0.6,wave,0.0,1,1664,0,0,0.34555288461538464
1,3,27,0.6,wave,0.0,1,1666,0,0,0.3427370948379352
1,3,28,0.6,wave,0.0,1,1601,0,0,0.3447845096814491
