rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.025,0.0,1.0,5128.0,48.0,8.0,0.39411076443057724
1.0,1.0,2.0,0.4,0.025,0.0,1.0,5091.0,54.0,20.0,0.39383225299548225
1.0,1.0,3.0,0.4,0.025,0.0,1.0,4973.0,61.0,33.0,0.3937261210536899
1.0,1.0,4.0,0.4,0.025,0.0,1.0,4889.0,72.0,36.0,0.39312742892207
1.0,1.0,5.0,0.4,0.025,0.0,1.0,4840.0,72.0,27.0,0.3944214876033058
1.0,1.0,6.0,0.4,0.025,0.0,1.0,4684.0,66.0,22.0,0.39730999146029033
1.0,1.0,7.0,0.4,0.025,0.0,1.0,4493.0,63.0,24.0,0.39884264411306475
1.0,1.0,8.0,0.4,0.025,0.0,1.0,4405.0,76.0,32.0,0.39659477866061293
1.0,1.0,9.0,0.4,0.025,0.0,1.0,4314.0,80.0,38.0,0.3954566527584608
1.0,1.0,10.0,0.4,0.025,0.0,1.0,4185.0,86.0,43.0,0.396415770609319
1.0,1.0,11.0,0.4,0.025,0.0,1.0,4105.0,95.0,42.0,0.39658952496954936
1.0,1.0,12.0,0.4,0.025,0.0,1.0,3955.0,100.0,40.0,0.3962073324905183
1.0,1.0,13.0,0.4,0.025,0.0,1.0,3870.0,94.0,36.0,0.3987080103359173
1.0,1.0,14.0,0.4,0.025,0.0,1.0,3805.0,105.0,44.0,0.4
1.0,1.0,15.0,0.4,0.025,0.0,1.0,3772.0,109.0,52.0,0.4024390243902439
1.0,1.0,16.0,0.4,0.025,0.0,1.0,3674.0,117.0,57.0,0.4020141535111595
1.0,1.0,17.0,0.4,0.025,0.0,1.0,3622.0,108.0,60.0,0.40419657647708446
1.0,1.0,18.0,0.4,0.025,0.0,1.0,3550.0,106.0,55.0,0.40816901408450706
1.0,1.0,19.0,0.4,0.025,0.0,1.0,3469.0,99.0,44.0,0.4099164024214471
1.0,1.0,20.0,0.4,0.025,0.0,1.0,6455.0,85.0,38.0,0.21595662277304414
1.0,1.0,21.0,0.4,0.025,0.0,1.0,5908.0,94.0,37.0,0.21530128639133378
1.0,1.0,22.0,0.4,0.025,0.0,1.0,5504.0,109.0,39.0,0.21711482558139536
1.0,1.0,23.0,0.4,0.025,0.0,1.0,5256.0,139.0,41.0,0.21879756468797565
1.0,1.0,24.0,0.4,0.025,0.0,1.0,4927.0,134.0,40.0,0.223665516541506
1.0,1.0,25.0,0.4,0.025,0.0,1.0,4758.0,154.0,64.0,0.2255149222362337
1.0,1.0,26.0,0.4,0.025,0.0,1.0,4499.0,145.0,70.0,0.23138475216714827
1.0,1.0,27.0,0.4,0.025,0.0,1.0,4285.0,164.0,71.0,0.23337222870478413
1.0,1.0,28.0,0.4,0.025,0.0,1.0,4063.0,168.0,70.0,0.23726310607925177
1.0,1.0,29.0,0.4,0.025,0.0,1.0,3827.0,185.0,82.0,0.24013587666579567
1.0,1.0,30.0,0.4,0.025,0.0,1.0,3660.0,193.0,91.0,0.2423497267759563
1.0,1.0,31.0,0.4,0.025,0.0,1.0,3559.0,206.0,97.0,0.2450126440011239
1.0,1.0,32.0,0.4,0.025,0.0,1.0,3425.0,215.0,90.0,0.24934306569343065
1.0,1.0,33.0,0.4,0.025,0.0,1.0,3281.0,225.0,99.0,0.2520572996037793
1.0,1.0,34.0,0.4,0.025,0.0,1.0,3175.0,235.0,103.0,0.2532283464566929
1.0,1.0,35.0,0.4,0.025,0.0,1.0,3007.0,234.0,106.0,0.26139008979048883
1.0,1.0,36.0,0.4,0.025,0.0,1.0,2832.0,237.0,110.0,0.2680084745762712
1.0,1.0,37.0,0.4,0.025,0.0,1.0,2708.0,231.0,114.0,0.27363367799113736
1.0,1.0,38.0,0.4,0.025,0.0,1.0,2584.0,230.0,117.0,0.27941176470588236
1.0,1.0,39.0,0.4,0.025,0.0,1.0,2479.0,214.0,98.0,0.2880193626462283
1.0,1.0,40.0,0.4,0.025,0.0,1.0,2337.0,196.0,95.0,0.29567821994009413
1.0,1.0,41.0,0.4,0.025,0.0,1.0,2242.0,182.0,89.0,0.30196253345227475
1.0,1.0,42.0,0.4,0.025,0.0,1.0,2163.0,185.0,96.0,0.30513176144244103
1.0,1.0,43.0,0.4,0.025,0.0,1.0,2084.0,173.0,88.0,0.31477927063339733
1.0,1.0,44.0,0.4,0.025,0.0,1.0,2003.0,166.0,85.0,0.3220169745381927
1.0,1.0,45.0,0.4,0.025,0.0,1.0,1934.0,155.0,77.0,0.5336091003102379
1.0,1.0,46.0,0.4,0.025,0.0,1.0,1835.0,133.0,65.0,0.5433242506811989
1.0,1.0,47.0,0.4,0.025,0.0,1.0,1791.0,110.0,63.0,0.5443886097152428
1.0,1.0,48.0,0.4,0.025,0.0,1.0,1725.0,95.0,57.0,0.5501449275362319
1.0,1.0,49.0,0.4,0.025,0.0,1.0,1646.0,80.0,54.0,0.551640340218712
1.0,1.0,50.0,0.4,0.025,0.0,1.0,1586.0,64.0,41.0,0.5605296343001261
1.0,1.0,51.0,0.4,0.025,0.0,1.0,1539.0,54.0,30.0,0.5588044184535412
1.0,1.0,52.0,0.4,0.025,0.0,1.0,1503.0,44.0,26.0,0.5615435795076513
1.0,2.0,1.0,0.4,0.025,0.0,1.0,1468.0,40.0,19.0,0.5633514986376021
