rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,4,5139,49,11,0.7863397548161121
1,1,2,0.8,propagule,0.025,4,5076,51,25,0.7872340425531915
1,1,3,0.8,propagule,0.025,4,5040,53,32,0.7867063492063492
1,1,4,0.8,propagule,0.025,4,4968,53,29,0.7902576489533011
1,1,5,0.8,propagule,0.025,4,4993,52,22,0.7937111956739435
1,1,6,0.8,propagule,0.025,4,4851,47,20,0.7946815089672232
1,1,7,0.8,propagule,0.025,4,4730,41,13,0.7964059196617336
1,1,8,0.8,propagule,0.025,4,4617,39,19,0.7974875460255577
1,1,9,0.8,propagule,0.025,4,4509,37,25,0.798181414947882
1,1,10,0.8,propagule,0.025,4,4391,36,23,0.7993623320428148
1,1,11,0.8,propagule,0.025,4,4294,33,17,0.8006520726595249
1,1,12,0.8,propagule,0.025,4,4197,24,11,0.8010483678818203
1,1,13,0.8,propagule,0.025,4,4113,21,12,0.8018477996596158
1,1,14,0.8,propagule,0.025,4,4004,17,9,0.801948051948052
1,1,15,0.8,propagule,0.025,4,3942,15,9,0.8033992897006595
1,1,16,0.8,propagule,0.025,4,3835,15,6,0.8036505867014342
1,1,17,0.8,propagule,0.025,4,3745,11,6,0.805607476635514
1,1,18,0.8,propagule,0.025,4,3662,9,7,0.8055707263790278
1,1,19,0.8,propagule,0.025,4,3581,8,6,0.8078748952806478
1,1,20,0.8,propagule,0.025,4,6733,7,4,0.42358532600623794
1,1,21,0.8,propagule,0.025,4,6257,6,1,0.42991849128975546
1,1,22,0.8,propagule,0.025,4,5877,5,2,0.43661732176280416
1,1,23,0.8,propagule,0.025,4,5610,6,2,0.4413547237076649
1,1,24,0.8,propagule,0.025,4,5426,6,5,0.44268337633615923
1,1,25,0.8,propagule,0.025,4,5172,7,3,0.44354215003866976
1,1,26,0.8,propagule,0.025,4,4901,11,3,0.44664354213425833
1,1,27,0.8,propagule,0.025,4,4755,7,2,0.4487907465825447
1,1,28,0.8,propagule,0.025,4,4588,7,2,0.4500871839581517
1,1,29,0.8,propagule,0.025,4,4370,7,3,0.45011441647597256
1,1,30,0.8,propagule,0.025,4,4188,7,3,0.45367717287488063
1,1,31,0.8,propagule,0.025,4,4121,9,4,0.45304537733559813
1,1,32,0.8,propagule,0.025,4,4007,9,5,0.4557025205889693
1,1,33,0.8,propagule,0.025,4,3953,10,6,0.45459144953200104
1,1,34,0.8,propagule,0.025,4,3794,10,7,0.4602003162888772
1,1,35,0.8,propagule,0.025,4,3687,11,7,0.45890968266883647
1,1,36,0.8,propagule,0.025,4,3595,10,5,0.4617524339360223
1,1,37,0.8,propagule,0.025,4,3425,6,3,0.4665693430656934
1,1,38,0.8,propagule,0.025,4,3351,6,4,0.4679200238734706
1,1,39,0.8,propagule,0.025,4,3226,7,3,0.4708617482951023
1,1,40,0.8,propagule,0.025,4,3175,7,3,0.47244094488188976
1,1,41,0.8,propagule,0.025,4,3035,8,3,0.47775947281713343
1,1,42,0.8,propagule,0.025,4,2995,13,4,0.47979966611018365
1,1,43,0.8,propagule,0.025,4,2892,15,9,0.47994467496542187
1,1,44,0.8,propagule,0.025,4,2805,19,10,0.48128342245989303
1,1,45,0.8,propagule,0.025,4,2742,23,10,0.7355944566010212
1,1,46,0.8,propagule,0.025,4,2597,22,7,0.7416249518675395
1,1,47,0.8,propagule,0.025,4,2548,20,7,0.7437205651491365
1,1,48,0.8,propagule,0.025,4,2467,20,10,0.7482772598297527
1,1,49,0.8,propagule,0.025,4,2432,15,10,0.7491776315789473
1,1,50,0.8,propagule,0.025,4,2391,13,9,0.7490589711417817
1,1,51,0.8,propagule,0.025,4,2373,10,7,0.7479983143699958
1,1,52,0.8,propagule,0.025,4,2337,7,5,0.748395378690629
1,2,1,0.8,propagule,0.025,4,2300,5,4,0.7469565217391304
1,2,2,0.8,propagule,0.025,4,2269,5,3,0.747906566769502
1,2,3,0.8,propagule,0.025,4,2218,3,2,0.7470694319206492
1,2,4,0.8,propagule,0.025,4,2168,3,1,0.7490774907749077
1,2,5,0.8,propagule,0.025,4,2163,3,1,0.7480351363846509
1,2,6,0.8,propagule,0.025,4,2134,4,0,0.7492970946579194
1,2,7,0.8,propagule,0.025,4,2100,4,1,0.7504761904761905
1,2,8,0.8,propagule,0.025,4,2080,4,3,0.7514423076923077
1,2,9,0.8,propagule,0.025,4,2062,4,4,0.7497575169738119
1,2,10,0.8,propagule,0.025,4,2019,3,3,0.7563150074294205
1,2,11,0.8,propagule,0.025,4,1972,1,1,0.7545638945233266
1,2,12,0.8,propagule,0.025,4,1948,0,0,0.7546201232032854
1,2,13,0.8,propagule,0.025,4,1939,0,0,0.7534811758638473
1,2,14,0.8,propagule,0.025,4,1926,0,0,0.7544132917964693
1,2,15,0.8,propagule,0.025,4,1908,0,0,0.7510482180293501
1,2,16,0.8,propagule,0.025,4,1852,0,0,0.7526997840172787
1,2,17,0.8,propagule,0.025,4,1842,0,0,0.749185667752443
1,2,18,0.8,propagule,0.025,4,1811,0,0,0.7520706791827719
1,2,19,0.8,propagule,0.025,4,1788,0,0,0.7494407158836689
1,2,20,0.8,propagule,0.025,4,3373,0,0,0.3940112659353691
1,2,21,0.8,propagule,0.025,4,3245,0,0,0.39661016949152544
1,2,22,0.8,propagule,0.025,4,3118,0,0,0.39961513790891595
1,2,23,0.8,propagule,0.025,4,3027,0,0,0.400396432111001
1,2,24,0.8,propagule,0.025,4,2954,0,0,0.3991198375084631
1,2,25,0.8,propagule,0.025,4,2857,0,0,0.40042002100105006
1,2,26,0.8,propagule,0.025,4,2682,0,0,0.4052945563012677
1,2,27,0.8,propagule,0.025,4,2565,0,0,0.4101364522417154
1,2,28,0.8,propagule,0.025,4,2508,0,0,0.40669856459330145
1,2,29,0.8,propagule,0.025,4,2473,0,0,0.40962393853619083
1,2,30,0.8,propagule,0.025,4,2411,0,0,0.408958938199917
1,2,31,0.8,propagule,0.025,4,2348,0,0,0.411839863713799
1,2,32,0.8,propagule,0.025,4,2273,0,0,0.4082710074791025
1,2,33,0.8,propagule,0.025,4,2178,0,0,0.4150596877869605
1,2,34,0.8,propagule,0.025,4,2093,0,0,0.41567128523650265
1,2,35,0.8,propagule,0.025,4,2008,0,0,0.4262948207171315
1,2,36,0.8,propagule,0.025,4,2020,0,0,0.4207920792079208
1,2,37,0.8,propagule,0.025,4,1976,0,0,0.4276315789473684
1,2,38,0.8,propagule,0.025,4,1942,0,0,0.4243048403707518
1,2,39,0.8,propagule,0.025,4,1905,0,0,0.4309711286089239
1,2,40,0.8,propagule,0.025,4,1826,0,0,0.4304490690032859
1,2,41,0.8,propagule,0.025,4,1768,0,0,0.43552036199095023
1,2,42,0.8,propagule,0.025,4,1771,0,0,0.4313946922642575
1,2,43,0.8,propagule,0.025,4,1699,0,0,0.4331959976456739
1,2,44,0.8,propagule,0.025,4,1701,0,0,0.43386243386243384
1,2,45,0.8,propagule,0.025,4,1647,0,0,0.7225258044930176
1,2,46,0.8,propagule,0.025,4,1601,0,0,0.7276702061211743
1,2,47,0.8,propagule,0.025,4,1555,0,0,0.7286173633440515
1,2,48,0.8,propagule,0.025,4,1540,0,0,0.7292207792207792
1,2,49,0.8,propagule,0.025,4,1493,0,0,0.7294038847957133
1,2,50,0.8,propagule,0.025,4,1472,0,0,0.7316576086956522
1,2,51,0.8,propagule,0.025,4,1465,0,0,0.7290102389078499
1,2,52,0.8,propagule,0.025,4,1430,0,0,0.734965034965035
1,3,1,0.8,propagule,0.025,4,1412,0,0,0.7330028328611898
1,3,2,0.8,propagule,0.025,4,1407,0,0,0.7341862117981521
1,3,3,0.8,propagule,0.025,4,1353,0,0,0.7324464153732446
1,3,4,0.8,propagule,0.025,4,1345,0,0,0.7345724907063197
1,3,5,0.8,propagule,0.025,4,1328,0,0,0.7319277108433735
1,3,6,0.8,propagule,0.025,4,1299,0,0,0.7367205542725174
1,3,7,0.8,propagule,0.025,4,1281,0,0,0.7314597970335676
1,3,8,0.8,propagule,0.025,4,1263,0,0,0.7363420427553444
1,3,9,0.8,propagule,0.025,4,1231,0,0,0.7303005686433793
1,3,10,0.8,propagule,0.025,4,1214,0,0,0.7339373970345964
1,3,11,0.8,propagule,0.025,4,1189,0,0,0.7308662741799832
1,3,12,0.8,propagule,0.025,4,1191,0,0,0.7321578505457599
1,3,13,0.8,propagule,0.025,4,1177,0,0,0.72982158028887
1,3,14,0.8,propagule,0.025,4,1169,0,0,0.7339606501283148
1,3,15,0.8,propagule,0.025,4,1156,0,0,0.7283737024221453
1,3,16,0.8,propagule,0.025,4,1145,0,0,0.7336244541484717
1,3,17,0.8,propagule,0.025,4,1121,0,0,0.7270294380017841
1,3,18,0.8,propagule,0.025,4,1104,0,0,0.7309782608695652
1,3,19,0.8,propagule,0.025,4,1090,0,0,0.728440366972477
1,3,20,0.8,propagule,0.025,4,2007,0,0,0.3896362730443448
1,3,21,0.8,propagule,0.025,4,1951,0,0,0.3880061506919528
1,3,22,0.8,propagule,0.025,4,1910,0,0,0.38900523560209427
1,3,23,0.8,propagule,0.025,4,1876,0,0,0.38859275053304904
1,3,24,0.8,propagule,0.025,4,1879,0,0,0.3858435337945716
1,3,25,0.8,propagule,0.025,4,1841,0,0,0.3872895165670831
1,3,26,0.8,propagule,0.025,4,1829,0,0,0.38764352104975397
1,3,27,0.8,propagule,0.025,4,1788,0,0,0.3870246085011186
1,3,28,0.8,propagule,0.025,4,1745,0,0,0.3879656160458453
1,3,29,0.8,propagule,0.025,4,1700,0,0,0.3888235294117647
1,3,30,0.8,propagule,0.025,4,1656,0,0,0.391304347826087
1,3,31,0.8,propagule,0.025,4,1577,0,0,0.3906150919467343
1,3,32,0.8,propagule,0.025,4,1530,0,0,0.4013071895424837
1,3,33,0.8,propagule,0.025,4,1504,0,0,0.39694148936170215
1,3,34,0.8,propagule,0.025,4,1480,0,0,0.4006756756756757
1,3,35,0.8,propagule,0.025,4,1450,0,0,0.3986206896551724
1,3,36,0.8,propagule,0.025,4,1439,0,0,0.40375260597637247
1,3,37,0.8,propagule,0.025,4,1411,0,0,0.4011339475549256
1,3,38,0.8,propagule,0.025,4,1376,0,0,0.40625
1,3,39,0.8,propagule,0.025,4,1368,0,0,0.402046783625731
1,3,40,0.8,propagule,0.025,4,1335,0,0,0.4067415730337079
1,3,41,0.8,propagule,0.025,4,1327,0,0,0.400904295403165
1,3,42,0.8,propagule,0.025,4,1292,0,0,0.4071207430340557
1,3,43,0.8,propagule,0.025,4,1253,0,0,0.39984038308060654
1,3,44,0.8,propagule,0.025,4,1261,0,0,0.40523394131641555
1,3,45,0.8,propagule,0.025,4,1227,0,0,0.7212713936430318
1,3,46,0.8,propagule,0.025,4,1202,0,0,0.7246256239600666
1,3,47,0.8,propagule,0.025,4,1191,0,0,0.7229219143576826
1,3,48,0.8,propagule,0.025,4,1162,0,0,0.7289156626506024
1,3,49,0.8,propagule,0.025,4,1136,0,0,0.7262323943661971
1,3,50,0.8,propagule,0.025,4,1145,0,0,0.725764192139738
1,3,51,0.8,propagule,0.025,4,1117,0,0,0.7242614145031334
1,3,52,0.8,propagule,0.025,4,1116,0,0,0.7267025089605734
1,4,1,0.8,propagule,0.025,4,1113,0,0,0.7241689128481581
1,4,2,0.8,propagule,0.025,4,1107,0,0,0.7253839205058717
1,4,3,0.8,propagule,0.025,4,1092,0,0,0.7289377289377289
1,4,4,0.8,propagule,0.025,4,1086,0,0,0.7302025782688766
1,4,5,0.8,propagule,0.025,4,1079,0,0,0.7312326227988879
1,4,6,0.8,propagule,0.025,4,1074,0,0,0.7299813780260708
