rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,1.0,5246.0,0.0,0.0,0.19672131147540983
1.0,1.0,2.0,0.2,0.0,1.0,5160.0,0.0,0.0,0.19593023255813954
1.0,1.0,3.0,0.2,0.0,1.0,5104.0,0.0,0.0,0.19866771159874608
1.0,1.0,4.0,0.2,0.0,1.0,5093.0,0.0,0.0,0.19752601610053014
1.0,1.0,5.0,0.2,0.0,1.0,5179.0,0.0,0.0,0.2006178798995945
1.0,1.0,6.0,0.2,0.0,1.0,5143.0,0.0,0.0,0.2006610927474237
1.0,1.0,7.0,0.2,0.0,1.0,5067.0,0.0,0.0,0.20288138938227748
1.0,1.0,8.0,0.2,0.0,1.0,4933.0,0.0,0.0,0.2021082505574701
1.0,1.0,9.0,0.2,0.0,1.0,4885.0,0.0,0.0,0.2022517911975435
1.0,1.0,10.0,0.2,0.0,1.0,4760.0,0.0,0.0,0.20210084033613446
1.0,1.0,11.0,0.2,0.0,1.0,4736.0,0.0,0.0,0.20038006756756757
1.0,1.0,12.0,0.2,0.0,1.0,4653.0,0.0,0.0,0.20094562647754138
1.0,1.0,13.0,0.2,0.0,1.0,4582.0,0.0,0.0,0.20144041903099083
1.0,1.0,14.0,0.2,0.0,1.0,4513.0,0.0,0.0,0.20119654331929981
1.0,1.0,15.0,0.2,0.0,1.0,4425.0,0.0,0.0,0.20271186440677966
1.0,1.0,16.0,0.2,0.0,1.0,4361.0,0.0,0.0,0.20224719101123595
1.0,1.0,17.0,0.2,0.0,1.0,4320.0,0.0,0.0,0.20300925925925925
1.0,1.0,18.0,0.2,0.0,1.0,4231.0,0.0,0.0,0.20231623729614748
1.0,1.0,19.0,0.2,0.0,1.0,4152.0,0.0,0.0,0.20183044315992293
1.0,1.0,20.0,0.2,0.0,1.0,11501.0,0.0,0.0,0.07277628032345014
1.0,1.0,21.0,0.2,0.0,1.0,11354.0,0.0,0.0,0.07266161705125947
1.0,1.0,22.0,0.2,0.0,1.0,11140.0,0.0,0.0,0.07244165170556553
1.0,1.0,23.0,0.2,0.0,1.0,11100.0,0.0,0.0,0.07216216216216216
1.0,1.0,24.0,0.2,0.0,1.0,11005.0,0.0,0.0,0.07242162653339392
1.0,1.0,25.0,0.2,0.0,1.0,10831.0,0.0,0.0,0.07210783861139322
1.0,1.0,26.0,0.2,0.0,1.0,10736.0,0.0,0.0,0.07181445603576751
1.0,1.0,27.0,0.2,0.0,1.0,10550.0,0.0,0.0,0.07260663507109005
1.0,1.0,28.0,0.2,0.0,1.0,10376.0,0.0,0.0,0.07305319969159599
1.0,1.0,29.0,0.2,0.0,1.0,10263.0,0.0,0.0,0.07229854818279255
1.0,1.0,30.0,0.2,0.0,1.0,10101.0,0.0,0.0,0.07256707256707257
1.0,1.0,31.0,0.2,0.0,1.0,10045.0,0.0,0.0,0.07167745146839223
1.0,1.0,32.0,0.2,0.0,1.0,9935.0,0.0,0.0,0.07267237040764972
1.0,1.0,33.0,0.2,0.0,1.0,9902.0,0.0,0.0,0.07220763482124823
1.0,1.0,34.0,0.2,0.0,1.0,9535.0,0.0,0.0,0.07226009438909281
1.0,1.0,35.0,0.2,0.0,1.0,9408.0,0.0,0.0,0.07206632653061225
1.0,1.0,36.0,0.2,0.0,1.0,9284.0,0.0,0.0,0.07216716932356743
