rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.1,0,5123,50,6,0.3898106578176849
1,1,2,0.4,propagule,0.1,0,5086,51,16,0.3928430987023201
1,1,3,0.4,propagule,0.1,0,5053,69,29,0.3940233524638828
1,1,4,0.4,propagule,0.1,0,4990,83,33,0.39639278557114227
1,1,5,0.4,propagule,0.1,0,5014,94,45,0.39708815317112084
1,1,6,0.4,propagule,0.1,0,4863,100,47,0.40037014188772363
1,1,7,0.4,propagule,0.1,0,4772,103,47,0.39920368818105617
1,1,8,0.4,propagule,0.1,0,4604,110,46,0.4005212858384014
1,1,9,0.4,propagule,0.1,0,4458,126,50,0.3999551368326604
1,1,10,0.4,propagule,0.1,0,4372,131,56,0.40096065873741993
1,1,11,0.4,propagule,0.1,0,4245,139,66,0.40188457008244993
1,1,12,0.4,propagule,0.1,0,4173,148,74,0.40402588066139467
1,1,13,0.4,propagule,0.1,0,4069,154,73,0.4064880806094864
1,1,14,0.4,propagule,0.1,0,3939,153,69,0.4097486671744098
1,1,15,0.4,propagule,0.1,0,3848,151,70,0.4132016632016632
1,1,16,0.4,propagule,0.1,0,3777,140,68,0.4156738151972465
1,1,17,0.4,propagule,0.1,0,3688,135,71,0.419468546637744
1,1,18,0.4,propagule,0.1,0,3551,137,68,0.42072655589974656
1,1,19,0.4,propagule,0.1,0,3475,136,58,0.4244604316546763
1,1,20,0.4,propagule,0.1,0,6395,125,65,0.23033620015637216
1,1,21,0.4,propagule,0.1,0,5966,160,62,0.23583640630238015
1,1,22,0.4,propagule,0.1,0,5712,194,75,0.23827030812324929
1,1,23,0.4,propagule,0.1,0,5404,209,68,0.24278312361213916
1,1,24,0.4,propagule,0.1,0,5157,236,88,0.24646112080667054
1,1,25,0.4,propagule,0.1,0,4874,268,108,0.2503077554370127
1,1,26,0.4,propagule,0.1,0,4718,298,127,0.2530733361593896
1,1,27,0.4,propagule,0.1,0,4490,313,111,0.25701559020044545
1,1,28,0.4,propagule,0.1,0,4237,325,117,0.26268586263865945
1,1,29,0.4,propagule,0.1,0,4088,331,131,0.2673679060665362
1,1,30,0.4,propagule,0.1,0,3929,371,168,0.27131585645202344
1,1,31,0.4,propagule,0.1,0,3764,387,180,0.27683315621679067
1,1,32,0.4,propagule,0.1,0,3579,396,179,0.28331936295054483
1,1,33,0.4,propagule,0.1,0,3378,365,165,0.29396092362344584
1,1,34,0.4,propagule,0.1,0,3208,346,144,0.2989401496259352
1,1,35,0.4,propagule,0.1,0,3073,361,144,0.3045883501464367
1,1,36,0.4,propagule,0.1,0,2927,353,151,0.3112401776563034
1,1,37,0.4,propagule,0.1,0,2806,339,166,0.3178902352102637
1,1,38,0.4,propagule,0.1,0,2675,332,162,0.32822429906542055
1,1,39,0.4,propagule,0.1,0,2558,319,157,0.33620015637216577
1,1,40,0.4,propagule,0.1,0,2442,324,154,0.3447993447993448
1,1,41,0.4,propagule,0.1,0,2317,300,142,0.3556322831247303
1,1,42,0.4,propagule,0.1,0,2209,287,137,0.3693979176097782
1,1,43,0.4,propagule,0.1,0,2123,276,132,0.3768252472915685
1,1,44,0.4,propagule,0.1,0,2044,266,120,0.3860078277886497
1,1,45,0.4,propagule,0.1,0,1940,241,114,0.581958762886598
1,1,46,0.4,propagule,0.1,0,1867,201,107,0.5934654525977504
1,1,47,0.4,propagule,0.1,0,1807,187,119,0.5971223021582733
1,1,48,0.4,propagule,0.1,0,1736,161,101,0.6065668202764977
1,1,49,0.4,propagule,0.1,0,1654,131,87,0.6178960096735188
1,1,50,0.4,propagule,0.1,0,1609,107,61,0.6215040397762586
1,1,51,0.4,propagule,0.1,0,1569,96,56,0.6277884002549394
1,1,52,0.4,propagule,0.1,0,1537,75,40,0.6350032530904359
1,2,1,0.4,propagule,0.1,0,1511,67,42,0.6386499007279947
1,2,2,0.4,propagule,0.1,0,1482,56,36,0.6450742240215924
1,2,3,0.4,propagule,0.1,0,1452,50,28,0.6480716253443526
1,2,4,0.4,propagule,0.1,0,1433,41,20,0.6531751570132589
1,2,5,0.4,propagule,0.1,0,1393,36,20,0.6575735821966978
1,2,6,0.4,propagule,0.1,0,1388,35,19,0.6585014409221902
1,2,7,0.4,propagule,0.1,0,1363,29,16,0.6588407923697726
1,2,8,0.4,propagule,0.1,0,1345,22,11,0.6661710037174721
1,2,9,0.4,propagule,0.1,0,1339,24,13,0.6654219566840927
1,2,10,0.4,propagule,0.1,0,1320,22,14,0.6681818181818182
1,2,11,0.4,propagule,0.1,0,1309,17,13,0.6692131398013751
1,2,12,0.4,propagule,0.1,0,1297,15,9,0.6738627602158828
1,2,13,0.4,propagule,0.1,0,1281,11,9,0.6768149882903981
1,2,14,0.4,propagule,0.1,0,1254,8,7,0.6762360446570973
1,2,15,0.4,propagule,0.1,0,1246,8,7,0.6765650080256822
1,2,16,0.4,propagule,0.1,0,1227,5,3,0.6764466177669112
1,2,17,0.4,propagule,0.1,0,1222,3,1,0.676759410801964
1,2,18,0.4,propagule,0.1,0,1200,2,0,0.6758333333333333
1,2,19,0.4,propagule,0.1,0,1194,2,0,0.6733668341708543
1,2,20,0.4,propagule,0.1,0,2163,2,1,0.36985668053629217
1,2,21,0.4,propagule,0.1,0,2025,3,2,0.3728395061728395
1,2,22,0.4,propagule,0.1,0,1964,4,2,0.37678207739307534
1,2,23,0.4,propagule,0.1,0,1843,5,1,0.3798155181768855
1,2,24,0.4,propagule,0.1,0,1803,4,1,0.3804769828064337
