rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.025,3,5245,57,8,0.19618684461391803
1,1,2,0.2,propagule,0.025,3,5197,67,20,0.19588223975370406
1,1,3,0.2,propagule,0.025,3,5132,80,37,0.19777864380358534
1,1,4,0.2,propagule,0.025,3,5055,99,39,0.20118694362017805
1,1,5,0.2,propagule,0.025,3,5017,118,42,0.20031891568666535
1,1,6,0.2,propagule,0.025,3,4916,151,46,0.20219690805532953
1,1,7,0.2,propagule,0.025,3,4745,187,54,0.20126448893572182
1,1,8,0.2,propagule,0.025,3,4597,217,78,0.20208831846856645
1,1,9,0.2,propagule,0.025,3,4475,254,91,0.2022346368715084
1,1,10,0.2,propagule,0.025,3,4327,294,121,0.20198752022186273
1,1,11,0.2,propagule,0.025,3,4146,328,118,0.20477568740955138
1,1,12,0.2,propagule,0.025,3,4014,360,129,0.2062780269058296
1,1,13,0.2,propagule,0.025,3,3853,353,131,0.21126395016869973
1,1,14,0.2,propagule,0.025,3,3776,376,164,0.2121292372881356
1,1,15,0.2,propagule,0.025,3,3636,401,193,0.21617161716171618
1,1,16,0.2,propagule,0.025,3,3538,405,198,0.21791972866026002
1,1,17,0.2,propagule,0.025,3,3405,404,199,0.2226138032305433
1,1,18,0.2,propagule,0.025,3,3289,378,186,0.2280328367284889
1,1,19,0.2,propagule,0.025,3,3200,352,183,0.2325
1,1,20,0.2,propagule,0.025,3,5794,320,168,0.12374870555747325
1,1,21,0.2,propagule,0.025,3,5484,393,151,0.12527352297592997
1,1,22,0.2,propagule,0.025,3,5126,408,151,0.12856028092079594
1,1,23,0.2,propagule,0.025,3,4825,418,177,0.13077720207253887
1,1,24,0.2,propagule,0.025,3,4599,445,184,0.1350293542074364
1,1,25,0.2,propagule,0.025,3,4274,437,182,0.14038371548900327
1,1,26,0.2,propagule,0.025,3,4086,442,182,0.14317180616740088
1,1,27,0.2,propagule,0.025,3,3886,465,212,0.14796706124549666
1,1,28,0.2,propagule,0.025,3,3734,464,220,0.15291912158543117
1,1,29,0.2,propagule,0.025,3,3461,474,215,0.15746893961282865
1,1,30,0.2,propagule,0.025,3,3290,472,207,0.16474164133738603
1,1,31,0.2,propagule,0.025,3,3141,449,214,0.17032792104425343
1,1,32,0.2,propagule,0.025,3,3013,417,199,0.17656820444739463
1,1,33,0.2,propagule,0.025,3,2832,412,188,0.1818502824858757
1,1,34,0.2,propagule,0.025,3,2664,386,186,0.1906906906906907
1,1,35,0.2,propagule,0.025,3,2547,391,183,0.1927758146839419
1,1,36,0.2,propagule,0.025,3,2444,376,186,0.20130932896890344
1,1,37,0.2,propagule,0.025,3,2303,362,161,0.20755536257056015
1,1,38,0.2,propagule,0.025,3,2262,345,176,0.21308576480990274
1,1,39,0.2,propagule,0.025,3,2116,340,161,0.22069943289224953
1,1,40,0.2,propagule,0.025,3,2080,328,169,0.22692307692307692
1,1,41,0.2,propagule,0.025,3,1957,296,153,0.23709759836484415
1,1,42,0.2,propagule,0.025,3,1894,286,155,0.24656810982048574
1,1,43,0.2,propagule,0.025,3,1798,266,143,0.25583982202447164
1,1,44,0.2,propagule,0.025,3,1724,243,125,0.265661252900232
1,1,45,0.2,propagule,0.025,3,1641,213,112,0.37416209628275443
1,1,46,0.2,propagule,0.025,3,1555,191,105,0.38713826366559484
1,1,47,0.2,propagule,0.025,3,1494,173,103,0.39558232931726905
1,1,48,0.2,propagule,0.025,3,1425,151,86,0.40771929824561404
1,1,49,0.2,propagule,0.025,3,1370,130,70,0.4124087591240876
1,1,50,0.2,propagule,0.025,3,1336,112,64,0.4154191616766467
1,1,51,0.2,propagule,0.025,3,1295,100,62,0.42316602316602314
1,1,52,0.2,propagule,0.025,3,1260,89,52,0.4261904761904762
1,2,1,0.2,propagule,0.025,3,1226,80,52,0.43066884176182707
1,2,2,0.2,propagule,0.025,3,1188,69,41,0.4377104377104377
1,2,3,0.2,propagule,0.025,3,1181,65,37,0.4403048264182896
1,2,4,0.2,propagule,0.025,3,1140,51,23,0.443859649122807
1,2,5,0.2,propagule,0.025,3,1135,44,23,0.44757709251101324
1,2,6,0.2,propagule,0.025,3,1119,43,26,0.4486148346738159
1,2,7,0.2,propagule,0.025,3,1117,42,24,0.4529991047448523
1,2,8,0.2,propagule,0.025,3,1091,34,19,0.45737855178735104
1,2,9,0.2,propagule,0.025,3,1081,28,14,0.4606845513413506
1,2,10,0.2,propagule,0.025,3,1058,25,18,0.45935727788279773
1,2,11,0.2,propagule,0.025,3,1055,29,16,0.46255924170616114
1,2,12,0.2,propagule,0.025,3,1035,26,16,0.4608695652173913
1,2,13,0.2,propagule,0.025,3,1029,24,11,0.4655004859086492
1,2,14,0.2,propagule,0.025,3,1009,30,10,0.466798810703667
1,2,15,0.2,propagule,0.025,3,1001,30,15,0.47052947052947053
1,2,16,0.2,propagule,0.025,3,983,29,16,0.46897253306205494
1,2,17,0.2,propagule,0.025,3,987,30,19,0.47213779128672745
1,2,18,0.2,propagule,0.025,3,967,24,14,0.4767321613236815
1,2,19,0.2,propagule,0.025,3,960,21,13,0.47708333333333336
1,2,20,0.2,propagule,0.025,3,1710,17,10,0.2649122807017544
1,2,21,0.2,propagule,0.025,3,1649,20,9,0.2710733778047301
1,2,22,0.2,propagule,0.025,3,1636,25,7,0.26833740831295844
1,2,23,0.2,propagule,0.025,3,1608,26,9,0.27549751243781095
