rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,4.0,5193.0,0.0,0.0,0.40631619487772
1.0,1.0,2.0,0.4,0.0,4.0,5139.0,0.0,0.0,0.40533177661023545
1.0,1.0,3.0,0.4,0.0,4.0,5073.0,0.0,0.0,0.4080425783560024
1.0,1.0,4.0,0.4,0.0,4.0,5066.0,0.0,0.0,0.40604026845637586
1.0,1.0,5.0,0.4,0.0,4.0,5100.0,0.0,0.0,0.406078431372549
1.0,1.0,6.0,0.4,0.0,4.0,5031.0,0.0,0.0,0.404094613396939
1.0,1.0,7.0,0.4,0.0,4.0,4938.0,0.0,0.0,0.4038072093965168
1.0,1.0,8.0,0.4,0.0,4.0,4835.0,0.0,0.0,0.40392967942088936
1.0,1.0,9.0,0.4,0.0,4.0,4726.0,0.0,0.0,0.40562843842573
1.0,1.0,10.0,0.4,0.0,4.0,4617.0,0.0,0.0,0.40675763482781024
1.0,1.0,11.0,0.4,0.0,4.0,4517.0,0.0,0.0,0.4058003099402258
1.0,1.0,12.0,0.4,0.0,4.0,4350.0,0.0,0.0,0.4066666666666667
1.0,1.0,13.0,0.4,0.0,4.0,4269.0,0.0,0.0,0.40594987116420705
1.0,1.0,14.0,0.4,0.0,4.0,4145.0,0.0,0.0,0.40844390832328104
1.0,1.0,15.0,0.4,0.0,4.0,4056.0,0.0,0.0,0.4077909270216962
1.0,1.0,16.0,0.4,0.0,4.0,3915.0,0.0,0.0,0.40893997445721586
1.0,1.0,17.0,0.4,0.0,4.0,3896.0,0.0,0.0,0.40734086242299794
1.0,1.0,18.0,0.4,0.0,4.0,3830.0,0.0,0.0,0.40783289817232377
1.0,1.0,19.0,0.4,0.0,4.0,3797.0,0.0,0.0,0.40690018435607056
1.0,1.0,20.0,0.4,0.0,4.0,10706.0,0.0,0.0,0.14291051746684102
1.0,1.0,21.0,0.4,0.0,4.0,10302.0,0.0,0.0,0.14414676761793827
1.0,1.0,22.0,0.4,0.0,4.0,10188.0,0.0,0.0,0.14418924224577934
1.0,1.0,23.0,0.4,0.0,4.0,10151.0,0.0,0.0,0.1436311693429219
1.0,1.0,24.0,0.4,0.0,4.0,9962.0,0.0,0.0,0.14334470989761092
1.0,1.0,25.0,0.4,0.0,4.0,9821.0,0.0,0.0,0.1437735464820283
1.0,1.0,26.0,0.4,0.0,4.0,9637.0,0.0,0.0,0.14413199128359447
1.0,1.0,27.0,0.4,0.0,4.0,9544.0,0.0,0.0,0.14386001676445934
1.0,1.0,28.0,0.4,0.0,4.0,9371.0,0.0,0.0,0.1445950272116103
1.0,1.0,29.0,0.4,0.0,4.0,9377.0,0.0,0.0,0.14343606697237923
1.0,1.0,30.0,0.4,0.0,4.0,9217.0,0.0,0.0,0.14386459802538787
1.0,1.0,31.0,0.4,0.0,4.0,9104.0,0.0,0.0,0.14345342706502637
1.0,1.0,32.0,0.4,0.0,4.0,8928.0,0.0,0.0,0.1435931899641577
1.0,1.0,33.0,0.4,0.0,4.0,8858.0,0.0,0.0,0.1432603296455182
1.0,1.0,34.0,0.4,0.0,4.0,8679.0,0.0,0.0,0.14252794100702845
1.0,1.0,35.0,0.4,0.0,4.0,8633.0,0.0,0.0,0.1418973705548477
1.0,1.0,36.0,0.4,0.0,4.0,8478.0,0.0,0.0,0.14272234017456947
1.0,1.0,37.0,0.4,0.0,4.0,8319.0,0.0,0.0,0.143166245943022
1.0,1.0,38.0,0.4,0.0,4.0,8134.0,0.0,0.0,0.1442094910253258
1.0,1.0,39.0,0.4,0.0,4.0,8031.0,0.0,0.0,0.1438177063877475
1.0,1.0,40.0,0.4,0.0,4.0,7888.0,0.0,0.0,0.14300202839756593
1.0,1.0,41.0,0.4,0.0,4.0,7740.0,0.0,0.0,0.14315245478036176
1.0,1.0,42.0,0.4,0.0,4.0,7581.0,0.0,0.0,0.14378050389130723
1.0,1.0,43.0,0.4,0.0,4.0,7519.0,0.0,0.0,0.1443011038701955
1.0,1.0,44.0,0.4,0.0,4.0,7440.0,0.0,0.0,0.14475806451612902
1.0,1.0,45.0,0.4,0.0,4.0,7340.0,0.0,0.0,0.36062670299727523
1.0,1.0,46.0,0.4,0.0,4.0,7269.0,0.0,0.0,0.36043472279543265
1.0,1.0,47.0,0.4,0.0,4.0,7180.0,0.0,0.0,0.36086350974930365
1.0,1.0,48.0,0.4,0.0,4.0,7146.0,0.0,0.0,0.3593618807724601
1.0,1.0,49.0,0.4,0.0,4.0,7050.0,0.0,0.0,0.35914893617021276
1.0,1.0,50.0,0.4,0.0,4.0,6757.0,0.0,0.0,0.36081101080361105
1.0,1.0,51.0,0.4,0.0,4.0,6593.0,0.0,0.0,0.3582587592901562
1.0,1.0,52.0,0.4,0.0,4.0,6327.0,0.0,0.0,0.3589378852536747
1.0,2.0,1.0,0.4,0.0,4.0,6136.0,0.0,0.0,0.35919165580182527
1.0,2.0,2.0,0.4,0.0,4.0,5952.0,0.0,0.0,0.3600470430107527
1.0,2.0,3.0,0.4,0.0,4.0,5823.0,0.0,0.0,0.35874978533402024
1.0,2.0,4.0,0.4,0.0,4.0,5591.0,0.0,0.0,0.36022178501162583
1.0,2.0,5.0,0.4,0.0,4.0,5377.0,0.0,0.0,0.3622838013762321
1.0,2.0,6.0,0.4,0.0,4.0,5269.0,0.0,0.0,0.3619282596318087
1.0,2.0,7.0,0.4,0.0,4.0,5218.0,0.0,0.0,0.36124952088922957
1.0,2.0,8.0,0.4,0.0,4.0,5069.0,0.0,0.0,0.36101795225882816
1.0,2.0,9.0,0.4,0.0,4.0,4897.0,0.0,0.0,0.36103736981825607
1.0,2.0,10.0,0.4,0.0,4.0,4695.0,0.0,0.0,0.36144834930777425
1.0,2.0,11.0,0.4,0.0,4.0,4602.0,0.0,0.0,0.36114732724902215
1.0,2.0,12.0,0.4,0.0,4.0,4414.0,0.0,0.0,0.3611236973266878
1.0,2.0,13.0,0.4,0.0,4.0,4292.0,0.0,0.0,0.3604380242311277
1.0,2.0,14.0,0.4,0.0,4.0,4185.0,0.0,0.0,0.36200716845878134
1.0,2.0,15.0,0.4,0.0,4.0,4074.0,0.0,0.0,0.36205203730976926
1.0,2.0,16.0,0.4,0.0,4.0,4002.0,0.0,0.0,0.3625687156421789
1.0,2.0,17.0,0.4,0.0,4.0,3922.0,0.0,0.0,0.3597654258031617
1.0,2.0,18.0,0.4,0.0,4.0,3876.0,0.0,0.0,0.35990712074303405
1.0,2.0,19.0,0.4,0.0,4.0,3820.0,0.0,0.0,0.3586387434554974
1.0,2.0,20.0,0.4,0.0,4.0,10295.0,0.0,0.0,0.13074307916464303
1.0,2.0,21.0,0.4,0.0,4.0,10166.0,0.0,0.0,0.1303364155026559
1.0,2.0,22.0,0.4,0.0,4.0,9981.0,0.0,0.0,0.1304478509167418
1.0,2.0,23.0,0.4,0.0,4.0,9879.0,0.0,0.0,0.13027634375948982
1.0,2.0,24.0,0.4,0.0,4.0,9545.0,0.0,0.0,0.1313776846516501
1.0,2.0,25.0,0.4,0.0,4.0,9196.0,0.0,0.0,0.13103523270987386
1.0,2.0,26.0,0.4,0.0,4.0,9042.0,0.0,0.0,0.1320504313205043
1.0,2.0,27.0,0.4,0.0,4.0,8852.0,0.0,0.0,0.1333032083145052
1.0,2.0,28.0,0.4,0.0,4.0,8789.0,0.0,0.0,0.13334850381158267
1.0,2.0,29.0,0.4,0.0,4.0,8698.0,0.0,0.0,0.1340538054725224
1.0,2.0,30.0,0.4,0.0,4.0,8536.0,0.0,0.0,0.1330834114339269
1.0,2.0,31.0,0.4,0.0,4.0,8382.0,0.0,0.0,0.13338105464089717
1.0,2.0,32.0,0.4,0.0,4.0,8320.0,0.0,0.0,0.13317307692307692
1.0,2.0,33.0,0.4,0.0,4.0,8123.0,0.0,0.0,0.13357134063769543
1.0,2.0,34.0,0.4,0.0,4.0,8016.0,0.0,0.0,0.1339820359281437
1.0,2.0,35.0,0.4,0.0,4.0,7939.0,0.0,0.0,0.13314019397909058
1.0,2.0,36.0,0.4,0.0,4.0,7790.0,0.0,0.0,0.13337612323491657
1.0,2.0,37.0,0.4,0.0,4.0,7691.0,0.0,0.0,0.13275256793654922
