rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.5,3.0,5117.0,0.0,0.0,0.1997264021887825
1.0,1.0,2.0,0.2,0.5,3.0,5084.0,0.0,0.0,0.1998426435877262
1.0,1.0,3.0,0.2,0.5,3.0,5018.0,0.0,0.0,0.1992825827022718
1.0,1.0,4.0,0.2,0.5,3.0,5001.0,0.0,0.0,0.19816036792641473
1.0,1.0,5.0,0.2,0.5,3.0,5050.0,0.0,0.0,0.19960396039603961
1.0,1.0,6.0,0.2,0.5,3.0,4892.0,0.0,0.0,0.20053147996729354
1.0,1.0,7.0,0.2,0.5,3.0,4792.0,0.0,0.0,0.20221202003338898
1.0,1.0,8.0,0.2,0.5,3.0,4697.0,0.0,0.0,0.2035341707472855
1.0,1.0,9.0,0.2,0.5,3.0,4584.0,0.0,0.0,0.2020069808027923
1.0,1.0,10.0,0.2,0.5,3.0,4481.0,0.0,0.0,0.20441865654987726
1.0,1.0,11.0,0.2,0.5,3.0,4472.0,0.0,0.0,0.2039355992844365
1.0,1.0,12.0,0.2,0.5,3.0,4387.0,0.0,0.0,0.20150444495099157
1.0,1.0,13.0,0.2,0.5,3.0,4303.0,0.0,0.0,0.199628166395538
1.0,1.0,14.0,0.2,0.5,3.0,4235.0,0.0,0.0,0.19976387249114522
1.0,1.0,15.0,0.2,0.5,3.0,4204.0,0.0,0.0,0.20099904852521408
1.0,1.0,16.0,0.2,0.5,3.0,4165.0,0.0,0.0,0.20048019207683074
1.0,1.0,17.0,0.2,0.5,3.0,4066.0,0.0,0.0,0.20093457943925233
1.0,1.0,18.0,0.2,0.5,3.0,3962.0,0.0,0.0,0.20040383644623927
1.0,1.0,19.0,0.2,0.5,3.0,3904.0,0.0,0.0,0.20081967213114754
1.0,1.0,20.0,0.2,0.5,3.0,10666.0,0.0,0.0,0.07341083817738608
1.0,1.0,21.0,0.2,0.5,3.0,10459.0,0.0,0.0,0.07276030213213501
1.0,1.0,22.0,0.2,0.5,3.0,10362.0,0.0,0.0,0.0732484076433121
1.0,1.0,23.0,0.2,0.5,3.0,10291.0,0.0,0.0,0.07297638713438927
1.0,1.0,24.0,0.2,0.5,3.0,10130.0,0.0,0.0,0.07305034550839092
1.0,1.0,25.0,0.2,0.5,3.0,10036.0,0.0,0.0,0.07293742526903149
1.0,1.0,26.0,0.2,0.5,3.0,9860.0,0.0,0.0,0.07342799188640974
1.0,1.0,27.0,0.2,0.5,3.0,9775.0,0.0,0.0,0.07324808184143222
1.0,1.0,28.0,0.2,0.5,3.0,9646.0,0.0,0.0,0.07360563964337549
1.0,1.0,29.0,0.2,0.5,3.0,9596.0,0.0,0.0,0.07346811171321384
1.0,1.0,30.0,0.2,0.5,3.0,9455.0,0.0,0.0,0.07340031729243786
1.0,1.0,31.0,0.2,0.5,3.0,9415.0,0.0,0.0,0.07328730748805098
1.0,1.0,32.0,0.2,0.5,3.0,9289.0,0.0,0.0,0.07374313704381527
1.0,1.0,33.0,0.2,0.5,3.0,9202.0,0.0,0.0,0.07357096283416649
1.0,1.0,34.0,0.2,0.5,3.0,9084.0,0.0,0.0,0.07397622192866579
1.0,1.0,35.0,0.2,0.5,3.0,9062.0,0.0,0.0,0.07360406091370558
1.0,1.0,36.0,0.2,0.5,3.0,8897.0,0.0,0.0,0.07362032145667079
1.0,1.0,37.0,0.2,0.5,3.0,8783.0,0.0,0.0,0.07355117841284299
1.0,1.0,38.0,0.2,0.5,3.0,8654.0,0.0,0.0,0.07395424081349665
1.0,1.0,39.0,0.2,0.5,3.0,8521.0,0.0,0.0,0.07428705550991668
1.0,1.0,40.0,0.2,0.5,3.0,8484.0,0.0,0.0,0.07402168788307402
1.0,1.0,41.0,0.2,0.5,3.0,8386.0,0.0,0.0,0.07464822322919151
1.0,1.0,42.0,0.2,0.5,3.0,8301.0,0.0,0.0,0.07408745934224792
1.0,1.0,43.0,0.2,0.5,3.0,8218.0,0.0,0.0,0.07434899002190314
1.0,1.0,44.0,0.2,0.5,3.0,8134.0,0.0,0.0,0.07450208999262356
1.0,1.0,45.0,0.2,0.5,3.0,7986.0,0.0,0.0,0.1990984222389181
1.0,1.0,46.0,0.2,0.5,3.0,7853.0,0.0,0.0,0.199159556857252
1.0,1.0,47.0,0.2,0.5,3.0,7692.0,0.0,0.0,0.19799791991679666
1.0,1.0,48.0,0.2,0.5,3.0,7525.0,0.0,0.0,0.1968106312292359
1.0,1.0,49.0,0.2,0.5,3.0,7484.0,0.0,0.0,0.1974879743452699
1.0,1.0,50.0,0.2,0.5,3.0,7183.0,0.0,0.0,0.19810664067938188
1.0,1.0,51.0,0.2,0.5,3.0,6928.0,0.0,0.0,0.19861431870669746
1.0,1.0,52.0,0.2,0.5,3.0,6785.0,0.0,0.0,0.19749447310243184
1.0,2.0,1.0,0.2,0.5,3.0,6509.0,0.0,0.0,0.19849439237978184
1.0,2.0,2.0,0.2,0.5,3.0,6343.0,0.0,0.0,0.1988018287876399
1.0,2.0,3.0,0.2,0.5,3.0,6208.0,0.0,0.0,0.19909793814432988
1.0,2.0,4.0,0.2,0.5,3.0,5984.0,0.0,0.0,0.19685828877005349
1.0,2.0,5.0,0.2,0.5,3.0,5750.0,0.0,0.0,0.1977391304347826
1.0,2.0,6.0,0.2,0.5,3.0,5533.0,0.0,0.0,0.19699981926622084
1.0,2.0,7.0,0.2,0.5,3.0,5392.0,0.0,0.0,0.19881305637982197
1.0,2.0,8.0,0.2,0.5,3.0,5210.0,0.0,0.0,0.19904030710172746
1.0,2.0,9.0,0.2,0.5,3.0,5066.0,0.0,0.0,0.20134228187919462
1.0,2.0,10.0,0.2,0.5,3.0,4879.0,0.0,0.0,0.1990161918425907
1.0,2.0,11.0,0.2,0.5,3.0,4794.0,0.0,0.0,0.2002503128911139
1.0,2.0,12.0,0.2,0.5,3.0,4590.0,0.0,0.0,0.19694989106753813
1.0,2.0,13.0,0.2,0.5,3.0,4522.0,0.0,0.0,0.19836355594869526
1.0,2.0,14.0,0.2,0.5,3.0,4426.0,0.0,0.0,0.1956619972887483
1.0,2.0,15.0,0.2,0.5,3.0,4320.0,0.0,0.0,0.1960648148148148
1.0,2.0,16.0,0.2,0.5,3.0,4237.0,0.0,0.0,0.19471324050035402
1.0,2.0,17.0,0.2,0.5,3.0,4194.0,0.0,0.0,0.1950405340963281
1.0,2.0,18.0,0.2,0.5,3.0,4086.0,0.0,0.0,0.19407733724914342
1.0,2.0,19.0,0.2,0.5,3.0,4000.0,0.0,0.0,0.195
1.0,2.0,20.0,0.2,0.5,3.0,10774.0,0.0,0.0,0.0700761091516614
1.0,2.0,21.0,0.2,0.5,3.0,10526.0,0.0,0.0,0.07087212616378491
1.0,2.0,22.0,0.2,0.5,3.0,10307.0,0.0,0.0,0.07014650237702533
1.0,2.0,23.0,0.2,0.5,3.0,10180.0,0.0,0.0,0.07131630648330059
1.0,2.0,24.0,0.2,0.5,3.0,9940.0,0.0,0.0,0.07082494969818913
1.0,2.0,25.0,0.2,0.5,3.0,9842.0,0.0,0.0,0.0712253606990449
1.0,2.0,26.0,0.2,0.5,3.0,9635.0,0.0,0.0,0.0711987545407369
1.0,2.0,27.0,0.2,0.5,3.0,9581.0,0.0,0.0,0.07128692203319069
1.0,2.0,28.0,0.2,0.5,3.0,9343.0,0.0,0.0,0.07106924970566199
1.0,2.0,29.0,0.2,0.5,3.0,9291.0,0.0,0.0,0.07082122484124422
1.0,2.0,30.0,0.2,0.5,3.0,9107.0,0.0,0.0,0.07104425167453607
1.0,2.0,31.0,0.2,0.5,3.0,9025.0,0.0,0.0,0.07069252077562327
1.0,2.0,32.0,0.2,0.5,3.0,8917.0,0.0,0.0,0.07053941908713693
1.0,2.0,33.0,0.2,0.5,3.0,8872.0,0.0,0.0,0.07078449053201082
1.0,2.0,34.0,0.2,0.5,3.0,8783.0,0.0,0.0,0.07036320163953091
1.0,2.0,35.0,0.2,0.5,3.0,8738.0,0.0,0.0,0.07084000915541314
1.0,2.0,36.0,0.2,0.5,3.0,8563.0,0.0,0.0,0.07006890108606796
1.0,2.0,37.0,0.2,0.5,3.0,8438.0,0.0,0.0,0.0711068973690448
1.0,2.0,38.0,0.2,0.5,3.0,8303.0,0.0,0.0,0.07117909189449596
1.0,2.0,39.0,0.2,0.5,3.0,8093.0,0.0,0.0,0.07203756332633139
