rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,0.0,5147.0,0.0,0.0,0.29298620555663496
1.0,1.0,2.0,0.3,0.0,0.0,5108.0,0.0,0.0,0.29541895066562257
1.0,1.0,3.0,0.3,0.0,0.0,5052.0,0.0,0.0,0.29691211401425177
1.0,1.0,4.0,0.3,0.0,0.0,5056.0,0.0,0.0,0.2998417721518987
1.0,1.0,5.0,0.3,0.0,0.0,5111.0,0.0,0.0,0.29720211308941497
1.0,1.0,6.0,0.3,0.0,0.0,5093.0,0.0,0.0,0.2976634596505007
1.0,1.0,7.0,0.3,0.0,0.0,4996.0,0.0,0.0,0.29503602882305846
1.0,1.0,8.0,0.3,0.0,0.0,4873.0,0.0,0.0,0.2942745741842807
1.0,1.0,9.0,0.3,0.0,0.0,4766.0,0.0,0.0,0.29437683592110786
1.0,1.0,10.0,0.3,0.0,0.0,4694.0,0.0,0.0,0.2948444823178526
1.0,1.0,11.0,0.3,0.0,0.0,4608.0,0.0,0.0,0.29296875
1.0,1.0,12.0,0.3,0.0,0.0,4487.0,0.0,0.0,0.2939603298417651
1.0,1.0,13.0,0.3,0.0,0.0,4470.0,0.0,0.0,0.29463087248322145
1.0,1.0,14.0,0.3,0.0,0.0,4422.0,0.0,0.0,0.2960199004975124
1.0,1.0,15.0,0.3,0.0,0.0,4330.0,0.0,0.0,0.2956120092378753
1.0,1.0,16.0,0.3,0.0,0.0,4292.0,0.0,0.0,0.2958993476234856
1.0,1.0,17.0,0.3,0.0,0.0,4238.0,0.0,0.0,0.2951864086833412
1.0,1.0,18.0,0.3,0.0,0.0,4155.0,0.0,0.0,0.2967509025270758
1.0,1.0,19.0,0.3,0.0,0.0,4107.0,0.0,0.0,0.2938884830776723
1.0,1.0,20.0,0.3,0.0,0.0,11377.0,0.0,0.0,0.10222378482904104
1.0,1.0,21.0,0.3,0.0,0.0,11285.0,0.0,0.0,0.10172795746566238
1.0,1.0,22.0,0.3,0.0,0.0,11203.0,0.0,0.0,0.10202624297063287
1.0,1.0,23.0,0.3,0.0,0.0,11005.0,0.0,0.0,0.10149931849159473
1.0,1.0,24.0,0.3,0.0,0.0,10853.0,0.0,0.0,0.10264443011148991
1.0,1.0,25.0,0.3,0.0,0.0,10826.0,0.0,0.0,0.10151487160539442
1.0,1.0,26.0,0.3,0.0,0.0,10666.0,0.0,0.0,0.10275642227639227
1.0,1.0,27.0,0.3,0.0,0.0,10571.0,0.0,0.0,0.10178791032068868
1.0,1.0,28.0,0.3,0.0,0.0,10379.0,0.0,0.0,0.10290008671355622
1.0,1.0,29.0,0.3,0.0,0.0,10262.0,0.0,0.0,0.10290391736503605
1.0,1.0,30.0,0.3,0.0,0.0,10164.0,0.0,0.0,0.10350255804801259
1.0,1.0,31.0,0.3,0.0,0.0,10076.0,0.0,0.0,0.10281857880111155
1.0,1.0,32.0,0.3,0.0,0.0,9988.0,0.0,0.0,0.10282338806567881
1.0,1.0,33.0,0.3,0.0,0.0,9722.0,0.0,0.0,0.10265377494342728
1.0,1.0,34.0,0.3,0.0,0.0,9607.0,0.0,0.0,0.1029457687103154
1.0,1.0,35.0,0.3,0.0,0.0,9575.0,0.0,0.0,0.10224543080939948
1.0,1.0,36.0,0.3,0.0,0.0,9463.0,0.0,0.0,0.10303286484201628
1.0,1.0,37.0,0.3,0.0,0.0,9361.0,0.0,0.0,0.10201901506249332
1.0,1.0,38.0,0.3,0.0,0.0,9150.0,0.0,0.0,0.10262295081967213
1.0,1.0,39.0,0.3,0.0,0.0,8982.0,0.0,0.0,0.10309507904698285
1.0,1.0,40.0,0.3,0.0,0.0,8833.0,0.0,0.0,0.10370202649156572
1.0,1.0,41.0,0.3,0.0,0.0,8584.0,0.0,0.0,0.10239981360671016
1.0,1.0,42.0,0.3,0.0,0.0,8451.0,0.0,0.0,0.1033013844515442
1.0,1.0,43.0,0.3,0.0,0.0,8405.0,0.0,0.0,0.10339083878643665
1.0,1.0,44.0,0.3,0.0,0.0,8338.0,0.0,0.0,0.10338210602062844
1.0,1.0,45.0,0.3,0.0,0.0,8290.0,0.0,0.0,0.2727382388419783
1.0,1.0,46.0,0.3,0.0,0.0,8170.0,0.0,0.0,0.27392900856793145
1.0,1.0,47.0,0.3,0.0,0.0,8075.0,0.0,0.0,0.2736842105263158
1.0,1.0,48.0,0.3,0.0,0.0,7933.0,0.0,0.0,0.27341484936341864
1.0,1.0,49.0,0.3,0.0,0.0,7866.0,0.0,0.0,0.273582506992118
1.0,1.0,50.0,0.3,0.0,0.0,7677.0,0.0,0.0,0.274195649342191
1.0,1.0,51.0,0.3,0.0,0.0,7432.0,0.0,0.0,0.27408503767491926
1.0,1.0,52.0,0.3,0.0,0.0,7210.0,0.0,0.0,0.2754507628294036
1.0,2.0,1.0,0.3,0.0,0.0,7031.0,0.0,0.0,0.27421419428246335
1.0,2.0,2.0,0.3,0.0,0.0,6820.0,0.0,0.0,0.27375366568914955
1.0,2.0,3.0,0.3,0.0,0.0,6630.0,0.0,0.0,0.2716440422322775
1.0,2.0,4.0,0.3,0.0,0.0,6443.0,0.0,0.0,0.2714573956231569
1.0,2.0,5.0,0.3,0.0,0.0,6350.0,0.0,0.0,0.27086614173228346
1.0,2.0,6.0,0.3,0.0,0.0,6211.0,0.0,0.0,0.27016583480920947
1.0,2.0,7.0,0.3,0.0,0.0,6058.0,0.0,0.0,0.2722020468801585
1.0,2.0,8.0,0.3,0.0,0.0,5886.0,0.0,0.0,0.27302072714916753
1.0,2.0,9.0,0.3,0.0,0.0,5765.0,0.0,0.0,0.2732003469210755
1.0,2.0,10.0,0.3,0.0,0.0,5642.0,0.0,0.0,0.27224388514711095
1.0,2.0,11.0,0.3,0.0,0.0,5375.0,0.0,0.0,0.2723720930232558
1.0,2.0,12.0,0.3,0.0,0.0,5162.0,0.0,0.0,0.27334366524602866
1.0,2.0,13.0,0.3,0.0,0.0,5047.0,0.0,0.0,0.27263721022389537
1.0,2.0,14.0,0.3,0.0,0.0,4954.0,0.0,0.0,0.27250706499798144
1.0,2.0,15.0,0.3,0.0,0.0,4857.0,0.0,0.0,0.27177269919703523
1.0,2.0,16.0,0.3,0.0,0.0,4694.0,0.0,0.0,0.26949296974861525
1.0,2.0,17.0,0.3,0.0,0.0,4615.0,0.0,0.0,0.26933911159263274
1.0,2.0,18.0,0.3,0.0,0.0,4536.0,0.0,0.0,0.2687389770723104
1.0,2.0,19.0,0.3,0.0,0.0,4523.0,0.0,0.0,0.26884810966172895
1.0,2.0,20.0,0.3,0.0,0.0,11870.0,0.0,0.0,0.09755686604886268
1.0,2.0,21.0,0.3,0.0,0.0,11576.0,0.0,0.0,0.09718382861091915
1.0,2.0,22.0,0.3,0.0,0.0,11369.0,0.0,0.0,0.09789779224206174
1.0,2.0,23.0,0.3,0.0,0.0,11167.0,0.0,0.0,0.09716127876779798
1.0,2.0,24.0,0.3,0.0,0.0,10976.0,0.0,0.0,0.09766763848396501
1.0,2.0,25.0,0.3,0.0,0.0,10890.0,0.0,0.0,0.09733700642791551
1.0,2.0,26.0,0.3,0.0,0.0,10555.0,0.0,0.0,0.09758408337280909
1.0,2.0,27.0,0.3,0.0,0.0,10476.0,0.0,0.0,0.09641084383352425
1.0,2.0,28.0,0.3,0.0,0.0,10157.0,0.0,0.0,0.09668209116865216
1.0,2.0,29.0,0.3,0.0,0.0,10041.0,0.0,0.0,0.09590678219300866
1.0,2.0,30.0,0.3,0.0,0.0,9686.0,0.0,0.0,0.0970472847408631
1.0,2.0,31.0,0.3,0.0,0.0,9441.0,0.0,0.0,0.09638809448151679
1.0,2.0,32.0,0.3,0.0,0.0,9240.0,0.0,0.0,0.09707792207792208
1.0,2.0,33.0,0.3,0.0,0.0,9230.0,0.0,0.0,0.09685807150595883
1.0,2.0,34.0,0.3,0.0,0.0,8903.0,0.0,0.0,0.09704593957093115
1.0,2.0,35.0,0.3,0.0,0.0,8768.0,0.0,0.0,0.09671532846715329
1.0,2.0,36.0,0.3,0.0,0.0,8661.0,0.0,0.0,0.0967555709502367
1.0,2.0,37.0,0.3,0.0,0.0,8600.0,0.0,0.0,0.09662790697674419
1.0,2.0,38.0,0.3,0.0,0.0,8472.0,0.0,0.0,0.0967894239848914
1.0,2.0,39.0,0.3,0.0,0.0,8446.0,0.0,0.0,0.0966137816717973
1.0,2.0,40.0,0.3,0.0,0.0,8231.0,0.0,0.0,0.09646458510509051
1.0,2.0,41.0,0.3,0.0,0.0,8179.0,0.0,0.0,0.09671108937522925
1.0,2.0,42.0,0.3,0.0,0.0,7962.0,0.0,0.0,0.09645817633760362
1.0,2.0,43.0,0.3,0.0,0.0,7874.0,0.0,0.0,0.09601219202438405
1.0,2.0,44.0,0.3,0.0,0.0,7797.0,0.0,0.0,0.0959343337180967
1.0,2.0,45.0,0.3,0.0,0.0,7553.0,0.0,0.0,0.26956176353766714
1.0,2.0,46.0,0.3,0.0,0.0,7313.0,0.0,0.0,0.26910980445781485
1.0,2.0,47.0,0.3,0.0,0.0,7165.0,0.0,0.0,0.2696441032798325
