rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,2.0,5121.0,0.0,0.0,0.40851396211677404
1.0,1.0,2.0,0.4,0.125,2.0,5120.0,0.0,0.0,0.4060546875
1.0,1.0,3.0,0.4,0.125,2.0,5155.0,0.0,0.0,0.4050436469447139
1.0,1.0,4.0,0.4,0.125,2.0,5182.0,0.0,0.0,0.4062138170590506
1.0,1.0,5.0,0.4,0.125,2.0,5294.0,0.0,0.0,0.4085757461276917
1.0,1.0,6.0,0.4,0.125,2.0,5169.0,0.0,0.0,0.4101373573224995
1.0,1.0,7.0,0.4,0.125,2.0,5116.0,0.0,0.0,0.4114542611415168
1.0,1.0,8.0,0.4,0.125,2.0,5001.0,0.0,0.0,0.41051789642071584
1.0,1.0,9.0,0.4,0.125,2.0,4883.0,0.0,0.0,0.4085603112840467
1.0,1.0,10.0,0.4,0.125,2.0,4804.0,0.0,0.0,0.4094504579517069
1.0,1.0,11.0,0.4,0.125,2.0,4737.0,0.0,0.0,0.4078530715642812
1.0,1.0,12.0,0.4,0.125,2.0,4669.0,0.0,0.0,0.40822445919897193
1.0,1.0,13.0,0.4,0.125,2.0,4550.0,0.0,0.0,0.40725274725274724
1.0,1.0,14.0,0.4,0.125,2.0,4492.0,0.0,0.0,0.4058325912733749
1.0,1.0,15.0,0.4,0.125,2.0,4420.0,0.0,0.0,0.4070135746606335
1.0,1.0,16.0,0.4,0.125,2.0,4317.0,0.0,0.0,0.4067639564512393
1.0,1.0,17.0,0.4,0.125,2.0,4259.0,0.0,0.0,0.4057290443766142
1.0,1.0,18.0,0.4,0.125,2.0,4206.0,0.0,0.0,0.405848787446505
1.0,1.0,19.0,0.4,0.125,2.0,4162.0,0.0,0.0,0.40653531955790484
1.0,1.0,20.0,0.4,0.125,2.0,11545.0,0.0,0.0,0.14421827631009096
1.0,1.0,21.0,0.4,0.125,2.0,11536.0,0.0,0.0,0.1434639389736477
1.0,1.0,22.0,0.4,0.125,2.0,11316.0,0.0,0.0,0.14324849770236833
1.0,1.0,23.0,0.4,0.125,2.0,11305.0,0.0,0.0,0.14268022998673152
1.0,1.0,24.0,0.4,0.125,2.0,11131.0,0.0,0.0,0.14302398706315694
1.0,1.0,25.0,0.4,0.125,2.0,11052.0,0.0,0.0,0.14277958740499458
1.0,1.0,26.0,0.4,0.125,2.0,10924.0,0.0,0.0,0.14262175027462468
1.0,1.0,27.0,0.4,0.125,2.0,10831.0,0.0,0.0,0.14209214292309114
1.0,1.0,28.0,0.4,0.125,2.0,10695.0,0.0,0.0,0.1415614773258532
1.0,1.0,29.0,0.4,0.125,2.0,10588.0,0.0,0.0,0.1421420476010578
1.0,1.0,30.0,0.4,0.125,2.0,10476.0,0.0,0.0,0.14175257731958762
1.0,1.0,31.0,0.4,0.125,2.0,10354.0,0.0,0.0,0.14129804906316398
1.0,1.0,32.0,0.4,0.125,2.0,10183.0,0.0,0.0,0.14180496906609055
1.0,1.0,33.0,0.4,0.125,2.0,10017.0,0.0,0.0,0.14245782170310473
1.0,1.0,34.0,0.4,0.125,2.0,9809.0,0.0,0.0,0.1430319094708941
1.0,1.0,35.0,0.4,0.125,2.0,9620.0,0.0,0.0,0.14397089397089397
1.0,1.0,36.0,0.4,0.125,2.0,9499.0,0.0,0.0,0.14390988525107906
1.0,1.0,37.0,0.4,0.125,2.0,9376.0,0.0,0.0,0.14419795221843004
1.0,1.0,38.0,0.4,0.125,2.0,9102.0,0.0,0.0,0.14513293781586464
1.0,1.0,39.0,0.4,0.125,2.0,9021.0,0.0,0.0,0.145770978827181
1.0,1.0,40.0,0.4,0.125,2.0,8890.0,0.0,0.0,0.1454443194600675
1.0,1.0,41.0,0.4,0.125,2.0,8753.0,0.0,0.0,0.14566434365360448
1.0,1.0,42.0,0.4,0.125,2.0,8630.0,0.0,0.0,0.14519119351100812
1.0,1.0,43.0,0.4,0.125,2.0,8558.0,0.0,0.0,0.14617901378826828
1.0,1.0,44.0,0.4,0.125,2.0,8470.0,0.0,0.0,0.14557260920897286
1.0,1.0,45.0,0.4,0.125,2.0,8350.0,0.0,0.0,0.3615568862275449
1.0,1.0,46.0,0.4,0.125,2.0,8238.0,0.0,0.0,0.36125273124544793
1.0,1.0,47.0,0.4,0.125,2.0,8094.0,0.0,0.0,0.36076105757351123
1.0,1.0,48.0,0.4,0.125,2.0,8028.0,0.0,0.0,0.36048829098156454
1.0,1.0,49.0,0.4,0.125,2.0,7881.0,0.0,0.0,0.36023347290952923
1.0,1.0,50.0,0.4,0.125,2.0,7672.0,0.0,0.0,0.3590980187695516
1.0,1.0,51.0,0.4,0.125,2.0,7355.0,0.0,0.0,0.3588035350101971
1.0,1.0,52.0,0.4,0.125,2.0,7047.0,0.0,0.0,0.356179934723996
1.0,2.0,1.0,0.4,0.125,2.0,6829.0,0.0,0.0,0.3537853272807146
1.0,2.0,2.0,0.4,0.125,2.0,6557.0,0.0,0.0,0.35488790605459813
