rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,1.0,5129.0,0.0,0.0,0.19574965880288556
1.0,1.0,2.0,0.2,0.1,1.0,5039.0,0.0,0.0,0.1966660051597539
1.0,1.0,3.0,0.2,0.1,1.0,5007.0,0.0,0.0,0.19892150988615936
1.0,1.0,4.0,0.2,0.1,1.0,4930.0,0.0,0.0,0.19837728194726167
1.0,1.0,5.0,0.2,0.1,1.0,5014.0,0.0,0.0,0.1984443558037495
1.0,1.0,6.0,0.2,0.1,1.0,4923.0,0.0,0.0,0.19886248222628478
1.0,1.0,7.0,0.2,0.1,1.0,4858.0,0.0,0.0,0.1988472622478386
1.0,1.0,8.0,0.2,0.1,1.0,4707.0,0.0,0.0,0.19864032292330572
1.0,1.0,9.0,0.2,0.1,1.0,4651.0,0.0,0.0,0.19845194581810363
1.0,1.0,10.0,0.2,0.1,1.0,4574.0,0.0,0.0,0.19632706602536074
1.0,1.0,11.0,0.2,0.1,1.0,4541.0,0.0,0.0,0.19621228804228144
1.0,1.0,12.0,0.2,0.1,1.0,4448.0,0.0,0.0,0.1962679856115108
1.0,1.0,13.0,0.2,0.1,1.0,4412.0,0.0,0.0,0.19537624660018132
1.0,1.0,14.0,0.2,0.1,1.0,4366.0,0.0,0.0,0.19560238204306002
1.0,1.0,15.0,0.2,0.1,1.0,4270.0,0.0,0.0,0.19578454332552694
1.0,1.0,16.0,0.2,0.1,1.0,4183.0,0.0,0.0,0.1945971790580923
1.0,1.0,17.0,0.2,0.1,1.0,4154.0,0.0,0.0,0.19499277804525758
1.0,1.0,18.0,0.2,0.1,1.0,4065.0,0.0,0.0,0.1945879458794588
1.0,1.0,19.0,0.2,0.1,1.0,4005.0,0.0,0.0,0.19325842696629214
1.0,1.0,20.0,0.2,0.1,1.0,10972.0,0.0,0.0,0.06917608457892818
1.0,1.0,21.0,0.2,0.1,1.0,10778.0,0.0,0.0,0.06847281499350528
1.0,1.0,22.0,0.2,0.1,1.0,10673.0,0.0,0.0,0.06839688934695025
1.0,1.0,23.0,0.2,0.1,1.0,10553.0,0.0,0.0,0.06832180422628636
1.0,1.0,24.0,0.2,0.1,1.0,10425.0,0.0,0.0,0.06877697841726618
1.0,1.0,25.0,0.2,0.1,1.0,10345.0,0.0,0.0,0.06911551474142098
1.0,1.0,26.0,0.2,0.1,1.0,10126.0,0.0,0.0,0.06991902034366976
1.0,1.0,27.0,0.2,0.1,1.0,10017.0,0.0,0.0,0.06958171109114505
1.0,1.0,28.0,0.2,0.1,1.0,9914.0,0.0,0.0,0.06939681258825903
1.0,1.0,29.0,0.2,0.1,1.0,9752.0,0.0,0.0,0.0699343724364233
1.0,1.0,30.0,0.2,0.1,1.0,9652.0,0.0,0.0,0.06962287608785744
1.0,1.0,31.0,0.2,0.1,1.0,9530.0,0.0,0.0,0.07030430220356768
1.0,1.0,32.0,0.2,0.1,1.0,9432.0,0.0,0.0,0.07018659881255301
1.0,1.0,33.0,0.2,0.1,1.0,9329.0,0.0,0.0,0.07031836209668775
1.0,1.0,34.0,0.2,0.1,1.0,9176.0,0.0,0.0,0.07094594594594594
1.0,1.0,35.0,0.2,0.1,1.0,9080.0,0.0,0.0,0.07125550660792951
1.0,1.0,36.0,0.2,0.1,1.0,8948.0,0.0,0.0,0.07074206526598123
1.0,1.0,37.0,0.2,0.1,1.0,8785.0,0.0,0.0,0.06989186112692089
1.0,1.0,38.0,0.2,0.1,1.0,8704.0,0.0,0.0,0.06904871323529412
1.0,1.0,39.0,0.2,0.1,1.0,8628.0,0.0,0.0,0.06977283263792304
1.0,1.0,40.0,0.2,0.1,1.0,8519.0,0.0,0.0,0.06972649371992018
1.0,1.0,41.0,0.2,0.1,1.0,8445.0,0.0,0.0,0.06962699822380107
1.0,1.0,42.0,0.2,0.1,1.0,8361.0,0.0,0.0,0.06960889845712236
1.0,1.0,43.0,0.2,0.1,1.0,8204.0,0.0,0.0,0.06984397854705023
1.0,1.0,44.0,0.2,0.1,1.0,8094.0,0.0,0.0,0.06992834198171485
1.0,1.0,45.0,0.2,0.1,1.0,7952.0,0.0,0.0,0.18611670020120724
1.0,1.0,46.0,0.2,0.1,1.0,7763.0,0.0,0.0,0.18665464382326422
1.0,1.0,47.0,0.2,0.1,1.0,7641.0,0.0,0.0,0.1863630414867164
1.0,1.0,48.0,0.2,0.1,1.0,7433.0,0.0,0.0,0.18579308489169918
1.0,1.0,49.0,0.2,0.1,1.0,7387.0,0.0,0.0,0.18532557195072424
1.0,1.0,50.0,0.2,0.1,1.0,7091.0,0.0,0.0,0.18586941193061626
1.0,1.0,51.0,0.2,0.1,1.0,6791.0,0.0,0.0,0.18553968487704314
1.0,1.0,52.0,0.2,0.1,1.0,6609.0,0.0,0.0,0.18353760024209412
1.0,2.0,1.0,0.2,0.1,1.0,6431.0,0.0,0.0,0.1834862385321101
1.0,2.0,2.0,0.2,0.1,1.0,6280.0,0.0,0.0,0.18280254777070062
1.0,2.0,3.0,0.2,0.1,1.0,6129.0,0.0,0.0,0.18290096263664546
1.0,2.0,4.0,0.2,0.1,1.0,5888.0,0.0,0.0,0.18223505434782608
1.0,2.0,5.0,0.2,0.1,1.0,5677.0,0.0,0.0,0.1812577065351418
1.0,2.0,6.0,0.2,0.1,1.0,5519.0,0.0,0.0,0.18137343721688712
1.0,2.0,7.0,0.2,0.1,1.0,5362.0,0.0,0.0,0.18090264826557254
1.0,2.0,8.0,0.2,0.1,1.0,5031.0,0.0,0.0,0.18048101769032002
1.0,2.0,9.0,0.2,0.1,1.0,4863.0,0.0,0.0,0.17869627801768456
