rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,0.4,3.0,5091.0,52.0,12.0,0.40168925554900803
1.0,1.0,2.0,0.4,0.1,0.4,3.0,5013.0,59.0,25.0,0.3971673648513864
1.0,1.0,3.0,0.4,0.1,0.4,3.0,4916.0,68.0,37.0,0.39605370219690805
1.0,1.0,4.0,0.4,0.1,0.4,3.0,4858.0,71.0,35.0,0.3972828324413339
1.0,1.0,5.0,0.4,0.1,0.4,3.0,4889.0,90.0,31.0,0.40028635712824706
1.0,1.0,6.0,0.4,0.1,0.4,3.0,4735.0,92.0,28.0,0.40232312565997885
1.0,1.0,7.0,0.4,0.1,0.4,3.0,4597.0,101.0,34.0,0.40200130519904287
1.0,1.0,8.0,0.4,0.1,0.4,3.0,4393.0,106.0,48.0,0.4031413612565445
1.0,1.0,9.0,0.4,0.1,0.4,3.0,4274.0,127.0,57.0,0.40453907346747775
1.0,1.0,10.0,0.4,0.1,0.4,3.0,4146.0,144.0,55.0,0.40689821514712976
1.0,1.0,11.0,0.4,0.1,0.4,3.0,4022.0,135.0,51.0,0.4094977623073098
1.0,1.0,12.0,0.4,0.1,0.4,3.0,3896.0,131.0,50.0,0.4114476386036961
1.0,1.0,13.0,0.4,0.1,0.4,3.0,3842.0,142.0,62.0,0.41306611140031235
1.0,1.0,14.0,0.4,0.1,0.4,3.0,3710.0,132.0,57.0,0.41482479784366577
1.0,1.0,15.0,0.4,0.1,0.4,3.0,3617.0,136.0,62.0,0.41719657174453967
1.0,1.0,16.0,0.4,0.1,0.4,3.0,3553.0,132.0,65.0,0.4196453701097664
1.0,1.0,17.0,0.4,0.1,0.4,3.0,3473.0,127.0,61.0,0.42153757558306937
1.0,1.0,18.0,0.4,0.1,0.4,3.0,3427.0,124.0,57.0,0.4242777939889116
1.0,1.0,19.0,0.4,0.1,0.4,3.0,3379.0,122.0,52.0,0.42704942290618525
1.0,1.0,20.0,0.4,0.1,0.4,3.0,6407.0,122.0,52.0,0.22303730294989854
1.0,1.0,21.0,0.4,0.1,0.4,3.0,6066.0,176.0,56.0,0.22469502143092648
1.0,1.0,22.0,0.4,0.1,0.4,3.0,5647.0,195.0,64.0,0.22720028333628475
1.0,1.0,23.0,0.4,0.1,0.4,3.0,5334.0,217.0,83.0,0.23003374578177727
1.0,1.0,24.0,0.4,0.1,0.4,3.0,4965.0,253.0,92.0,0.23141993957703927
1.0,1.0,25.0,0.4,0.1,0.4,3.0,4745.0,257.0,97.0,0.23645943097997893
1.0,1.0,26.0,0.4,0.1,0.4,3.0,4594.0,258.0,109.0,0.23835437527209405
1.0,1.0,27.0,0.4,0.1,0.4,3.0,4447.0,294.0,124.0,0.2408365190015741
1.0,1.0,28.0,0.4,0.1,0.4,3.0,4220.0,305.0,122.0,0.24644549763033174
1.0,1.0,29.0,0.4,0.1,0.4,3.0,4066.0,305.0,126.0,0.24963108706345302
1.0,1.0,30.0,0.4,0.1,0.4,3.0,3885.0,317.0,142.0,0.2550836550836551
1.0,1.0,31.0,0.4,0.1,0.4,3.0,3762.0,338.0,154.0,0.25943646996278574
1.0,1.0,32.0,0.4,0.1,0.4,3.0,3528.0,334.0,148.0,0.2687074829931973
1.0,1.0,33.0,0.4,0.1,0.4,3.0,3423.0,322.0,134.0,0.2746129126497225
1.0,1.0,34.0,0.4,0.1,0.4,3.0,3292.0,315.0,138.0,0.27885783718104495
1.0,1.0,35.0,0.4,0.1,0.4,3.0,3183.0,305.0,146.0,0.2855796418473139
1.0,1.0,36.0,0.4,0.1,0.4,3.0,3061.0,305.0,153.0,0.28846782097353807
1.0,1.0,37.0,0.4,0.1,0.4,3.0,2939.0,299.0,150.0,0.29703980945899966
1.0,1.0,38.0,0.4,0.1,0.4,3.0,2842.0,281.0,131.0,0.30506685432793806
1.0,1.0,39.0,0.4,0.1,0.4,3.0,2735.0,265.0,137.0,0.31115173674588664
1.0,1.0,40.0,0.4,0.1,0.4,3.0,2673.0,260.0,131.0,0.3157500935278713
1.0,1.0,41.0,0.4,0.1,0.4,3.0,2538.0,263.0,132.0,0.32781717888100864
1.0,1.0,42.0,0.4,0.1,0.4,3.0,2452.0,229.0,120.0,0.3331973898858075
1.0,1.0,43.0,0.4,0.1,0.4,3.0,2342.0,225.0,111.0,0.3403074295473954
1.0,1.0,44.0,0.4,0.1,0.4,3.0,2224.0,214.0,108.0,0.3489208633093525
1.0,1.0,45.0,0.4,0.1,0.4,3.0,2160.0,209.0,95.0,0.5375
1.0,1.0,46.0,0.4,0.1,0.4,3.0,2073.0,177.0,95.0,0.5455861070911722
1.0,1.0,47.0,0.4,0.1,0.4,3.0,2008.0,160.0,74.0,0.5502988047808764
1.0,1.0,48.0,0.4,0.1,0.4,3.0,1921.0,143.0,72.0,0.5564809994794377
1.0,1.0,49.0,0.4,0.1,0.4,3.0,1896.0,130.0,66.0,0.560126582278481
1.0,1.0,50.0,0.4,0.1,0.4,3.0,1861.0,128.0,71.0,0.5620634067705534
1.0,1.0,51.0,0.4,0.1,0.4,3.0,1827.0,116.0,56.0,0.5675971538040504
1.0,1.0,52.0,0.4,0.1,0.4,3.0,1784.0,105.0,48.0,0.5711883408071748
1.0,2.0,1.0,0.4,0.1,0.4,3.0,1750.0,94.0,59.0,0.5771428571428572
1.0,2.0,2.0,0.4,0.1,0.4,3.0,1717.0,89.0,59.0,0.5771694816540478
1.0,2.0,3.0,0.4,0.1,0.4,3.0,1703.0,90.0,52.0,0.5836758661186142
1.0,2.0,4.0,0.4,0.1,0.4,3.0,1655.0,72.0,29.0,0.5903323262839879
1.0,2.0,5.0,0.4,0.1,0.4,3.0,1636.0,67.0,32.0,0.593520782396088
1.0,2.0,6.0,0.4,0.1,0.4,3.0,1600.0,67.0,28.0,0.593125
1.0,2.0,7.0,0.4,0.1,0.4,3.0,1592.0,60.0,37.0,0.5986180904522613
1.0,2.0,8.0,0.4,0.1,0.4,3.0,1554.0,55.0,24.0,0.6016731016731016
1.0,2.0,9.0,0.4,0.1,0.4,3.0,1548.0,57.0,31.0,0.6059431524547804
1.0,2.0,10.0,0.4,0.1,0.4,3.0,1497.0,48.0,23.0,0.6118904475617902
1.0,2.0,11.0,0.4,0.1,0.4,3.0,1492.0,50.0,28.0,0.613941018766756
1.0,2.0,12.0,0.4,0.1,0.4,3.0,1440.0,37.0,20.0,0.6222222222222222
1.0,2.0,13.0,0.4,0.1,0.4,3.0,1439.0,35.0,17.0,0.626129256428075
1.0,2.0,14.0,0.4,0.1,0.4,3.0,1409.0,27.0,14.0,0.6281050390347764
1.0,2.0,15.0,0.4,0.1,0.4,3.0,1410.0,23.0,16.0,0.6304964539007092
1.0,2.0,16.0,0.4,0.1,0.4,3.0,1391.0,21.0,15.0,0.6312005751258087
1.0,2.0,17.0,0.4,0.1,0.4,3.0,1380.0,18.0,13.0,0.6340579710144928
1.0,2.0,18.0,0.4,0.1,0.4,3.0,1358.0,15.0,6.0,0.6369661266568483
1.0,2.0,19.0,0.4,0.1,0.4,3.0,1359.0,14.0,6.0,0.6394407652685798
1.0,2.0,20.0,0.4,0.1,0.4,3.0,2514.0,15.0,6.0,0.33969769291964996
1.0,2.0,21.0,0.4,0.1,0.4,3.0,2429.0,14.0,5.0,0.34211609715932484
1.0,2.0,22.0,0.4,0.1,0.4,3.0,2342.0,17.0,8.0,0.34286934244235695
1.0,2.0,23.0,0.4,0.1,0.4,3.0,2313.0,21.0,8.0,0.3450064850843061
1.0,2.0,24.0,0.4,0.1,0.4,3.0,2241.0,28.0,13.0,0.3444890673806337
1.0,2.0,25.0,0.4,0.1,0.4,3.0,2239.0,33.0,9.0,0.347029924073247
1.0,2.0,26.0,0.4,0.1,0.4,3.0,2180.0,37.0,11.0,0.3481651376146789
1.0,2.0,27.0,0.4,0.1,0.4,3.0,2125.0,35.0,11.0,0.34823529411764703
1.0,2.0,28.0,0.4,0.1,0.4,3.0,2108.0,45.0,15.0,0.34867172675521824
1.0,2.0,29.0,0.4,0.1,0.4,3.0,2026.0,50.0,17.0,0.3504442250740375
1.0,2.0,30.0,0.4,0.1,0.4,3.0,1977.0,50.0,18.0,0.3550834597875569
1.0,2.0,31.0,0.4,0.1,0.4,3.0,1952.0,53.0,28.0,0.3555327868852459
1.0,2.0,32.0,0.4,0.1,0.4,3.0,1930.0,58.0,30.0,0.3559585492227979
1.0,2.0,33.0,0.4,0.1,0.4,3.0,1881.0,59.0,28.0,0.3588516746411483
1.0,2.0,34.0,0.4,0.1,0.4,3.0,1819.0,48.0,22.0,0.3606377130291369
1.0,2.0,35.0,0.4,0.1,0.4,3.0,1744.0,40.0,16.0,0.36754587155963303
1.0,2.0,36.0,0.4,0.1,0.4,3.0,1729.0,46.0,19.0,0.3643724696356275
1.0,2.0,37.0,0.4,0.1,0.4,3.0,1708.0,52.0,18.0,0.3694379391100703
1.0,2.0,38.0,0.4,0.1,0.4,3.0,1675.0,51.0,19.0,0.36776119402985075
1.0,2.0,39.0,0.4,0.1,0.4,3.0,1652.0,48.0,16.0,0.37530266343825663
1.0,2.0,40.0,0.4,0.1,0.4,3.0,1628.0,54.0,30.0,0.37223587223587223
1.0,2.0,41.0,0.4,0.1,0.4,3.0,1614.0,55.0,32.0,0.3754646840148699
1.0,2.0,42.0,0.4,0.1,0.4,3.0,1527.0,57.0,27.0,0.3785199738048461
1.0,2.0,43.0,0.4,0.1,0.4,3.0,1474.0,54.0,25.0,0.3860244233378562
1.0,2.0,44.0,0.4,0.1,0.4,3.0,1420.0,56.0,21.0,0.38591549295774646
1.0,2.0,45.0,0.4,0.1,0.4,3.0,1406.0,56.0,22.0,0.5433854907539118
1.0,2.0,46.0,0.4,0.1,0.4,3.0,1369.0,50.0,23.0,0.5441928414901388
1.0,2.0,47.0,0.4,0.1,0.4,3.0,1356.0,47.0,25.0,0.5479351032448377
1.0,2.0,48.0,0.4,0.1,0.4,3.0,1344.0,48.0,27.0,0.5491071428571429
1.0,2.0,49.0,0.4,0.1,0.4,3.0,1314.0,34.0,18.0,0.5464231354642314
1.0,2.0,50.0,0.4,0.1,0.4,3.0,1296.0,37.0,16.0,0.5501543209876543
1.0,2.0,51.0,0.4,0.1,0.4,3.0,1261.0,28.0,13.0,0.5519429024583664
1.0,2.0,52.0,0.4,0.1,0.4,3.0,1250.0,29.0,13.0,0.5496
1.0,3.0,1.0,0.4,0.1,0.4,3.0,1218.0,28.0,13.0,0.5574712643678161
1.0,3.0,2.0,0.4,0.1,0.4,3.0,1208.0,26.0,15.0,0.5587748344370861
1.0,3.0,3.0,0.4,0.1,0.4,3.0,1201.0,29.0,17.0,0.559533721898418
1.0,3.0,4.0,0.4,0.1,0.4,3.0,1189.0,27.0,16.0,0.5618166526492852
1.0,3.0,5.0,0.4,0.1,0.4,3.0,1174.0,24.0,12.0,0.565587734241908
1.0,3.0,6.0,0.4,0.1,0.4,3.0,1157.0,20.0,11.0,0.5695764909248056
1.0,3.0,7.0,0.4,0.1,0.4,3.0,1144.0,19.0,15.0,0.5725524475524476
1.0,3.0,8.0,0.4,0.1,0.4,3.0,1118.0,18.0,12.0,0.5742397137745975
1.0,3.0,9.0,0.4,0.1,0.4,3.0,1103.0,15.0,11.0,0.5766092475067996
1.0,3.0,10.0,0.4,0.1,0.4,3.0,1088.0,11.0,6.0,0.5762867647058824
1.0,3.0,11.0,0.4,0.1,0.4,3.0,1085.0,11.0,8.0,0.5751152073732719
1.0,3.0,12.0,0.4,0.1,0.4,3.0,1065.0,9.0,5.0,0.5784037558685446
1.0,3.0,13.0,0.4,0.1,0.4,3.0,1060.0,8.0,3.0,0.5773584905660377
