rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,0,5301,53,7,0.7926806262969252
1,1,2,0.8,propagule,0.0,0,5274,52,22,0.7921880925293895
1,1,3,0.8,propagule,0.0,0,5219,59,33,0.7913393370377467
1,1,4,0.8,propagule,0.0,0,5144,60,37,0.7960730948678072
1,1,5,0.8,propagule,0.0,0,5187,52,29,0.7969924812030075
1,1,6,0.8,propagule,0.0,0,5081,47,19,0.7988584924227514
1,1,7,0.8,propagule,0.0,0,4971,40,17,0.7994367330516998
1,1,8,0.8,propagule,0.0,0,4906,36,20,0.8014675907052589
1,1,9,0.8,propagule,0.0,0,4703,30,20,0.8026791409738465
1,1,10,0.8,propagule,0.0,0,4588,22,15,0.8034001743679163
1,1,11,0.8,propagule,0.0,0,4432,20,11,0.8052797833935018
1,1,12,0.8,propagule,0.0,0,4324,18,8,0.8061979648473635
1,1,13,0.8,propagule,0.0,0,4197,16,4,0.8091493924231594
1,1,14,0.8,propagule,0.0,0,4122,16,6,0.8095584667637069
1,1,15,0.8,propagule,0.0,0,4063,12,8,0.8109771105094757
1,1,16,0.8,propagule,0.0,0,3968,13,12,0.8102318548387096
1,1,17,0.8,propagule,0.0,0,3883,10,8,0.8089106361061035
1,1,18,0.8,propagule,0.0,0,3802,5,4,0.809836927932667
1,1,19,0.8,propagule,0.0,0,3754,1,1,0.811134789557805
1,1,20,0.8,propagule,0.0,0,6990,2,1,0.4324749642346209
1,1,21,0.8,propagule,0.0,0,6575,2,0,0.43437262357414447
1,1,22,0.8,propagule,0.0,0,6242,3,1,0.4362383851329702
1,1,23,0.8,propagule,0.0,0,5810,2,0,0.4397590361445783
1,1,24,0.8,propagule,0.0,0,5534,2,0,0.4443440549331406
1,1,25,0.8,propagule,0.0,0,5330,2,0,0.4461538461538462
1,1,26,0.8,propagule,0.0,0,5131,2,2,0.4498148509062561
1,1,27,0.8,propagule,0.0,0,4984,2,2,0.45004012841091495
1,1,28,0.8,propagule,0.0,0,4834,6,2,0.4528340918494001
1,1,29,0.8,propagule,0.0,0,4684,4,0,0.45068317677198977
1,1,30,0.8,propagule,0.0,0,4481,4,0,0.45280071412631107
1,1,31,0.8,propagule,0.0,0,4330,4,1,0.45496535796766746
1,1,32,0.8,propagule,0.0,0,4171,4,1,0.4574442579717094
1,1,33,0.8,propagule,0.0,0,4079,4,3,0.459181171855847
1,1,34,0.8,propagule,0.0,0,3884,5,3,0.46472708547888775
1,1,35,0.8,propagule,0.0,0,3745,6,3,0.4678237650200267
1,1,36,0.8,propagule,0.0,0,3646,5,1,0.46982995063082833
1,1,37,0.8,propagule,0.0,0,3549,4,1,0.4725274725274725
1,1,38,0.8,propagule,0.0,0,3372,3,3,0.47568208778173193
1,1,39,0.8,propagule,0.0,0,3244,3,3,0.4753390875462392
1,1,40,0.8,propagule,0.0,0,3115,5,2,0.4796147672552167
1,1,41,0.8,propagule,0.0,0,3069,5,0,0.47963506028022157
1,1,42,0.8,propagule,0.0,0,3017,5,1,0.4832615180643023
1,1,43,0.8,propagule,0.0,0,2948,7,1,0.4833785617367707
1,1,44,0.8,propagule,0.0,0,2892,7,3,0.4854771784232365
1,1,45,0.8,propagule,0.0,0,2819,8,3,0.7339482085846045
1,1,46,0.8,propagule,0.0,0,2739,8,7,0.737495436290617
1,1,47,0.8,propagule,0.0,0,2683,6,5,0.7383525903838987
1,1,48,0.8,propagule,0.0,0,2638,5,4,0.7407126611068992
1,1,49,0.8,propagule,0.0,0,2599,1,0,0.7395151981531358
1,1,50,0.8,propagule,0.0,0,2582,1,1,0.7416731216111542
1,1,51,0.8,propagule,0.0,0,2546,1,1,0.7388059701492538
1,1,52,0.8,propagule,0.0,0,2514,1,1,0.7390612569610183
1,2,1,0.8,propagule,0.0,0,2460,0,0,0.7382113821138211
1,2,2,0.8,propagule,0.0,0,2430,0,0,0.7403292181069959
1,2,3,0.8,propagule,0.0,0,2401,0,0,0.738442315701791
1,2,4,0.8,propagule,0.0,0,2371,0,0,0.7389287220582033
1,2,5,0.8,propagule,0.0,0,2349,0,0,0.7347807577692635
1,2,6,0.8,propagule,0.0,0,2301,0,0,0.7375054324206867
1,2,7,0.8,propagule,0.0,0,2259,0,0,0.7352810978308987
1,2,8,0.8,propagule,0.0,0,2232,0,0,0.7361111111111112
1,2,9,0.8,propagule,0.0,0,2226,0,0,0.7345013477088949
1,2,10,0.8,propagule,0.0,0,2187,0,0,0.7375400091449474
1,2,11,0.8,propagule,0.0,0,2159,0,0,0.7378415933302455
1,2,12,0.8,propagule,0.0,0,2113,0,0,0.7382867960246096
1,2,13,0.8,propagule,0.0,0,2094,0,0,0.7378223495702005
1,2,14,0.8,propagule,0.0,0,2064,0,0,0.7417635658914729
1,2,15,0.8,propagule,0.0,0,2038,0,0,0.7419038272816487
1,2,16,0.8,propagule,0.0,0,2025,0,0,0.7422222222222222
1,2,17,0.8,propagule,0.0,0,1982,0,0,0.7421796165489405
1,2,18,0.8,propagule,0.0,0,1980,0,0,0.740909090909091
1,2,19,0.8,propagule,0.0,0,1934,0,0,0.7383660806618407
1,2,20,0.8,propagule,0.0,0,3566,0,0,0.4012899607403253
1,2,21,0.8,propagule,0.0,0,3350,0,0,0.4008955223880597
1,2,22,0.8,propagule,0.0,0,3279,0,0,0.4046965538273864
1,2,23,0.8,propagule,0.0,0,3119,0,0,0.4055787111253607
1,2,24,0.8,propagule,0.0,0,2974,0,0,0.40854068594485543
1,2,25,0.8,propagule,0.0,0,2831,0,0,0.40868950900741785
1,2,26,0.8,propagule,0.0,0,2794,0,0,0.41231209735146745
1,2,27,0.8,propagule,0.0,0,2740,0,0,0.4113138686131387
1,2,28,0.8,propagule,0.0,0,2694,0,0,0.41202672605790647
1,2,29,0.8,propagule,0.0,0,2605,0,0,0.41190019193857963
1,2,30,0.8,propagule,0.0,0,2531,0,0,0.4148557882259976
1,2,31,0.8,propagule,0.0,0,2427,0,0,0.41903584672435107
1,2,32,0.8,propagule,0.0,0,2366,0,0,0.4188503803888419
1,2,33,0.8,propagule,0.0,0,2341,0,0,0.4194788551900897
1,2,34,0.8,propagule,0.0,0,2277,0,0,0.42028985507246375
1,2,35,0.8,propagule,0.0,0,2209,0,0,0.4259846084200996
1,2,36,0.8,propagule,0.0,0,2178,0,0,0.4279155188246097
1,2,37,0.8,propagule,0.0,0,2152,0,0,0.42797397769516726
1,2,38,0.8,propagule,0.0,0,2086,0,0,0.4314477468839885
1,2,39,0.8,propagule,0.0,0,2045,0,0,0.43276283618581907
1,2,40,0.8,propagule,0.0,0,2001,0,0,0.4352823588205897
1,2,41,0.8,propagule,0.0,0,1945,0,0,0.43753213367609256
1,2,42,0.8,propagule,0.0,0,1923,0,0,0.43681747269890797
1,2,43,0.8,propagule,0.0,0,1880,0,0,0.4372340425531915
1,2,44,0.8,propagule,0.0,0,1780,0,0,0.4443820224719101
1,2,45,0.8,propagule,0.0,0,1739,0,0,0.7124784358826912
1,2,46,0.8,propagule,0.0,0,1694,0,0,0.7119244391971665
1,2,47,0.8,propagule,0.0,0,1671,0,0,0.7157390783961699
1,2,48,0.8,propagule,0.0,0,1624,0,0,0.7161330049261084
1,2,49,0.8,propagule,0.0,0,1595,0,0,0.7166144200626959
