rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,0,5023,45,6,0.20246864423651204
1,1,2,0.2,propagule,0.075,0,4952,46,18,0.20375605815831987
1,1,3,0.2,propagule,0.075,0,4857,63,27,0.2028000823553634
1,1,4,0.2,propagule,0.075,0,4828,85,33,0.20256835128417564
1,1,5,0.2,propagule,0.075,0,4755,101,33,0.20441640378548895
1,1,6,0.2,propagule,0.075,0,4637,113,38,0.20508949751994823
1,1,7,0.2,propagule,0.075,0,4479,120,45,0.2051797276177718
1,1,8,0.2,propagule,0.075,0,4409,135,58,0.20526196416420958
1,1,9,0.2,propagule,0.075,0,4301,143,58,0.20576610090676586
1,1,10,0.2,propagule,0.075,0,4235,161,68,0.20543093270365997
1,1,11,0.2,propagule,0.075,0,4092,177,74,0.20576735092864126
1,1,12,0.2,propagule,0.075,0,3929,192,85,0.2076864342071774
1,1,13,0.2,propagule,0.075,0,3846,219,85,0.21008840353614144
1,1,14,0.2,propagule,0.075,0,3773,230,94,0.21176782401272198
1,1,15,0.2,propagule,0.075,0,3697,249,98,0.2128753043007844
1,1,16,0.2,propagule,0.075,0,3590,245,102,0.2139275766016713
1,1,17,0.2,propagule,0.075,0,3506,240,113,0.21534512264689104
1,1,18,0.2,propagule,0.075,0,3441,246,123,0.21650682941005522
1,1,19,0.2,propagule,0.075,0,3393,240,122,0.21839080459770116
1,1,20,0.2,propagule,0.075,0,6143,237,110,0.11753215041510663
1,1,21,0.2,propagule,0.075,0,5753,314,104,0.11958977924561098
1,1,22,0.2,propagule,0.075,0,5445,311,111,0.12213039485766758
1,1,23,0.2,propagule,0.075,0,5140,372,137,0.12470817120622568
1,1,24,0.2,propagule,0.075,0,4867,419,153,0.12553934662009453
1,1,25,0.2,propagule,0.075,0,4573,471,186,0.12836212551935272
1,1,26,0.2,propagule,0.075,0,4374,532,204,0.1310013717421125
1,1,27,0.2,propagule,0.075,0,4161,555,236,0.13362172554674356
1,1,28,0.2,propagule,0.075,0,3908,553,232,0.13766632548618218
1,1,29,0.2,propagule,0.075,0,3728,562,245,0.14189914163090128
1,1,30,0.2,propagule,0.075,0,3532,558,250,0.14750849377123443
1,1,31,0.2,propagule,0.075,0,3308,544,243,0.15326481257557437
1,1,32,0.2,propagule,0.075,0,3190,537,246,0.15830721003134796
1,1,33,0.2,propagule,0.075,0,3015,516,247,0.16318407960199005
1,1,34,0.2,propagule,0.075,0,2904,525,243,0.1683884297520661
1,1,35,0.2,propagule,0.075,0,2692,483,235,0.17682020802377416
1,1,36,0.2,propagule,0.075,0,2529,458,215,0.18544879398971925
1,1,37,0.2,propagule,0.075,0,2399,455,207,0.1913297207169654
1,1,38,0.2,propagule,0.075,0,2294,449,214,0.2000871839581517
1,1,39,0.2,propagule,0.075,0,2174,422,216,0.20929162833486661
1,1,40,0.2,propagule,0.075,0,2075,411,204,0.21783132530120483
1,1,41,0.2,propagule,0.075,0,1973,393,191,0.22706538266599088
1,1,42,0.2,propagule,0.075,0,1845,334,167,0.24227642276422764
1,1,43,0.2,propagule,0.075,0,1748,317,170,0.2534324942791762
1,1,44,0.2,propagule,0.075,0,1673,289,150,0.2618051404662283
1,1,45,0.2,propagule,0.075,0,1601,253,137,0.3935040599625234
1,1,46,0.2,propagule,0.075,0,1497,209,117,0.4094856379425518
1,1,47,0.2,propagule,0.075,0,1449,191,110,0.4168391994478951
1,1,48,0.2,propagule,0.075,0,1387,157,89,0.4239365537130497
1,1,49,0.2,propagule,0.075,0,1307,131,68,0.43305279265493496
1,1,50,0.2,propagule,0.075,0,1281,111,63,0.43637782982045276
1,1,51,0.2,propagule,0.075,0,1241,99,61,0.44480257856567285
1,1,52,0.2,propagule,0.075,0,1219,87,52,0.4470877768662838
1,2,1,0.2,propagule,0.075,0,1190,69,47,0.453781512605042
1,2,2,0.2,propagule,0.075,0,1146,53,30,0.4642233856893543
1,2,3,0.2,propagule,0.075,0,1129,53,32,0.46944198405668736
1,2,4,0.2,propagule,0.075,0,1112,46,18,0.47302158273381295
1,2,5,0.2,propagule,0.075,0,1089,42,20,0.4793388429752066
1,2,6,0.2,propagule,0.075,0,1080,37,20,0.48055555555555557
1,2,7,0.2,propagule,0.075,0,1070,36,21,0.48411214953271026
1,2,8,0.2,propagule,0.075,0,1061,35,21,0.48539114043355325
1,2,9,0.2,propagule,0.075,0,1041,29,17,0.4918347742555235
1,2,10,0.2,propagule,0.075,0,1040,35,18,0.49230769230769234
1,2,11,0.2,propagule,0.075,0,1027,29,13,0.49756572541382665
1,2,12,0.2,propagule,0.075,0,1018,28,12,0.49901768172888017
1,2,13,0.2,propagule,0.075,0,1001,25,15,0.5034965034965035
1,2,14,0.2,propagule,0.075,0,991,23,15,0.5025227043390514
1,2,15,0.2,propagule,0.075,0,980,18,12,0.5061224489795918
1,2,16,0.2,propagule,0.075,0,970,14,7,0.5072164948453608
1,2,17,0.2,propagule,0.075,0,960,13,3,0.5114583333333333
1,2,18,0.2,propagule,0.075,0,940,12,5,0.5053191489361702
1,2,19,0.2,propagule,0.075,0,935,12,5,0.5080213903743316
1,2,20,0.2,propagule,0.075,0,1742,13,7,0.2703788748564868
1,2,21,0.2,propagule,0.075,0,1684,16,6,0.27256532066508316
1,2,22,0.2,propagule,0.075,0,1673,18,9,0.2731619844590556
1,2,23,0.2,propagule,0.075,0,1640,23,9,0.275
1,2,24,0.2,propagule,0.075,0,1609,21,9,0.27843380981976384
1,2,25,0.2,propagule,0.075,0,1558,19,12,0.27599486521181
1,2,26,0.2,propagule,0.075,0,1511,26,12,0.2799470549305096
1,2,27,0.2,propagule,0.075,0,1468,23,14,0.28065395095367845
1,2,28,0.2,propagule,0.075,0,1437,27,10,0.2825330549756437
1,2,29,0.2,propagule,0.075,0,1389,21,5,0.2814974802015839
1,2,30,0.2,propagule,0.075,0,1381,21,10,0.2809558291093411
