rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.15,4.0,5253.0,0.0,0.0,0.5954692556634305
1.0,1.0,2.0,0.6,0.15,4.0,5221.0,0.0,0.0,0.5949051905765179
1.0,1.0,3.0,0.6,0.15,4.0,5164.0,0.0,0.0,0.5987606506584043
1.0,1.0,4.0,0.6,0.15,4.0,5150.0,0.0,0.0,0.5996116504854369
1.0,1.0,5.0,0.6,0.15,4.0,5191.0,0.0,0.0,0.5977653631284916
1.0,1.0,6.0,0.6,0.15,4.0,5145.0,0.0,0.0,0.5986394557823129
1.0,1.0,7.0,0.6,0.15,4.0,5097.0,0.0,0.0,0.5989797920345301
1.0,1.0,8.0,0.6,0.15,4.0,4994.0,0.0,0.0,0.6005206247496997
1.0,1.0,9.0,0.6,0.15,4.0,4878.0,0.0,0.0,0.5988109881098811
1.0,1.0,10.0,0.6,0.15,4.0,4817.0,0.0,0.0,0.5999584803819805
1.0,1.0,11.0,0.6,0.15,4.0,4682.0,0.0,0.0,0.5997436992738147
1.0,1.0,12.0,0.6,0.15,4.0,4613.0,0.0,0.0,0.6019943637546066
1.0,1.0,13.0,0.6,0.15,4.0,4489.0,0.0,0.0,0.601470260637113
1.0,1.0,14.0,0.6,0.15,4.0,4411.0,0.0,0.0,0.6023577420086148
1.0,1.0,15.0,0.6,0.15,4.0,4281.0,0.0,0.0,0.6014949778089231
1.0,1.0,16.0,0.6,0.15,4.0,4215.0,0.0,0.0,0.6016607354685647
1.0,1.0,17.0,0.6,0.15,4.0,4128.0,0.0,0.0,0.5988372093023255
1.0,1.0,18.0,0.6,0.15,4.0,4119.0,0.0,0.0,0.6011167759164846
1.0,1.0,19.0,0.6,0.15,4.0,4086.0,0.0,0.0,0.5993636808614782
1.0,1.0,20.0,0.6,0.15,4.0,11380.0,0.0,0.0,0.21282952548330406
1.0,1.0,21.0,0.6,0.15,4.0,11214.0,0.0,0.0,0.21187800963081863
1.0,1.0,22.0,0.6,0.15,4.0,11103.0,0.0,0.0,0.21228496802665947
1.0,1.0,23.0,0.6,0.15,4.0,10908.0,0.0,0.0,0.2126879354602127
1.0,1.0,24.0,0.6,0.15,4.0,10810.0,0.0,0.0,0.21304347826086956
1.0,1.0,25.0,0.6,0.15,4.0,10610.0,0.0,0.0,0.21168708765315739
1.0,1.0,26.0,0.6,0.15,4.0,10531.0,0.0,0.0,0.21261038837717217
1.0,1.0,27.0,0.6,0.15,4.0,10464.0,0.0,0.0,0.21196483180428136
1.0,1.0,28.0,0.6,0.15,4.0,10320.0,0.0,0.0,0.21356589147286822
1.0,1.0,29.0,0.6,0.15,4.0,10135.0,0.0,0.0,0.21193882585101134
1.0,1.0,30.0,0.6,0.15,4.0,10045.0,0.0,0.0,0.21194624191139871
1.0,1.0,31.0,0.6,0.15,4.0,9771.0,0.0,0.0,0.21359123938184424
1.0,1.0,32.0,0.6,0.15,4.0,9642.0,0.0,0.0,0.21261149139182742
1.0,1.0,33.0,0.6,0.15,4.0,9557.0,0.0,0.0,0.21188657528513133
1.0,1.0,34.0,0.6,0.15,4.0,9384.0,0.0,0.0,0.2121696504688832
1.0,1.0,35.0,0.6,0.15,4.0,9295.0,0.0,0.0,0.21194190424959655
1.0,1.0,36.0,0.6,0.15,4.0,9101.0,0.0,0.0,0.21239424239094604
1.0,1.0,37.0,0.6,0.15,4.0,8984.0,0.0,0.0,0.21204363312555655
1.0,1.0,38.0,0.6,0.15,4.0,8893.0,0.0,0.0,0.2129764983695041
1.0,1.0,39.0,0.6,0.15,4.0,8762.0,0.0,0.0,0.21285094727231227
1.0,1.0,40.0,0.6,0.15,4.0,8688.0,0.0,0.0,0.2130524861878453
1.0,1.0,41.0,0.6,0.15,4.0,8498.0,0.0,0.0,0.21275594257472347
1.0,1.0,42.0,0.6,0.15,4.0,8462.0,0.0,0.0,0.21307019617111794
1.0,1.0,43.0,0.6,0.15,4.0,8346.0,0.0,0.0,0.21219745986101127
1.0,1.0,44.0,0.6,0.15,4.0,8211.0,0.0,0.0,0.21398124467178176
