rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.8,1.0,5117.0,47.0,10.0,0.5925346882939222
1.0,1.0,2.0,0.6,0.075,0.8,1.0,5049.0,51.0,21.0,0.5912061794414736
1.0,1.0,3.0,0.6,0.075,0.8,1.0,4976.0,61.0,31.0,0.5916398713826366
1.0,1.0,4.0,0.6,0.075,0.8,1.0,4892.0,56.0,33.0,0.5948487326246934
1.0,1.0,5.0,0.6,0.075,0.8,1.0,4886.0,51.0,25.0,0.5959885386819485
1.0,1.0,6.0,0.6,0.075,0.8,1.0,4780.0,47.0,23.0,0.5976987447698745
1.0,1.0,7.0,0.6,0.075,0.8,1.0,4599.0,46.0,19.0,0.5999130245705588
1.0,1.0,8.0,0.6,0.075,0.8,1.0,4456.0,49.0,22.0,0.6005385996409336
1.0,1.0,9.0,0.6,0.075,0.8,1.0,4286.0,50.0,22.0,0.6033597760149323
1.0,1.0,10.0,0.6,0.075,0.8,1.0,4187.0,48.0,25.0,0.6013852400286601
1.0,1.0,11.0,0.6,0.075,0.8,1.0,4076.0,56.0,24.0,0.6050049067713444
1.0,1.0,12.0,0.6,0.075,0.8,1.0,3999.0,53.0,23.0,0.6051512878219555
1.0,1.0,13.0,0.6,0.075,0.8,1.0,3908.0,54.0,24.0,0.6105424769703173
1.0,1.0,14.0,0.6,0.075,0.8,1.0,3831.0,59.0,31.0,0.610806577916993
1.0,1.0,15.0,0.6,0.075,0.8,1.0,3747.0,60.0,36.0,0.6132906325060048
1.0,1.0,16.0,0.6,0.075,0.8,1.0,3652.0,53.0,31.0,0.6161007667031764
1.0,1.0,17.0,0.6,0.075,0.8,1.0,3599.0,52.0,22.0,0.6190608502361767
1.0,1.0,18.0,0.6,0.075,0.8,1.0,3531.0,48.0,19.0,0.6182384593599547
1.0,1.0,19.0,0.6,0.075,0.8,1.0,3478.0,47.0,16.0,0.620184013801035
1.0,1.0,20.0,0.6,0.075,0.8,1.0,6484.0,48.0,19.0,0.32371992597162247
1.0,1.0,21.0,0.6,0.075,0.8,1.0,6128.0,67.0,21.0,0.32506527415143605
1.0,1.0,22.0,0.6,0.075,0.8,1.0,5785.0,85.0,24.0,0.33050993949870355
1.0,1.0,23.0,0.6,0.075,0.8,1.0,5516.0,95.0,34.0,0.3330311820159536
1.0,1.0,24.0,0.6,0.075,0.8,1.0,5277.0,118.0,44.0,0.3378813719916619
1.0,1.0,25.0,0.6,0.075,0.8,1.0,5032.0,126.0,49.0,0.3410174880763116
1.0,1.0,26.0,0.6,0.075,0.8,1.0,4873.0,138.0,55.0,0.3441411861276421
1.0,1.0,27.0,0.6,0.075,0.8,1.0,4687.0,145.0,55.0,0.3486238532110092
1.0,1.0,28.0,0.6,0.075,0.8,1.0,4467.0,141.0,62.0,0.3530333557197224
1.0,1.0,29.0,0.6,0.075,0.8,1.0,4360.0,163.0,66.0,0.3536697247706422
1.0,1.0,30.0,0.6,0.075,0.8,1.0,4151.0,176.0,67.0,0.357504215851602
1.0,1.0,31.0,0.6,0.075,0.8,1.0,4029.0,167.0,70.0,0.3596425912137007
1.0,1.0,32.0,0.6,0.075,0.8,1.0,3824.0,173.0,71.0,0.36427824267782427
1.0,1.0,33.0,0.6,0.075,0.8,1.0,3729.0,184.0,82.0,0.3663180477339769
1.0,1.0,34.0,0.6,0.075,0.8,1.0,3622.0,179.0,83.0,0.37189398122584205
1.0,1.0,35.0,0.6,0.075,0.8,1.0,3546.0,173.0,93.0,0.3733784545967287
1.0,1.0,36.0,0.6,0.075,0.8,1.0,3453.0,158.0,79.0,0.3799594555459021
1.0,1.0,37.0,0.6,0.075,0.8,1.0,3338.0,159.0,63.0,0.3852606351108448
1.0,1.0,38.0,0.6,0.075,0.8,1.0,3210.0,146.0,60.0,0.39158878504672895
1.0,1.0,39.0,0.6,0.075,0.8,1.0,3073.0,139.0,67.0,0.39830784249918644
1.0,1.0,40.0,0.6,0.075,0.8,1.0,2973.0,138.0,70.0,0.40228725193407333
1.0,1.0,41.0,0.6,0.075,0.8,1.0,2807.0,127.0,60.0,0.4121838261489134
1.0,1.0,42.0,0.6,0.075,0.8,1.0,2735.0,109.0,50.0,0.41681901279707495
1.0,1.0,43.0,0.6,0.075,0.8,1.0,2613.0,95.0,46.0,0.42326827401454264
1.0,1.0,44.0,0.6,0.075,0.8,1.0,2571.0,99.0,49.0,0.4282380396732789
1.0,1.0,45.0,0.6,0.075,0.8,1.0,2520.0,105.0,48.0,0.6595238095238095
1.0,1.0,46.0,0.6,0.075,0.8,1.0,2448.0,99.0,45.0,0.6638071895424836
1.0,1.0,47.0,0.6,0.075,0.8,1.0,2366.0,84.0,44.0,0.6686390532544378
1.0,1.0,48.0,0.6,0.075,0.8,1.0,2285.0,76.0,42.0,0.6708971553610503
1.0,1.0,49.0,0.6,0.075,0.8,1.0,2252.0,65.0,40.0,0.6718472468916519
