rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.0,5274.0,0.0,0.0,0.19472885855138414
1.0,1.0,2.0,0.2,0.0,0.0,5298.0,0.0,0.0,0.19309173272933183
1.0,1.0,3.0,0.2,0.0,0.0,5246.0,0.0,0.0,0.1959588257720168
1.0,1.0,4.0,0.2,0.0,0.0,5244.0,0.0,0.0,0.19622425629290619
1.0,1.0,5.0,0.2,0.0,0.0,5300.0,0.0,0.0,0.19641509433962265
1.0,1.0,6.0,0.2,0.0,0.0,5221.0,0.0,0.0,0.19766328289599694
1.0,1.0,7.0,0.2,0.0,0.0,5119.0,0.0,0.0,0.1961320570423911
1.0,1.0,8.0,0.2,0.0,0.0,5034.0,0.0,0.0,0.19705999205403257
1.0,1.0,9.0,0.2,0.0,0.0,4938.0,0.0,0.0,0.1966383151073309
1.0,1.0,10.0,0.2,0.0,0.0,4829.0,0.0,0.0,0.1961068544212052
1.0,1.0,11.0,0.2,0.0,0.0,4731.0,0.0,0.0,0.19509617417036568
1.0,1.0,12.0,0.2,0.0,0.0,4597.0,0.0,0.0,0.19577985642810528
1.0,1.0,13.0,0.2,0.0,0.0,4500.0,0.0,0.0,0.19666666666666666
1.0,1.0,14.0,0.2,0.0,0.0,4432.0,0.0,0.0,0.19652527075812273
1.0,1.0,15.0,0.2,0.0,0.0,4321.0,0.0,0.0,0.19625086785466328
1.0,1.0,16.0,0.2,0.0,0.0,4267.0,0.0,0.0,0.1952191235059761
1.0,1.0,17.0,0.2,0.0,0.0,4216.0,0.0,0.0,0.1959203036053131
1.0,1.0,18.0,0.2,0.0,0.0,4169.0,0.0,0.0,0.1959702566562725
1.0,1.0,19.0,0.2,0.0,0.0,4094.0,0.0,0.0,0.1956521739130435
1.0,1.0,20.0,0.2,0.0,0.0,11145.0,0.0,0.0,0.07070435172723194
1.0,1.0,21.0,0.2,0.0,0.0,11158.0,0.0,0.0,0.07071159706040508
1.0,1.0,22.0,0.2,0.0,0.0,10909.0,0.0,0.0,0.07159226326886058
1.0,1.0,23.0,0.2,0.0,0.0,10914.0,0.0,0.0,0.07119296316657504
1.0,1.0,24.0,0.2,0.0,0.0,10776.0,0.0,0.0,0.07191907943578323
1.0,1.0,25.0,0.2,0.0,0.0,10632.0,0.0,0.0,0.07204665161775771
1.0,1.0,26.0,0.2,0.0,0.0,10494.0,0.0,0.0,0.07213645892891175
1.0,1.0,27.0,0.2,0.0,0.0,10357.0,0.0,0.0,0.07193202664864343
1.0,1.0,28.0,0.2,0.0,0.0,10209.0,0.0,0.0,0.0717993926927221
1.0,1.0,29.0,0.2,0.0,0.0,10043.0,0.0,0.0,0.07238872846758937
1.0,1.0,30.0,0.2,0.0,0.0,9868.0,0.0,0.0,0.07276043777867856
1.0,1.0,31.0,0.2,0.0,0.0,9786.0,0.0,0.0,0.07357449417535254
1.0,1.0,32.0,0.2,0.0,0.0,9647.0,0.0,0.0,0.07421996475588266
1.0,1.0,33.0,0.2,0.0,0.0,9574.0,0.0,0.0,0.07436808021725506
1.0,1.0,34.0,0.2,0.0,0.0,9402.0,0.0,0.0,0.07477132524994683
1.0,1.0,35.0,0.2,0.0,0.0,9240.0,0.0,0.0,0.07445887445887446
1.0,1.0,36.0,0.2,0.0,0.0,8990.0,0.0,0.0,0.07530589543937709
1.0,1.0,37.0,0.2,0.0,0.0,8822.0,0.0,0.0,0.07390614373158014
1.0,1.0,38.0,0.2,0.0,0.0,8743.0,0.0,0.0,0.07468832208624042
1.0,1.0,39.0,0.2,0.0,0.0,8689.0,0.0,0.0,0.07457705144435493
1.0,1.0,40.0,0.2,0.0,0.0,8517.0,0.0,0.0,0.0753786544557943
1.0,1.0,41.0,0.2,0.0,0.0,8444.0,0.0,0.0,0.07520132638559925
1.0,1.0,42.0,0.2,0.0,0.0,8132.0,0.0,0.0,0.07513526807673389
1.0,1.0,43.0,0.2,0.0,0.0,8107.0,0.0,0.0,0.07475021586283459
1.0,1.0,44.0,0.2,0.0,0.0,7894.0,0.0,0.0,0.07499366607550038
1.0,1.0,45.0,0.2,0.0,0.0,7854.0,0.0,0.0,0.19938884644766997
1.0,1.0,46.0,0.2,0.0,0.0,7791.0,0.0,0.0,0.1986907970735464
1.0,1.0,47.0,0.2,0.0,0.0,7758.0,0.0,0.0,0.19902036607373033
1.0,1.0,48.0,0.2,0.0,0.0,7674.0,0.0,0.0,0.19898358092259577
1.0,1.0,49.0,0.2,0.0,0.0,7568.0,0.0,0.0,0.1992600422832981
1.0,1.0,50.0,0.2,0.0,0.0,7290.0,0.0,0.0,0.1991769547325103
1.0,1.0,51.0,0.2,0.0,0.0,6990.0,0.0,0.0,0.1994277539341917
1.0,1.0,52.0,0.2,0.0,0.0,6710.0,0.0,0.0,0.1976154992548435
1.0,2.0,1.0,0.2,0.0,0.0,6523.0,0.0,0.0,0.1954622106392764
1.0,2.0,2.0,0.2,0.0,0.0,6383.0,0.0,0.0,0.19457935140216198
1.0,2.0,3.0,0.2,0.0,0.0,6153.0,0.0,0.0,0.19372663741264423
1.0,2.0,4.0,0.2,0.0,0.0,5954.0,0.0,0.0,0.19465905273765535
1.0,2.0,5.0,0.2,0.0,0.0,5737.0,0.0,0.0,0.19626982743594212
1.0,2.0,6.0,0.2,0.0,0.0,5615.0,0.0,0.0,0.196260017809439
1.0,2.0,7.0,0.2,0.0,0.0,5490.0,0.0,0.0,0.19489981785063754
1.0,2.0,8.0,0.2,0.0,0.0,5280.0,0.0,0.0,0.19488636363636364
1.0,2.0,9.0,0.2,0.0,0.0,5219.0,0.0,0.0,0.193906878712397
1.0,2.0,10.0,0.2,0.0,0.0,4916.0,0.0,0.0,0.19528071602929212
1.0,2.0,11.0,0.2,0.0,0.0,4746.0,0.0,0.0,0.1965865992414665
1.0,2.0,12.0,0.2,0.0,0.0,4637.0,0.0,0.0,0.19797282725900367
1.0,2.0,13.0,0.2,0.0,0.0,4561.0,0.0,0.0,0.19600964700723525
1.0,2.0,14.0,0.2,0.0,0.0,4486.0,0.0,0.0,0.19772625947391886
1.0,2.0,15.0,0.2,0.0,0.0,4313.0,0.0,0.0,0.1952237421748203
1.0,2.0,16.0,0.2,0.0,0.0,4202.0,0.0,0.0,0.19776297001427892
1.0,2.0,17.0,0.2,0.0,0.0,4101.0,0.0,0.0,0.196781272860278
1.0,2.0,18.0,0.2,0.0,0.0,3932.0,0.0,0.0,0.1991353001017294
1.0,2.0,19.0,0.2,0.0,0.0,3878.0,0.0,0.0,0.1967509025270758
1.0,2.0,20.0,0.2,0.0,0.0,10578.0,0.0,0.0,0.07118547929665343
1.0,2.0,21.0,0.2,0.0,0.0,10189.0,0.0,0.0,0.07086073216213563
1.0,2.0,22.0,0.2,0.0,0.0,10033.0,0.0,0.0,0.07146416824479218
1.0,2.0,23.0,0.2,0.0,0.0,9972.0,0.0,0.0,0.07099879663056559
1.0,2.0,24.0,0.2,0.0,0.0,9700.0,0.0,0.0,0.07134020618556701
1.0,2.0,25.0,0.2,0.0,0.0,9389.0,0.0,0.0,0.07136010224731068
1.0,2.0,26.0,0.2,0.0,0.0,9207.0,0.0,0.0,0.07157597480178125
1.0,2.0,27.0,0.2,0.0,0.0,9092.0,0.0,0.0,0.07149142102947646
1.0,2.0,28.0,0.2,0.0,0.0,8976.0,0.0,0.0,0.0711898395721925
1.0,2.0,29.0,0.2,0.0,0.0,8873.0,0.0,0.0,0.07077651301701791
1.0,2.0,30.0,0.2,0.0,0.0,8661.0,0.0,0.0,0.07170072739868376
1.0,2.0,31.0,0.2,0.0,0.0,8595.0,0.0,0.0,0.07015706806282722
1.0,2.0,32.0,0.2,0.0,0.0,8413.0,0.0,0.0,0.0695352430761916
1.0,2.0,33.0,0.2,0.0,0.0,8158.0,0.0,0.0,0.06888943368472665
1.0,2.0,34.0,0.2,0.0,0.0,7980.0,0.0,0.0,0.06842105263157895
1.0,2.0,35.0,0.2,0.0,0.0,7800.0,0.0,0.0,0.06884615384615385
1.0,2.0,36.0,0.2,0.0,0.0,7626.0,0.0,0.0,0.06936795174403357
1.0,2.0,37.0,0.2,0.0,0.0,7503.0,0.0,0.0,0.06890577102492336
1.0,2.0,38.0,0.2,0.0,0.0,7394.0,0.0,0.0,0.06978631322694076
