rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.2,1.0,5175.0,0.0,0.0,0.4935265700483092
1.0,1.0,2.0,0.5,0.2,1.0,5146.0,0.0,0.0,0.49067236688690247
1.0,1.0,3.0,0.5,0.2,1.0,5108.0,0.0,0.0,0.49216914643696164
1.0,1.0,4.0,0.5,0.2,1.0,5105.0,0.0,0.0,0.49069539666993145
1.0,1.0,5.0,0.5,0.2,1.0,5196.0,0.0,0.0,0.4926866820631255
1.0,1.0,6.0,0.5,0.2,1.0,5076.0,0.0,0.0,0.4933018124507486
1.0,1.0,7.0,0.5,0.2,1.0,5029.0,0.0,0.0,0.4949294094253331
1.0,1.0,8.0,0.5,0.2,1.0,4880.0,0.0,0.0,0.49651639344262294
1.0,1.0,9.0,0.5,0.2,1.0,4843.0,0.0,0.0,0.49700598802395207
1.0,1.0,10.0,0.5,0.2,1.0,4757.0,0.0,0.0,0.4984233760773597
1.0,1.0,11.0,0.5,0.2,1.0,4732.0,0.0,0.0,0.4995773457311919
1.0,1.0,12.0,0.5,0.2,1.0,4617.0,0.0,0.0,0.4983755685510071
1.0,1.0,13.0,0.5,0.2,1.0,4563.0,0.0,0.0,0.4992329607714223
1.0,1.0,14.0,0.5,0.2,1.0,4475.0,0.0,0.0,0.5003351955307263
1.0,1.0,15.0,0.5,0.2,1.0,4406.0,0.0,0.0,0.5006808896958693
1.0,1.0,16.0,0.5,0.2,1.0,4343.0,0.0,0.0,0.5021874280451301
1.0,1.0,17.0,0.5,0.2,1.0,4266.0,0.0,0.0,0.5028129395218003
1.0,1.0,18.0,0.5,0.2,1.0,4172.0,0.0,0.0,0.5033557046979866
1.0,1.0,19.0,0.5,0.2,1.0,4058.0,0.0,0.0,0.5061606702809266
1.0,1.0,20.0,0.5,0.2,1.0,11299.0,0.0,0.0,0.17833436587308613
1.0,1.0,21.0,0.5,0.2,1.0,11139.0,0.0,0.0,0.17919023251638388
1.0,1.0,22.0,0.5,0.2,1.0,10955.0,0.0,0.0,0.17854860794157917
1.0,1.0,23.0,0.5,0.2,1.0,10745.0,0.0,0.0,0.17943229409027456
1.0,1.0,24.0,0.5,0.2,1.0,10629.0,0.0,0.0,0.1787562329475962
1.0,1.0,25.0,0.5,0.2,1.0,10604.0,0.0,0.0,0.17880045265937383
1.0,1.0,26.0,0.5,0.2,1.0,10486.0,0.0,0.0,0.17928666793820333
