rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.0,5070.0,0.0,0.0,0.7958579881656804
1.0,1.0,2.0,0.8,0.1,0.0,5022.0,0.0,0.0,0.7956989247311828
1.0,1.0,3.0,0.8,0.1,0.0,5021.0,0.0,0.0,0.7962557259510058
1.0,1.0,4.0,0.8,0.1,0.0,5047.0,0.0,0.0,0.7973053298989499
1.0,1.0,5.0,0.8,0.1,0.0,5119.0,0.0,0.0,0.798788825942567
1.0,1.0,6.0,0.8,0.1,0.0,5058.0,0.0,0.0,0.8011071569790431
1.0,1.0,7.0,0.8,0.1,0.0,4932.0,0.0,0.0,0.8002838605028386
1.0,1.0,8.0,0.8,0.1,0.0,4790.0,0.0,0.0,0.8012526096033403
1.0,1.0,9.0,0.8,0.1,0.0,4695.0,0.0,0.0,0.8002129925452609
1.0,1.0,10.0,0.8,0.1,0.0,4647.0,0.0,0.0,0.8015924252205724
1.0,1.0,11.0,0.8,0.1,0.0,4574.0,0.0,0.0,0.8010494097070398
1.0,1.0,12.0,0.8,0.1,0.0,4513.0,0.0,0.0,0.8014624418346997
1.0,1.0,13.0,0.8,0.1,0.0,4404.0,0.0,0.0,0.8013169845594914
1.0,1.0,14.0,0.8,0.1,0.0,4360.0,0.0,0.0,0.8018348623853211
1.0,1.0,15.0,0.8,0.1,0.0,4267.0,0.0,0.0,0.8010311694398875
1.0,1.0,16.0,0.8,0.1,0.0,4214.0,0.0,0.0,0.8011390602752729
1.0,1.0,17.0,0.8,0.1,0.0,4109.0,0.0,0.0,0.8011681674373327
1.0,1.0,18.0,0.8,0.1,0.0,4067.0,0.0,0.0,0.8030489304155397
1.0,1.0,19.0,0.8,0.1,0.0,4014.0,0.0,0.0,0.804185351270553
1.0,1.0,20.0,0.8,0.1,0.0,11363.0,0.0,0.0,0.28328786412039075
1.0,1.0,21.0,0.8,0.1,0.0,11200.0,0.0,0.0,0.28285714285714286
1.0,1.0,22.0,0.8,0.1,0.0,10986.0,0.0,0.0,0.2824503914072456
1.0,1.0,23.0,0.8,0.1,0.0,10909.0,0.0,0.0,0.28178568154734623
1.0,1.0,24.0,0.8,0.1,0.0,10778.0,0.0,0.0,0.28112822416032657
1.0,1.0,25.0,0.8,0.1,0.0,10691.0,0.0,0.0,0.28079693199887756
1.0,1.0,26.0,0.8,0.1,0.0,10540.0,0.0,0.0,0.2795066413662239
1.0,1.0,27.0,0.8,0.1,0.0,10389.0,0.0,0.0,0.2806814900375397
1.0,1.0,28.0,0.8,0.1,0.0,10266.0,0.0,0.0,0.28160919540229884
1.0,1.0,29.0,0.8,0.1,0.0,10161.0,0.0,0.0,0.2813699439031591
1.0,1.0,30.0,0.8,0.1,0.0,9991.0,0.0,0.0,0.2813532178961065
1.0,1.0,31.0,0.8,0.1,0.0,9761.0,0.0,0.0,0.2810162893146194
1.0,1.0,32.0,0.8,0.1,0.0,9648.0,0.0,0.0,0.28130182421227196
1.0,1.0,33.0,0.8,0.1,0.0,9567.0,0.0,0.0,0.281906553778614
1.0,1.0,34.0,0.8,0.1,0.0,9487.0,0.0,0.0,0.28133234953093705
1.0,1.0,35.0,0.8,0.1,0.0,9324.0,0.0,0.0,0.2823895323895324
1.0,1.0,36.0,0.8,0.1,0.0,9257.0,0.0,0.0,0.2810845846386518
1.0,1.0,37.0,0.8,0.1,0.0,9048.0,0.0,0.0,0.2828249336870027
1.0,1.0,38.0,0.8,0.1,0.0,9005.0,0.0,0.0,0.28139922265408107
1.0,1.0,39.0,0.8,0.1,0.0,8883.0,0.0,0.0,0.2814364516492176
