rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.6,0.0,5037.0,54.0,7.0,0.6934683343259876
1.0,1.0,2.0,0.7,0.075,0.6,0.0,4987.0,53.0,16.0,0.6921997192701023
1.0,1.0,3.0,0.7,0.075,0.6,0.0,4930.0,59.0,36.0,0.6955375253549696
1.0,1.0,4.0,0.7,0.075,0.6,0.0,4884.0,63.0,37.0,0.6957411957411958
1.0,1.0,5.0,0.7,0.075,0.6,0.0,4913.0,64.0,34.0,0.7001831874618359
1.0,1.0,6.0,0.7,0.075,0.6,0.0,4818.0,52.0,23.0,0.6998754669987547
1.0,1.0,7.0,0.7,0.075,0.6,0.0,4693.0,53.0,23.0,0.704666524611123
1.0,1.0,8.0,0.7,0.075,0.6,0.0,4521.0,54.0,28.0,0.7029418270294183
1.0,1.0,9.0,0.7,0.075,0.6,0.0,4278.0,51.0,26.0,0.7045348293595138
1.0,1.0,10.0,0.7,0.075,0.6,0.0,4173.0,48.0,27.0,0.7035705727294512
1.0,1.0,11.0,0.7,0.075,0.6,0.0,4106.0,39.0,23.0,0.7067705796395519
1.0,1.0,12.0,0.7,0.075,0.6,0.0,4026.0,39.0,21.0,0.7088922006954794
1.0,1.0,13.0,0.7,0.075,0.6,0.0,3940.0,40.0,21.0,0.7076142131979696
1.0,1.0,14.0,0.7,0.075,0.6,0.0,3863.0,36.0,17.0,0.7116230908620244
1.0,1.0,15.0,0.7,0.075,0.6,0.0,3812.0,30.0,19.0,0.7116998950682056
1.0,1.0,16.0,0.7,0.075,0.6,0.0,3747.0,24.0,16.0,0.7136375767280491
1.0,1.0,17.0,0.7,0.075,0.6,0.0,3674.0,27.0,16.0,0.7133913990201415
1.0,1.0,18.0,0.7,0.075,0.6,0.0,3612.0,23.0,12.0,0.7148394241417497
1.0,1.0,19.0,0.7,0.075,0.6,0.0,3573.0,20.0,12.0,0.716484746711447
1.0,1.0,20.0,0.7,0.075,0.6,0.0,6690.0,17.0,11.0,0.3769805680119582
1.0,1.0,21.0,0.7,0.075,0.6,0.0,6222.0,23.0,7.0,0.382674381227901
1.0,1.0,22.0,0.7,0.075,0.6,0.0,6028.0,33.0,5.0,0.38221632382216325
1.0,1.0,23.0,0.7,0.075,0.6,0.0,5795.0,29.0,11.0,0.3856773080241588
1.0,1.0,24.0,0.7,0.075,0.6,0.0,5543.0,34.0,15.0,0.38877863972578025
1.0,1.0,25.0,0.7,0.075,0.6,0.0,5401.0,39.0,15.0,0.38826143306795036
1.0,1.0,26.0,0.7,0.075,0.6,0.0,5158.0,29.0,10.0,0.3912369135323769
1.0,1.0,27.0,0.7,0.075,0.6,0.0,5025.0,27.0,16.0,0.3944278606965174
1.0,1.0,28.0,0.7,0.075,0.6,0.0,4841.0,25.0,18.0,0.3957859946292088
1.0,1.0,29.0,0.7,0.075,0.6,0.0,4650.0,25.0,17.0,0.39978494623655914
1.0,1.0,30.0,0.7,0.075,0.6,0.0,4457.0,20.0,9.0,0.40430783037917883
1.0,1.0,31.0,0.7,0.075,0.6,0.0,4354.0,16.0,8.0,0.40744143316490583
1.0,1.0,32.0,0.7,0.075,0.6,0.0,4237.0,17.0,6.0,0.4085437809771064
1.0,1.0,33.0,0.7,0.075,0.6,0.0,4018.0,18.0,9.0,0.41363862618218017
1.0,1.0,34.0,0.7,0.075,0.6,0.0,3814.0,21.0,7.0,0.4129522810697431
1.0,1.0,35.0,0.7,0.075,0.6,0.0,3729.0,28.0,10.0,0.4178063824081523
1.0,1.0,36.0,0.7,0.075,0.6,0.0,3644.0,30.0,10.0,0.4212403951701427
1.0,1.0,37.0,0.7,0.075,0.6,0.0,3571.0,34.0,14.0,0.4211705404648558
1.0,1.0,38.0,0.7,0.075,0.6,0.0,3508.0,39.0,14.0,0.4224629418472064
1.0,1.0,39.0,0.7,0.075,0.6,0.0,3398.0,41.0,18.0,0.42348440258975867
1.0,1.0,40.0,0.7,0.075,0.6,0.0,3329.0,45.0,17.0,0.42535295884650043
1.0,1.0,41.0,0.7,0.075,0.6,0.0,3251.0,53.0,20.0,0.4260227622270071
1.0,1.0,42.0,0.7,0.075,0.6,0.0,3106.0,46.0,14.0,0.43110109465550545
1.0,1.0,43.0,0.7,0.075,0.6,0.0,3042.0,53.0,25.0,0.43030900723208415
