rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.0,5089.0,0.0,0.0,0.29573590096286106
1.0,1.0,2.0,0.3,0.05,0.0,5050.0,0.0,0.0,0.29465346534653464
1.0,1.0,3.0,0.3,0.05,0.0,4997.0,0.0,0.0,0.2953772263358015
1.0,1.0,4.0,0.3,0.05,0.0,4983.0,0.0,0.0,0.29540437487457355
1.0,1.0,5.0,0.3,0.05,0.0,5007.0,0.0,0.0,0.29498701817455564
1.0,1.0,6.0,0.3,0.05,0.0,4928.0,0.0,0.0,0.2960633116883117
1.0,1.0,7.0,0.3,0.05,0.0,4863.0,0.0,0.0,0.2961135101789019
1.0,1.0,8.0,0.3,0.05,0.0,4748.0,0.0,0.0,0.29759898904802023
1.0,1.0,9.0,0.3,0.05,0.0,4669.0,0.0,0.0,0.29749411008781323
1.0,1.0,10.0,0.3,0.05,0.0,4593.0,0.0,0.0,0.2989331591552362
1.0,1.0,11.0,0.3,0.05,0.0,4535.0,0.0,0.0,0.2981256890848953
1.0,1.0,12.0,0.3,0.05,0.0,4446.0,0.0,0.0,0.2982456140350877
1.0,1.0,13.0,0.3,0.05,0.0,4390.0,0.0,0.0,0.2970387243735763
1.0,1.0,14.0,0.3,0.05,0.0,4355.0,0.0,0.0,0.29804822043628015
1.0,1.0,15.0,0.3,0.05,0.0,4246.0,0.0,0.0,0.2958078191238813
1.0,1.0,16.0,0.3,0.05,0.0,4193.0,0.0,0.0,0.2959694729310756
1.0,1.0,17.0,0.3,0.05,0.0,4133.0,0.0,0.0,0.29639487055407693
1.0,1.0,18.0,0.3,0.05,0.0,4053.0,0.0,0.0,0.2970639032815199
1.0,1.0,19.0,0.3,0.05,0.0,4035.0,0.0,0.0,0.2964064436183395
1.0,1.0,20.0,0.3,0.05,0.0,10997.0,0.0,0.0,0.10702918977903064
1.0,1.0,21.0,0.3,0.05,0.0,10777.0,0.0,0.0,0.10772942377284958
1.0,1.0,22.0,0.3,0.05,0.0,10556.0,0.0,0.0,0.10846911708980675
1.0,1.0,23.0,0.3,0.05,0.0,10513.0,0.0,0.0,0.10815181204223343
1.0,1.0,24.0,0.3,0.05,0.0,10302.0,0.0,0.0,0.10852261696757912
1.0,1.0,25.0,0.3,0.05,0.0,10280.0,0.0,0.0,0.10846303501945526
1.0,1.0,26.0,0.3,0.05,0.0,10137.0,0.0,0.0,0.10802012429712933
1.0,1.0,27.0,0.3,0.05,0.0,9981.0,0.0,0.0,0.10870654243061817
1.0,1.0,28.0,0.3,0.05,0.0,9859.0,0.0,0.0,0.10832741657368901
1.0,1.0,29.0,0.3,0.05,0.0,9739.0,0.0,0.0,0.108738063456207
1.0,1.0,30.0,0.3,0.05,0.0,9552.0,0.0,0.0,0.10845896147403684
1.0,1.0,31.0,0.3,0.05,0.0,9480.0,0.0,0.0,0.10896624472573839
1.0,1.0,32.0,0.3,0.05,0.0,9389.0,0.0,0.0,0.10810522952391095
1.0,1.0,33.0,0.3,0.05,0.0,9225.0,0.0,0.0,0.10937669376693766
1.0,1.0,34.0,0.3,0.05,0.0,9154.0,0.0,0.0,0.1073847498361372
1.0,1.0,35.0,0.3,0.05,0.0,9027.0,0.0,0.0,0.1084524205162291
1.0,1.0,36.0,0.3,0.05,0.0,8986.0,0.0,0.0,0.1076118406409971
1.0,1.0,37.0,0.3,0.05,0.0,8938.0,0.0,0.0,0.10774222421123293
1.0,1.0,38.0,0.3,0.05,0.0,8740.0,0.0,0.0,0.10732265446224257
1.0,1.0,39.0,0.3,0.05,0.0,8579.0,0.0,0.0,0.10782142440843921
1.0,1.0,40.0,0.3,0.05,0.0,8432.0,0.0,0.0,0.10744781783681215
1.0,1.0,41.0,0.3,0.05,0.0,8311.0,0.0,0.0,0.107929250391048
1.0,1.0,42.0,0.3,0.05,0.0,8236.0,0.0,0.0,0.10830500242836329
