rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,3.0,5281.0,0.0,0.0,0.2039386479833365
1.0,1.0,2.0,0.2,0.05,3.0,5228.0,0.0,0.0,0.20390206579954093
1.0,1.0,3.0,0.2,0.05,3.0,5188.0,0.0,0.0,0.20663068619892058
1.0,1.0,4.0,0.2,0.05,3.0,5116.0,0.0,0.0,0.20777951524628616
1.0,1.0,5.0,0.2,0.05,3.0,5161.0,0.0,0.0,0.21119937996512303
1.0,1.0,6.0,0.2,0.05,3.0,5085.0,0.0,0.0,0.21022615535889871
1.0,1.0,7.0,0.2,0.05,3.0,4997.0,0.0,0.0,0.21032619571743047
1.0,1.0,8.0,0.2,0.05,3.0,4920.0,0.0,0.0,0.20995934959349594
1.0,1.0,9.0,0.2,0.05,3.0,4837.0,0.0,0.0,0.20880711184618564
1.0,1.0,10.0,0.2,0.05,3.0,4791.0,0.0,0.0,0.20997704028386557
1.0,1.0,11.0,0.2,0.05,3.0,4666.0,0.0,0.0,0.20724389198456922
1.0,1.0,12.0,0.2,0.05,3.0,4570.0,0.0,0.0,0.2074398249452954
1.0,1.0,13.0,0.2,0.05,3.0,4403.0,0.0,0.0,0.20554167612991142
1.0,1.0,14.0,0.2,0.05,3.0,4375.0,0.0,0.0,0.2057142857142857
1.0,1.0,15.0,0.2,0.05,3.0,4229.0,0.0,0.0,0.20548593048001892
1.0,1.0,16.0,0.2,0.05,3.0,4174.0,0.0,0.0,0.20699568758984188
1.0,1.0,17.0,0.2,0.05,3.0,4083.0,0.0,0.0,0.2076904237080578
1.0,1.0,18.0,0.2,0.05,3.0,4016.0,0.0,0.0,0.2084163346613546
1.0,1.0,19.0,0.2,0.05,3.0,3898.0,0.0,0.0,0.20933812211390457
1.0,1.0,20.0,0.2,0.05,3.0,10979.0,0.0,0.0,0.07459695782858183
1.0,1.0,21.0,0.2,0.05,3.0,10573.0,0.0,0.0,0.07500236451338314
1.0,1.0,22.0,0.2,0.05,3.0,10589.0,0.0,0.0,0.07347247143261876
1.0,1.0,23.0,0.2,0.05,3.0,10378.0,0.0,0.0,0.07390634033532473
1.0,1.0,24.0,0.2,0.05,3.0,10223.0,0.0,0.0,0.07336398317519319
1.0,1.0,25.0,0.2,0.05,3.0,10118.0,0.0,0.0,0.0730381498319826
1.0,1.0,26.0,0.2,0.05,3.0,9978.0,0.0,0.0,0.07306073361395068
1.0,1.0,27.0,0.2,0.05,3.0,9809.0,0.0,0.0,0.07279029462738301
1.0,1.0,28.0,0.2,0.05,3.0,9769.0,0.0,0.0,0.07278124680110554
1.0,1.0,29.0,0.2,0.05,3.0,9599.0,0.0,0.0,0.07282008542556516
1.0,1.0,30.0,0.2,0.05,3.0,9574.0,0.0,0.0,0.0724879883016503
1.0,1.0,31.0,0.2,0.05,3.0,9368.0,0.0,0.0,0.07290777113578138
1.0,1.0,32.0,0.2,0.05,3.0,9300.0,0.0,0.0,0.07279569892473119
1.0,1.0,33.0,0.2,0.05,3.0,9025.0,0.0,0.0,0.07412742382271469
1.0,1.0,34.0,0.2,0.05,3.0,8915.0,0.0,0.0,0.07425687044307347
1.0,1.0,35.0,0.2,0.05,3.0,8832.0,0.0,0.0,0.07404891304347826
1.0,1.0,36.0,0.2,0.05,3.0,8710.0,0.0,0.0,0.07382319173363949
1.0,1.0,37.0,0.2,0.05,3.0,8627.0,0.0,0.0,0.07395386577025617
