rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.075,0.2,1.0,5150.0,56.0,8.0,0.6759223300970874
1.0,1.0,2.0,0.7,0.075,0.2,1.0,5124.0,53.0,19.0,0.6752537080405933
1.0,1.0,3.0,0.7,0.075,0.2,1.0,5029.0,61.0,30.0,0.6752833565321137
1.0,1.0,4.0,0.7,0.075,0.2,1.0,5015.0,58.0,30.0,0.6779661016949152
1.0,1.0,5.0,0.7,0.075,0.2,1.0,5029.0,58.0,30.0,0.678862596937761
1.0,1.0,6.0,0.7,0.075,0.2,1.0,4903.0,49.0,23.0,0.6799918417295533
1.0,1.0,7.0,0.7,0.075,0.2,1.0,4809.0,46.0,23.0,0.6818465377417342
1.0,1.0,8.0,0.7,0.075,0.2,1.0,4725.0,47.0,24.0,0.6842328042328042
1.0,1.0,9.0,0.7,0.075,0.2,1.0,4500.0,42.0,24.0,0.6866666666666666
1.0,1.0,10.0,0.7,0.075,0.2,1.0,4352.0,39.0,22.0,0.6872702205882353
1.0,1.0,11.0,0.7,0.075,0.2,1.0,4233.0,40.0,20.0,0.6874557051736357
1.0,1.0,12.0,0.7,0.075,0.2,1.0,4110.0,37.0,17.0,0.6902676399026764
1.0,1.0,13.0,0.7,0.075,0.2,1.0,3998.0,29.0,12.0,0.6908454227113556
1.0,1.0,14.0,0.7,0.075,0.2,1.0,3938.0,30.0,12.0,0.6950228542407313
1.0,1.0,15.0,0.7,0.075,0.2,1.0,3863.0,33.0,16.0,0.6929847268961946
1.0,1.0,16.0,0.7,0.075,0.2,1.0,3793.0,40.0,19.0,0.6973372001054574
1.0,1.0,17.0,0.7,0.075,0.2,1.0,3710.0,36.0,20.0,0.6964959568733153
1.0,1.0,18.0,0.7,0.075,0.2,1.0,3671.0,35.0,18.0,0.700354126940888
1.0,1.0,19.0,0.7,0.075,0.2,1.0,3624.0,32.0,14.0,0.7008830022075055
1.0,1.0,20.0,0.7,0.075,0.2,1.0,6641.0,29.0,14.0,0.3747929528685439
1.0,1.0,21.0,0.7,0.075,0.2,1.0,6279.0,39.0,13.0,0.3747412008281574
1.0,1.0,22.0,0.7,0.075,0.2,1.0,5774.0,45.0,18.0,0.37911326636647036
1.0,1.0,23.0,0.7,0.075,0.2,1.0,5543.0,53.0,15.0,0.3810211077034097
1.0,1.0,24.0,0.7,0.075,0.2,1.0,5361.0,56.0,18.0,0.38201828017160977
1.0,1.0,25.0,0.7,0.075,0.2,1.0,5134.0,64.0,17.0,0.38215816127775615
1.0,1.0,26.0,0.7,0.075,0.2,1.0,4971.0,79.0,29.0,0.38382619191309597
1.0,1.0,27.0,0.7,0.075,0.2,1.0,4706.0,76.0,32.0,0.3890777730556736
1.0,1.0,28.0,0.7,0.075,0.2,1.0,4475.0,75.0,35.0,0.3939664804469274
1.0,1.0,29.0,0.7,0.075,0.2,1.0,4319.0,74.0,35.0,0.39638805278999767
1.0,1.0,30.0,0.7,0.075,0.2,1.0,4116.0,71.0,29.0,0.40208940719144803
1.0,1.0,31.0,0.7,0.075,0.2,1.0,3947.0,65.0,23.0,0.40537116797567774
1.0,1.0,32.0,0.7,0.075,0.2,1.0,3797.0,66.0,30.0,0.41216750065841457
1.0,1.0,33.0,0.7,0.075,0.2,1.0,3637.0,63.0,29.0,0.41187792136376133
1.0,1.0,34.0,0.7,0.075,0.2,1.0,3573.0,74.0,35.0,0.41421774419255525
1.0,1.0,35.0,0.7,0.075,0.2,1.0,3470.0,68.0,32.0,0.4161383285302594
1.0,1.0,36.0,0.7,0.075,0.2,1.0,3382.0,77.0,35.0,0.41927853341218213
1.0,1.0,37.0,0.7,0.075,0.2,1.0,3288.0,72.0,36.0,0.4187956204379562
1.0,1.0,38.0,0.7,0.075,0.2,1.0,3181.0,78.0,37.0,0.42345174473436026
1.0,1.0,39.0,0.7,0.075,0.2,1.0,3075.0,79.0,42.0,0.42634146341463414
1.0,1.0,40.0,0.7,0.075,0.2,1.0,2983.0,68.0,41.0,0.43312101910828027
1.0,1.0,41.0,0.7,0.075,0.2,1.0,2908.0,77.0,31.0,0.4325997248968363
1.0,1.0,42.0,0.7,0.075,0.2,1.0,2833.0,64.0,31.0,0.4380515354747617
1.0,1.0,43.0,0.7,0.075,0.2,1.0,2733.0,54.0,23.0,0.4409074277350896
1.0,1.0,44.0,0.7,0.075,0.2,1.0,2656.0,61.0,30.0,0.4480421686746988
1.0,1.0,45.0,0.7,0.075,0.2,1.0,2601.0,72.0,29.0,0.7104959630911188
1.0,1.0,46.0,0.7,0.075,0.2,1.0,2524.0,66.0,32.0,0.7131537242472267
1.0,1.0,47.0,0.7,0.075,0.2,1.0,2460.0,60.0,34.0,0.7162601626016261
1.0,1.0,48.0,0.7,0.075,0.2,1.0,2415.0,52.0,35.0,0.7167701863354037
1.0,1.0,49.0,0.7,0.075,0.2,1.0,2345.0,38.0,26.0,0.7164179104477612
1.0,1.0,50.0,0.7,0.075,0.2,1.0,2281.0,33.0,21.0,0.7220517316966243
1.0,1.0,51.0,0.7,0.075,0.2,1.0,2241.0,23.0,12.0,0.7237840249888443
1.0,1.0,52.0,0.7,0.075,0.2,1.0,2207.0,20.0,12.0,0.7236067059356592
1.0,2.0,1.0,0.7,0.075,0.2,1.0,2193.0,21.0,11.0,0.7241222070223439
1.0,2.0,2.0,0.7,0.075,0.2,1.0,2138.0,20.0,9.0,0.725912067352666
1.0,2.0,3.0,0.7,0.075,0.2,1.0,2112.0,14.0,8.0,0.728219696969697
1.0,2.0,4.0,0.7,0.075,0.2,1.0,2075.0,12.0,10.0,0.7253012048192771
1.0,2.0,5.0,0.7,0.075,0.2,1.0,2041.0,15.0,11.0,0.72562469377756
1.0,2.0,6.0,0.7,0.075,0.2,1.0,2024.0,12.0,7.0,0.724802371541502
1.0,2.0,7.0,0.7,0.075,0.2,1.0,2002.0,10.0,5.0,0.7282717282717283
1.0,2.0,8.0,0.7,0.075,0.2,1.0,1950.0,8.0,4.0,0.7292307692307692
1.0,2.0,9.0,0.7,0.075,0.2,1.0,1916.0,7.0,3.0,0.7317327766179541
1.0,2.0,10.0,0.7,0.075,0.2,1.0,1879.0,4.0,4.0,0.7323044172432145
1.0,2.0,11.0,0.7,0.075,0.2,1.0,1858.0,4.0,3.0,0.7335844994617868
1.0,2.0,12.0,0.7,0.075,0.2,1.0,1849.0,7.0,3.0,0.7312060573282856
1.0,2.0,13.0,0.7,0.075,0.2,1.0,1835.0,4.0,1.0,0.732425068119891
1.0,2.0,14.0,0.7,0.075,0.2,1.0,1814.0,3.0,1.0,0.7315325248070562
1.0,2.0,15.0,0.7,0.075,0.2,1.0,1798.0,3.0,2.0,0.7313681868743048
1.0,2.0,16.0,0.7,0.075,0.2,1.0,1778.0,3.0,2.0,0.7305961754780652
1.0,2.0,17.0,0.7,0.075,0.2,1.0,1731.0,2.0,2.0,0.7313691507798961
1.0,2.0,18.0,0.7,0.075,0.2,1.0,1708.0,1.0,1.0,0.7330210772833724
1.0,2.0,19.0,0.7,0.075,0.2,1.0,1670.0,1.0,1.0,0.7311377245508982
1.0,2.0,20.0,0.7,0.075,0.2,1.0,3003.0,0.0,0.0,0.40592740592740595
1.0,2.0,21.0,0.7,0.075,0.2,1.0,2913.0,0.0,0.0,0.40885684860968075
1.0,2.0,22.0,0.7,0.075,0.2,1.0,2717.0,0.0,0.0,0.4158998895841001
1.0,2.0,23.0,0.7,0.075,0.2,1.0,2654.0,0.0,0.0,0.4129615674453655
1.0,2.0,24.0,0.7,0.075,0.2,1.0,2559.0,0.0,0.0,0.41617819460726846
1.0,2.0,25.0,0.7,0.075,0.2,1.0,2466.0,0.0,0.0,0.4164639091646391
1.0,2.0,26.0,0.7,0.075,0.2,1.0,2404.0,0.0,0.0,0.41888519134775376
1.0,2.0,27.0,0.7,0.075,0.2,1.0,2352.0,0.0,0.0,0.42091836734693877
1.0,2.0,28.0,0.7,0.075,0.2,1.0,2295.0,0.0,0.0,0.42396514161220045
1.0,2.0,29.0,0.7,0.075,0.2,1.0,2255.0,0.0,0.0,0.4212860310421286
1.0,2.0,30.0,0.7,0.075,0.2,1.0,2177.0,0.0,0.0,0.4253559944878273
1.0,2.0,31.0,0.7,0.075,0.2,1.0,2107.0,0.0,0.0,0.42572377788324633
1.0,2.0,32.0,0.7,0.075,0.2,1.0,2020.0,0.0,0.0,0.42277227722772276
1.0,2.0,33.0,0.7,0.075,0.2,1.0,1973.0,0.0,0.0,0.4227065382665991
1.0,2.0,34.0,0.7,0.075,0.2,1.0,1923.0,0.0,0.0,0.42381695267810715
1.0,2.0,35.0,0.7,0.075,0.2,1.0,1915.0,0.0,0.0,0.42088772845953004
1.0,2.0,36.0,0.7,0.075,0.2,1.0,1874.0,0.0,0.0,0.4204909284951974
1.0,2.0,37.0,0.7,0.075,0.2,1.0,1853.0,0.0,0.0,0.42039935240151105
1.0,2.0,38.0,0.7,0.075,0.2,1.0,1727.0,0.0,0.0,0.4232773595830921
1.0,2.0,39.0,0.7,0.075,0.2,1.0,1690.0,0.0,0.0,0.41893491124260357
1.0,2.0,40.0,0.7,0.075,0.2,1.0,1638.0,0.0,0.0,0.42063492063492064
1.0,2.0,41.0,0.7,0.075,0.2,1.0,1611.0,0.0,0.0,0.420235878336437
1.0,2.0,42.0,0.7,0.075,0.2,1.0,1550.0,0.0,0.0,0.4180645161290323
1.0,2.0,43.0,0.7,0.075,0.2,1.0,1509.0,0.0,0.0,0.415506958250497
1.0,2.0,44.0,0.7,0.075,0.2,1.0,1497.0,0.0,0.0,0.42084168336673344
1.0,2.0,45.0,0.7,0.075,0.2,1.0,1472.0,0.0,0.0,0.6841032608695652
1.0,2.0,46.0,0.7,0.075,0.2,1.0,1435.0,0.0,0.0,0.6843205574912892
1.0,2.0,47.0,0.7,0.075,0.2,1.0,1410.0,0.0,0.0,0.6865248226950355
1.0,2.0,48.0,0.7,0.075,0.2,1.0,1380.0,0.0,0.0,0.686231884057971
1.0,2.0,49.0,0.7,0.075,0.2,1.0,1367.0,0.0,0.0,0.6883686905632772
1.0,2.0,50.0,0.7,0.075,0.2,1.0,1340.0,0.0,0.0,0.6873134328358209
1.0,2.0,51.0,0.7,0.075,0.2,1.0,1280.0,0.0,0.0,0.6953125
1.0,2.0,52.0,0.7,0.075,0.2,1.0,1264.0,0.0,0.0,0.6938291139240507
1.0,3.0,1.0,0.7,0.075,0.2,1.0,1245.0,0.0,0.0,0.695582329317269
1.0,3.0,2.0,0.7,0.075,0.2,1.0,1247.0,0.0,0.0,0.6904570970328789
1.0,3.0,3.0,0.7,0.075,0.2,1.0,1226.0,0.0,0.0,0.6916802610114192
1.0,3.0,4.0,0.7,0.075,0.2,1.0,1219.0,0.0,0.0,0.6858080393765381
1.0,3.0,5.0,0.7,0.075,0.2,1.0,1189.0,0.0,0.0,0.6854499579478553
1.0,3.0,6.0,0.7,0.075,0.2,1.0,1187.0,0.0,0.0,0.6798652064026959
1.0,3.0,7.0,0.7,0.075,0.2,1.0,1168.0,0.0,0.0,0.6823630136986302
1.0,3.0,8.0,0.7,0.075,0.2,1.0,1165.0,0.0,0.0,0.6832618025751073
1.0,3.0,9.0,0.7,0.075,0.2,1.0,1124.0,0.0,0.0,0.6832740213523132
1.0,3.0,10.0,0.7,0.075,0.2,1.0,1092.0,0.0,0.0,0.684981684981685
