rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,0.0,2.0,5225.0,50.0,6.0,0.79311004784689
1.0,1.0,2.0,0.8,0.0,0.0,2.0,5135.0,50.0,18.0,0.7943524829600779
1.0,1.0,3.0,0.8,0.0,0.0,2.0,5108.0,51.0,25.0,0.7965935787000783
1.0,1.0,4.0,0.8,0.0,0.0,2.0,5039.0,49.0,33.0,0.7971819805516968
1.0,1.0,5.0,0.8,0.0,0.0,2.0,5049.0,45.0,31.0,0.7967914438502673
1.0,1.0,6.0,0.8,0.0,0.0,2.0,4867.0,40.0,27.0,0.7963838093281282
1.0,1.0,7.0,0.8,0.0,0.0,2.0,4775.0,28.0,17.0,0.7981151832460733
1.0,1.0,8.0,0.8,0.0,0.0,2.0,4639.0,23.0,11.0,0.8008191420564776
1.0,1.0,9.0,0.8,0.0,0.0,2.0,4558.0,21.0,11.0,0.8001316366827556
1.0,1.0,10.0,0.8,0.0,0.0,2.0,4431.0,14.0,9.0,0.8013992326788535
1.0,1.0,11.0,0.8,0.0,0.0,2.0,4264.0,10.0,7.0,0.799953095684803
1.0,1.0,12.0,0.8,0.0,0.0,2.0,4149.0,9.0,6.0,0.8038081465413353
1.0,1.0,13.0,0.8,0.0,0.0,2.0,4032.0,12.0,6.0,0.8050595238095238
1.0,1.0,14.0,0.8,0.0,0.0,2.0,3950.0,10.0,3.0,0.8060759493670886
1.0,1.0,15.0,0.8,0.0,0.0,2.0,3805.0,9.0,3.0,0.8034165571616294
1.0,1.0,16.0,0.8,0.0,0.0,2.0,3760.0,8.0,3.0,0.8050531914893617
1.0,1.0,17.0,0.8,0.0,0.0,2.0,3667.0,8.0,4.0,0.803381510771748
1.0,1.0,18.0,0.8,0.0,0.0,2.0,3642.0,8.0,3.0,0.8039538714991763
1.0,1.0,19.0,0.8,0.0,0.0,2.0,3583.0,8.0,3.0,0.8035166061959252
1.0,1.0,20.0,0.8,0.0,0.0,2.0,6731.0,9.0,4.0,0.42326548804041003
1.0,1.0,21.0,0.8,0.0,0.0,2.0,6178.0,9.0,5.0,0.42554224668177404
1.0,1.0,22.0,0.8,0.0,0.0,2.0,5845.0,16.0,7.0,0.42771599657827203
1.0,1.0,23.0,0.8,0.0,0.0,2.0,5526.0,24.0,6.0,0.42725298588490773
1.0,1.0,24.0,0.8,0.0,0.0,2.0,5382.0,27.0,7.0,0.42939427722036416
1.0,1.0,25.0,0.8,0.0,0.0,2.0,5014.0,29.0,6.0,0.43298763462305545
1.0,1.0,26.0,0.8,0.0,0.0,2.0,4879.0,29.0,10.0,0.4334904693584751
1.0,1.0,27.0,0.8,0.0,0.0,2.0,4782.0,27.0,12.0,0.4351735675449603
1.0,1.0,28.0,0.8,0.0,0.0,2.0,4601.0,25.0,15.0,0.4353401434470767
1.0,1.0,29.0,0.8,0.0,0.0,2.0,4430.0,21.0,12.0,0.4388261851015801
1.0,1.0,30.0,0.8,0.0,0.0,2.0,4275.0,18.0,9.0,0.4430409356725146
1.0,1.0,31.0,0.8,0.0,0.0,2.0,4158.0,18.0,8.0,0.4444444444444444
1.0,1.0,32.0,0.8,0.0,0.0,2.0,3991.0,18.0,8.0,0.4460035078927587
1.0,1.0,33.0,0.8,0.0,0.0,2.0,3884.0,20.0,11.0,0.4461894953656025
1.0,1.0,34.0,0.8,0.0,0.0,2.0,3725.0,14.0,8.0,0.4480536912751678
1.0,1.0,35.0,0.8,0.0,0.0,2.0,3614.0,15.0,8.0,0.45185390149418925
1.0,1.0,36.0,0.8,0.0,0.0,2.0,3518.0,11.0,8.0,0.4548038658328596
1.0,1.0,37.0,0.8,0.0,0.0,2.0,3406.0,14.0,7.0,0.4568408690546095
1.0,1.0,38.0,0.8,0.0,0.0,2.0,3351.0,13.0,7.0,0.45866905401372726
1.0,1.0,39.0,0.8,0.0,0.0,2.0,3206.0,8.0,3.0,0.4616344354335621
1.0,1.0,40.0,0.8,0.0,0.0,2.0,3071.0,7.0,5.0,0.4633669814392706
1.0,1.0,41.0,0.8,0.0,0.0,2.0,3041.0,8.0,4.0,0.46300559026635973
1.0,1.0,42.0,0.8,0.0,0.0,2.0,2940.0,10.0,4.0,0.4670068027210884
1.0,1.0,43.0,0.8,0.0,0.0,2.0,2862.0,7.0,1.0,0.4689028651292802
1.0,1.0,44.0,0.8,0.0,0.0,2.0,2786.0,7.0,5.0,0.47128499641062455
1.0,1.0,45.0,0.8,0.0,0.0,2.0,2716.0,13.0,5.0,0.7349042709867453
1.0,1.0,46.0,0.8,0.0,0.0,2.0,2648.0,12.0,6.0,0.736404833836858
1.0,1.0,47.0,0.8,0.0,0.0,2.0,2602.0,8.0,2.0,0.7371252882398155
1.0,1.0,48.0,0.8,0.0,0.0,2.0,2540.0,8.0,5.0,0.7370078740157481
1.0,1.0,49.0,0.8,0.0,0.0,2.0,2463.0,7.0,5.0,0.7377182298010556
