rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,2.0,5033.0,0.0,0.0,0.20921915358633023
1.0,1.0,2.0,0.2,0.0,2.0,4975.0,0.0,0.0,0.21085427135678392
1.0,1.0,3.0,0.2,0.0,2.0,4965.0,0.0,0.0,0.2104733131923464
1.0,1.0,4.0,0.2,0.0,2.0,4961.0,0.0,0.0,0.20923200967546865
1.0,1.0,5.0,0.2,0.0,2.0,5043.0,0.0,0.0,0.20959746182827682
1.0,1.0,6.0,0.2,0.0,2.0,5000.0,0.0,0.0,0.2084
1.0,1.0,7.0,0.2,0.0,2.0,4919.0,0.0,0.0,0.21000203293352307
1.0,1.0,8.0,0.2,0.0,2.0,4848.0,0.0,0.0,0.20936468646864687
1.0,1.0,9.0,0.2,0.0,2.0,4833.0,0.0,0.0,0.20980757293606456
1.0,1.0,10.0,0.2,0.0,2.0,4725.0,0.0,0.0,0.2091005291005291
1.0,1.0,11.0,0.2,0.0,2.0,4680.0,0.0,0.0,0.2091880341880342
1.0,1.0,12.0,0.2,0.0,2.0,4587.0,0.0,0.0,0.20732504905166776
1.0,1.0,13.0,0.2,0.0,2.0,4470.0,0.0,0.0,0.20894854586129755
1.0,1.0,14.0,0.2,0.0,2.0,4392.0,0.0,0.0,0.2087887067395264
1.0,1.0,15.0,0.2,0.0,2.0,4285.0,0.0,0.0,0.21120186697782964
1.0,1.0,16.0,0.2,0.0,2.0,4213.0,0.0,0.0,0.20958936624732968
1.0,1.0,17.0,0.2,0.0,2.0,4066.0,0.0,0.0,0.21126414166256763
1.0,1.0,18.0,0.2,0.0,2.0,3996.0,0.0,0.0,0.21146146146146147
1.0,1.0,19.0,0.2,0.0,2.0,3951.0,0.0,0.0,0.21133890154391294
1.0,1.0,20.0,0.2,0.0,2.0,10765.0,0.0,0.0,0.07663725034835114
1.0,1.0,21.0,0.2,0.0,2.0,10683.0,0.0,0.0,0.07675746513151736
1.0,1.0,22.0,0.2,0.0,2.0,10557.0,0.0,0.0,0.0765368949512172
1.0,1.0,23.0,0.2,0.0,2.0,10552.0,0.0,0.0,0.07590978013646701
1.0,1.0,24.0,0.2,0.0,2.0,10324.0,0.0,0.0,0.07545524990313832
1.0,1.0,25.0,0.2,0.0,2.0,10259.0,0.0,0.0,0.07593332683497417
1.0,1.0,26.0,0.2,0.0,2.0,10031.0,0.0,0.0,0.07616389193500149
1.0,1.0,27.0,0.2,0.0,2.0,9916.0,0.0,0.0,0.07613957240822912
1.0,1.0,28.0,0.2,0.0,2.0,9796.0,0.0,0.0,0.07625561453654553
1.0,1.0,29.0,0.2,0.0,2.0,9707.0,0.0,0.0,0.07633666426290306
1.0,1.0,30.0,0.2,0.0,2.0,9570.0,0.0,0.0,0.07659352142110763
1.0,1.0,31.0,0.2,0.0,2.0,9522.0,0.0,0.0,0.07603444654484352
1.0,1.0,32.0,0.2,0.0,2.0,9387.0,0.0,0.0,0.07627570043677426
1.0,1.0,33.0,0.2,0.0,2.0,9332.0,0.0,0.0,0.07661808829832834
1.0,1.0,34.0,0.2,0.0,2.0,9102.0,0.0,0.0,0.07789496813887058
1.0,1.0,35.0,0.2,0.0,2.0,9043.0,0.0,0.0,0.07740793984297246
1.0,1.0,36.0,0.2,0.0,2.0,8918.0,0.0,0.0,0.07737160798385288
1.0,1.0,37.0,0.2,0.0,2.0,8748.0,0.0,0.0,0.07796067672610882
1.0,1.0,38.0,0.2,0.0,2.0,8601.0,0.0,0.0,0.07754912219509359
1.0,1.0,39.0,0.2,0.0,2.0,8511.0,0.0,0.0,0.07731171425214428
1.0,1.0,40.0,0.2,0.0,2.0,8371.0,0.0,0.0,0.07693226615697049
1.0,1.0,41.0,0.2,0.0,2.0,8255.0,0.0,0.0,0.07752877044215627
1.0,1.0,42.0,0.2,0.0,2.0,8043.0,0.0,0.0,0.07795598657217456
1.0,1.0,43.0,0.2,0.0,2.0,7968.0,0.0,0.0,0.07818775100401607
