rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.1,2,5201,56,9,0.2057296673716593
1,1,2,0.2,wave,0.1,2,5113,59,20,0.20516330921181303
1,1,3,0.2,wave,0.1,2,5026,68,32,0.20453641066454437
1,1,4,0.2,wave,0.1,2,4985,83,37,0.20561685055165496
1,1,5,0.2,wave,0.1,2,4978,104,36,0.2071112896745681
1,1,6,0.2,wave,0.1,2,4857,130,41,0.20918262301832408
1,1,7,0.2,wave,0.1,2,4757,151,53,0.2083245743115409
1,1,8,0.2,wave,0.1,2,4640,181,73,0.2107758620689655
1,1,9,0.2,wave,0.1,2,4445,218,99,0.2110236220472441
1,1,10,0.2,wave,0.1,2,4312,255,102,0.21382189239332097
1,1,11,0.2,wave,0.1,2,4146,268,107,0.2151471297636276
1,1,12,0.2,wave,0.1,2,3994,273,118,0.21782674011016526
1,1,13,0.2,wave,0.1,2,3871,305,134,0.22113149057091191
1,1,14,0.2,wave,0.1,2,3781,309,146,0.22084104734197302
1,1,15,0.2,wave,0.1,2,3666,297,143,0.22504091653027825
1,1,16,0.2,wave,0.1,2,3576,276,143,0.22762863534675615
1,1,17,0.2,wave,0.1,2,3476,272,144,0.2304372842347526
1,1,18,0.2,wave,0.1,2,3392,257,136,0.23555424528301888
1,1,19,0.2,wave,0.1,2,3286,257,118,0.23676202069385271
1,1,20,0.2,wave,0.1,2,6047,255,118,0.12816272531833967
1,1,21,0.2,wave,0.1,2,5644,336,119,0.131467044649185
1,1,22,0.2,wave,0.1,2,5352,402,148,0.13471599402092677
1,1,23,0.2,wave,0.1,2,5105,431,162,0.13829578844270324
1,1,24,0.2,wave,0.1,2,4859,481,194,0.14241613500720313
1,1,25,0.2,wave,0.1,2,4623,521,210,0.14536015574302402
1,1,26,0.2,wave,0.1,2,4393,549,225,0.15069428636467105
1,1,27,0.2,wave,0.1,2,4173,555,239,0.15480469686077164
1,1,28,0.2,wave,0.1,2,3905,591,259,0.16081946222791293
1,1,29,0.2,wave,0.1,2,3724,626,242,0.16326530612244897
1,1,30,0.2,wave,0.1,2,3532,604,273,0.16987542468856173
1,1,31,0.2,wave,0.1,2,3285,577,274,0.17686453576864536
1,1,32,0.2,wave,0.1,2,3141,594,297,0.18210760904170648
1,1,33,0.2,wave,0.1,2,2948,555,277,0.18962008141112618
1,1,34,0.2,wave,0.1,2,2743,519,250,0.1986875683558148
1,1,35,0.2,wave,0.1,2,2594,482,236,0.2081727062451812
1,1,36,0.2,wave,0.1,2,2464,441,228,0.2171266233766234
1,1,37,0.2,wave,0.1,2,2324,399,220,0.22633390705679862
1,1,38,0.2,wave,0.1,2,2159,379,199,0.2427049559981473
1,1,39,0.2,wave,0.1,2,2023,320,173,0.2560553633217993
1,1,40,0.2,wave,0.1,2,1913,299,143,0.26868792472556197
1,1,41,0.2,wave,0.1,2,1850,294,136,0.27513513513513516
1,1,42,0.2,wave,0.1,2,1737,258,117,0.28785261945883706
1,1,43,0.2,wave,0.1,2,1693,257,136,0.29297105729474304
1,1,44,0.2,wave,0.1,2,1633,242,129,0.30312308634415186
1,1,45,0.2,wave,0.1,2,1559,216,121,0.4156510583707505
1,1,46,0.2,wave,0.1,2,1483,181,106,0.42481456507080245
1,1,47,0.2,wave,0.1,2,1406,149,94,0.4402560455192034
1,1,48,0.2,wave,0.1,2,1356,130,78,0.4476401179941003
1,1,49,0.2,wave,0.1,2,1306,110,69,0.45788667687595713
