rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.0,0,5257,55,11,0.7863800646756706
1,1,2,0.8,propagule,0.0,0,5192,56,22,0.7848613251155624
1,1,3,0.8,propagule,0.0,0,5127,64,31,0.7852545348156816
1,1,4,0.8,propagule,0.0,0,5092,61,31,0.7865278868813825
1,1,5,0.8,propagule,0.0,0,5111,61,33,0.7892780277832127
1,1,6,0.8,propagule,0.0,0,5021,59,34,0.7892850029874527
1,1,7,0.8,propagule,0.0,0,4874,50,30,0.7927780057447682
1,1,8,0.8,propagule,0.0,0,4715,47,24,0.7959703075291622
1,1,9,0.8,propagule,0.0,0,4583,44,18,0.7983853371154266
1,1,10,0.8,propagule,0.0,0,4478,41,17,0.7996873604287629
1,1,11,0.8,propagule,0.0,0,4337,39,23,0.8010145261701637
1,1,12,0.8,propagule,0.0,0,4232,36,22,0.8010396975425331
1,1,13,0.8,propagule,0.0,0,4104,32,21,0.804093567251462
1,1,14,0.8,propagule,0.0,0,4035,24,12,0.80545229244114
1,1,15,0.8,propagule,0.0,0,3960,23,10,0.806060606060606
1,1,16,0.8,propagule,0.0,0,3911,19,9,0.8056762976220916
1,1,17,0.8,propagule,0.0,0,3844,17,8,0.8067117585848075
1,1,18,0.8,propagule,0.0,0,3797,15,10,0.8058993942586252
1,1,19,0.8,propagule,0.0,0,3716,11,8,0.8089343379978472
1,1,20,0.8,propagule,0.0,0,6912,9,7,0.4240451388888889
1,1,21,0.8,propagule,0.0,0,6527,22,4,0.4260762984525816
1,1,22,0.8,propagule,0.0,0,6165,24,5,0.42871046228710463
1,1,23,0.8,propagule,0.0,0,5972,25,8,0.434695244474213
1,1,24,0.8,propagule,0.0,0,5697,34,16,0.4367210812708443
1,1,25,0.8,propagule,0.0,0,5573,44,24,0.4406962138883905
1,1,26,0.8,propagule,0.0,0,5374,64,23,0.43970971343505766
1,1,27,0.8,propagule,0.0,0,5017,61,18,0.4470799282439705
1,1,28,0.8,propagule,0.0,0,4937,68,20,0.44460198501114034
1,1,29,0.8,propagule,0.0,0,4755,76,28,0.4496319663512093
1,1,30,0.8,propagule,0.0,0,4650,85,37,0.4483870967741935
1,1,31,0.8,propagule,0.0,0,4501,87,32,0.4534547878249278
1,1,32,0.8,propagule,0.0,0,4385,97,33,0.4529076396807298
1,1,33,0.8,propagule,0.0,0,4252,103,44,0.45931326434619
1,1,34,0.8,propagule,0.0,0,4090,112,48,0.4621026894865526
1,1,35,0.8,propagule,0.0,0,3952,115,57,0.46634615384615385
1,1,36,0.8,propagule,0.0,0,3858,120,51,0.46863659927423534
1,1,37,0.8,propagule,0.0,0,3750,122,56,0.4736
1,1,38,0.8,propagule,0.0,0,3599,108,49,0.47818838566268407
1,1,39,0.8,propagule,0.0,0,3474,110,53,0.48416810592976395
1,1,40,0.8,propagule,0.0,0,3301,91,45,0.48439866707058465
1,1,41,0.8,propagule,0.0,0,3220,94,46,0.48788819875776396
1,1,42,0.8,propagule,0.0,0,3141,87,43,0.4906080865966253
1,1,43,0.8,propagule,0.0,0,2997,75,38,0.4931598264931598
1,1,44,0.8,propagule,0.0,0,2937,83,32,0.49846782431052095
1,1,45,0.8,propagule,0.0,0,2826,82,26,0.7498230714791224
1,1,46,0.8,propagule,0.0,0,2779,71,32,0.7520690896005757
1,1,47,0.8,propagule,0.0,0,2716,70,38,0.7555228276877761
1,1,48,0.8,propagule,0.0,0,2668,72,42,0.757496251874063
1,1,49,0.8,propagule,0.0,0,2619,58,37,0.7605956471935853
1,1,50,0.8,propagule,0.0,0,2568,46,35,0.7644080996884736
1,1,51,0.8,propagule,0.0,0,2508,37,27,0.766347687400319
1,1,52,0.8,propagule,0.0,0,2463,33,19,0.7673568818514007
1,2,1,0.8,propagule,0.0,0,2397,21,10,0.770546516478932
1,2,2,0.8,propagule,0.0,0,2362,17,8,0.7701100762066045
1,2,3,0.8,propagule,0.0,0,2308,17,12,0.7746967071057193
1,2,4,0.8,propagule,0.0,0,2233,10,7,0.7756381549484997
1,2,5,0.8,propagule,0.0,0,2198,10,7,0.775705186533212
1,2,6,0.8,propagule,0.0,0,2177,10,4,0.7776757005052825
1,2,7,0.8,propagule,0.0,0,2161,10,4,0.7797316057380842
1,2,8,0.8,propagule,0.0,0,2130,8,5,0.7788732394366197
1,2,9,0.8,propagule,0.0,0,2077,8,7,0.778526721232547
1,2,10,0.8,propagule,0.0,0,2021,10,5,0.776843146956952
1,2,11,0.8,propagule,0.0,0,1991,7,3,0.7764942240080361
1,2,12,0.8,propagule,0.0,0,1969,9,2,0.7800914169629254
1,2,13,0.8,propagule,0.0,0,1958,10,2,0.7783452502553626
1,2,14,0.8,propagule,0.0,0,1953,9,4,0.7793138760880697
1,2,15,0.8,propagule,0.0,0,1928,11,5,0.7795643153526971
1,2,16,0.8,propagule,0.0,0,1919,14,7,0.7790515893694633
1,2,17,0.8,propagule,0.0,0,1873,13,5,0.7794981313400962
1,2,18,0.8,propagule,0.0,0,1850,13,5,0.7821621621621622
1,2,19,0.8,propagule,0.0,0,1837,14,5,0.7811649428415895
1,2,20,0.8,propagule,0.0,0,3383,14,6,0.4194501921371564
1,2,21,0.8,propagule,0.0,0,3174,17,6,0.4224952741020794
1,2,22,0.8,propagule,0.0,0,2992,22,7,0.42814171122994654
1,2,23,0.8,propagule,0.0,0,2900,28,9,0.4303448275862069
1,2,24,0.8,propagule,0.0,0,2745,35,12,0.4335154826958106
1,2,25,0.8,propagule,0.0,0,2611,38,16,0.43355036384527
1,2,26,0.8,propagule,0.0,0,2552,40,16,0.43808777429467083
1,2,27,0.8,propagule,0.0,0,2502,53,19,0.4380495603517186
1,2,28,0.8,propagule,0.0,0,2437,57,19,0.4419368075502667
1,2,29,0.8,propagule,0.0,0,2404,61,23,0.4417637271214642
1,2,30,0.8,propagule,0.0,0,2337,63,32,0.4467265725288832
1,2,31,0.8,propagule,0.0,0,2304,71,35,0.4474826388888889
1,2,32,0.8,propagule,0.0,0,2229,73,38,0.4531179901301032
1,2,33,0.8,propagule,0.0,0,2113,73,29,0.4604827259820161
1,2,34,0.8,propagule,0.0,0,2051,75,32,0.46562652364700147
1,2,35,0.8,propagule,0.0,0,1992,76,28,0.4723895582329317
1,2,36,0.8,propagule,0.0,0,1969,84,40,0.4723209751142712
1,2,37,0.8,propagule,0.0,0,1904,80,39,0.47741596638655465
1,2,38,0.8,propagule,0.0,0,1852,77,42,0.4838012958963283
1,2,39,0.8,propagule,0.0,0,1790,73,35,0.4910614525139665
1,2,40,0.8,propagule,0.0,0,1713,65,33,0.49620548744892
1,2,41,0.8,propagule,0.0,0,1651,56,29,0.5045427013930951
1,2,42,0.8,propagule,0.0,0,1635,57,24,0.5033639143730887
1,2,43,0.8,propagule,0.0,0,1613,54,26,0.5083694978301302
1,2,44,0.8,propagule,0.0,0,1572,53,25,0.510178117048346
1,2,45,0.8,propagule,0.0,0,1567,62,30,0.7715379706445438
1,2,46,0.8,propagule,0.0,0,1483,47,23,0.7707349966284558
1,2,47,0.8,propagule,0.0,0,1453,40,27,0.7728836889194769
1,2,48,0.8,propagule,0.0,0,1413,31,23,0.7742392073602264
1,2,49,0.8,propagule,0.0,0,1393,28,20,0.7788944723618091
1,2,50,0.8,propagule,0.0,0,1388,15,11,0.7780979827089337
1,2,51,0.8,propagule,0.0,0,1366,12,6,0.781112737920937
1,2,52,0.8,propagule,0.0,0,1357,12,6,0.7803979366249079
1,3,1,0.8,propagule,0.0,0,1343,8,7,0.7818317200297841
1,3,2,0.8,propagule,0.0,0,1305,7,7,0.7831417624521073
1,3,3,0.8,propagule,0.0,0,1290,8,6,0.7837209302325582
1,3,4,0.8,propagule,0.0,0,1283,4,1,0.7848791893998441
1,3,5,0.8,propagule,0.0,0,1259,4,2,0.7847498014297061
1,3,6,0.8,propagule,0.0,0,1255,4,3,0.7824701195219124
1,3,7,0.8,propagule,0.0,0,1251,4,3,0.7833733013589129
1,3,8,0.8,propagule,0.0,0,1201,2,1,0.7810158201498751
1,3,9,0.8,propagule,0.0,0,1190,1,1,0.7840336134453781
1,3,10,0.8,propagule,0.0,0,1180,1,1,0.7830508474576271
1,3,11,0.8,propagule,0.0,0,1173,1,1,0.7860187553282183
1,3,12,0.8,propagule,0.0,0,1160,0,0,0.7870689655172414
1,3,13,0.8,propagule,0.0,0,1158,0,0,0.7875647668393783
1,3,14,0.8,propagule,0.0,0,1151,0,0,0.787141615986099
1,3,15,0.8,propagule,0.0,0,1148,0,0,0.7874564459930313
