rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.0,0.0,5247.0,58.0,10.0,0.5946255002858777
1.0,1.0,2.0,0.6,0.025,0.0,0.0,5173.0,60.0,26.0,0.5928861395708487
1.0,1.0,3.0,0.6,0.025,0.0,0.0,5074.0,71.0,39.0,0.5951911706740244
1.0,1.0,4.0,0.6,0.025,0.0,0.0,5004.0,74.0,39.0,0.5959232613908872
1.0,1.0,5.0,0.6,0.025,0.0,0.0,5034.0,79.0,40.0,0.6015097338100914
1.0,1.0,6.0,0.6,0.025,0.0,0.0,4957.0,84.0,34.0,0.6029856768206576
1.0,1.0,7.0,0.6,0.025,0.0,0.0,4822.0,92.0,36.0,0.6047283284944006
1.0,1.0,8.0,0.6,0.025,0.0,0.0,4654.0,84.0,31.0,0.6078642028362699
1.0,1.0,9.0,0.6,0.025,0.0,0.0,4535.0,89.0,46.0,0.6063947078280044
1.0,1.0,10.0,0.6,0.025,0.0,0.0,4337.0,101.0,47.0,0.6094074244869726
1.0,1.0,11.0,0.6,0.025,0.0,0.0,4164.0,88.0,40.0,0.6104707012487992
1.0,1.0,12.0,0.6,0.025,0.0,0.0,4022.0,86.0,36.0,0.6121332670313276
1.0,1.0,13.0,0.6,0.025,0.0,0.0,3929.0,93.0,47.0,0.6146602188852125
1.0,1.0,14.0,0.6,0.025,0.0,0.0,3812.0,88.0,44.0,0.6143756558237146
1.0,1.0,15.0,0.6,0.025,0.0,0.0,3716.0,82.0,32.0,0.6175995694294941
1.0,1.0,16.0,0.6,0.025,0.0,0.0,3630.0,71.0,34.0,0.6220385674931129
1.0,1.0,17.0,0.6,0.025,0.0,0.0,3533.0,74.0,39.0,0.6243985281630342
1.0,1.0,18.0,0.6,0.025,0.0,0.0,3478.0,84.0,47.0,0.6259344450833813
1.0,1.0,19.0,0.6,0.025,0.0,0.0,3393.0,66.0,34.0,0.6298261125847333
1.0,1.0,20.0,0.6,0.025,0.0,0.0,6099.0,57.0,33.0,0.34300705033612067
1.0,1.0,21.0,0.6,0.025,0.0,0.0,5809.0,87.0,28.0,0.3484248579789981
1.0,1.0,22.0,0.6,0.025,0.0,0.0,5452.0,88.0,26.0,0.34941305942773293
1.0,1.0,23.0,0.6,0.025,0.0,0.0,5175.0,83.0,24.0,0.3551690821256039
1.0,1.0,24.0,0.6,0.025,0.0,0.0,4974.0,91.0,33.0,0.3546441495778046
1.0,1.0,25.0,0.6,0.025,0.0,0.0,4828.0,111.0,46.0,0.35791217895608946
1.0,1.0,26.0,0.6,0.025,0.0,0.0,4643.0,119.0,53.0,0.35903510661210425
1.0,1.0,27.0,0.6,0.025,0.0,0.0,4408.0,130.0,54.0,0.36524500907441015
1.0,1.0,28.0,0.6,0.025,0.0,0.0,4309.0,128.0,59.0,0.3671385472267347
1.0,1.0,29.0,0.6,0.025,0.0,0.0,4139.0,147.0,49.0,0.37013771442377386
1.0,1.0,30.0,0.6,0.025,0.0,0.0,4042.0,158.0,58.0,0.37258782780801586
1.0,1.0,31.0,0.6,0.025,0.0,0.0,3922.0,169.0,58.0,0.37531871494135643
1.0,1.0,32.0,0.6,0.025,0.0,0.0,3814.0,178.0,68.0,0.3767697954902989
1.0,1.0,33.0,0.6,0.025,0.0,0.0,3691.0,186.0,79.0,0.37957193172581954
1.0,1.0,34.0,0.6,0.025,0.0,0.0,3594.0,190.0,96.0,0.3817473567056205
1.0,1.0,35.0,0.6,0.025,0.0,0.0,3478.0,186.0,97.0,0.3858539390454284
1.0,1.0,36.0,0.6,0.025,0.0,0.0,3385.0,182.0,87.0,0.3908419497784343
1.0,1.0,37.0,0.6,0.025,0.0,0.0,3192.0,167.0,65.0,0.400062656641604
1.0,1.0,38.0,0.6,0.025,0.0,0.0,3114.0,147.0,63.0,0.4052665382145151
1.0,1.0,39.0,0.6,0.025,0.0,0.0,3037.0,165.0,79.0,0.4063220283174185
1.0,1.0,40.0,0.6,0.025,0.0,0.0,2984.0,186.0,81.0,0.40683646112600536
1.0,1.0,41.0,0.6,0.025,0.0,0.0,2904.0,188.0,78.0,0.4121900826446281
1.0,1.0,42.0,0.6,0.025,0.0,0.0,2790.0,177.0,77.0,0.4172043010752688
1.0,1.0,43.0,0.6,0.025,0.0,0.0,2686.0,170.0,73.0,0.4262844378257632
1.0,1.0,44.0,0.6,0.025,0.0,0.0,2599.0,171.0,72.0,0.43131973836090803
1.0,1.0,45.0,0.6,0.025,0.0,0.0,2510.0,162.0,78.0,0.6749003984063745
1.0,1.0,46.0,0.6,0.025,0.0,0.0,2416.0,155.0,86.0,0.6821192052980133
1.0,1.0,47.0,0.6,0.025,0.0,0.0,2295.0,145.0,84.0,0.6884531590413944
1.0,1.0,48.0,0.6,0.025,0.0,0.0,2211.0,118.0,62.0,0.6924468566259611
1.0,1.0,49.0,0.6,0.025,0.0,0.0,2137.0,93.0,54.0,0.6995788488535329
1.0,1.0,50.0,0.6,0.025,0.0,0.0,2097.0,77.0,49.0,0.7033857892226991
1.0,1.0,51.0,0.6,0.025,0.0,0.0,2052.0,69.0,45.0,0.706140350877193
1.0,1.0,52.0,0.6,0.025,0.0,0.0,2023.0,58.0,35.0,0.7078596144340089
1.0,2.0,1.0,0.6,0.025,0.0,0.0,1974.0,46.0,22.0,0.7137791286727457
1.0,2.0,2.0,0.6,0.025,0.0,0.0,1940.0,36.0,22.0,0.7175257731958763
1.0,2.0,3.0,0.6,0.025,0.0,0.0,1914.0,31.0,22.0,0.719435736677116
1.0,2.0,4.0,0.6,0.025,0.0,0.0,1885.0,34.0,23.0,0.7188328912466844
1.0,2.0,5.0,0.6,0.025,0.0,0.0,1861.0,27.0,11.0,0.723804406233208
1.0,2.0,6.0,0.6,0.025,0.0,0.0,1849.0,20.0,9.0,0.7252568956192537
1.0,2.0,7.0,0.6,0.025,0.0,0.0,1837.0,17.0,8.0,0.7272727272727273
1.0,2.0,8.0,0.6,0.025,0.0,0.0,1805.0,20.0,11.0,0.7235457063711911
1.0,2.0,9.0,0.6,0.025,0.0,0.0,1757.0,16.0,10.0,0.7279453614114969
1.0,2.0,10.0,0.6,0.025,0.0,0.0,1747.0,15.0,9.0,0.726960503720664
1.0,2.0,11.0,0.6,0.025,0.0,0.0,1696.0,13.0,10.0,0.7311320754716981
1.0,2.0,12.0,0.6,0.025,0.0,0.0,1668.0,10.0,6.0,0.7332134292565947
1.0,2.0,13.0,0.6,0.025,0.0,0.0,1623.0,8.0,4.0,0.7362908194701171
1.0,2.0,14.0,0.6,0.025,0.0,0.0,1606.0,4.0,1.0,0.736612702366127
1.0,2.0,15.0,0.6,0.025,0.0,0.0,1556.0,4.0,4.0,0.7352185089974294
1.0,2.0,16.0,0.6,0.025,0.0,0.0,1541.0,4.0,4.0,0.7352368591823492
1.0,2.0,17.0,0.6,0.025,0.0,0.0,1535.0,5.0,3.0,0.7361563517915309
1.0,2.0,18.0,0.6,0.025,0.0,0.0,1513.0,2.0,0.0,0.735624586913417
1.0,2.0,19.0,0.6,0.025,0.0,0.0,1510.0,2.0,0.0,0.7364238410596027
1.0,2.0,20.0,0.6,0.025,0.0,0.0,2650.0,2.0,1.0,0.41320754716981134
1.0,2.0,21.0,0.6,0.025,0.0,0.0,2558.0,3.0,2.0,0.4139953088350274
1.0,2.0,22.0,0.6,0.025,0.0,0.0,2429.0,6.0,2.0,0.4133388225607246
1.0,2.0,23.0,0.6,0.025,0.0,0.0,2415.0,6.0,1.0,0.41200828157349895
1.0,2.0,24.0,0.6,0.025,0.0,0.0,2334.0,4.0,2.0,0.4138817480719794
1.0,2.0,25.0,0.6,0.025,0.0,0.0,2320.0,6.0,2.0,0.41422413793103446
1.0,2.0,26.0,0.6,0.025,0.0,0.0,2246.0,13.0,5.0,0.41273374888691006
1.0,2.0,27.0,0.6,0.025,0.0,0.0,2162.0,8.0,3.0,0.4167437557816836
1.0,2.0,28.0,0.6,0.025,0.0,0.0,2111.0,9.0,5.0,0.4201800094741828
1.0,2.0,29.0,0.6,0.025,0.0,0.0,2095.0,9.0,5.0,0.4200477326968974
1.0,2.0,30.0,0.6,0.025,0.0,0.0,2026.0,13.0,4.0,0.4220138203356367
1.0,2.0,31.0,0.6,0.025,0.0,0.0,1985.0,13.0,7.0,0.4221662468513854
1.0,2.0,32.0,0.6,0.025,0.0,0.0,1914.0,13.0,7.0,0.4258098223615465
1.0,2.0,33.0,0.6,0.025,0.0,0.0,1900.0,18.0,10.0,0.42526315789473684
1.0,2.0,34.0,0.6,0.025,0.0,0.0,1882.0,21.0,6.0,0.4256110520722636
1.0,2.0,35.0,0.6,0.025,0.0,0.0,1833.0,30.0,8.0,0.430987452264048
1.0,2.0,36.0,0.6,0.025,0.0,0.0,1792.0,28.0,9.0,0.4341517857142857
1.0,2.0,37.0,0.6,0.025,0.0,0.0,1767.0,28.0,15.0,0.43689869835880024
1.0,2.0,38.0,0.6,0.025,0.0,0.0,1709.0,22.0,17.0,0.44060854300760677
1.0,2.0,39.0,0.6,0.025,0.0,0.0,1626.0,28.0,15.0,0.4489544895448955
1.0,2.0,40.0,0.6,0.025,0.0,0.0,1604.0,18.0,8.0,0.45012468827930174
1.0,2.0,41.0,0.6,0.025,0.0,0.0,1567.0,15.0,8.0,0.4530950861518826
1.0,2.0,42.0,0.6,0.025,0.0,0.0,1527.0,14.0,10.0,0.4544859201047806
1.0,2.0,43.0,0.6,0.025,0.0,0.0,1501.0,18.0,8.0,0.45502998001332445
1.0,2.0,44.0,0.6,0.025,0.0,0.0,1449.0,18.0,4.0,0.45686680469289165
1.0,2.0,45.0,0.6,0.025,0.0,0.0,1421.0,16.0,7.0,0.6622097114707952
1.0,2.0,46.0,0.6,0.025,0.0,0.0,1378.0,18.0,12.0,0.6611030478955007
1.0,2.0,47.0,0.6,0.025,0.0,0.0,1354.0,18.0,14.0,0.6624815361890695
1.0,2.0,48.0,0.6,0.025,0.0,0.0,1319.0,14.0,10.0,0.6611068991660348
1.0,2.0,49.0,0.6,0.025,0.0,0.0,1295.0,10.0,7.0,0.6640926640926641
1.0,2.0,50.0,0.6,0.025,0.0,0.0,1288.0,10.0,5.0,0.6622670807453416
1.0,2.0,51.0,0.6,0.025,0.0,0.0,1270.0,8.0,6.0,0.6653543307086615
1.0,2.0,52.0,0.6,0.025,0.0,0.0,1218.0,5.0,4.0,0.6625615763546798
1.0,3.0,1.0,0.6,0.025,0.0,0.0,1213.0,4.0,3.0,0.6644682605111294
1.0,3.0,2.0,0.6,0.025,0.0,0.0,1186.0,1.0,0.0,0.6669477234401349
1.0,3.0,3.0,0.6,0.025,0.0,0.0,1162.0,1.0,1.0,0.6686746987951807
1.0,3.0,4.0,0.6,0.025,0.0,0.0,1149.0,2.0,1.0,0.6649260226283725
1.0,3.0,5.0,0.6,0.025,0.0,0.0,1110.0,2.0,1.0,0.6657657657657657
1.0,3.0,6.0,0.6,0.025,0.0,0.0,1052.0,1.0,0.0,0.6663498098859315
1.0,3.0,7.0,0.6,0.025,0.0,0.0,1021.0,1.0,0.0,0.66307541625857
1.0,3.0,8.0,0.6,0.025,0.0,0.0,1008.0,1.0,0.0,0.6607142857142857
1.0,3.0,9.0,0.6,0.025,0.0,0.0,1001.0,1.0,1.0,0.6643356643356644
1.0,3.0,10.0,0.6,0.025,0.0,0.0,996.0,1.0,1.0,0.6656626506024096
1.0,3.0,11.0,0.6,0.025,0.0,0.0,986.0,1.0,1.0,0.6683569979716024
1.0,3.0,12.0,0.6,0.025,0.0,0.0,977.0,1.0,0.0,0.6673490276356192
1.0,3.0,13.0,0.6,0.025,0.0,0.0,967.0,1.0,0.0,0.6670113753877973
1.0,3.0,14.0,0.6,0.025,0.0,0.0,948.0,1.0,0.0,0.669831223628692
1.0,3.0,15.0,0.6,0.025,0.0,0.0,947.0,1.0,0.0,0.6705385427666315
1.0,3.0,16.0,0.6,0.025,0.0,0.0,939.0,1.0,0.0,0.6687965921192758
1.0,3.0,17.0,0.6,0.025,0.0,0.0,922.0,1.0,1.0,0.6724511930585684
1.0,3.0,18.0,0.6,0.025,0.0,0.0,912.0,1.0,1.0,0.6721491228070176
1.0,3.0,19.0,0.6,0.025,0.0,0.0,909.0,1.0,1.0,0.6721672167216721
1.0,3.0,20.0,0.6,0.025,0.0,0.0,1630.0,0.0,0.0,0.37116564417177916
1.0,3.0,21.0,0.6,0.025,0.0,0.0,1573.0,0.0,0.0,0.3757151938970121
1.0,3.0,22.0,0.6,0.025,0.0,0.0,1560.0,0.0,0.0,0.3730769230769231
1.0,3.0,23.0,0.6,0.025,0.0,0.0,1498.0,0.0,0.0,0.37917222963951935
1.0,3.0,24.0,0.6,0.025,0.0,0.0,1422.0,0.0,0.0,0.3832630098452883
1.0,3.0,25.0,0.6,0.025,0.0,0.0,1373.0,0.0,0.0,0.3860160233066278
1.0,3.0,26.0,0.6,0.025,0.0,0.0,1362.0,0.0,0.0,0.38252569750367105
1.0,3.0,27.0,0.6,0.025,0.0,0.0,1311.0,0.0,0.0,0.39282990083905417
1.0,3.0,28.0,0.6,0.025,0.0,0.0,1295.0,0.0,0.0,0.3884169884169884
1.0,3.0,29.0,0.6,0.025,0.0,0.0,1235.0,0.0,0.0,0.39190283400809717
1.0,3.0,30.0,0.6,0.025,0.0,0.0,1215.0,0.0,0.0,0.3860082304526749
1.0,3.0,31.0,0.6,0.025,0.0,0.0,1178.0,0.0,0.0,0.3921901528013582
1.0,3.0,32.0,0.6,0.025,0.0,0.0,1139.0,0.0,0.0,0.3871817383669886
1.0,3.0,33.0,0.6,0.025,0.0,0.0,1114.0,0.0,0.0,0.39138240574506283
1.0,3.0,34.0,0.6,0.025,0.0,0.0,1119.0,0.0,0.0,0.38605898123324395
1.0,3.0,35.0,0.6,0.025,0.0,0.0,1109.0,0.0,0.0,0.38683498647430115
1.0,3.0,36.0,0.6,0.025,0.0,0.0,1107.0,0.0,0.0,0.3821138211382114
1.0,3.0,37.0,0.6,0.025,0.0,0.0,1080.0,0.0,0.0,0.38425925925925924
1.0,3.0,38.0,0.6,0.025,0.0,0.0,1042.0,0.0,0.0,0.3790786948176583
1.0,3.0,39.0,0.6,0.025,0.0,0.0,1029.0,0.0,0.0,0.37900874635568516
1.0,3.0,40.0,0.6,0.025,0.0,0.0,1013.0,0.0,0.0,0.3741362290227048
1.0,3.0,41.0,0.6,0.025,0.0,0.0,988.0,0.0,0.0,0.3785425101214575
1.0,3.0,42.0,0.6,0.025,0.0,0.0,987.0,0.0,0.0,0.3779128672745694
1.0,3.0,43.0,0.6,0.025,0.0,0.0,964.0,0.0,0.0,0.3796680497925311
1.0,3.0,44.0,0.6,0.025,0.0,0.0,944.0,0.0,0.0,0.3792372881355932
1.0,3.0,45.0,0.6,0.025,0.0,0.0,921.0,0.0,0.0,0.6210640608034745
1.0,3.0,46.0,0.6,0.025,0.0,0.0,918.0,0.0,0.0,0.6230936819172114
1.0,3.0,47.0,0.6,0.025,0.0,0.0,895.0,0.0,0.0,0.6256983240223464
1.0,3.0,48.0,0.6,0.025,0.0,0.0,859.0,0.0,0.0,0.6379511059371362
1.0,3.0,49.0,0.6,0.025,0.0,0.0,839.0,0.0,0.0,0.6376638855780691
1.0,3.0,50.0,0.6,0.025,0.0,0.0,835.0,0.0,0.0,0.6359281437125749
1.0,3.0,51.0,0.6,0.025,0.0,0.0,835.0,0.0,0.0,0.6311377245508982
1.0,3.0,52.0,0.6,0.025,0.0,0.0,823.0,0.0,0.0,0.6330498177399757
1.0,4.0,1.0,0.6,0.025,0.0,0.0,798.0,0.0,0.0,0.6378446115288221
1.0,4.0,2.0,0.6,0.025,0.0,0.0,777.0,0.0,0.0,0.6344916344916345
1.0,4.0,3.0,0.6,0.025,0.0,0.0,761.0,0.0,0.0,0.6386333771353482
1.0,4.0,4.0,0.6,0.025,0.0,0.0,753.0,0.0,0.0,0.6374501992031872
1.0,4.0,5.0,0.6,0.025,0.0,0.0,736.0,0.0,0.0,0.6331521739130435
1.0,4.0,6.0,0.6,0.025,0.0,0.0,735.0,0.0,0.0,0.6340136054421769
1.0,4.0,7.0,0.6,0.025,0.0,0.0,728.0,0.0,0.0,0.635989010989011
1.0,4.0,8.0,0.6,0.025,0.0,0.0,725.0,0.0,0.0,0.6386206896551724
1.0,4.0,9.0,0.6,0.025,0.0,0.0,721.0,0.0,0.0,0.636615811373093
1.0,4.0,10.0,0.6,0.025,0.0,0.0,710.0,0.0,0.0,0.6408450704225352
1.0,4.0,11.0,0.6,0.025,0.0,0.0,709.0,0.0,0.0,0.6375176304654443
1.0,4.0,12.0,0.6,0.025,0.0,0.0,702.0,0.0,0.0,0.6410256410256411
1.0,4.0,13.0,0.6,0.025,0.0,0.0,700.0,0.0,0.0,0.6357142857142857
1.0,4.0,14.0,0.6,0.025,0.0,0.0,691.0,0.0,0.0,0.6439942112879884
1.0,4.0,15.0,0.6,0.025,0.0,0.0,686.0,0.0,0.0,0.6384839650145773
1.0,4.0,16.0,0.6,0.025,0.0,0.0,683.0,0.0,0.0,0.6442166910688141
1.0,4.0,17.0,0.6,0.025,0.0,0.0,665.0,0.0,0.0,0.649624060150376
1.0,4.0,18.0,0.6,0.025,0.0,0.0,662.0,0.0,0.0,0.6570996978851964
1.0,4.0,19.0,0.6,0.025,0.0,0.0,662.0,0.0,0.0,0.6510574018126888
1.0,4.0,20.0,0.6,0.025,0.0,0.0,1162.0,0.0,0.0,0.3743545611015491
1.0,4.0,21.0,0.6,0.025,0.0,0.0,1085.0,0.0,0.0,0.3705069124423963
1.0,4.0,22.0,0.6,0.025,0.0,0.0,1075.0,0.0,0.0,0.373953488372093
1.0,4.0,23.0,0.6,0.025,0.0,0.0,1044.0,0.0,0.0,0.37452107279693486
1.0,4.0,24.0,0.6,0.025,0.0,0.0,1030.0,0.0,0.0,0.37766990291262137
1.0,4.0,25.0,0.6,0.025,0.0,0.0,1013.0,0.0,0.0,0.3751233958538993
1.0,4.0,26.0,0.6,0.025,0.0,0.0,965.0,0.0,0.0,0.38238341968911915
1.0,4.0,27.0,0.6,0.025,0.0,0.0,941.0,0.0,0.0,0.383634431455898
1.0,4.0,28.0,0.6,0.025,0.0,0.0,919.0,0.0,0.0,0.3895538628944505
1.0,4.0,29.0,0.6,0.025,0.0,0.0,925.0,0.0,0.0,0.3837837837837838
1.0,4.0,30.0,0.6,0.025,0.0,0.0,885.0,0.0,0.0,0.3887005649717514
1.0,4.0,31.0,0.6,0.025,0.0,0.0,872.0,0.0,0.0,0.3876146788990826
1.0,4.0,32.0,0.6,0.025,0.0,0.0,861.0,0.0,0.0,0.3879210220673635
1.0,4.0,33.0,0.6,0.025,0.0,0.0,860.0,0.0,0.0,0.38488372093023254
1.0,4.0,34.0,0.6,0.025,0.0,0.0,832.0,0.0,0.0,0.38341346153846156
1.0,4.0,35.0,0.6,0.025,0.0,0.0,825.0,0.0,0.0,0.38545454545454544
1.0,4.0,36.0,0.6,0.025,0.0,0.0,798.0,0.0,0.0,0.38972431077694236
1.0,4.0,37.0,0.6,0.025,0.0,0.0,804.0,0.0,0.0,0.3843283582089552
1.0,4.0,38.0,0.6,0.025,0.0,0.0,773.0,0.0,0.0,0.38939197930142305
1.0,4.0,39.0,0.6,0.025,0.0,0.0,767.0,0.0,0.0,0.38852672750977835
1.0,4.0,40.0,0.6,0.025,0.0,0.0,735.0,0.0,0.0,0.4013605442176871
