rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,1,5176,55,8,0.6022024729520865
1,1,2,0.6,propagule,0.1,1,5137,55,20,0.6015183959509441
1,1,3,0.6,propagule,0.1,1,5099,57,32,0.6036477740733477
1,1,4,0.6,propagule,0.1,1,5076,64,33,0.6052009456264775
1,1,5,0.6,propagule,0.1,1,5082,73,37,0.6054702872884691
1,1,6,0.6,propagule,0.1,1,4861,75,35,0.6068710141946102
1,1,7,0.6,propagule,0.1,1,4693,76,35,0.610270615810782
1,1,8,0.6,propagule,0.1,1,4579,86,29,0.612360777462328
1,1,9,0.6,propagule,0.1,1,4451,81,31,0.6140193215007863
1,1,10,0.6,propagule,0.1,1,4294,86,35,0.6152771308802981
1,1,11,0.6,propagule,0.1,1,4228,81,40,0.6158940397350994
1,1,12,0.6,propagule,0.1,1,4131,85,41,0.61679980634229
1,1,13,0.6,propagule,0.1,1,4061,82,33,0.6197980792908151
1,1,14,0.6,propagule,0.1,1,3915,79,37,0.6234993614303959
1,1,15,0.6,propagule,0.1,1,3848,78,36,0.623960498960499
1,1,16,0.6,propagule,0.1,1,3790,83,46,0.6250659630606861
1,1,17,0.6,propagule,0.1,1,3702,73,39,0.6258779038357645
1,1,18,0.6,propagule,0.1,1,3628,69,41,0.6309261300992283
1,1,19,0.6,propagule,0.1,1,3527,64,38,0.6302806918060675
1,1,20,0.6,propagule,0.1,1,6570,59,30,0.3318112633181126
1,1,21,0.6,propagule,0.1,1,6213,74,24,0.33526476742314504
1,1,22,0.6,propagule,0.1,1,5838,88,26,0.34121274409044194
1,1,23,0.6,propagule,0.1,1,5640,92,29,0.3423758865248227
1,1,24,0.6,propagule,0.1,1,5371,105,37,0.347793706944703
1,1,25,0.6,propagule,0.1,1,5221,131,54,0.34840068952307984
1,1,26,0.6,propagule,0.1,1,4958,157,59,0.3537716821298911
1,1,27,0.6,propagule,0.1,1,4786,178,73,0.35478478896782284
1,1,28,0.6,propagule,0.1,1,4621,204,83,0.35858039385414414
1,1,29,0.6,propagule,0.1,1,4418,233,101,0.35989135355364416
1,1,30,0.6,propagule,0.1,1,4238,241,97,0.3645587541293063
1,1,31,0.6,propagule,0.1,1,3994,248,98,0.36930395593390086
1,1,32,0.6,propagule,0.1,1,3864,275,118,0.37267080745341613
1,1,33,0.6,propagule,0.1,1,3682,271,115,0.3788701792504074
1,1,34,0.6,propagule,0.1,1,3503,272,115,0.383671139023694
1,1,35,0.6,propagule,0.1,1,3374,247,105,0.3897451096621221
1,1,36,0.6,propagule,0.1,1,3294,241,121,0.3937462052216151
1,1,37,0.6,propagule,0.1,1,3129,248,120,0.40620006391818475
1,1,38,0.6,propagule,0.1,1,3024,246,119,0.4113756613756614
