rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.075,0.6,4.0,5149.0,55.0,12.0,0.5853563798795882
1.0,1.0,2.0,0.6,0.075,0.6,4.0,5075.0,56.0,22.0,0.5877832512315271
1.0,1.0,3.0,0.6,0.075,0.6,4.0,5010.0,63.0,26.0,0.5906187624750499
1.0,1.0,4.0,0.6,0.075,0.6,4.0,4954.0,65.0,29.0,0.5966895438029874
1.0,1.0,5.0,0.6,0.075,0.6,4.0,5055.0,70.0,32.0,0.5952522255192878
1.0,1.0,6.0,0.6,0.075,0.6,4.0,4969.0,79.0,38.0,0.5971020326021332
1.0,1.0,7.0,0.6,0.075,0.6,4.0,4807.0,80.0,35.0,0.5962138547950905
1.0,1.0,8.0,0.6,0.075,0.6,4.0,4579.0,78.0,36.0,0.6001310329766325
1.0,1.0,9.0,0.6,0.075,0.6,4.0,4458.0,80.0,34.0,0.6018393898609242
1.0,1.0,10.0,0.6,0.075,0.6,4.0,4303.0,81.0,38.0,0.6058563792702766
1.0,1.0,11.0,0.6,0.075,0.6,4.0,4187.0,84.0,37.0,0.6056842608072606
1.0,1.0,12.0,0.6,0.075,0.6,4.0,4078.0,91.0,44.0,0.6083864639529181
1.0,1.0,13.0,0.6,0.075,0.6,4.0,3996.0,93.0,47.0,0.6093593593593594
1.0,1.0,14.0,0.6,0.075,0.6,4.0,3905.0,86.0,44.0,0.6153649167733675
1.0,1.0,15.0,0.6,0.075,0.6,4.0,3844.0,83.0,43.0,0.6155046826222684
1.0,1.0,16.0,0.6,0.075,0.6,4.0,3757.0,75.0,40.0,0.6209741815278147
1.0,1.0,17.0,0.6,0.075,0.6,4.0,3639.0,68.0,36.0,0.6210497389392691
1.0,1.0,18.0,0.6,0.075,0.6,4.0,3552.0,60.0,31.0,0.6258445945945946
1.0,1.0,19.0,0.6,0.075,0.6,4.0,3419.0,41.0,21.0,0.6241591108511261
1.0,1.0,20.0,0.6,0.075,0.6,4.0,6281.0,38.0,23.0,0.3352969272408852
1.0,1.0,21.0,0.6,0.075,0.6,4.0,5865.0,54.0,19.0,0.3387894288150043
1.0,1.0,22.0,0.6,0.075,0.6,4.0,5446.0,70.0,25.0,0.3373117884686008
1.0,1.0,23.0,0.6,0.075,0.6,4.0,5270.0,78.0,22.0,0.3425047438330171
1.0,1.0,24.0,0.6,0.075,0.6,4.0,4952.0,73.0,30.0,0.3412762520193861
1.0,1.0,25.0,0.6,0.075,0.6,4.0,4679.0,83.0,32.0,0.346227826458645
1.0,1.0,26.0,0.6,0.075,0.6,4.0,4425.0,93.0,40.0,0.3489265536723164
1.0,1.0,27.0,0.6,0.075,0.6,4.0,4192.0,110.0,33.0,0.3532919847328244
1.0,1.0,28.0,0.6,0.075,0.6,4.0,4085.0,120.0,46.0,0.35422276621787024
1.0,1.0,29.0,0.6,0.075,0.6,4.0,3943.0,130.0,53.0,0.3586101952827796
1.0,1.0,30.0,0.6,0.075,0.6,4.0,3758.0,152.0,65.0,0.36162852581160193
1.0,1.0,31.0,0.6,0.075,0.6,4.0,3608.0,159.0,57.0,0.36529933481152993
1.0,1.0,32.0,0.6,0.075,0.6,4.0,3480.0,169.0,61.0,0.36637931034482757
1.0,1.0,33.0,0.6,0.075,0.6,4.0,3377.0,165.0,75.0,0.3734083506070477
1.0,1.0,34.0,0.6,0.075,0.6,4.0,3253.0,179.0,88.0,0.37288656624654165
1.0,1.0,35.0,0.6,0.075,0.6,4.0,3069.0,172.0,79.0,0.3841642228739003
1.0,1.0,36.0,0.6,0.075,0.6,4.0,2925.0,166.0,68.0,0.38564102564102565
1.0,1.0,37.0,0.6,0.075,0.6,4.0,2860.0,148.0,54.0,0.3923076923076923
1.0,1.0,38.0,0.6,0.075,0.6,4.0,2772.0,145.0,66.0,0.39466089466089466
1.0,1.0,39.0,0.6,0.075,0.6,4.0,2661.0,141.0,70.0,0.40135287485907556
1.0,1.0,40.0,0.6,0.075,0.6,4.0,2599.0,145.0,70.0,0.4020777222008465
1.0,1.0,41.0,0.6,0.075,0.6,4.0,2516.0,134.0,60.0,0.4109697933227345
1.0,1.0,42.0,0.6,0.075,0.6,4.0,2401.0,130.0,66.0,0.41566014160766346
1.0,1.0,43.0,0.6,0.075,0.6,4.0,2320.0,133.0,76.0,0.4232758620689655
1.0,1.0,44.0,0.6,0.075,0.6,4.0,2245.0,132.0,69.0,0.4267260579064588
1.0,1.0,45.0,0.6,0.075,0.6,4.0,2171.0,121.0,62.0,0.6711192998618148
1.0,1.0,46.0,0.6,0.075,0.6,4.0,2088.0,103.0,51.0,0.6724137931034483
1.0,1.0,47.0,0.6,0.075,0.6,4.0,1991.0,92.0,49.0,0.6790557508789553
1.0,1.0,48.0,0.6,0.075,0.6,4.0,1939.0,80.0,48.0,0.6792160907684374
1.0,1.0,49.0,0.6,0.075,0.6,4.0,1903.0,72.0,41.0,0.6831318970047294
1.0,1.0,50.0,0.6,0.075,0.6,4.0,1866.0,58.0,38.0,0.6838156484458735
1.0,1.0,51.0,0.6,0.075,0.6,4.0,1835.0,48.0,27.0,0.6866485013623979
1.0,1.0,52.0,0.6,0.075,0.6,4.0,1807.0,47.0,28.0,0.6862202545655783
1.0,2.0,1.0,0.6,0.075,0.6,4.0,1792.0,40.0,21.0,0.6886160714285714
1.0,2.0,2.0,0.6,0.075,0.6,4.0,1729.0,35.0,20.0,0.6888374783111625
1.0,2.0,3.0,0.6,0.075,0.6,4.0,1718.0,30.0,16.0,0.6915017462165308
1.0,2.0,4.0,0.6,0.075,0.6,4.0,1688.0,29.0,15.0,0.6925355450236966
1.0,2.0,5.0,0.6,0.075,0.6,4.0,1666.0,24.0,13.0,0.6956782713085234
1.0,2.0,6.0,0.6,0.075,0.6,4.0,1654.0,22.0,13.0,0.6970979443772672
1.0,2.0,7.0,0.6,0.075,0.6,4.0,1640.0,20.0,10.0,0.698780487804878
1.0,2.0,8.0,0.6,0.075,0.6,4.0,1621.0,18.0,10.0,0.7001850709438618
1.0,2.0,9.0,0.6,0.075,0.6,4.0,1585.0,17.0,8.0,0.7022082018927445
1.0,2.0,10.0,0.6,0.075,0.6,4.0,1566.0,16.0,10.0,0.70242656449553
1.0,2.0,11.0,0.6,0.075,0.6,4.0,1541.0,11.0,8.0,0.7034393251135627
1.0,2.0,12.0,0.6,0.075,0.6,4.0,1517.0,11.0,7.0,0.7040210942649967
1.0,2.0,13.0,0.6,0.075,0.6,4.0,1509.0,11.0,5.0,0.7051027170311465
1.0,2.0,14.0,0.6,0.075,0.6,4.0,1465.0,9.0,4.0,0.7071672354948806
1.0,2.0,15.0,0.6,0.075,0.6,4.0,1464.0,8.0,5.0,0.7062841530054644
1.0,2.0,16.0,0.6,0.075,0.6,4.0,1451.0,9.0,5.0,0.7077877325982082
1.0,2.0,17.0,0.6,0.075,0.6,4.0,1431.0,7.0,5.0,0.7064989517819706
1.0,2.0,18.0,0.6,0.075,0.6,4.0,1416.0,5.0,4.0,0.7083333333333334
1.0,2.0,19.0,0.6,0.075,0.6,4.0,1385.0,4.0,4.0,0.7061371841155235
1.0,2.0,20.0,0.6,0.075,0.6,4.0,2612.0,2.0,2.0,0.3725114854517611
1.0,2.0,21.0,0.6,0.075,0.6,4.0,2449.0,0.0,0.0,0.37893017558187014
1.0,2.0,22.0,0.6,0.075,0.6,4.0,2307.0,0.0,0.0,0.3823146944083225
1.0,2.0,23.0,0.6,0.075,0.6,4.0,2237.0,0.0,0.0,0.38578453285650427
1.0,2.0,24.0,0.6,0.075,0.6,4.0,2160.0,0.0,0.0,0.3861111111111111
1.0,2.0,25.0,0.6,0.075,0.6,4.0,2067.0,0.0,0.0,0.39090469279148526
1.0,2.0,26.0,0.6,0.075,0.6,4.0,1992.0,0.0,0.0,0.392570281124498
1.0,2.0,27.0,0.6,0.075,0.6,4.0,1949.0,0.0,0.0,0.39456131349409956
1.0,2.0,28.0,0.6,0.075,0.6,4.0,1909.0,0.0,0.0,0.39601885804085907
1.0,2.0,29.0,0.6,0.075,0.6,4.0,1830.0,0.0,0.0,0.3983606557377049
1.0,2.0,30.0,0.6,0.075,0.6,4.0,1817.0,0.0,0.0,0.39790864061640063
1.0,2.0,31.0,0.6,0.075,0.6,4.0,1754.0,0.0,0.0,0.3979475484606613
1.0,2.0,32.0,0.6,0.075,0.6,4.0,1731.0,0.0,0.0,0.4020797227036395
1.0,2.0,33.0,0.6,0.075,0.6,4.0,1679.0,0.0,0.0,0.4032162001191185
1.0,2.0,34.0,0.6,0.075,0.6,4.0,1633.0,0.0,0.0,0.40722596448254744
1.0,2.0,35.0,0.6,0.075,0.6,4.0,1585.0,0.0,0.0,0.41261829652996845
1.0,2.0,36.0,0.6,0.075,0.6,4.0,1564.0,0.0,0.0,0.4117647058823529
1.0,2.0,37.0,0.6,0.075,0.6,4.0,1522.0,0.0,0.0,0.41458607095926414
1.0,2.0,38.0,0.6,0.075,0.6,4.0,1489.0,0.0,0.0,0.41034251175285424
1.0,2.0,39.0,0.6,0.075,0.6,4.0,1423.0,0.0,0.0,0.4181307097680956
1.0,2.0,40.0,0.6,0.075,0.6,4.0,1409.0,0.0,0.0,0.42086586231369766
1.0,2.0,41.0,0.6,0.075,0.6,4.0,1370.0,0.0,0.0,0.4248175182481752
1.0,2.0,42.0,0.6,0.075,0.6,4.0,1373.0,0.0,0.0,0.42388929351784416
1.0,2.0,43.0,0.6,0.075,0.6,4.0,1350.0,0.0,0.0,0.4237037037037037
1.0,2.0,44.0,0.6,0.075,0.6,4.0,1350.0,0.0,0.0,0.422962962962963
1.0,2.0,45.0,0.6,0.075,0.6,4.0,1324.0,0.0,0.0,0.627643504531722
1.0,2.0,46.0,0.6,0.075,0.6,4.0,1330.0,0.0,0.0,0.6285714285714286
1.0,2.0,47.0,0.6,0.075,0.6,4.0,1300.0,0.0,0.0,0.6269230769230769
1.0,2.0,48.0,0.6,0.075,0.6,4.0,1284.0,0.0,0.0,0.632398753894081
1.0,2.0,49.0,0.6,0.075,0.6,4.0,1241.0,0.0,0.0,0.6349717969379532
1.0,2.0,50.0,0.6,0.075,0.6,4.0,1212.0,0.0,0.0,0.6410891089108911
