rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,4,5239,52,11,0.0
1,1,2,0.0,wave,0.0,4,5169,59,22,0.0
1,1,3,0.0,wave,0.0,4,5079,87,32,0.00039377830281551486
1,1,4,0.0,wave,0.0,4,4975,100,37,0.0010050251256281408
1,1,5,0.0,wave,0.0,4,4985,136,47,0.002607823470411234
1,1,6,0.0,wave,0.0,4,4871,170,58,0.00390063641962636
1,1,7,0.0,wave,0.0,4,4757,199,75,0.0037838974143367668
1,1,8,0.0,wave,0.0,4,4570,252,89,0.004157549234135667
1,1,9,0.0,wave,0.0,4,4445,297,105,0.0042744656917885265
1,1,10,0.0,wave,0.0,4,4178,331,121,0.004786979415988511
1,1,11,0.0,wave,0.0,4,4003,372,143,0.004746440169872595
1,1,12,0.0,wave,0.0,4,3861,441,164,0.00518000518000518
1,1,13,0.0,wave,0.0,4,3732,488,188,0.00482315112540193
1,1,14,0.0,wave,0.0,4,3594,472,214,0.005843071786310518
1,1,15,0.0,wave,0.0,4,3452,483,236,0.005504055619930475
1,1,16,0.0,wave,0.0,4,3321,482,255,0.006022282445046673
1,1,17,0.0,wave,0.0,4,3122,470,241,0.005124919923126201
1,1,18,0.0,wave,0.0,4,2995,452,241,0.005676126878130217
1,1,19,0.0,wave,0.0,4,2871,421,222,0.00557297109021247
1,1,20,0.0,wave,0.0,4,5101,425,200,0.0033326798666928055
1,1,21,0.0,wave,0.0,4,4725,485,192,0.0033862433862433864
1,1,22,0.0,wave,0.0,4,4374,513,204,0.002514860539551898
1,1,23,0.0,wave,0.0,4,4069,537,230,0.0034406488080609486
1,1,24,0.0,wave,0.0,4,3770,555,227,0.003978779840848806
1,1,25,0.0,wave,0.0,4,3460,550,218,0.003179190751445087
1,1,26,0.0,wave,0.0,4,3325,559,243,0.002706766917293233
1,1,27,0.0,wave,0.0,4,3153,570,254,0.003805899143672693
1,1,28,0.0,wave,0.0,4,3029,593,280,0.0036315615714757345
1,1,29,0.0,wave,0.0,4,2803,573,271,0.0049946485907955765
1,1,30,0.0,wave,0.0,4,2652,570,276,0.004147812971342383
1,1,31,0.0,wave,0.0,4,2497,576,276,0.005606728073688426
1,1,32,0.0,wave,0.0,4,2300,525,255,0.004782608695652174
1,1,33,0.0,wave,0.0,4,2142,522,260,0.006069094304388422
1,1,34,0.0,wave,0.0,4,2015,494,231,0.004466501240694789
1,1,35,0.0,wave,0.0,4,1865,481,217,0.005898123324396783
1,1,36,0.0,wave,0.0,4,1761,449,197,0.0056785917092561046
1,1,37,0.0,wave,0.0,4,1653,437,204,0.007259528130671506
1,1,38,0.0,wave,0.0,4,1545,409,200,0.006472491909385114
1,1,39,0.0,wave,0.0,4,1461,410,212,0.007529089664613279
1,1,40,0.0,wave,0.0,4,1350,376,191,0.008148148148148147
1,1,41,0.0,wave,0.0,4,1250,346,181,0.0096
1,1,42,0.0,wave,0.0,4,1158,307,162,0.008635578583765112
1,1,43,0.0,wave,0.0,4,1066,275,143,0.010318949343339587
1,1,44,0.0,wave,0.0,4,984,248,128,0.011178861788617886
1,1,45,0.0,wave,0.0,4,927,235,126,0.010787486515641856
1,1,46,0.0,wave,0.0,4,880,226,113,0.010227272727272727
1,1,47,0.0,wave,0.0,4,818,200,99,0.013447432762836185
1,1,48,0.0,wave,0.0,4,768,170,93,0.013020833333333334
1,1,49,0.0,wave,0.0,4,729,154,87,0.013717421124828532
1,1,50,0.0,wave,0.0,4,701,141,85,0.014265335235378032
1,1,51,0.0,wave,0.0,4,653,121,64,0.01225114854517611
1,1,52,0.0,wave,0.0,4,633,106,60,0.01579778830963665
1,2,1,0.0,wave,0.0,4,601,92,57,0.013311148086522463
1,2,2,0.0,wave,0.0,4,585,79,52,0.017094017094017096
1,2,3,0.0,wave,0.0,4,561,70,42,0.0142602495543672
1,2,4,0.0,wave,0.0,4,543,64,31,0.01841620626151013
1,2,5,0.0,wave,0.0,4,528,55,27,0.015151515151515152
1,2,6,0.0,wave,0.0,4,518,52,25,0.019305019305019305
1,2,7,0.0,wave,0.0,4,501,48,23,0.015968063872255488
1,2,8,0.0,wave,0.0,4,493,43,22,0.02028397565922921
1,2,9,0.0,wave,0.0,4,479,38,21,0.016701461377870562
1,2,10,0.0,wave,0.0,4,470,36,19,0.023404255319148935
1,2,11,0.0,wave,0.0,4,460,28,19,0.017391304347826087
1,2,12,0.0,wave,0.0,4,453,29,17,0.024282560706401765
1,2,13,0.0,wave,0.0,4,442,29,16,0.01809954751131222
1,2,14,0.0,wave,0.0,4,438,27,16,0.02511415525114155
1,2,15,0.0,wave,0.0,4,429,24,15,0.018648018648018648
1,2,16,0.0,wave,0.0,4,424,22,11,0.025943396226415096
1,2,17,0.0,wave,0.0,4,417,20,11,0.019184652278177457
1,2,18,0.0,wave,0.0,4,414,18,9,0.026570048309178744
1,2,19,0.0,wave,0.0,4,409,16,10,0.019559902200488997
1,2,20,0.0,wave,0.0,4,713,14,8,0.014025245441795231
1,2,21,0.0,wave,0.0,4,714,15,7,0.011204481792717087
1,2,22,0.0,wave,0.0,4,710,17,6,0.014084507042253521
1,2,23,0.0,wave,0.0,4,681,16,7,0.013215859030837005
1,2,24,0.0,wave,0.0,4,692,18,9,0.014450867052023121
1,2,25,0.0,wave,0.0,4,671,20,8,0.014903129657228018
1,2,26,0.0,wave,0.0,4,670,16,5,0.013432835820895522
1,2,27,0.0,wave,0.0,4,653,16,6,0.015313935681470138
1,2,28,0.0,wave,0.0,4,657,18,6,0.015220700152207
1,2,29,0.0,wave,0.0,4,644,21,13,0.015527950310559006
1,2,30,0.0,wave,0.0,4,645,16,10,0.012403100775193798
1,2,31,0.0,wave,0.0,4,634,16,12,0.017350157728706624
1,2,32,0.0,wave,0.0,4,613,11,7,0.013050570962479609
1,2,33,0.0,wave,0.0,4,616,11,5,0.017857142857142856
1,2,34,0.0,wave,0.0,4,607,11,5,0.013179571663920923
1,2,35,0.0,wave,0.0,4,598,9,5,0.01839464882943144
1,2,36,0.0,wave,0.0,4,596,9,8,0.013422818791946308
