rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,0,5116,53,7,0.0
1,1,2,0.0,wave,0.075,0,5057,55,20,0.00039549139806209217
1,1,3,0.0,wave,0.075,0,4996,71,34,0.0010008006405124099
1,1,4,0.0,wave,0.075,0,4900,94,41,0.001836734693877551
1,1,5,0.0,wave,0.075,0,4877,114,43,0.002255484929259791
1,1,6,0.0,wave,0.075,0,4704,158,49,0.003826530612244898
1,1,7,0.0,wave,0.075,0,4542,205,64,0.0030823425803610744
1,1,8,0.0,wave,0.075,0,4386,243,91,0.004331965344277246
1,1,9,0.0,wave,0.075,0,4257,309,109,0.00305379375146817
1,1,10,0.0,wave,0.075,0,4111,317,124,0.004621746533690099
1,1,11,0.0,wave,0.075,0,3957,334,128,0.0035380338640384128
1,1,12,0.0,wave,0.075,0,3886,396,156,0.004632012352032939
1,1,13,0.0,wave,0.075,0,3702,407,158,0.0037817396002160996
1,1,14,0.0,wave,0.075,0,3628,440,184,0.004410143329658214
1,1,15,0.0,wave,0.075,0,3509,455,212,0.004274722143060701
1,1,16,0.0,wave,0.075,0,3418,469,235,0.004388531304856641
1,1,17,0.0,wave,0.075,0,3306,483,236,0.004537205081669692
1,1,18,0.0,wave,0.075,0,3159,480,233,0.005064893953782843
1,1,19,0.0,wave,0.075,0,3040,465,237,0.004605263157894736
1,1,20,0.0,wave,0.075,0,5660,453,241,0.0028268551236749115
1,1,21,0.0,wave,0.075,0,5167,517,215,0.002903038513644281
1,1,22,0.0,wave,0.075,0,4872,573,220,0.0038998357963875205
1,1,23,0.0,wave,0.075,0,4608,580,237,0.00390625
1,1,24,0.0,wave,0.075,0,4320,595,252,0.003703703703703704
1,1,25,0.0,wave,0.075,0,4043,563,253,0.003957457333663122
1,1,26,0.0,wave,0.075,0,3812,591,254,0.004197271773347324
1,1,27,0.0,wave,0.075,0,3575,580,274,0.0044755244755244755
1,1,28,0.0,wave,0.075,0,3387,591,264,0.0047239444936522
1,1,29,0.0,wave,0.075,0,3132,561,267,0.005108556832694764
1,1,30,0.0,wave,0.075,0,2941,519,236,0.005440326419585175
1,1,31,0.0,wave,0.075,0,2771,529,248,0.00577408877661494
1,1,32,0.0,wave,0.075,0,2629,499,250,0.005705591479650057
1,1,33,0.0,wave,0.075,0,2500,486,241,0.006
1,1,34,0.0,wave,0.075,0,2342,484,236,0.003842869342442357
1,1,35,0.0,wave,0.075,0,2172,444,205,0.004143646408839779
1,1,36,0.0,wave,0.075,0,2095,435,210,0.0042959427207637235
1,1,37,0.0,wave,0.075,0,1953,403,206,0.0035842293906810036
1,1,38,0.0,wave,0.075,0,1851,386,205,0.0037817396002160996
1,1,39,0.0,wave,0.075,0,1755,353,191,0.003988603988603989
1,1,40,0.0,wave,0.075,0,1618,304,172,0.004326328800988875
1,1,41,0.0,wave,0.075,0,1535,271,152,0.004560260586319218
1,1,42,0.0,wave,0.075,0,1450,244,128,0.004827586206896552
1,1,43,0.0,wave,0.075,0,1386,217,104,0.005050505050505051
1,1,44,0.0,wave,0.075,0,1308,207,108,0.005351681957186544
1,1,45,0.0,wave,0.075,0,1275,203,100,0.005490196078431373
1,1,46,0.0,wave,0.075,0,1219,189,96,0.005742411812961444
1,1,47,0.0,wave,0.075,0,1170,173,93,0.005982905982905983
1,1,48,0.0,wave,0.075,0,1116,160,93,0.0062724014336917565
1,1,49,0.0,wave,0.075,0,1078,145,83,0.006493506493506494
1,1,50,0.0,wave,0.075,0,1040,143,79,0.006730769230769231
1,1,51,0.0,wave,0.075,0,1000,131,72,0.007
1,1,52,0.0,wave,0.075,0,958,127,61,0.007306889352818371
1,2,1,0.0,wave,0.075,0,940,118,58,0.007446808510638298
1,2,2,0.0,wave,0.075,0,903,108,56,0.007751937984496124
1,2,3,0.0,wave,0.075,0,887,111,55,0.007891770011273957
1,2,4,0.0,wave,0.075,0,844,109,55,0.008293838862559242
1,2,5,0.0,wave,0.075,0,837,98,52,0.008363201911589008
1,2,6,0.0,wave,0.075,0,800,88,46,0.00875
1,2,7,0.0,wave,0.075,0,798,79,46,0.008771929824561403
1,2,8,0.0,wave,0.075,0,761,61,35,0.009198423127463863
1,2,9,0.0,wave,0.075,0,754,54,38,0.009283819628647215
1,2,10,0.0,wave,0.075,0,719,43,28,0.009735744089012517
1,2,11,0.0,wave,0.075,0,715,38,25,0.009790209790209791
1,2,12,0.0,wave,0.075,0,684,33,16,0.01023391812865497
1,2,13,0.0,wave,0.075,0,683,33,12,0.010248901903367497
1,2,14,0.0,wave,0.075,0,661,30,14,0.01059001512859304
1,2,15,0.0,wave,0.075,0,665,29,10,0.010526315789473684
1,2,16,0.0,wave,0.075,0,645,29,16,0.010852713178294573
1,2,17,0.0,wave,0.075,0,648,29,16,0.010802469135802469
1,2,18,0.0,wave,0.075,0,631,30,18,0.011093502377179081
1,2,19,0.0,wave,0.075,0,630,30,12,0.011111111111111112
1,2,20,0.0,wave,0.075,0,1110,27,16,0.006306306306306306
1,2,21,0.0,wave,0.075,0,1099,28,13,0.006369426751592357
1,2,22,0.0,wave,0.075,0,1057,33,14,0.006622516556291391
1,2,23,0.0,wave,0.075,0,1035,32,9,0.00676328502415459
1,2,24,0.0,wave,0.075,0,1011,36,13,0.006923837784371909
1,2,25,0.0,wave,0.075,0,991,38,14,0.007063572149344097
1,2,26,0.0,wave,0.075,0,981,36,15,0.007135575942915392
1,2,27,0.0,wave,0.075,0,969,35,17,0.007223942208462332
1,2,28,0.0,wave,0.075,0,954,38,18,0.007337526205450734
1,2,29,0.0,wave,0.075,0,934,43,19,0.006423982869379015
1,2,30,0.0,wave,0.075,0,910,42,22,0.006593406593406593
1,2,31,0.0,wave,0.075,0,894,41,20,0.006711409395973154
1,2,32,0.0,wave,0.075,0,876,37,20,0.00684931506849315
1,2,33,0.0,wave,0.075,0,845,37,17,0.007100591715976331
1,2,34,0.0,wave,0.075,0,837,35,17,0.007168458781362007
1,2,35,0.0,wave,0.075,0,828,35,15,0.007246376811594203
1,2,36,0.0,wave,0.075,0,800,29,12,0.0075
1,2,37,0.0,wave,0.075,0,779,26,9,0.006418485237483954
1,2,38,0.0,wave,0.075,0,766,24,12,0.006527415143603133
1,2,39,0.0,wave,0.075,0,762,21,10,0.006561679790026247
1,2,40,0.0,wave,0.075,0,766,22,12,0.006527415143603133
1,2,41,0.0,wave,0.075,0,743,17,6,0.006729475100942127
1,2,42,0.0,wave,0.075,0,746,17,9,0.006702412868632708
1,2,43,0.0,wave,0.075,0,730,20,10,0.00684931506849315
1,2,44,0.0,wave,0.075,0,729,23,8,0.006858710562414266
1,2,45,0.0,wave,0.075,0,708,19,6,0.007062146892655367
1,2,46,0.0,wave,0.075,0,706,18,7,0.007082152974504249
1,2,47,0.0,wave,0.075,0,699,18,11,0.00715307582260372
1,2,48,0.0,wave,0.075,0,689,15,11,0.00725689404934688
1,2,49,0.0,wave,0.075,0,667,18,9,0.0074962518740629685
1,2,50,0.0,wave,0.075,0,666,13,6,0.0075075075075075074
1,2,51,0.0,wave,0.075,0,653,11,5,0.007656967840735069
1,2,52,0.0,wave,0.075,0,661,11,4,0.007564296520423601
1,3,1,0.0,wave,0.075,0,651,9,3,0.007680491551459293
1,3,2,0.0,wave,0.075,0,648,8,6,0.007716049382716049
1,3,3,0.0,wave,0.075,0,641,10,7,0.0062402496099844
1,3,4,0.0,wave,0.075,0,638,9,5,0.006269592476489028
1,3,5,0.0,wave,0.075,0,626,5,2,0.006389776357827476
1,3,6,0.0,wave,0.075,0,626,5,2,0.006389776357827476
1,3,7,0.0,wave,0.075,0,617,5,3,0.006482982171799027
1,3,8,0.0,wave,0.075,0,611,4,2,0.006546644844517185
1,3,9,0.0,wave,0.075,0,610,3,2,0.006557377049180328
1,3,10,0.0,wave,0.075,0,598,6,2,0.006688963210702341
1,3,11,0.0,wave,0.075,0,596,6,4,0.006711409395973154
1,3,12,0.0,wave,0.075,0,591,5,5,0.00676818950930626
1,3,13,0.0,wave,0.075,0,587,3,3,0.0068143100511073255
1,3,14,0.0,wave,0.075,0,580,2,1,0.006896551724137931
1,3,15,0.0,wave,0.075,0,581,2,0,0.0068846815834767644
1,3,16,0.0,wave,0.075,0,575,2,1,0.006956521739130435
1,3,17,0.0,wave,0.075,0,578,2,2,0.006920415224913495
1,3,18,0.0,wave,0.075,0,569,3,2,0.007029876977152899
1,3,19,0.0,wave,0.075,0,569,2,2,0.007029876977152899
1,3,20,0.0,wave,0.075,0,1038,1,1,0.0038535645472061657
1,3,21,0.0,wave,0.075,0,1028,1,1,0.0038910505836575876
1,3,22,0.0,wave,0.075,0,990,0,0,0.00404040404040404
1,3,23,0.0,wave,0.075,0,953,0,0,0.004197271773347324
1,3,24,0.0,wave,0.075,0,950,0,0,0.004210526315789474
1,3,25,0.0,wave,0.075,0,923,0,0,0.004333694474539545
1,3,26,0.0,wave,0.075,0,923,0,0,0.004333694474539545
1,3,27,0.0,wave,0.075,0,921,0,0,0.004343105320304018
1,3,28,0.0,wave,0.075,0,913,0,0,0.004381161007667032
1,3,29,0.0,wave,0.075,0,900,0,0,0.0044444444444444444
1,3,30,0.0,wave,0.075,0,882,0,0,0.0045351473922902496
1,3,31,0.0,wave,0.075,0,866,0,0,0.004618937644341801
1,3,32,0.0,wave,0.075,0,847,0,0,0.004722550177095631
1,3,33,0.0,wave,0.075,0,838,0,0,0.003579952267303103
1,3,34,0.0,wave,0.075,0,820,0,0,0.003658536585365854
1,3,35,0.0,wave,0.075,0,811,0,0,0.0036991368680641184
1,3,36,0.0,wave,0.075,0,804,0,0,0.0037313432835820895
1,3,37,0.0,wave,0.075,0,813,0,0,0.0036900369003690036
1,3,38,0.0,wave,0.075,0,795,0,0,0.0037735849056603774
1,3,39,0.0,wave,0.075,0,788,0,0,0.0038071065989847717
1,3,40,0.0,wave,0.075,0,764,0,0,0.003926701570680628
1,3,41,0.0,wave,0.075,0,764,0,0,0.003926701570680628
1,3,42,0.0,wave,0.075,0,748,0,0,0.004010695187165776
1,3,43,0.0,wave,0.075,0,742,0,0,0.004043126684636119
1,3,44,0.0,wave,0.075,0,737,0,0,0.004070556309362279
1,3,45,0.0,wave,0.075,0,743,0,0,0.004037685060565276
1,3,46,0.0,wave,0.075,0,735,0,0,0.004081632653061225
1,3,47,0.0,wave,0.075,0,736,0,0,0.004076086956521739
1,3,48,0.0,wave,0.075,0,733,0,0,0.004092769440654843
1,3,49,0.0,wave,0.075,0,732,0,0,0.004098360655737705
1,3,50,0.0,wave,0.075,0,733,0,0,0.004092769440654843
1,3,51,0.0,wave,0.075,0,731,0,0,0.004103967168262654
1,3,52,0.0,wave,0.075,0,717,0,0,0.0041841004184100415
1,4,1,0.0,wave,0.075,0,714,0,0,0.004201680672268907
1,4,2,0.0,wave,0.075,0,709,0,0,0.004231311706629055
1,4,3,0.0,wave,0.075,0,707,0,0,0.004243281471004243
1,4,4,0.0,wave,0.075,0,708,0,0,0.00423728813559322
1,4,5,0.0,wave,0.075,0,701,0,0,0.0042796005706134095
1,4,6,0.0,wave,0.075,0,696,0,0,0.004310344827586207
1,4,7,0.0,wave,0.075,0,693,0,0,0.004329004329004329
1,4,8,0.0,wave,0.075,0,690,0,0,0.004347826086956522
1,4,9,0.0,wave,0.075,0,682,0,0,0.004398826979472141
1,4,10,0.0,wave,0.075,0,681,0,0,0.004405286343612335
1,4,11,0.0,wave,0.075,0,678,0,0,0.004424778761061947
1,4,12,0.0,wave,0.075,0,675,0,0,0.0044444444444444444
1,4,13,0.0,wave,0.075,0,674,0,0,0.004451038575667656
1,4,14,0.0,wave,0.075,0,671,0,0,0.004470938897168405
1,4,15,0.0,wave,0.075,0,648,0,0,0.004629629629629629
1,4,16,0.0,wave,0.075,0,647,0,0,0.00463678516228748
1,4,17,0.0,wave,0.075,0,642,0,0,0.004672897196261682
1,4,18,0.0,wave,0.075,0,631,0,0,0.004754358161648178
1,4,19,0.0,wave,0.075,0,631,0,0,0.004754358161648178
1,4,20,0.0,wave,0.075,0,1211,0,0,0.002477291494632535
1,4,21,0.0,wave,0.075,0,1161,0,0,0.002583979328165375
1,4,22,0.0,wave,0.075,0,1126,0,0,0.0026642984014209592
1,4,23,0.0,wave,0.075,0,1104,0,0,0.002717391304347826
1,4,24,0.0,wave,0.075,0,1050,0,0,0.0019047619047619048
1,4,25,0.0,wave,0.075,0,1044,0,0,0.0019157088122605363
1,4,26,0.0,wave,0.075,0,1001,0,0,0.001998001998001998
1,4,27,0.0,wave,0.075,0,958,0,0,0.0020876826722338203
1,4,28,0.0,wave,0.075,0,937,0,0,0.0021344717182497333
1,4,29,0.0,wave,0.075,0,918,0,0,0.002178649237472767
1,4,30,0.0,wave,0.075,0,915,0,0,0.002185792349726776
1,4,31,0.0,wave,0.075,0,888,0,0,0.0022522522522522522
1,4,32,0.0,wave,0.075,0,889,0,0,0.0022497187851518562
1,4,33,0.0,wave,0.075,0,883,0,0,0.0011325028312570782
1,4,34,0.0,wave,0.075,0,857,0,0,0.0011668611435239206
1,4,35,0.0,wave,0.075,0,851,0,0,0.0011750881316098707
1,4,36,0.0,wave,0.075,0,847,0,0,0.0011806375442739079
1,4,37,0.0,wave,0.075,0,839,0,0,0.0011918951132300357
1,4,38,0.0,wave,0.075,0,839,0,0,0.0011918951132300357
1,4,39,0.0,wave,0.075,0,811,0,0,0.0012330456226880395
1,4,40,0.0,wave,0.075,0,812,0,0,0.0012315270935960591
1,4,41,0.0,wave,0.075,0,811,0,0,0.0012330456226880395
1,4,42,0.0,wave,0.075,0,797,0,0,0.0012547051442910915
1,4,43,0.0,wave,0.075,0,792,0,0,0.0012626262626262627
1,4,44,0.0,wave,0.075,0,793,0,0,0.0012610340479192938
1,4,45,0.0,wave,0.075,0,777,0,0,0.001287001287001287
1,4,46,0.0,wave,0.075,0,768,0,0,0.0013020833333333333
1,4,47,0.0,wave,0.075,0,756,0,0,0.0013227513227513227
1,4,48,0.0,wave,0.075,0,758,0,0,0.0013192612137203166
1,4,49,0.0,wave,0.075,0,733,0,0,0.001364256480218281
1,4,50,0.0,wave,0.075,0,730,0,0,0.0013698630136986301
1,4,51,0.0,wave,0.075,0,720,0,0,0.001388888888888889
1,4,52,0.0,wave,0.075,0,726,0,0,0.0013774104683195593
1,5,1,0.0,wave,0.075,0,720,0,0,0.001388888888888889
1,5,2,0.0,wave,0.075,0,718,0,0,0.001392757660167131
1,5,3,0.0,wave,0.075,0,708,0,0,0.0014124293785310734
1,5,4,0.0,wave,0.075,0,700,0,0,0.0014285714285714286
1,5,5,0.0,wave,0.075,0,690,0,0,0.0014492753623188406
1,5,6,0.0,wave,0.075,0,696,0,0,0.0014367816091954023
1,5,7,0.0,wave,0.075,0,685,0,0,0.00145985401459854
1,5,8,0.0,wave,0.075,0,689,0,0,0.001451378809869376
1,5,9,0.0,wave,0.075,0,666,0,0,0.0015015015015015015
1,5,10,0.0,wave,0.075,0,672,0,0,0.001488095238095238
1,5,11,0.0,wave,0.075,0,662,0,0,0.0015105740181268882
1,5,12,0.0,wave,0.075,0,664,0,0,0.0015060240963855422
1,5,13,0.0,wave,0.075,0,657,0,0,0.0015220700152207
1,5,14,0.0,wave,0.075,0,660,0,0,0.0015151515151515152
1,5,15,0.0,wave,0.075,0,654,0,0,0.0015290519877675841
1,5,16,0.0,wave,0.075,0,659,0,0,0.0015174506828528073
1,5,17,0.0,wave,0.075,0,641,0,0,0.0015600624024961
1,5,18,0.0,wave,0.075,0,646,0,0,0.0
1,5,19,0.0,wave,0.075,0,637,0,0,0.0
1,5,20,0.0,wave,0.075,0,1214,0,0,0.0
1,5,21,0.0,wave,0.075,0,1174,0,0,0.0
1,5,22,0.0,wave,0.075,0,1152,0,0,0.0
1,5,23,0.0,wave,0.075,0,1116,0,0,0.0
1,5,24,0.0,wave,0.075,0,1093,0,0,0.0
1,5,25,0.0,wave,0.075,0,1056,0,0,0.0
1,5,26,0.0,wave,0.075,0,1049,0,0,0.0
1,5,27,0.0,wave,0.075,0,966,0,0,0.0
1,5,28,0.0,wave,0.075,0,957,0,0,0.0
1,5,29,0.0,wave,0.075,0,954,0,0,0.0
1,5,30,0.0,wave,0.075,0,927,0,0,0.0
1,5,31,0.0,wave,0.075,0,879,0,0,0.0
1,5,32,0.0,wave,0.075,0,870,0,0,0.0
1,5,33,0.0,wave,0.075,0,854,0,0,0.0
1,5,34,0.0,wave,0.075,0,837,0,0,0.0
1,5,35,0.0,wave,0.075,0,827,0,0,0.0
1,5,36,0.0,wave,0.075,0,824,0,0,0.0
1,5,37,0.0,wave,0.075,0,810,0,0,0.0
1,5,38,0.0,wave,0.075,0,773,0,0,0.0
1,5,39,0.0,wave,0.075,0,769,0,0,0.0
1,5,40,0.0,wave,0.075,0,770,0,0,0.0
1,5,41,0.0,wave,0.075,0,768,0,0,0.0
1,5,42,0.0,wave,0.075,0,755,0,0,0.0
1,5,43,0.0,wave,0.075,0,752,0,0,0.0
1,5,44,0.0,wave,0.075,0,735,0,0,0.0
1,5,45,0.0,wave,0.075,0,703,0,0,0.0
1,5,46,0.0,wave,0.075,0,707,0,0,0.0
1,5,47,0.0,wave,0.075,0,702,0,0,0.0
1,5,48,0.0,wave,0.075,0,707,0,0,0.0
1,5,49,0.0,wave,0.075,0,699,0,0,0.0
1,5,50,0.0,wave,0.075,0,705,0,0,0.0
1,5,51,0.0,wave,0.075,0,682,0,0,0.0
1,5,52,0.0,wave,0.075,0,690,0,0,0.0
1,6,1,0.0,wave,0.075,0,683,0,0,0.0
1,6,2,0.0,wave,0.075,0,689,0,0,0.0
1,6,3,0.0,wave,0.075,0,682,0,0,0.0
1,6,4,0.0,wave,0.075,0,660,0,0,0.0
1,6,5,0.0,wave,0.075,0,665,0,0,0.0
1,6,6,0.0,wave,0.075,0,660,0,0,0.0
1,6,7,0.0,wave,0.075,0,659,0,0,0.0
1,6,8,0.0,wave,0.075,0,647,0,0,0.0
1,6,9,0.0,wave,0.075,0,622,0,0,0.0
1,6,10,0.0,wave,0.075,0,614,0,0,0.0
1,6,11,0.0,wave,0.075,0,615,0,0,0.0
1,6,12,0.0,wave,0.075,0,610,0,0,0.0
1,6,13,0.0,wave,0.075,0,608,0,0,0.0
1,6,14,0.0,wave,0.075,0,603,0,0,0.0
1,6,15,0.0,wave,0.075,0,603,0,0,0.0
1,6,16,0.0,wave,0.075,0,602,0,0,0.0
1,6,17,0.0,wave,0.075,0,601,0,0,0.0
1,6,18,0.0,wave,0.075,0,601,0,0,0.0
1,6,19,0.0,wave,0.075,0,602,0,0,0.0
1,6,20,0.0,wave,0.075,0,1040,0,0,0.0
1,6,21,0.0,wave,0.075,0,1011,0,0,0.0
