rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,0,5153,45,11,0.0
1,1,2,0.0,propagule,0.025,0,5077,61,19,0.0
1,1,3,0.0,propagule,0.025,0,5005,78,28,0.0001998001998001998
1,1,4,0.0,propagule,0.025,0,4995,97,28,0.0016016016016016017
1,1,5,0.0,propagule,0.025,0,5003,118,34,0.0029982010793523886
1,1,6,0.0,propagule,0.025,0,4890,158,51,0.0036809815950920245
1,1,7,0.0,propagule,0.025,0,4821,191,69,0.00394109105994607
1,1,8,0.0,propagule,0.025,0,4697,268,80,0.004045135192676176
1,1,9,0.0,propagule,0.025,0,4578,315,103,0.004150283966797728
1,1,10,0.0,propagule,0.025,0,4463,320,119,0.00425722608111136
1,1,11,0.0,propagule,0.025,0,4371,374,154,0.004346831388698238
1,1,12,0.0,propagule,0.025,0,4246,412,184,0.004474799811587376
1,1,13,0.0,propagule,0.025,0,4100,420,199,0.004634146341463414
1,1,14,0.0,propagule,0.025,0,3998,434,203,0.0050025012506253125
1,1,15,0.0,propagule,0.025,0,3892,448,203,0.0051387461459403904
1,1,16,0.0,propagule,0.025,0,3819,457,205,0.005236973029588898
1,1,17,0.0,propagule,0.025,0,3635,475,218,0.005502063273727648
1,1,18,0.0,propagule,0.025,0,3543,448,220,0.005644933672029354
1,1,19,0.0,propagule,0.025,0,3379,444,217,0.005918910920390648
1,1,20,0.0,propagule,0.025,0,6133,421,204,0.003261046796021523
1,1,21,0.0,propagule,0.025,0,5646,491,199,0.003542330853701736
1,1,22,0.0,propagule,0.025,0,5242,555,204,0.0032430370087752768
1,1,23,0.0,propagule,0.025,0,4953,586,222,0.0038360589541691905
1,1,24,0.0,propagule,0.025,0,4565,620,242,0.003723986856516977
1,1,25,0.0,propagule,0.025,0,4348,639,256,0.0043698252069917206
1,1,26,0.0,propagule,0.025,0,4142,690,268,0.004104297440849831
1,1,27,0.0,propagule,0.025,0,3872,706,289,0.0046487603305785125
1,1,28,0.0,propagule,0.025,0,3641,724,328,0.004394397143641857
1,1,29,0.0,propagule,0.025,0,3407,735,342,0.005283240387437629
1,1,30,0.0,propagule,0.025,0,3206,711,337,0.005302557704304429
1,1,31,0.0,propagule,0.025,0,2980,638,303,0.006040268456375839
1,1,32,0.0,propagule,0.025,0,2785,584,289,0.006104129263913824
1,1,33,0.0,propagule,0.025,0,2597,591,297,0.006931074316519061
1,1,34,0.0,propagule,0.025,0,2449,576,284,0.007349938750510413
1,1,35,0.0,propagule,0.025,0,2329,540,272,0.007728638900815801
1,1,36,0.0,propagule,0.025,0,2165,458,241,0.008314087759815243
1,1,37,0.0,propagule,0.025,0,2057,426,218,0.008264462809917356
1,1,38,0.0,propagule,0.025,0,1919,398,199,0.008858780614903595
1,1,39,0.0,propagule,0.025,0,1761,342,173,0.009653605905735378
1,1,40,0.0,propagule,0.025,0,1689,333,173,0.010065127294256957
1,1,41,0.0,propagule,0.025,0,1583,313,173,0.010739102969046115
1,1,42,0.0,propagule,0.025,0,1490,281,157,0.011409395973154362
1,1,43,0.0,propagule,0.025,0,1348,248,129,0.012611275964391691
1,1,44,0.0,propagule,0.025,0,1257,234,105,0.012728719172633254
1,1,45,0.0,propagule,0.025,0,1190,220,96,0.013445378151260505
1,1,46,0.0,propagule,0.025,0,1125,205,101,0.014222222222222223
1,1,47,0.0,propagule,0.025,0,1096,199,112,0.014598540145985401
1,1,48,0.0,propagule,0.025,0,1033,186,104,0.015488867376573089
1,1,49,0.0,propagule,0.025,0,985,170,82,0.016243654822335026
1,1,50,0.0,propagule,0.025,0,939,146,71,0.01703940362087327
1,1,51,0.0,propagule,0.025,0,908,132,68,0.01762114537444934
1,1,52,0.0,propagule,0.025,0,874,130,70,0.018306636155606407
1,2,1,0.0,propagule,0.025,0,832,115,65,0.019230769230769232
1,2,2,0.0,propagule,0.025,0,807,106,56,0.01982651796778191
1,2,3,0.0,propagule,0.025,0,784,98,49,0.02040816326530612
