rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,4,5094,53,10,0.0
1,1,2,0.0,wave,0.025,4,5039,56,22,0.00039690414764834294
1,1,3,0.0,wave,0.025,4,4969,85,34,0.0008049909438518816
1,1,4,0.0,wave,0.025,4,4837,105,41,0.002067397146991937
1,1,5,0.0,wave,0.025,4,4838,141,50,0.0022736668044646548
1,1,6,0.0,wave,0.025,4,4684,171,53,0.0044833475661827495
1,1,7,0.0,wave,0.025,4,4433,208,56,0.003609293931874577
1,1,8,0.0,wave,0.025,4,4284,238,81,0.004901960784313725
1,1,9,0.0,wave,0.025,4,4151,277,107,0.003854492893278728
1,1,10,0.0,wave,0.025,4,4027,323,128,0.005214800099329526
1,1,11,0.0,wave,0.025,4,3876,353,142,0.0041279669762641896
1,1,12,0.0,wave,0.025,4,3777,400,161,0.005559968228752979
1,1,13,0.0,wave,0.025,4,3695,432,168,0.0040595399188092015
1,1,14,0.0,wave,0.025,4,3550,442,195,0.005915492957746479
1,1,15,0.0,wave,0.025,4,3396,448,194,0.004711425206124852
1,1,16,0.0,wave,0.025,4,3247,467,217,0.006159531875577456
1,1,17,0.0,wave,0.025,4,3144,478,205,0.004770992366412214
1,1,18,0.0,wave,0.025,4,3025,456,211,0.006611570247933884
1,1,19,0.0,wave,0.025,4,2933,439,230,0.004432321854756222
1,1,20,0.0,wave,0.025,4,5419,437,231,0.0036907178446207787
1,1,21,0.0,wave,0.025,4,5034,509,209,0.0021851410409217324
1,1,22,0.0,wave,0.025,4,4647,522,190,0.0036582741553690553
1,1,23,0.0,wave,0.025,4,4353,554,211,0.002067539627842867
1,1,24,0.0,wave,0.025,4,4121,612,244,0.004367871875758311
1,1,25,0.0,wave,0.025,4,3860,625,266,0.0031088082901554403
1,1,26,0.0,wave,0.025,4,3612,639,295,0.005537098560354375
1,1,27,0.0,wave,0.025,4,3440,661,298,0.004651162790697674
1,1,28,0.0,wave,0.025,4,3246,666,295,0.0061614294516327784
1,1,29,0.0,wave,0.025,4,2964,595,262,0.0043859649122807015
1,1,30,0.0,wave,0.025,4,2800,598,274,0.005714285714285714
1,1,31,0.0,wave,0.025,4,2633,603,266,0.005317128750474744
1,1,32,0.0,wave,0.025,4,2440,592,273,0.006557377049180328
1,1,33,0.0,wave,0.025,4,2268,551,265,0.006613756613756613
1,1,34,0.0,wave,0.025,4,2145,547,276,0.007459207459207459
1,1,35,0.0,wave,0.025,4,2010,517,258,0.007462686567164179
1,1,36,0.0,wave,0.025,4,1854,481,237,0.008629989212513484
1,1,37,0.0,wave,0.025,4,1724,437,215,0.008700696055684454
1,1,38,0.0,wave,0.025,4,1601,396,196,0.009993753903810118
1,1,39,0.0,wave,0.025,4,1479,373,199,0.0067613252197430695
1,1,40,0.0,wave,0.025,4,1344,346,187,0.008928571428571428
1,1,41,0.0,wave,0.025,4,1270,324,177,0.008661417322834646
1,1,42,0.0,wave,0.025,4,1147,285,141,0.010462074978204011
1,1,43,0.0,wave,0.025,4,1075,258,132,0.009302325581395349
1,1,44,0.0,wave,0.025,4,1002,227,127,0.011976047904191617
1,1,45,0.0,wave,0.025,4,937,210,124,0.010672358591248666
