rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,0,5182,56,9,0.3934774218448476
1,1,2,0.4,propagule,0.05,0,5153,61,23,0.39569183000194064
1,1,3,0.4,propagule,0.05,0,5108,75,41,0.39584964761158964
1,1,4,0.4,propagule,0.05,0,5047,93,45,0.397463839904894
1,1,5,0.4,propagule,0.05,0,5114,117,41,0.39753617520531875
1,1,6,0.4,propagule,0.05,0,4930,126,44,0.40121703853955376
1,1,7,0.4,propagule,0.05,0,4809,144,44,0.40091495113329173
1,1,8,0.4,propagule,0.05,0,4674,151,67,0.40201112537441164
1,1,9,0.4,propagule,0.05,0,4534,156,74,0.4014115571239524
1,1,10,0.4,propagule,0.05,0,4398,171,84,0.4045020463847203
1,1,11,0.4,propagule,0.05,0,4291,170,74,0.4052668375670007
1,1,12,0.4,propagule,0.05,0,4190,177,68,0.40930787589498807
1,1,13,0.4,propagule,0.05,0,4053,162,67,0.4095731556871453
1,1,14,0.4,propagule,0.05,0,3971,181,76,0.41349785948123896
1,1,15,0.4,propagule,0.05,0,3885,197,91,0.41003861003861003
1,1,16,0.4,propagule,0.05,0,3784,196,91,0.4138477801268499
1,1,17,0.4,propagule,0.05,0,3693,183,96,0.4148388843758462
1,1,18,0.4,propagule,0.05,0,3552,173,95,0.42342342342342343
1,1,19,0.4,propagule,0.05,0,3487,165,87,0.4255807284198451
1,1,20,0.4,propagule,0.05,0,6343,150,79,0.23001734195175785
1,1,21,0.4,propagule,0.05,0,5938,179,66,0.2318962613674638
1,1,22,0.4,propagule,0.05,0,5663,193,72,0.23680028253575844
1,1,23,0.4,propagule,0.05,0,5424,186,82,0.23838495575221239
1,1,24,0.4,propagule,0.05,0,5159,220,95,0.24055049428183756
1,1,25,0.4,propagule,0.05,0,4973,258,102,0.24090086466921376
1,1,26,0.4,propagule,0.05,0,4757,276,100,0.24448181627075888
1,1,27,0.4,propagule,0.05,0,4597,315,128,0.24646508592560365
1,1,28,0.4,propagule,0.05,0,4389,297,138,0.2517657780815676
1,1,29,0.4,propagule,0.05,0,4253,320,136,0.25534916529508583
1,1,30,0.4,propagule,0.05,0,4058,328,131,0.2617052735337605
1,1,31,0.4,propagule,0.05,0,3941,353,144,0.26617609743719867
1,1,32,0.4,propagule,0.05,0,3714,360,161,0.2724824986537426
1,1,33,0.4,propagule,0.05,0,3577,376,176,0.27788649706457924
1,1,34,0.4,propagule,0.05,0,3435,380,171,0.2838427947598253
1,1,35,0.4,propagule,0.05,0,3318,376,165,0.29023508137432186
1,1,36,0.4,propagule,0.05,0,3123,370,181,0.2984309958373359
1,1,37,0.4,propagule,0.05,0,2941,332,168,0.3049982998979939
1,1,38,0.4,propagule,0.05,0,2824,323,176,0.3130311614730878
1,1,39,0.4,propagule,0.05,0,2709,298,164,0.3233665559246955
1,1,40,0.4,propagule,0.05,0,2591,286,147,0.3323041296796604
1,1,41,0.4,propagule,0.05,0,2481,254,126,0.3422007255139057
1,1,42,0.4,propagule,0.05,0,2417,247,119,0.3491932147290029
1,1,43,0.4,propagule,0.05,0,2323,234,118,0.3560051657339647
1,1,44,0.4,propagule,0.05,0,2272,222,120,0.36619718309859156
1,1,45,0.4,propagule,0.05,0,2207,208,107,0.5514272768463978
1,1,46,0.4,propagule,0.05,0,2109,185,104,0.5566619250829777
1,1,47,0.4,propagule,0.05,0,2025,160,95,0.5634567901234568
1,1,48,0.4,propagule,0.05,0,1960,142,83,0.5698979591836735
1,1,49,0.4,propagule,0.05,0,1896,124,66,0.5764767932489452
1,1,50,0.4,propagule,0.05,0,1853,103,55,0.5822989746357259
1,1,51,0.4,propagule,0.05,0,1823,94,50,0.5858475041140977
1,1,52,0.4,propagule,0.05,0,1783,82,51,0.5872125630959057
1,2,1,0.4,propagule,0.05,0,1749,68,40,0.592338479130932
1,2,2,0.4,propagule,0.05,0,1716,57,38,0.5979020979020979
1,2,3,0.4,propagule,0.05,0,1694,47,31,0.601534828807556
1,2,4,0.4,propagule,0.05,0,1662,45,29,0.6070998796630566
1,2,5,0.4,propagule,0.05,0,1634,35,18,0.6070991432068543
1,2,6,0.4,propagule,0.05,0,1615,31,14,0.6123839009287926
1,2,7,0.4,propagule,0.05,0,1608,26,14,0.6125621890547264
1,2,8,0.4,propagule,0.05,0,1592,26,17,0.614321608040201
1,2,9,0.4,propagule,0.05,0,1572,25,13,0.6151399491094147
1,2,10,0.4,propagule,0.05,0,1556,20,7,0.6169665809768637
1,2,11,0.4,propagule,0.05,0,1534,15,5,0.6192959582790091
1,2,12,0.4,propagule,0.05,0,1524,15,9,0.6181102362204725
1,2,13,0.4,propagule,0.05,0,1510,15,11,0.6192052980132451
1,2,14,0.4,propagule,0.05,0,1489,13,8,0.6245802552048355
1,2,15,0.4,propagule,0.05,0,1472,8,3,0.6270380434782609
1,2,16,0.4,propagule,0.05,0,1466,9,5,0.6248294679399727
1,2,17,0.4,propagule,0.05,0,1450,8,6,0.6248275862068966
1,2,18,0.4,propagule,0.05,0,1444,7,6,0.6246537396121884
1,2,19,0.4,propagule,0.05,0,1427,6,3,0.6271899088997898
1,2,20,0.4,propagule,0.05,0,2591,4,2,0.34542647626399076
1,2,21,0.4,propagule,0.05,0,2556,4,2,0.3458528951486698
1,2,22,0.4,propagule,0.05,0,2474,5,2,0.3496362166531932
1,2,23,0.4,propagule,0.05,0,2432,4,2,0.34868421052631576
1,2,24,0.4,propagule,0.05,0,2353,3,2,0.3523161920951976
1,2,25,0.4,propagule,0.05,0,2340,5,2,0.3504273504273504
1,2,26,0.4,propagule,0.05,0,2273,5,2,0.35327760668719754
1,2,27,0.4,propagule,0.05,0,2226,6,1,0.35130278526504943
1,2,28,0.4,propagule,0.05,0,2191,6,4,0.35235052487448654
1,2,29,0.4,propagule,0.05,0,2133,6,4,0.3506797937177684
1,2,30,0.4,propagule,0.05,0,2066,6,5,0.3576960309777348
1,2,31,0.4,propagule,0.05,0,2058,4,2,0.3566569484936832
1,2,32,0.4,propagule,0.05,0,2003,4,1,0.3599600599101348
1,2,33,0.4,propagule,0.05,0,1970,4,0,0.36091370558375635
1,2,34,0.4,propagule,0.05,0,1925,4,2,0.3625974025974026
1,2,35,0.4,propagule,0.05,0,1876,4,4,0.36353944562899787
1,2,36,0.4,propagule,0.05,0,1837,4,4,0.3674469243331519
1,2,37,0.4,propagule,0.05,0,1818,6,2,0.36468646864686466
1,2,38,0.4,propagule,0.05,0,1727,4,0,0.3682686740011581
1,2,39,0.4,propagule,0.05,0,1656,4,0,0.3719806763285024
1,2,40,0.4,propagule,0.05,0,1607,4,3,0.3758556316116988
1,2,41,0.4,propagule,0.05,0,1604,4,4,0.37281795511221943
1,2,42,0.4,propagule,0.05,0,1581,5,4,0.3738140417457306
1,2,43,0.4,propagule,0.05,0,1552,2,1,0.37306701030927836
1,2,44,0.4,propagule,0.05,0,1508,2,0,0.3793103448275862
1,2,45,0.4,propagule,0.05,0,1462,2,1,0.5314637482900136
1,2,46,0.4,propagule,0.05,0,1428,2,1,0.5336134453781513
1,2,47,0.4,propagule,0.05,0,1411,2,1,0.5308291991495393
1,2,48,0.4,propagule,0.05,0,1391,3,0,0.5355859094176851
1,2,49,0.4,propagule,0.05,0,1390,3,0,0.5338129496402878
1,2,50,0.4,propagule,0.05,0,1358,3,0,0.5412371134020618
1,2,51,0.4,propagule,0.05,0,1353,3,1,0.5373244641537325
1,2,52,0.4,propagule,0.05,0,1321,3,3,0.5420136260408781
1,3,1,0.4,propagule,0.05,0,1296,4,3,0.5401234567901234
1,3,2,0.4,propagule,0.05,0,1271,6,2,0.5436664044059796
1,3,3,0.4,propagule,0.05,0,1256,4,0,0.5445859872611465
1,3,4,0.4,propagule,0.05,0,1250,4,2,0.5424
1,3,5,0.4,propagule,0.05,0,1243,4,3,0.5398230088495575
1,3,6,0.4,propagule,0.05,0,1235,4,4,0.5384615384615384
1,3,7,0.4,propagule,0.05,0,1217,4,2,0.5382087099424815
1,3,8,0.4,propagule,0.05,0,1203,4,1,0.5411471321695761
1,3,9,0.4,propagule,0.05,0,1196,3,1,0.5426421404682275
1,3,10,0.4,propagule,0.05,0,1165,3,1,0.5407725321888412
1,3,11,0.4,propagule,0.05,0,1133,4,3,0.5392762577228597
1,3,12,0.4,propagule,0.05,0,1126,5,3,0.5381882770870338
1,3,13,0.4,propagule,0.05,0,1120,7,3,0.5357142857142857
1,3,14,0.4,propagule,0.05,0,1109,5,2,0.5356176735798016
1,3,15,0.4,propagule,0.05,0,1103,4,1,0.5358114233907525
1,3,16,0.4,propagule,0.05,0,1097,4,3,0.536918869644485
1,3,17,0.4,propagule,0.05,0,1093,3,2,0.5379688929551693
1,3,18,0.4,propagule,0.05,0,1087,3,3,0.5344986200551978
1,3,19,0.4,propagule,0.05,0,1077,3,1,0.5366759517177344
1,3,20,0.4,propagule,0.05,0,2028,3,1,0.28402366863905326
1,3,21,0.4,propagule,0.05,0,1964,2,0,0.28665987780040736
1,3,22,0.4,propagule,0.05,0,1957,2,1,0.286152273888605
1,3,23,0.4,propagule,0.05,0,1901,2,1,0.2856391372961599
1,3,24,0.4,propagule,0.05,0,1819,2,1,0.2875206157229247
1,3,25,0.4,propagule,0.05,0,1754,1,1,0.29076396807297605
1,3,26,0.4,propagule,0.05,0,1735,1,1,0.2881844380403458
