rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.075,0.4,1.0,5190.0,46.0,9.0,0.38863198458574183
1.0,1.0,2.0,0.4,0.075,0.4,1.0,5205.0,51.0,19.0,0.386359269932757
1.0,1.0,3.0,0.4,0.075,0.4,1.0,5170.0,70.0,28.0,0.38704061895551256
1.0,1.0,4.0,0.4,0.075,0.4,1.0,5148.0,71.0,32.0,0.39044289044289043
1.0,1.0,5.0,0.4,0.075,0.4,1.0,5235.0,91.0,38.0,0.39063992359121297
1.0,1.0,6.0,0.4,0.075,0.4,1.0,5087.0,112.0,43.0,0.3898171810497346
1.0,1.0,7.0,0.4,0.075,0.4,1.0,4924.0,110.0,42.0,0.39094232331437856
1.0,1.0,8.0,0.4,0.075,0.4,1.0,4841.0,114.0,41.0,0.392687461268333
1.0,1.0,9.0,0.4,0.075,0.4,1.0,4591.0,119.0,47.0,0.3959921585711174
1.0,1.0,10.0,0.4,0.075,0.4,1.0,4411.0,122.0,61.0,0.39900249376558605
1.0,1.0,11.0,0.4,0.075,0.4,1.0,4278.0,136.0,64.0,0.39808321645628797
1.0,1.0,12.0,0.4,0.075,0.4,1.0,4207.0,142.0,60.0,0.4012360351794628
1.0,1.0,13.0,0.4,0.075,0.4,1.0,4104.0,149.0,65.0,0.4037524366471735
1.0,1.0,14.0,0.4,0.075,0.4,1.0,4021.0,167.0,63.0,0.40387963193235515
1.0,1.0,15.0,0.4,0.075,0.4,1.0,3881.0,175.0,74.0,0.40582324143262044
1.0,1.0,16.0,0.4,0.075,0.4,1.0,3795.0,174.0,77.0,0.40869565217391307
1.0,1.0,17.0,0.4,0.075,0.4,1.0,3723.0,191.0,94.0,0.41149610529143166
1.0,1.0,18.0,0.4,0.075,0.4,1.0,3648.0,188.0,89.0,0.41584429824561403
1.0,1.0,19.0,0.4,0.075,0.4,1.0,3574.0,181.0,90.0,0.41941801902630105
1.0,1.0,20.0,0.4,0.075,0.4,1.0,6419.0,172.0,81.0,0.22698239601183984
1.0,1.0,21.0,0.4,0.075,0.4,1.0,5941.0,210.0,78.0,0.2282444032991079
1.0,1.0,22.0,0.4,0.075,0.4,1.0,5700.0,220.0,81.0,0.23140350877192983
1.0,1.0,23.0,0.4,0.075,0.4,1.0,5381.0,236.0,88.0,0.23452889797435422
1.0,1.0,24.0,0.4,0.075,0.4,1.0,5069.0,271.0,103.0,0.23870585914381534
1.0,1.0,25.0,0.4,0.075,0.4,1.0,4877.0,301.0,116.0,0.24174697559975394
1.0,1.0,26.0,0.4,0.075,0.4,1.0,4642.0,340.0,136.0,0.24579922447221025
1.0,1.0,27.0,0.4,0.075,0.4,1.0,4406.0,343.0,146.0,0.24965955515206537
1.0,1.0,28.0,0.4,0.075,0.4,1.0,4109.0,334.0,146.0,0.25797030907763446
1.0,1.0,29.0,0.4,0.075,0.4,1.0,3882.0,327.0,145.0,0.26275115919629055
1.0,1.0,30.0,0.4,0.075,0.4,1.0,3669.0,341.0,145.0,0.26901062959934585
1.0,1.0,31.0,0.4,0.075,0.4,1.0,3470.0,334.0,147.0,0.2734870317002882
1.0,1.0,32.0,0.4,0.075,0.4,1.0,3366.0,323.0,153.0,0.28045157456922165
1.0,1.0,33.0,0.4,0.075,0.4,1.0,3264.0,315.0,166.0,0.28431372549019607
1.0,1.0,34.0,0.4,0.075,0.4,1.0,3163.0,300.0,163.0,0.28991463800189693
1.0,1.0,35.0,0.4,0.075,0.4,1.0,3015.0,285.0,153.0,0.2988391376451078
1.0,1.0,36.0,0.4,0.075,0.4,1.0,2886.0,264.0,120.0,0.3076923076923077
1.0,1.0,37.0,0.4,0.075,0.4,1.0,2778.0,243.0,115.0,0.31389488840892726
1.0,1.0,38.0,0.4,0.075,0.4,1.0,2674.0,244.0,108.0,0.3223635003739716
1.0,1.0,39.0,0.4,0.075,0.4,1.0,2594.0,231.0,122.0,0.3284502698535081
1.0,1.0,40.0,0.4,0.075,0.4,1.0,2493.0,225.0,103.0,0.3361411953469715
1.0,1.0,41.0,0.4,0.075,0.4,1.0,2425.0,219.0,104.0,0.34350515463917525
1.0,1.0,42.0,0.4,0.075,0.4,1.0,2353.0,206.0,95.0,0.34381640458988527
1.0,1.0,43.0,0.4,0.075,0.4,1.0,2281.0,204.0,104.0,0.3520385795703639
1.0,1.0,44.0,0.4,0.075,0.4,1.0,2156.0,189.0,93.0,0.3608534322820037
1.0,1.0,45.0,0.4,0.075,0.4,1.0,2078.0,185.0,92.0,0.5625601539942252
1.0,1.0,46.0,0.4,0.075,0.4,1.0,1971.0,152.0,79.0,0.5728056823947235
1.0,1.0,47.0,0.4,0.075,0.4,1.0,1935.0,136.0,76.0,0.57984496124031
1.0,1.0,48.0,0.4,0.075,0.4,1.0,1847.0,119.0,74.0,0.5874390904168922
1.0,1.0,49.0,0.4,0.075,0.4,1.0,1790.0,100.0,64.0,0.5983240223463687
1.0,1.0,50.0,0.4,0.075,0.4,1.0,1733.0,85.0,55.0,0.603000577034045
1.0,1.0,51.0,0.4,0.075,0.4,1.0,1692.0,67.0,37.0,0.6111111111111112
1.0,1.0,52.0,0.4,0.075,0.4,1.0,1650.0,63.0,34.0,0.6187878787878788
