rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.05,0.8,1.0,5190.0,53.0,7.0,0.4867052023121387
1.0,1.0,2.0,0.5,0.05,0.8,1.0,5106.0,55.0,25.0,0.4900117508813161
1.0,1.0,3.0,0.5,0.05,0.8,1.0,4968.0,65.0,36.0,0.49013687600644124
1.0,1.0,4.0,0.5,0.05,0.8,1.0,4865.0,84.0,42.0,0.4910585817060637
1.0,1.0,5.0,0.5,0.05,0.8,1.0,4894.0,90.0,33.0,0.4926440539436044
1.0,1.0,6.0,0.5,0.05,0.8,1.0,4669.0,93.0,34.0,0.4904690511886914
1.0,1.0,7.0,0.5,0.05,0.8,1.0,4507.0,96.0,40.0,0.4925671178167295
1.0,1.0,8.0,0.5,0.05,0.8,1.0,4409.0,111.0,52.0,0.4951236107960989
1.0,1.0,9.0,0.5,0.05,0.8,1.0,4220.0,120.0,47.0,0.4981042654028436
1.0,1.0,10.0,0.5,0.05,0.8,1.0,4042.0,124.0,44.0,0.49925779317169716
1.0,1.0,11.0,0.5,0.05,0.8,1.0,3968.0,119.0,48.0,0.49974798387096775
1.0,1.0,12.0,0.5,0.05,0.8,1.0,3866.0,131.0,65.0,0.500517330574237
1.0,1.0,13.0,0.5,0.05,0.8,1.0,3774.0,135.0,69.0,0.5007949125596184
1.0,1.0,14.0,0.5,0.05,0.8,1.0,3666.0,136.0,68.0,0.5049099836333879
1.0,1.0,15.0,0.5,0.05,0.8,1.0,3566.0,118.0,63.0,0.5078519349411105
1.0,1.0,16.0,0.5,0.05,0.8,1.0,3510.0,120.0,58.0,0.5111111111111111
1.0,1.0,17.0,0.5,0.05,0.8,1.0,3438.0,119.0,54.0,0.5130890052356021
1.0,1.0,18.0,0.5,0.05,0.8,1.0,3395.0,105.0,52.0,0.5163475699558174
1.0,1.0,19.0,0.5,0.05,0.8,1.0,3297.0,96.0,49.0,0.5177434030937216
1.0,1.0,20.0,0.5,0.05,0.8,1.0,6104.0,94.0,49.0,0.2757208387942333
1.0,1.0,21.0,0.5,0.05,0.8,1.0,5509.0,103.0,42.0,0.2799056090034489
1.0,1.0,22.0,0.5,0.05,0.8,1.0,5259.0,119.0,45.0,0.28237307472903594
1.0,1.0,23.0,0.5,0.05,0.8,1.0,5056.0,140.0,56.0,0.283623417721519
1.0,1.0,24.0,0.5,0.05,0.8,1.0,4912.0,166.0,59.0,0.2868485342019544
1.0,1.0,25.0,0.5,0.05,0.8,1.0,4712.0,198.0,59.0,0.2882003395585739
1.0,1.0,26.0,0.5,0.05,0.8,1.0,4441.0,196.0,66.0,0.2943030848907904
1.0,1.0,27.0,0.5,0.05,0.8,1.0,4277.0,221.0,87.0,0.29436520925882625
1.0,1.0,28.0,0.5,0.05,0.8,1.0,4116.0,227.0,108.0,0.29931972789115646
1.0,1.0,29.0,0.5,0.05,0.8,1.0,3961.0,238.0,112.0,0.30093410754859884
1.0,1.0,30.0,0.5,0.05,0.8,1.0,3775.0,249.0,121.0,0.3072847682119205
1.0,1.0,31.0,0.5,0.05,0.8,1.0,3571.0,244.0,112.0,0.31419770372444694
1.0,1.0,32.0,0.5,0.05,0.8,1.0,3417.0,253.0,128.0,0.32133450395083407
1.0,1.0,33.0,0.5,0.05,0.8,1.0,3313.0,254.0,117.0,0.3256866888016903
1.0,1.0,34.0,0.5,0.05,0.8,1.0,3204.0,254.0,109.0,0.3283395755305868
1.0,1.0,35.0,0.5,0.05,0.8,1.0,3081.0,236.0,95.0,0.3317104836092178
1.0,1.0,36.0,0.5,0.05,0.8,1.0,3009.0,230.0,120.0,0.3376537055500166
1.0,1.0,37.0,0.5,0.05,0.8,1.0,2870.0,231.0,120.0,0.3407665505226481
1.0,1.0,38.0,0.5,0.05,0.8,1.0,2767.0,232.0,130.0,0.34694615106613663
1.0,1.0,39.0,0.5,0.05,0.8,1.0,2659.0,216.0,100.0,0.35652500940203086
1.0,1.0,40.0,0.5,0.05,0.8,1.0,2565.0,211.0,91.0,0.36374269005847953
1.0,1.0,41.0,0.5,0.05,0.8,1.0,2481.0,204.0,84.0,0.36960902861749295
1.0,1.0,42.0,0.5,0.05,0.8,1.0,2364.0,205.0,90.0,0.3811336717428088
1.0,1.0,43.0,0.5,0.05,0.8,1.0,2300.0,211.0,109.0,0.38565217391304346
1.0,1.0,44.0,0.5,0.05,0.8,1.0,2215.0,215.0,111.0,0.3945823927765237
1.0,1.0,45.0,0.5,0.05,0.8,1.0,2150.0,212.0,112.0,0.6190697674418605
1.0,1.0,46.0,0.5,0.05,0.8,1.0,2071.0,185.0,107.0,0.6272332206663448
1.0,1.0,47.0,0.5,0.05,0.8,1.0,2015.0,159.0,88.0,0.6312655086848635
1.0,1.0,48.0,0.5,0.05,0.8,1.0,1907.0,127.0,74.0,0.6444677503932879
1.0,1.0,49.0,0.5,0.05,0.8,1.0,1852.0,101.0,60.0,0.6490280777537797
1.0,1.0,50.0,0.5,0.05,0.8,1.0,1814.0,95.0,59.0,0.6510474090407938
1.0,1.0,51.0,0.5,0.05,0.8,1.0,1787.0,76.0,50.0,0.6564073866815893
1.0,1.0,52.0,0.5,0.05,0.8,1.0,1736.0,67.0,41.0,0.6624423963133641
1.0,2.0,1.0,0.5,0.05,0.8,1.0,1704.0,56.0,35.0,0.6690140845070423
1.0,2.0,2.0,0.5,0.05,0.8,1.0,1671.0,44.0,27.0,0.6756433273488929
