rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,0,5081,50,10,0.6000787246604999
1,1,2,0.6,propagule,0.1,0,5012,53,21,0.5997605746209098
1,1,3,0.6,propagule,0.1,0,4969,62,36,0.5993157576977259
1,1,4,0.6,propagule,0.1,0,4952,71,39,0.6021809369951535
1,1,5,0.6,propagule,0.1,0,5036,87,37,0.6010722795869737
1,1,6,0.6,propagule,0.1,0,4947,90,36,0.6013745704467354
1,1,7,0.6,propagule,0.1,0,4836,90,36,0.6015301902398676
1,1,8,0.6,propagule,0.1,0,4676,104,37,0.59901625320787
1,1,9,0.6,propagule,0.1,0,4569,105,43,0.6040709126723572
1,1,10,0.6,propagule,0.1,0,4461,110,49,0.6088321004259135
1,1,11,0.6,propagule,0.1,0,4312,118,51,0.6117810760667903
1,1,12,0.6,propagule,0.1,0,4205,105,56,0.6135552913198573
1,1,13,0.6,propagule,0.1,0,4148,92,46,0.6176470588235294
1,1,14,0.6,propagule,0.1,0,4056,100,46,0.6180966469428008
1,1,15,0.6,propagule,0.1,0,3916,80,35,0.6218079673135853
1,1,16,0.6,propagule,0.1,0,3736,72,32,0.6244646680942184
1,1,17,0.6,propagule,0.1,0,3702,76,38,0.6250675310642896
1,1,18,0.6,propagule,0.1,0,3605,68,38,0.6305131761442441
1,1,19,0.6,propagule,0.1,0,3525,61,30,0.6314893617021277
1,1,20,0.6,propagule,0.1,0,6528,51,32,0.33318014705882354
1,1,21,0.6,propagule,0.1,0,6212,91,24,0.33451384417256924
1,1,22,0.6,propagule,0.1,0,5934,106,25,0.33822042467138524
1,1,23,0.6,propagule,0.1,0,5601,112,30,0.3456525620424924
1,1,24,0.6,propagule,0.1,0,5327,117,44,0.34822601839684625
1,1,25,0.6,propagule,0.1,0,5086,126,55,0.34899724734565474
1,1,26,0.6,propagule,0.1,0,4860,121,55,0.351440329218107
1,1,27,0.6,propagule,0.1,0,4673,127,59,0.3567301519366574
1,1,28,0.6,propagule,0.1,0,4502,136,62,0.3562860950688583
1,1,29,0.6,propagule,0.1,0,4301,133,60,0.36084631481050916
1,1,30,0.6,propagule,0.1,0,4071,129,53,0.3687054777695898
1,1,31,0.6,propagule,0.1,0,4038,118,51,0.370975730559683
1,1,32,0.6,propagule,0.1,0,3928,130,61,0.3739816700610998
1,1,33,0.6,propagule,0.1,0,3862,138,65,0.3770067322630761
1,1,34,0.6,propagule,0.1,0,3726,139,63,0.38110574342458403
1,1,35,0.6,propagule,0.1,0,3673,140,65,0.38442689899264904
1,1,36,0.6,propagule,0.1,0,3581,153,70,0.38732197710136834
1,1,37,0.6,propagule,0.1,0,3505,157,72,0.39172610556348075
1,1,38,0.6,propagule,0.1,0,3425,163,72,0.39328467153284674
1,1,39,0.6,propagule,0.1,0,3355,167,80,0.4
1,1,40,0.6,propagule,0.1,0,3277,171,88,0.4006713457430577
1,1,41,0.6,propagule,0.1,0,3117,170,87,0.4080846968238691
1,1,42,0.6,propagule,0.1,0,3013,149,81,0.414868901427149
1,1,43,0.6,propagule,0.1,0,2890,145,69,0.4207612456747405
1,1,44,0.6,propagule,0.1,0,2773,143,67,0.426253155427335
1,1,45,0.6,propagule,0.1,0,2711,127,57,0.6565842862412394
1,1,46,0.6,propagule,0.1,0,2632,121,63,0.6618541033434651
1,1,47,0.6,propagule,0.1,0,2549,111,71,0.6622204786190663
1,1,48,0.6,propagule,0.1,0,2480,104,68,0.6673387096774194
1,1,49,0.6,propagule,0.1,0,2444,79,53,0.6673486088379705
1,1,50,0.6,propagule,0.1,0,2369,67,38,0.673279864921908
1,1,51,0.6,propagule,0.1,0,2344,59,28,0.6749146757679181
1,1,52,0.6,propagule,0.1,0,2283,47,24,0.6798072711344721
1,2,1,0.6,propagule,0.1,0,2263,47,25,0.6805125939019001
1,2,2,0.6,propagule,0.1,0,2214,48,23,0.6815718157181572
1,2,3,0.6,propagule,0.1,0,2200,44,24,0.685
1,2,4,0.6,propagule,0.1,0,2154,36,20,0.6903435468895079
1,2,5,0.6,propagule,0.1,0,2125,36,19,0.691764705882353
1,2,6,0.6,propagule,0.1,0,2076,30,15,0.6936416184971098
1,2,7,0.6,propagule,0.1,0,2064,27,15,0.6947674418604651
1,2,8,0.6,propagule,0.1,0,2004,24,12,0.6966067864271457
1,2,9,0.6,propagule,0.1,0,1955,24,12,0.6971867007672634
1,2,10,0.6,propagule,0.1,0,1878,21,10,0.7007454739084132
1,2,11,0.6,propagule,0.1,0,1841,22,11,0.6985334057577404
1,2,12,0.6,propagule,0.1,0,1825,20,9,0.7008219178082192
1,2,13,0.6,propagule,0.1,0,1793,16,8,0.6999442275515895
1,2,14,0.6,propagule,0.1,0,1785,16,10,0.7019607843137254
1,2,15,0.6,propagule,0.1,0,1762,15,9,0.7009080590238366
1,2,16,0.6,propagule,0.1,0,1731,12,6,0.7019064124783362
1,2,17,0.6,propagule,0.1,0,1719,8,4,0.7033158813263525
1,2,18,0.6,propagule,0.1,0,1708,10,6,0.702576112412178
1,2,19,0.6,propagule,0.1,0,1698,8,6,0.702002355712603
1,2,20,0.6,propagule,0.1,0,3097,9,4,0.38198256377139167
1,2,21,0.6,propagule,0.1,0,2917,10,2,0.3880699348645869
1,2,22,0.6,propagule,0.1,0,2762,11,4,0.389934829833454
1,2,23,0.6,propagule,0.1,0,2633,10,5,0.3957462969996202
1,2,24,0.6,propagule,0.1,0,2607,6,3,0.39662447257383965
1,2,25,0.6,propagule,0.1,0,2502,4,2,0.39488409272581937
1,2,26,0.6,propagule,0.1,0,2443,4,2,0.3954154727793696
1,2,27,0.6,propagule,0.1,0,2388,5,3,0.3940536013400335
1,2,28,0.6,propagule,0.1,0,2340,7,3,0.3974358974358974
1,2,29,0.6,propagule,0.1,0,2309,9,3,0.39627544391511477
1,2,30,0.6,propagule,0.1,0,2289,9,5,0.3966797728265618
1,2,31,0.6,propagule,0.1,0,2217,9,5,0.39918809201623817
1,2,32,0.6,propagule,0.1,0,2178,12,6,0.39990817263544537
1,2,33,0.6,propagule,0.1,0,2112,14,4,0.4071969696969697
1,2,34,0.6,propagule,0.1,0,2072,14,5,0.4078185328185328
1,2,35,0.6,propagule,0.1,0,2031,16,3,0.4096504185130478
1,2,36,0.6,propagule,0.1,0,1974,15,4,0.4083080040526849
1,2,37,0.6,propagule,0.1,0,1946,16,5,0.41007194244604317
1,2,38,0.6,propagule,0.1,0,1891,17,8,0.4103648863035431
1,2,39,0.6,propagule,0.1,0,1833,16,10,0.41243862520458263
1,2,40,0.6,propagule,0.1,0,1810,19,12,0.4149171270718232
1,2,41,0.6,propagule,0.1,0,1761,19,9,0.41169789892106756
1,2,42,0.6,propagule,0.1,0,1731,16,7,0.4165222414789139
1,2,43,0.6,propagule,0.1,0,1676,12,5,0.42064439140811455
1,2,44,0.6,propagule,0.1,0,1661,10,6,0.4202287778446719
1,2,45,0.6,propagule,0.1,0,1616,12,7,0.6485148514851485
1,2,46,0.6,propagule,0.1,0,1599,15,7,0.6472795497185742
1,2,47,0.6,propagule,0.1,0,1538,14,4,0.6540962288686606
1,2,48,0.6,propagule,0.1,0,1491,11,5,0.6552649228705567
1,2,49,0.6,propagule,0.1,0,1437,11,6,0.6604036186499652
1,2,50,0.6,propagule,0.1,0,1411,10,5,0.6598157335223246
1,2,51,0.6,propagule,0.1,0,1392,7,5,0.6594827586206896
1,2,52,0.6,propagule,0.1,0,1394,5,4,0.6585365853658537
1,3,1,0.6,propagule,0.1,0,1379,6,5,0.659173313995649
1,3,2,0.6,propagule,0.1,0,1369,3,2,0.6588750913075238
1,3,3,0.6,propagule,0.1,0,1347,2,1,0.6592427616926503
1,3,4,0.6,propagule,0.1,0,1352,1,0,0.6597633136094675
1,3,5,0.6,propagule,0.1,0,1306,1,0,0.6600306278713629
1,3,6,0.6,propagule,0.1,0,1309,1,1,0.6600458365164248
1,3,7,0.6,propagule,0.1,0,1285,2,1,0.6583657587548638
1,3,8,0.6,propagule,0.1,0,1285,2,1,0.6599221789883268
1,3,9,0.6,propagule,0.1,0,1266,1,0,0.6579778830963665
1,3,10,0.6,propagule,0.1,0,1259,1,0,0.6616362192216044
1,3,11,0.6,propagule,0.1,0,1245,1,0,0.6610441767068274
1,3,12,0.6,propagule,0.1,0,1233,1,0,0.6642335766423357
1,3,13,0.6,propagule,0.1,0,1225,1,1,0.6612244897959184
1,3,14,0.6,propagule,0.1,0,1223,1,1,0.6639411283728537
1,3,15,0.6,propagule,0.1,0,1214,1,1,0.6614497528830313
