rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.5,1.0,5057.0,0.0,0.0,0.10460747478742337
1.0,1.0,2.0,0.1,0.5,1.0,5084.0,0.0,0.0,0.1058221872541306
1.0,1.0,3.0,0.1,0.5,1.0,5029.0,0.0,0.0,0.10499105189898589
1.0,1.0,4.0,0.1,0.5,1.0,5039.0,0.0,0.0,0.10696566779122842
1.0,1.0,5.0,0.1,0.5,1.0,5114.0,0.0,0.0,0.10754790770434103
1.0,1.0,6.0,0.1,0.5,1.0,5046.0,0.0,0.0,0.10780816488307571
1.0,1.0,7.0,0.1,0.5,1.0,4994.0,0.0,0.0,0.10772927513015619
1.0,1.0,8.0,0.1,0.5,1.0,4919.0,0.0,0.0,0.10774547672291115
1.0,1.0,9.0,0.1,0.5,1.0,4816.0,0.0,0.0,0.10693521594684385
1.0,1.0,10.0,0.1,0.5,1.0,4693.0,0.0,0.0,0.10654165778819519
1.0,1.0,11.0,0.1,0.5,1.0,4650.0,0.0,0.0,0.1064516129032258
1.0,1.0,12.0,0.1,0.5,1.0,4625.0,0.0,0.0,0.10702702702702703
1.0,1.0,13.0,0.1,0.5,1.0,4565.0,0.0,0.0,0.10690032858707557
1.0,1.0,14.0,0.1,0.5,1.0,4470.0,0.0,0.0,0.10626398210290827
1.0,1.0,15.0,0.1,0.5,1.0,4436.0,0.0,0.0,0.10595130748422002
1.0,1.0,16.0,0.1,0.5,1.0,4381.0,0.0,0.0,0.10705318420451952
1.0,1.0,17.0,0.1,0.5,1.0,4297.0,0.0,0.0,0.10658599022573889
1.0,1.0,18.0,0.1,0.5,1.0,4216.0,0.0,0.0,0.10768500948766603
1.0,1.0,19.0,0.1,0.5,1.0,4079.0,0.0,0.0,0.10762441774944839
1.0,1.0,20.0,0.1,0.5,1.0,11081.0,0.0,0.0,0.03907589567728544
1.0,1.0,21.0,0.1,0.5,1.0,10883.0,0.0,0.0,0.039694937057796566
1.0,1.0,22.0,0.1,0.5,1.0,10782.0,0.0,0.0,0.039695789278427006
1.0,1.0,23.0,0.1,0.5,1.0,10716.0,0.0,0.0,0.040033594624860024
1.0,1.0,24.0,0.1,0.5,1.0,10609.0,0.0,0.0,0.03949476859270431
1.0,1.0,25.0,0.1,0.5,1.0,10518.0,0.0,0.0,0.04002662103061418
1.0,1.0,26.0,0.1,0.5,1.0,10321.0,0.0,0.0,0.03991861253754481
1.0,1.0,27.0,0.1,0.5,1.0,10247.0,0.0,0.0,0.04001171074460818
1.0,1.0,28.0,0.1,0.5,1.0,10125.0,0.0,0.0,0.039901234567901234
1.0,1.0,29.0,0.1,0.5,1.0,9979.0,0.0,0.0,0.04018438721314761
1.0,1.0,30.0,0.1,0.5,1.0,9850.0,0.0,0.0,0.04010152284263959
1.0,1.0,31.0,0.1,0.5,1.0,9770.0,0.0,0.0,0.04012282497441146
1.0,1.0,32.0,0.1,0.5,1.0,9630.0,0.0,0.0,0.04018691588785047
1.0,1.0,33.0,0.1,0.5,1.0,9539.0,0.0,0.0,0.040465457595135756
1.0,1.0,34.0,0.1,0.5,1.0,9416.0,0.0,0.0,0.04056924384027188
1.0,1.0,35.0,0.1,0.5,1.0,9311.0,0.0,0.0,0.040382343464719146
