rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.1,3,5310,56,9,0.2
1,1,2,0.2,wave,0.1,3,5221,63,29,0.19996169316222945
1,1,3,0.2,wave,0.1,3,5162,89,40,0.19914761720263463
1,1,4,0.2,wave,0.1,3,5108,116,48,0.19890368050117463
1,1,5,0.2,wave,0.1,3,5189,138,41,0.19753324339949893
1,1,6,0.2,wave,0.1,3,5029,156,56,0.19924438258103003
1,1,7,0.2,wave,0.1,3,4858,194,68,0.1982297241663236
1,1,8,0.2,wave,0.1,3,4679,205,89,0.19876041889292584
1,1,9,0.2,wave,0.1,3,4541,231,89,0.19907509359171988
1,1,10,0.2,wave,0.1,3,4352,251,95,0.19944852941176472
1,1,11,0.2,wave,0.1,3,4203,239,111,0.20247442303116822
1,1,12,0.2,wave,0.1,3,4064,261,122,0.20546259842519685
1,1,13,0.2,wave,0.1,3,3918,274,127,0.2057172026544155
1,1,14,0.2,wave,0.1,3,3779,272,118,0.20772691188145012
1,1,15,0.2,wave,0.1,3,3680,281,130,0.21032608695652175
1,1,16,0.2,wave,0.1,3,3582,288,138,0.211892797319933
1,1,17,0.2,wave,0.1,3,3513,286,139,0.21377739823512668
1,1,18,0.2,wave,0.1,3,3395,282,126,0.2170839469808542
1,1,19,0.2,wave,0.1,3,3302,278,138,0.21865536038764385
1,1,20,0.2,wave,0.1,3,6159,257,133,0.11511609027439519
1,1,21,0.2,wave,0.1,3,5721,290,128,0.11781157140360077
1,1,22,0.2,wave,0.1,3,5293,311,127,0.12072548649159268
1,1,23,0.2,wave,0.1,3,4979,321,129,0.12211287407109861
1,1,24,0.2,wave,0.1,3,4680,331,139,0.12435897435897436
1,1,25,0.2,wave,0.1,3,4462,316,131,0.12752129090094128
1,1,26,0.2,wave,0.1,3,4256,338,131,0.12946428571428573
1,1,27,0.2,wave,0.1,3,4132,350,137,0.12899322362052276
1,1,28,0.2,wave,0.1,3,3866,349,150,0.13372995344024832
1,1,29,0.2,wave,0.1,3,3672,366,168,0.13534858387799564
1,1,30,0.2,wave,0.1,3,3465,343,162,0.14025974025974025
1,1,31,0.2,wave,0.1,3,3336,323,161,0.14118705035971224
1,1,32,0.2,wave,0.1,3,3150,303,148,0.1473015873015873
1,1,33,0.2,wave,0.1,3,2983,274,140,0.15051961112973516
1,1,34,0.2,wave,0.1,3,2907,283,135,0.15617475060199518
