rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,1,5175,53,12,0.0
1,1,2,0.0,wave,0.0,1,5122,62,22,0.0
1,1,3,0.0,wave,0.0,1,5096,81,32,0.0005886970172684458
1,1,4,0.0,wave,0.0,1,5000,101,36,0.0006
1,1,5,0.0,wave,0.0,1,5007,129,40,0.002396644697423607
1,1,6,0.0,wave,0.0,1,4826,169,49,0.0020721094073767096
1,1,7,0.0,wave,0.0,1,4692,187,59,0.0029838022165387893
1,1,8,0.0,wave,0.0,1,4529,247,77,0.001987193640980349
1,1,9,0.0,wave,0.0,1,4385,265,104,0.0029646522234891676
1,1,10,0.0,wave,0.0,1,4266,318,117,0.001875293014533521
1,1,11,0.0,wave,0.0,1,4155,340,142,0.002888086642599278
1,1,12,0.0,wave,0.0,1,4048,378,166,0.0014822134387351778
1,1,13,0.0,wave,0.0,1,3944,412,191,0.0030425963488843813
1,1,14,0.0,wave,0.0,1,3765,437,206,0.0013280212483399733
1,1,15,0.0,wave,0.0,1,3609,420,185,0.003047935716264893
1,1,16,0.0,wave,0.0,1,3481,425,194,0.0014363688595231256
1,1,17,0.0,wave,0.0,1,3351,407,214,0.003282602208296031
1,1,18,0.0,wave,0.0,1,3235,407,215,0.0021638330757341576
1,1,19,0.0,wave,0.0,1,3140,386,199,0.0035031847133757963
1,1,20,0.0,wave,0.0,1,5659,352,176,0.0010602579961123874
1,1,21,0.0,wave,0.0,1,5311,398,164,0.0018828845791752965
1,1,22,0.0,wave,0.0,1,4975,416,172,0.002814070351758794
1,1,23,0.0,wave,0.0,1,4715,476,195,0.0029692470837751855
1,1,24,0.0,wave,0.0,1,4417,516,206,0.0029431741000679195
1,1,25,0.0,wave,0.0,1,4261,548,220,0.0030509270124383947
1,1,26,0.0,wave,0.0,1,4058,605,239,0.0032035485460818135
1,1,27,0.0,wave,0.0,1,3889,655,262,0.0030856261249678583
1,1,28,0.0,wave,0.0,1,3677,668,271,0.003263530051672559
1,1,29,0.0,wave,0.0,1,3462,684,313,0.0034662045060658577
1,1,30,0.0,wave,0.0,1,3211,664,313,0.003737153534724385
1,1,31,0.0,wave,0.0,1,2965,641,302,0.004047217537942664
1,1,32,0.0,wave,0.0,1,2786,631,289,0.004307250538406317
1,1,33,0.0,wave,0.0,1,2493,565,264,0.0048134777376654635
1,1,34,0.0,wave,0.0,1,2303,536,255,0.005210594876248371
1,1,35,0.0,wave,0.0,1,2158,498,245,0.005560704355885079
1,1,36,0.0,wave,0.0,1,2013,467,232,0.005961251862891207
1,1,37,0.0,wave,0.0,1,1908,439,223,0.006289308176100629
1,1,38,0.0,wave,0.0,1,1776,399,197,0.006756756756756757
