rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.1,4,5026,51,8,0.3967369677676084
1,1,2,0.4,wave,0.1,4,4983,57,17,0.39434075857916917
1,1,3,0.4,wave,0.1,4,4895,60,30,0.3946884576098059
1,1,4,0.4,wave,0.1,4,4865,60,30,0.3977389516957862
1,1,5,0.4,wave,0.1,4,4877,76,36,0.3986057002255485
1,1,6,0.4,wave,0.1,4,4736,84,37,0.4013935810810811
1,1,7,0.4,wave,0.1,4,4589,84,36,0.4011767269557638
1,1,8,0.4,wave,0.1,4,4487,97,46,0.40093603744149764
1,1,9,0.4,wave,0.1,4,4334,123,45,0.40701430549146284
1,1,10,0.4,wave,0.1,4,4251,144,51,0.40672782874617736
1,1,11,0.4,wave,0.1,4,4115,130,53,0.41044957472661
1,1,12,0.4,wave,0.1,4,4024,146,67,0.40929423459244535
1,1,13,0.4,wave,0.1,4,3880,152,72,0.4141752577319588
1,1,14,0.4,wave,0.1,4,3735,136,56,0.41445783132530123
1,1,15,0.4,wave,0.1,4,3644,134,59,0.41794731064763996
1,1,16,0.4,wave,0.1,4,3529,131,61,0.4193822612638141
1,1,17,0.4,wave,0.1,4,3482,130,65,0.42360712234348075
1,1,18,0.4,wave,0.1,4,3335,115,57,0.42458770614692654
1,1,19,0.4,wave,0.1,4,3275,104,49,0.4283969465648855
1,1,20,0.4,wave,0.1,4,6022,99,53,0.22783128528727997
1,1,21,0.4,wave,0.1,4,5598,124,44,0.23222579492675954
1,1,22,0.4,wave,0.1,4,5326,146,49,0.23432219301539617
1,1,23,0.4,wave,0.1,4,5026,162,41,0.2381615598885794
1,1,24,0.4,wave,0.1,4,4751,181,67,0.2410018943380341
1,1,25,0.4,wave,0.1,4,4585,207,88,0.24296619411123227
1,1,26,0.4,wave,0.1,4,4435,230,104,0.2430665163472379
1,1,27,0.4,wave,0.1,4,4224,235,98,0.24976325757575757
1,1,28,0.4,wave,0.1,4,3978,247,96,0.2551533433886375
1,1,29,0.4,wave,0.1,4,3851,249,109,0.26019215788106986
1,1,30,0.4,wave,0.1,4,3689,264,121,0.26321496340471673
1,1,31,0.4,wave,0.1,4,3551,249,133,0.2700647704871867
1,1,32,0.4,wave,0.1,4,3406,258,127,0.27510275983558424
1,1,33,0.4,wave,0.1,4,3318,260,125,0.2805907172995781
1,1,34,0.4,wave,0.1,4,3161,220,107,0.2885162923125593
1,1,35,0.4,wave,0.1,4,3007,228,102,0.2926504822081809
1,1,36,0.4,wave,0.1,4,2894,227,104,0.2982031789910159
1,1,37,0.4,wave,0.1,4,2741,207,102,0.30645749726377236
1,1,38,0.4,wave,0.1,4,2669,213,99,0.3102285500187336
1,1,39,0.4,wave,0.1,4,2561,204,104,0.3170636470128856
1,1,40,0.4,wave,0.1,4,2424,197,89,0.32136963696369636
1,1,41,0.4,wave,0.1,4,2358,196,90,0.3286683630195081
1,1,42,0.4,wave,0.1,4,2305,183,87,0.3349240780911063
1,1,43,0.4,wave,0.1,4,2251,196,86,0.3389604620168814
1,1,44,0.4,wave,0.1,4,2200,198,93,0.3427272727272727
1,1,45,0.4,wave,0.1,4,2117,184,79,0.5422768068020785
1,1,46,0.4,wave,0.1,4,2075,187,100,0.5474698795180722
1,1,47,0.4,wave,0.1,4,2004,165,103,0.5513972055888223
1,1,48,0.4,wave,0.1,4,1930,147,93,0.5601036269430052
1,1,49,0.4,wave,0.1,4,1868,115,68,0.5642398286937902
1,1,50,0.4,wave,0.1,4,1823,97,54,0.573779484366429
