rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.0,1.0,5044.0,52.0,7.0,0.0
1.0,1.0,2.0,0.0,0.1,0.0,1.0,4972.0,54.0,21.0,0.0
1.0,1.0,3.0,0.0,0.1,0.0,1.0,4953.0,75.0,36.0,0.0002018978396931153
1.0,1.0,4.0,0.0,0.1,0.0,1.0,4901.0,96.0,39.0,0.0010201999591920017
1.0,1.0,5.0,0.0,0.1,0.0,1.0,4936.0,120.0,41.0,0.0028363047001620746
1.0,1.0,6.0,0.0,0.1,0.0,1.0,4768.0,137.0,44.0,0.003355704697986577
1.0,1.0,7.0,0.0,0.1,0.0,1.0,4629.0,187.0,58.0,0.0034564700799308706
1.0,1.0,8.0,0.0,0.1,0.0,1.0,4468.0,214.0,79.0,0.0033572068039391225
1.0,1.0,9.0,0.0,0.1,0.0,1.0,4376.0,274.0,107.0,0.0038848263254113347
1.0,1.0,10.0,0.0,0.1,0.0,1.0,4243.0,288.0,116.0,0.0037709168041480086
1.0,1.0,11.0,0.0,0.1,0.0,1.0,4132.0,329.0,133.0,0.004114230396902226
1.0,1.0,12.0,0.0,0.1,0.0,1.0,3985.0,374.0,156.0,0.004015056461731493
1.0,1.0,13.0,0.0,0.1,0.0,1.0,3849.0,405.0,162.0,0.004416731618602235
1.0,1.0,14.0,0.0,0.1,0.0,1.0,3746.0,428.0,187.0,0.004271222637479978
1.0,1.0,15.0,0.0,0.1,0.0,1.0,3613.0,441.0,195.0,0.004705231109880985
1.0,1.0,16.0,0.0,0.1,0.0,1.0,3545.0,469.0,222.0,0.004513399153737658
1.0,1.0,17.0,0.0,0.1,0.0,1.0,3394.0,476.0,221.0,0.005008839127872717
1.0,1.0,18.0,0.0,0.1,0.0,1.0,3288.0,466.0,239.0,0.004562043795620438
1.0,1.0,19.0,0.0,0.1,0.0,1.0,3131.0,479.0,231.0,0.005429575215586075
1.0,1.0,20.0,0.0,0.1,0.0,1.0,5715.0,481.0,222.0,0.0027996500437445318
1.0,1.0,21.0,0.0,0.1,0.0,1.0,5282.0,556.0,208.0,0.003218477849299508
1.0,1.0,22.0,0.0,0.1,0.0,1.0,4928.0,615.0,231.0,0.0036525974025974025
1.0,1.0,23.0,0.0,0.1,0.0,1.0,4587.0,672.0,265.0,0.002616088947024199
