rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.075,4,5110,51,11,0.7857142857142857
1,1,2,0.8,propagule,0.075,4,5095,50,25,0.7872423945044161
1,1,3,0.8,propagule,0.075,4,5026,57,32,0.786908077994429
1,1,4,0.8,propagule,0.075,4,4969,52,28,0.7860736566713624
1,1,5,0.8,propagule,0.075,4,5022,49,25,0.7905217045001991
1,1,6,0.8,propagule,0.075,4,4911,47,22,0.7914884952148239
1,1,7,0.8,propagule,0.075,4,4727,44,25,0.7935265496086312
1,1,8,0.8,propagule,0.075,4,4623,40,22,0.7945057322085226
1,1,9,0.8,propagule,0.075,4,4539,46,22,0.7957699933906147
1,1,10,0.8,propagule,0.075,4,4386,44,15,0.7982216142270862
1,1,11,0.8,propagule,0.075,4,4227,40,12,0.8024603737875562
1,1,12,0.8,propagule,0.075,4,4107,40,15,0.8008278548819089
1,1,13,0.8,propagule,0.075,4,4006,37,20,0.8020469296055917
1,1,14,0.8,propagule,0.075,4,3858,35,26,0.8009331259720062
1,1,15,0.8,propagule,0.075,4,3753,28,21,0.8028244071409539
1,1,16,0.8,propagule,0.075,4,3731,23,16,0.8024658268560707
1,1,17,0.8,propagule,0.075,4,3685,15,6,0.8067842605156038
1,1,18,0.8,propagule,0.075,4,3609,13,6,0.8046550290939318
1,1,19,0.8,propagule,0.075,4,3578,10,5,0.8082727780883175
1,1,20,0.8,propagule,0.075,4,6581,11,5,0.4294180215772679
1,1,21,0.8,propagule,0.075,4,6240,19,5,0.4322115384615385
1,1,22,0.8,propagule,0.075,4,5852,21,7,0.433526999316473
1,1,23,0.8,propagule,0.075,4,5587,27,11,0.43744406658313945
1,1,24,0.8,propagule,0.075,4,5389,39,11,0.4377435516793468
1,1,25,0.8,propagule,0.075,4,5082,35,12,0.4417552144824872
1,1,26,0.8,propagule,0.075,4,4863,41,14,0.44314209335800947
1,1,27,0.8,propagule,0.075,4,4660,44,15,0.4476394849785408
1,1,28,0.8,propagule,0.075,4,4396,39,18,0.4535941765241128
1,1,29,0.8,propagule,0.075,4,4326,45,19,0.4521497919556172
1,1,30,0.8,propagule,0.075,4,4129,48,21,0.45531605715669654
1,1,31,0.8,propagule,0.075,4,3931,48,19,0.46120580005087763
1,1,32,0.8,propagule,0.075,4,3800,52,21,0.465
1,1,33,0.8,propagule,0.075,4,3658,53,25,0.4691088026243849
1,1,34,0.8,propagule,0.075,4,3530,52,27,0.4753541076487252
1,1,35,0.8,propagule,0.075,4,3347,50,24,0.4804302360322677
1,1,36,0.8,propagule,0.075,4,3263,52,22,0.47961998161201347
1,1,37,0.8,propagule,0.075,4,3170,48,23,0.4848580441640379
1,1,38,0.8,propagule,0.075,4,3107,53,25,0.48632121017058255
1,1,39,0.8,propagule,0.075,4,3026,58,29,0.48909451421017847
1,1,40,0.8,propagule,0.075,4,2979,60,28,0.49244712990936557
1,1,41,0.8,propagule,0.075,4,2904,48,24,0.496900826446281
1,1,42,0.8,propagule,0.075,4,2826,58,22,0.4996461429582449
1,1,43,0.8,propagule,0.075,4,2749,57,24,0.50491087668243
1,1,44,0.8,propagule,0.075,4,2686,60,26,0.509307520476545
1,1,45,0.8,propagule,0.075,4,2616,54,30,0.7664373088685015
1,1,46,0.8,propagule,0.075,4,2568,47,30,0.7683021806853583
1,1,47,0.8,propagule,0.075,4,2499,40,25,0.771108443377351
1,1,48,0.8,propagule,0.075,4,2426,27,16,0.7732893652102226
1,1,49,0.8,propagule,0.075,4,2344,22,14,0.7768771331058021
1,1,50,0.8,propagule,0.075,4,2281,18,10,0.7781674704077159
1,1,51,0.8,propagule,0.075,4,2254,17,10,0.7768411712511092
1,1,52,0.8,propagule,0.075,4,2213,9,5,0.7785811116131948
1,2,1,0.8,propagule,0.075,4,2183,9,7,0.777370590929913
1,2,2,0.8,propagule,0.075,4,2142,8,5,0.7801120448179272
1,2,3,0.8,propagule,0.075,4,2088,6,3,0.7772988505747126
1,2,4,0.8,propagule,0.075,4,2071,4,2,0.7807822308063738
1,2,5,0.8,propagule,0.075,4,2058,4,3,0.7789115646258503
