rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.15,4.0,5134.0,0.0,0.0,0.8059992208804051
1.0,1.0,2.0,0.8,0.15,4.0,5095.0,0.0,0.0,0.8058881256133464
1.0,1.0,3.0,0.8,0.15,4.0,5044.0,0.0,0.0,0.8078905630452022
1.0,1.0,4.0,0.8,0.15,4.0,4997.0,0.0,0.0,0.8070842505503302
1.0,1.0,5.0,0.8,0.15,4.0,5097.0,0.0,0.0,0.8041985481655876
1.0,1.0,6.0,0.8,0.15,4.0,5006.0,0.0,0.0,0.8048341989612465
1.0,1.0,7.0,0.8,0.15,4.0,4901.0,0.0,0.0,0.8077943276882269
1.0,1.0,8.0,0.8,0.15,4.0,4821.0,0.0,0.0,0.8077162414436839
1.0,1.0,9.0,0.8,0.15,4.0,4717.0,0.0,0.0,0.8081407674369303
1.0,1.0,10.0,0.8,0.15,4.0,4615.0,0.0,0.0,0.80931744312026
1.0,1.0,11.0,0.8,0.15,4.0,4550.0,0.0,0.0,0.8096703296703297
1.0,1.0,12.0,0.8,0.15,4.0,4451.0,0.0,0.0,0.8099303527297237
1.0,1.0,13.0,0.8,0.15,4.0,4384.0,0.0,0.0,0.8081660583941606
1.0,1.0,14.0,0.8,0.15,4.0,4257.0,0.0,0.0,0.8083157152924595
1.0,1.0,15.0,0.8,0.15,4.0,4189.0,0.0,0.0,0.8075913105753163
1.0,1.0,16.0,0.8,0.15,4.0,4023.0,0.0,0.0,0.8078548347004723
1.0,1.0,17.0,0.8,0.15,4.0,3936.0,0.0,0.0,0.8084349593495935
1.0,1.0,18.0,0.8,0.15,4.0,3827.0,0.0,0.0,0.8068983538019336
1.0,1.0,19.0,0.8,0.15,4.0,3778.0,0.0,0.0,0.8065113816834304
1.0,1.0,20.0,0.8,0.15,4.0,10500.0,0.0,0.0,0.2862857142857143
1.0,1.0,21.0,0.8,0.15,4.0,10416.0,0.0,0.0,0.2872503840245776
1.0,1.0,22.0,0.8,0.15,4.0,10295.0,0.0,0.0,0.2868382710053424
1.0,1.0,23.0,0.8,0.15,4.0,10189.0,0.0,0.0,0.28825203650996173
1.0,1.0,24.0,0.8,0.15,4.0,10048.0,0.0,0.0,0.28662420382165604
1.0,1.0,25.0,0.8,0.15,4.0,9961.0,0.0,0.0,0.2888264230498946
1.0,1.0,26.0,0.8,0.15,4.0,9851.0,0.0,0.0,0.28819409197035833
1.0,1.0,27.0,0.8,0.15,4.0,9616.0,0.0,0.0,0.28889351081530784
1.0,1.0,28.0,0.8,0.15,4.0,9382.0,0.0,0.0,0.2891707525047964
1.0,1.0,29.0,0.8,0.15,4.0,9236.0,0.0,0.0,0.2884365526201819
1.0,1.0,30.0,0.8,0.15,4.0,9043.0,0.0,0.0,0.2887316156142873
1.0,1.0,31.0,0.8,0.15,4.0,8936.0,0.0,0.0,0.2888316920322292
1.0,1.0,32.0,0.8,0.15,4.0,8806.0,0.0,0.0,0.2898024074494663
1.0,1.0,33.0,0.8,0.15,4.0,8637.0,0.0,0.0,0.28910501331480837
1.0,1.0,34.0,0.8,0.15,4.0,8523.0,0.0,0.0,0.2895694004458524
1.0,1.0,35.0,0.8,0.15,4.0,8440.0,0.0,0.0,0.2894549763033175
1.0,1.0,36.0,0.8,0.15,4.0,8282.0,0.0,0.0,0.2899058198502777
1.0,1.0,37.0,0.8,0.15,4.0,8048.0,0.0,0.0,0.29063121272365805
1.0,1.0,38.0,0.8,0.15,4.0,7961.0,0.0,0.0,0.2890340409496294
1.0,1.0,39.0,0.8,0.15,4.0,7885.0,0.0,0.0,0.2895370957514268
1.0,1.0,40.0,0.8,0.15,4.0,7762.0,0.0,0.0,0.28845658335480545
1.0,1.0,41.0,0.8,0.15,4.0,7609.0,0.0,0.0,0.2886055986331975
1.0,1.0,42.0,0.8,0.15,4.0,7432.0,0.0,0.0,0.28915500538213135
1.0,1.0,43.0,0.8,0.15,4.0,7402.0,0.0,0.0,0.288840853823291
1.0,1.0,44.0,0.8,0.15,4.0,7316.0,0.0,0.0,0.28676872607982506
1.0,1.0,45.0,0.8,0.15,4.0,7269.0,0.0,0.0,0.5995322602833952
1.0,1.0,46.0,0.8,0.15,4.0,7169.0,0.0,0.0,0.5972939043102246
1.0,1.0,47.0,0.8,0.15,4.0,6948.0,0.0,0.0,0.5981577432354634
1.0,1.0,48.0,0.8,0.15,4.0,6873.0,0.0,0.0,0.5971191619380183
1.0,1.0,49.0,0.8,0.15,4.0,6827.0,0.0,0.0,0.5979200234363556
1.0,1.0,50.0,0.8,0.15,4.0,6626.0,0.0,0.0,0.5982493208572291
1.0,1.0,51.0,0.8,0.15,4.0,6249.0,0.0,0.0,0.595455272843655
1.0,1.0,52.0,0.8,0.15,4.0,6035.0,0.0,0.0,0.5975144987572494
1.0,2.0,1.0,0.8,0.15,4.0,5798.0,0.0,0.0,0.5972749223870301
1.0,2.0,2.0,0.8,0.15,4.0,5597.0,0.0,0.0,0.596926925138467
1.0,2.0,3.0,0.8,0.15,4.0,5446.0,0.0,0.0,0.5965846492838781
1.0,2.0,4.0,0.8,0.15,4.0,5254.0,0.0,0.0,0.5947849257708413
1.0,2.0,5.0,0.8,0.15,4.0,5029.0,0.0,0.0,0.5955458341618612
1.0,2.0,6.0,0.8,0.15,4.0,4818.0,0.0,0.0,0.5927770859277709
1.0,2.0,7.0,0.8,0.15,4.0,4705.0,0.0,0.0,0.5946865037194474
1.0,2.0,8.0,0.8,0.15,4.0,4535.0,0.0,0.0,0.5962513781697906
1.0,2.0,9.0,0.8,0.15,4.0,4457.0,0.0,0.0,0.5952434372896567
1.0,2.0,10.0,0.8,0.15,4.0,4306.0,0.0,0.0,0.5963771481653507
1.0,2.0,11.0,0.8,0.15,4.0,4185.0,0.0,0.0,0.5971326164874552
1.0,2.0,12.0,0.8,0.15,4.0,4081.0,0.0,0.0,0.5971575594217103
1.0,2.0,13.0,0.8,0.15,4.0,3944.0,0.0,0.0,0.5983772819472617
1.0,2.0,14.0,0.8,0.15,4.0,3869.0,0.0,0.0,0.5980873610752132
1.0,2.0,15.0,0.8,0.15,4.0,3670.0,0.0,0.0,0.5953678474114441
1.0,2.0,16.0,0.8,0.15,4.0,3599.0,0.0,0.0,0.5973881633787164
1.0,2.0,17.0,0.8,0.15,4.0,3507.0,0.0,0.0,0.5968063872255489
1.0,2.0,18.0,0.8,0.15,4.0,3459.0,0.0,0.0,0.6001734605377277
1.0,2.0,19.0,0.8,0.15,4.0,3301.0,0.0,0.0,0.5986064828839746
1.0,2.0,20.0,0.8,0.15,4.0,9155.0,0.0,0.0,0.21452758055707263
1.0,2.0,21.0,0.8,0.15,4.0,9016.0,0.0,0.0,0.2127329192546584
1.0,2.0,22.0,0.8,0.15,4.0,8893.0,0.0,0.0,0.21320139435511076
1.0,2.0,23.0,0.8,0.15,4.0,8671.0,0.0,0.0,0.2143928035982009
1.0,2.0,24.0,0.8,0.15,4.0,8534.0,0.0,0.0,0.21467072884930866
