rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.075,1,5177,42,6,0.20764921769364497
1,1,2,0.2,wave,0.075,1,5148,42,16,0.2094017094017094
1,1,3,0.2,wave,0.075,1,5080,58,30,0.21122047244094488
1,1,4,0.2,wave,0.075,1,5104,68,35,0.21238244514106583
1,1,5,0.2,wave,0.075,1,5148,84,35,0.21114996114996115
1,1,6,0.2,wave,0.075,1,5001,102,38,0.20935812837432513
1,1,7,0.2,wave,0.075,1,4883,122,39,0.21052631578947367
1,1,8,0.2,wave,0.075,1,4696,132,59,0.2106047700170358
1,1,9,0.2,wave,0.075,1,4571,154,69,0.2115510829140232
1,1,10,0.2,wave,0.075,1,4459,167,83,0.2121551917470285
1,1,11,0.2,wave,0.075,1,4273,180,74,0.21483735080739527
1,1,12,0.2,wave,0.075,1,4114,176,74,0.21536217792902285
1,1,13,0.2,wave,0.075,1,3902,183,78,0.21886212198872373
1,1,14,0.2,wave,0.075,1,3787,192,82,0.21890678637443886
1,1,15,0.2,wave,0.075,1,3687,210,88,0.21833468944941686
1,1,16,0.2,wave,0.075,1,3592,195,92,0.22216035634743875
1,1,17,0.2,wave,0.075,1,3520,194,95,0.22244318181818182
1,1,18,0.2,wave,0.075,1,3418,192,99,0.22586307782328846
1,1,19,0.2,wave,0.075,1,3332,202,89,0.22539015606242496
1,1,20,0.2,wave,0.075,1,6285,201,95,0.11949085123309466
1,1,21,0.2,wave,0.075,1,5726,264,87,0.12451973454418443
1,1,22,0.2,wave,0.075,1,5465,311,95,0.1253430924062214
1,1,23,0.2,wave,0.075,1,5204,331,107,0.12682551883166795
1,1,24,0.2,wave,0.075,1,4964,383,141,0.12912973408541498
1,1,25,0.2,wave,0.075,1,4715,428,174,0.13043478260869565
1,1,26,0.2,wave,0.075,1,4439,428,193,0.13516557783284525
1,1,27,0.2,wave,0.075,1,4146,424,196,0.1391702846116739
1,1,28,0.2,wave,0.075,1,3935,422,191,0.14332909783989836
1,1,29,0.2,wave,0.075,1,3703,431,198,0.14690791250337565
1,1,30,0.2,wave,0.075,1,3482,440,191,0.15192418150488224
1,1,31,0.2,wave,0.075,1,3280,438,198,0.1551829268292683
1,1,32,0.2,wave,0.075,1,3110,433,188,0.1607717041800643
1,1,33,0.2,wave,0.075,1,2973,451,199,0.16246215943491424
1,1,34,0.2,wave,0.075,1,2774,431,192,0.1669069935111752
1,1,35,0.2,wave,0.075,1,2674,429,214,0.17090501121914733
1,1,36,0.2,wave,0.075,1,2472,399,197,0.17597087378640777
1,1,37,0.2,wave,0.075,1,2361,383,182,0.18212621770436255
1,1,38,0.2,wave,0.075,1,2207,347,164,0.1898504757589488
1,1,39,0.2,wave,0.075,1,2111,334,163,0.19516816674561818
1,1,40,0.2,wave,0.075,1,2006,324,156,0.2028913260219342
1,1,41,0.2,wave,0.075,1,1901,290,137,0.20673329826407155
1,1,42,0.2,wave,0.075,1,1770,266,129,0.22090395480225988
1,1,43,0.2,wave,0.075,1,1710,244,130,0.2239766081871345
1,1,44,0.2,wave,0.075,1,1615,233,130,0.2346749226006192
1,1,45,0.2,wave,0.075,1,1553,213,115,0.36381197681905986
1,1,46,0.2,wave,0.075,1,1460,180,101,0.37534246575342467
1,1,47,0.2,wave,0.075,1,1407,166,90,0.3816631130063966
1,1,48,0.2,wave,0.075,1,1340,146,71,0.3888059701492537
1,1,49,0.2,wave,0.075,1,1303,130,54,0.39600920951650037
1,1,50,0.2,wave,0.075,1,1237,115,62,0.3993532740501213
1,1,51,0.2,wave,0.075,1,1212,106,64,0.40264026402640263
1,1,52,0.2,wave,0.075,1,1170,103,63,0.405982905982906
1,2,1,0.2,wave,0.075,1,1135,89,46,0.413215859030837
1,2,2,0.2,wave,0.075,1,1100,84,41,0.41909090909090907
1,2,3,0.2,wave,0.075,1,1069,71,36,0.4275023386342376
1,2,4,0.2,wave,0.075,1,1037,63,36,0.43490838958534234
1,2,5,0.2,wave,0.075,1,1009,54,31,0.44202180376610506
1,2,6,0.2,wave,0.075,1,985,50,29,0.45380710659898477
1,2,7,0.2,wave,0.075,1,960,35,19,0.459375
1,2,8,0.2,wave,0.075,1,931,35,19,0.4640171858216971
1,2,9,0.2,wave,0.075,1,922,29,16,0.46746203904555317
1,2,10,0.2,wave,0.075,1,894,28,18,0.47315436241610737
1,2,11,0.2,wave,0.075,1,883,21,15,0.47791619479048697
1,2,12,0.2,wave,0.075,1,864,17,12,0.48148148148148145
1,2,13,0.2,wave,0.075,1,853,14,10,0.4806565064478312
1,2,14,0.2,wave,0.075,1,826,11,8,0.48789346246973364
1,2,15,0.2,wave,0.075,1,820,11,5,0.4865853658536585
1,2,16,0.2,wave,0.075,1,801,8,3,0.4893882646691635
1,2,17,0.2,wave,0.075,1,800,6,2,0.48875
1,2,18,0.2,wave,0.075,1,781,7,3,0.48911651728553135
1,2,19,0.2,wave,0.075,1,790,9,3,0.48860759493670886
1,2,20,0.2,wave,0.075,1,1402,7,4,0.2724679029957204
1,2,21,0.2,wave,0.075,1,1369,6,6,0.2717311906501096
1,2,22,0.2,wave,0.075,1,1334,5,4,0.272863568215892
1,2,23,0.2,wave,0.075,1,1317,9,4,0.2718299164768413
1,2,24,0.2,wave,0.075,1,1295,6,1,0.2756756756756757
1,2,25,0.2,wave,0.075,1,1276,8,2,0.27037617554858934
1,2,26,0.2,wave,0.075,1,1259,4,1,0.2748212867355044
1,2,27,0.2,wave,0.075,1,1227,5,1,0.2762836185819071
1,2,28,0.2,wave,0.075,1,1186,1,1,0.275716694772344
1,2,29,0.2,wave,0.075,1,1168,2,1,0.2782534246575342
1,2,30,0.2,wave,0.075,1,1157,1,1,0.2757130509939499
1,2,31,0.2,wave,0.075,1,1098,1,1,0.28324225865209474
1,2,32,0.2,wave,0.075,1,1095,3,1,0.2785388127853881
1,2,33,0.2,wave,0.075,1,1010,3,1,0.28415841584158413
1,2,34,0.2,wave,0.075,1,1012,1,0,0.2826086956521739
1,2,35,0.2,wave,0.075,1,979,2,0,0.2849846782431052
1,2,36,0.2,wave,0.075,1,976,2,2,0.2827868852459016
1,2,37,0.2,wave,0.075,1,959,2,2,0.28362877997914493
1,2,38,0.2,wave,0.075,1,951,3,2,0.28180862250262884
1,2,39,0.2,wave,0.075,1,922,1,1,0.28199566160520606
1,2,40,0.2,wave,0.075,1,893,0,0,0.2877939529675252
1,2,41,0.2,wave,0.075,1,875,0,0,0.28685714285714287
1,2,42,0.2,wave,0.075,1,863,0,0,0.287369640787949
1,2,43,0.2,wave,0.075,1,836,1,0,0.28588516746411485
1,2,44,0.2,wave,0.075,1,813,0,0,0.2939729397293973
1,2,45,0.2,wave,0.075,1,814,0,0,0.3931203931203931
1,2,46,0.2,wave,0.075,1,786,0,0,0.39185750636132316
1,2,47,0.2,wave,0.075,1,778,0,0,0.39460154241645246
1,2,48,0.2,wave,0.075,1,748,0,0,0.39572192513368987
1,2,49,0.2,wave,0.075,1,746,0,0,0.4008042895442359
1,2,50,0.2,wave,0.075,1,729,0,0,0.39643347050754457
1,2,51,0.2,wave,0.075,1,721,0,0,0.40083217753120665
1,2,52,0.2,wave,0.075,1,707,0,0,0.39603960396039606
1,3,1,0.2,wave,0.075,1,709,0,0,0.39633286318758815
1,3,2,0.2,wave,0.075,1,690,0,0,0.39420289855072466
1,3,3,0.2,wave,0.075,1,692,0,0,0.39739884393063585
1,3,4,0.2,wave,0.075,1,672,0,0,0.39732142857142855
1,3,5,0.2,wave,0.075,1,680,0,0,0.39705882352941174
1,3,6,0.2,wave,0.075,1,657,0,0,0.3987823439878234
1,3,7,0.2,wave,0.075,1,665,0,0,0.39849624060150374
1,3,8,0.2,wave,0.075,1,639,0,0,0.40062597809076683
1,3,9,0.2,wave,0.075,1,646,0,0,0.3978328173374613
1,3,10,0.2,wave,0.075,1,630,0,0,0.3984126984126984
1,3,11,0.2,wave,0.075,1,638,0,0,0.3949843260188088
1,3,12,0.2,wave,0.075,1,615,0,0,0.3983739837398374
1,3,13,0.2,wave,0.075,1,623,0,0,0.39807383627608345
1,3,14,0.2,wave,0.075,1,604,0,0,0.3990066225165563
1,3,15,0.2,wave,0.075,1,612,0,0,0.3954248366013072
1,3,16,0.2,wave,0.075,1,590,0,0,0.4
1,3,17,0.2,wave,0.075,1,600,0,0,0.3933333333333333
1,3,18,0.2,wave,0.075,1,587,0,0,0.39522998296422485
1,3,19,0.2,wave,0.075,1,603,0,0,0.38971807628524047
1,3,20,0.2,wave,0.075,1,1095,0,0,0.20821917808219179
1,3,21,0.2,wave,0.075,1,1134,0,0,0.20634920634920634
1,3,22,0.2,wave,0.075,1,1038,0,0,0.2138728323699422
1,3,23,0.2,wave,0.075,1,1075,0,0,0.2111627906976744
1,3,24,0.2,wave,0.075,1,1031,0,0,0.21435499515033948
1,3,25,0.2,wave,0.075,1,1012,0,0,0.21739130434782608
1,3,26,0.2,wave,0.075,1,939,0,0,0.22044728434504793
1,3,27,0.2,wave,0.075,1,926,0,0,0.21814254859611232
1,3,28,0.2,wave,0.075,1,886,0,0,0.21896162528216703
1,3,29,0.2,wave,0.075,1,877,0,0,0.217787913340935
1,3,30,0.2,wave,0.075,1,849,0,0,0.2143698468786808
1,3,31,0.2,wave,0.075,1,848,0,0,0.21462264150943397
1,3,32,0.2,wave,0.075,1,826,0,0,0.2179176755447942
1,3,33,0.2,wave,0.075,1,823,0,0,0.21385176184690158
1,3,34,0.2,wave,0.075,1,789,0,0,0.21419518377693283
1,3,35,0.2,wave,0.075,1,782,0,0,0.21355498721227623
1,3,36,0.2,wave,0.075,1,759,0,0,0.21739130434782608
1,3,37,0.2,wave,0.075,1,732,0,0,0.21311475409836064
1,3,38,0.2,wave,0.075,1,733,0,0,0.21691678035470668
1,3,39,0.2,wave,0.075,1,714,0,0,0.211484593837535
1,3,40,0.2,wave,0.075,1,710,0,0,0.21549295774647886
1,3,41,0.2,wave,0.075,1,700,0,0,0.21428571428571427
1,3,42,0.2,wave,0.075,1,705,0,0,0.2170212765957447
1,3,43,0.2,wave,0.075,1,690,0,0,0.2144927536231884
1,3,44,0.2,wave,0.075,1,688,0,0,0.20930232558139536
1,3,45,0.2,wave,0.075,1,665,0,0,0.3082706766917293
1,3,46,0.2,wave,0.075,1,655,0,0,0.3068702290076336
1,3,47,0.2,wave,0.075,1,629,0,0,0.32114467408585057
1,3,48,0.2,wave,0.075,1,620,0,0,0.317741935483871
1,3,49,0.2,wave,0.075,1,599,0,0,0.327212020033389
1,3,50,0.2,wave,0.075,1,599,0,0,0.31385642737896496
1,3,51,0.2,wave,0.075,1,587,0,0,0.313458262350937
1,3,52,0.2,wave,0.075,1,582,0,0,0.31099656357388317
1,4,1,0.2,wave,0.075,1,567,0,0,0.31216931216931215
1,4,2,0.2,wave,0.075,1,565,0,0,0.30265486725663715
1,4,3,0.2,wave,0.075,1,549,0,0,0.3114754098360656
1,4,4,0.2,wave,0.075,1,561,0,0,0.3048128342245989
1,4,5,0.2,wave,0.075,1,545,0,0,0.30825688073394497
1,4,6,0.2,wave,0.075,1,553,0,0,0.30198915009041594
1,4,7,0.2,wave,0.075,1,538,0,0,0.30855018587360594
1,4,8,0.2,wave,0.075,1,550,0,0,0.30363636363636365
1,4,9,0.2,wave,0.075,1,533,0,0,0.30956848030018763
1,4,10,0.2,wave,0.075,1,532,0,0,0.3101503759398496
1,4,11,0.2,wave,0.075,1,522,0,0,0.31226053639846746
1,4,12,0.2,wave,0.075,1,525,0,0,0.31238095238095237
1,4,13,0.2,wave,0.075,1,517,0,0,0.31334622823984526
1,4,14,0.2,wave,0.075,1,517,0,0,0.31334622823984526
1,4,15,0.2,wave,0.075,1,510,0,0,0.3156862745098039
1,4,16,0.2,wave,0.075,1,514,0,0,0.311284046692607
