rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.1,4.0,5088.0,0.0,0.0,0.29382861635220126
1.0,1.0,2.0,0.3,0.1,4.0,5059.0,0.0,0.0,0.2915595967582526
1.0,1.0,3.0,0.3,0.1,4.0,4975.0,0.0,0.0,0.29085427135678393
1.0,1.0,4.0,0.3,0.1,4.0,4906.0,0.0,0.0,0.28984916428862617
1.0,1.0,5.0,0.3,0.1,4.0,4949.0,0.0,0.0,0.2923822994544352
1.0,1.0,6.0,0.3,0.1,4.0,4879.0,0.0,0.0,0.2928878868620619
1.0,1.0,7.0,0.3,0.1,4.0,4774.0,0.0,0.0,0.2932551319648094
1.0,1.0,8.0,0.3,0.1,4.0,4662.0,0.0,0.0,0.293007293007293
1.0,1.0,9.0,0.3,0.1,4.0,4512.0,0.0,0.0,0.29343971631205673
1.0,1.0,10.0,0.3,0.1,4.0,4405.0,0.0,0.0,0.2946651532349603
1.0,1.0,11.0,0.3,0.1,4.0,4332.0,0.0,0.0,0.2947830101569714
1.0,1.0,12.0,0.3,0.1,4.0,4258.0,0.0,0.0,0.29520901831845936
1.0,1.0,13.0,0.3,0.1,4.0,4209.0,0.0,0.0,0.2965074839629366
1.0,1.0,14.0,0.3,0.1,4.0,4182.0,0.0,0.0,0.29579148732663796
1.0,1.0,15.0,0.3,0.1,4.0,4089.0,0.0,0.0,0.2954267547077525
1.0,1.0,16.0,0.3,0.1,4.0,3992.0,0.0,0.0,0.29509018036072143
1.0,1.0,17.0,0.3,0.1,4.0,3963.0,0.0,0.0,0.2952308856926571
1.0,1.0,18.0,0.3,0.1,4.0,3884.0,0.0,0.0,0.2955715756951596
1.0,1.0,19.0,0.3,0.1,4.0,3862.0,0.0,0.0,0.2954427757638529
1.0,1.0,20.0,0.3,0.1,4.0,10351.0,0.0,0.0,0.10849193314655589
1.0,1.0,21.0,0.3,0.1,4.0,10252.0,0.0,0.0,0.10817401482637534
1.0,1.0,22.0,0.3,0.1,4.0,10099.0,0.0,0.0,0.10812951777403704
1.0,1.0,23.0,0.3,0.1,4.0,9968.0,0.0,0.0,0.10914927768860354
1.0,1.0,24.0,0.3,0.1,4.0,9817.0,0.0,0.0,0.10919832942854232
1.0,1.0,25.0,0.3,0.1,4.0,9663.0,0.0,0.0,0.1087653937700507
1.0,1.0,26.0,0.3,0.1,4.0,9514.0,0.0,0.0,0.10952280849274754
1.0,1.0,27.0,0.3,0.1,4.0,9446.0,0.0,0.0,0.1087232691086174
1.0,1.0,28.0,0.3,0.1,4.0,9336.0,0.0,0.0,0.10807626392459298
1.0,1.0,29.0,0.3,0.1,4.0,9179.0,0.0,0.0,0.10850855212986164
1.0,1.0,30.0,0.3,0.1,4.0,9088.0,0.0,0.0,0.10827464788732394
1.0,1.0,31.0,0.3,0.1,4.0,9006.0,0.0,0.0,0.10826115922718188
1.0,1.0,32.0,0.3,0.1,4.0,8894.0,0.0,0.0,0.10793793568697999
1.0,1.0,33.0,0.3,0.1,4.0,8709.0,0.0,0.0,0.10804914456309565
1.0,1.0,34.0,0.3,0.1,4.0,8577.0,0.0,0.0,0.10738020286813571
1.0,1.0,35.0,0.3,0.1,4.0,8479.0,0.0,0.0,0.10803160750088454
1.0,1.0,36.0,0.3,0.1,4.0,8338.0,0.0,0.0,0.10769968817462221
1.0,1.0,37.0,0.3,0.1,4.0,8261.0,0.0,0.0,0.10894564822660695
1.0,1.0,38.0,0.3,0.1,4.0,8155.0,0.0,0.0,0.10839975475168608
1.0,1.0,39.0,0.3,0.1,4.0,8047.0,0.0,0.0,0.10886044488629303
1.0,1.0,40.0,0.3,0.1,4.0,7960.0,0.0,0.0,0.10816582914572864
1.0,1.0,41.0,0.3,0.1,4.0,7873.0,0.0,0.0,0.10885304204242348
1.0,1.0,42.0,0.3,0.1,4.0,7730.0,0.0,0.0,0.10892626131953428
1.0,1.0,43.0,0.3,0.1,4.0,7595.0,0.0,0.0,0.10875576036866359
1.0,1.0,44.0,0.3,0.1,4.0,7531.0,0.0,0.0,0.10848492896029743
1.0,1.0,45.0,0.3,0.1,4.0,7481.0,0.0,0.0,0.27763667958829036
1.0,1.0,46.0,0.3,0.1,4.0,7439.0,0.0,0.0,0.2769189407178384
1.0,1.0,47.0,0.3,0.1,4.0,7331.0,0.0,0.0,0.277179102441686
1.0,1.0,48.0,0.3,0.1,4.0,7254.0,0.0,0.0,0.2775020678246485
1.0,1.0,49.0,0.3,0.1,4.0,7121.0,0.0,0.0,0.27650610869259934
1.0,1.0,50.0,0.3,0.1,4.0,6629.0,0.0,0.0,0.27424950972997436
1.0,1.0,51.0,0.3,0.1,4.0,6358.0,0.0,0.0,0.2758729160113243
1.0,1.0,52.0,0.3,0.1,4.0,6245.0,0.0,0.0,0.2757405924739792
1.0,2.0,1.0,0.3,0.1,4.0,6007.0,0.0,0.0,0.27734309971699683
1.0,2.0,2.0,0.3,0.1,4.0,5933.0,0.0,0.0,0.2767571211865835
1.0,2.0,3.0,0.3,0.1,4.0,5701.0,0.0,0.0,0.2774951762848623
1.0,2.0,4.0,0.3,0.1,4.0,5561.0,0.0,0.0,0.2758496673260205
1.0,2.0,5.0,0.3,0.1,4.0,5452.0,0.0,0.0,0.2776962582538518
1.0,2.0,6.0,0.3,0.1,4.0,5380.0,0.0,0.0,0.2760223048327137
1.0,2.0,7.0,0.3,0.1,4.0,5249.0,0.0,0.0,0.2766241188797866
1.0,2.0,8.0,0.3,0.1,4.0,4964.0,0.0,0.0,0.27618855761482675
1.0,2.0,9.0,0.3,0.1,4.0,4759.0,0.0,0.0,0.2782097079218323
1.0,2.0,10.0,0.3,0.1,4.0,4622.0,0.0,0.0,0.2734746862829944
1.0,2.0,11.0,0.3,0.1,4.0,4492.0,0.0,0.0,0.27582368655387357
1.0,2.0,12.0,0.3,0.1,4.0,4301.0,0.0,0.0,0.27505231341548475
1.0,2.0,13.0,0.3,0.1,4.0,4162.0,0.0,0.0,0.27462758289284
1.0,2.0,14.0,0.3,0.1,4.0,4111.0,0.0,0.0,0.2714667963999027
1.0,2.0,15.0,0.3,0.1,4.0,4006.0,0.0,0.0,0.27209186220668996
1.0,2.0,16.0,0.3,0.1,4.0,3933.0,0.0,0.0,0.26773455377574373
1.0,2.0,17.0,0.3,0.1,4.0,3764.0,0.0,0.0,0.2733793836344315
1.0,2.0,18.0,0.3,0.1,4.0,3719.0,0.0,0.0,0.2694272653939231
1.0,2.0,19.0,0.3,0.1,4.0,3580.0,0.0,0.0,0.27262569832402234
1.0,2.0,20.0,0.3,0.1,4.0,9817.0,0.0,0.0,0.0961597229296119
1.0,2.0,21.0,0.3,0.1,4.0,9335.0,0.0,0.0,0.09823245848955543
1.0,2.0,22.0,0.3,0.1,4.0,9126.0,0.0,0.0,0.0973044049967127
1.0,2.0,23.0,0.3,0.1,4.0,8945.0,0.0,0.0,0.09916154276131917
1.0,2.0,24.0,0.3,0.1,4.0,8793.0,0.0,0.0,0.09780507221653588
1.0,2.0,25.0,0.3,0.1,4.0,8567.0,0.0,0.0,0.09875102136103654
1.0,2.0,26.0,0.3,0.1,4.0,8463.0,0.0,0.0,0.09712867777383906
1.0,2.0,27.0,0.3,0.1,4.0,8283.0,0.0,0.0,0.09948086442110346
1.0,2.0,28.0,0.3,0.1,4.0,8204.0,0.0,0.0,0.09763529985372989
1.0,2.0,29.0,0.3,0.1,4.0,7975.0,0.0,0.0,0.09843260188087774
