rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,2,5116,45,8,0.6006645817044566
1,1,2,0.6,wave,0.05,2,5069,45,16,0.6007101992503452
1,1,3,0.6,wave,0.05,2,4949,55,26,0.599515053546171
1,1,4,0.6,wave,0.05,2,4851,47,18,0.6021438878581735
1,1,5,0.6,wave,0.05,2,4819,52,21,0.5999169952272255
1,1,6,0.6,wave,0.05,2,4686,53,27,0.5994451557831839
1,1,7,0.6,wave,0.05,2,4444,64,25,0.5987848784878488
1,1,8,0.6,wave,0.05,2,4363,69,28,0.6002750401100161
1,1,9,0.6,wave,0.05,2,4118,54,24,0.605148130160272
1,1,10,0.6,wave,0.05,2,4002,55,24,0.6084457771114443
1,1,11,0.6,wave,0.05,2,3898,57,25,0.6069779374037968
1,1,12,0.6,wave,0.05,2,3794,52,22,0.6107011070110702
1,1,13,0.6,wave,0.05,2,3729,53,28,0.612496647894878
1,1,14,0.6,wave,0.05,2,3661,52,30,0.6129472821633434
1,1,15,0.6,wave,0.05,2,3599,49,19,0.612392331203112
1,1,16,0.6,wave,0.05,2,3515,48,20,0.6142247510668564
1,1,17,0.6,wave,0.05,2,3429,38,16,0.6130067074948965
1,1,18,0.6,wave,0.05,2,3348,40,21,0.6132019115890084
1,1,19,0.6,wave,0.05,2,3240,34,21,0.6111111111111112
1,1,20,0.6,wave,0.05,2,5977,32,20,0.325916011376945
1,1,21,0.6,wave,0.05,2,5447,50,15,0.3277033229300532
1,1,22,0.6,wave,0.05,2,5171,49,13,0.3333977953974086
1,1,23,0.6,wave,0.05,2,4973,45,12,0.3348079630002011
1,1,24,0.6,wave,0.05,2,4758,44,19,0.3417402269861286
1,1,25,0.6,wave,0.05,2,4564,52,21,0.343339176161262
1,1,26,0.6,wave,0.05,2,4375,62,22,0.3492571428571429
1,1,27,0.6,wave,0.05,2,4251,61,26,0.35050576334980005
1,1,28,0.6,wave,0.05,2,4176,66,29,0.35225095785440613
1,1,29,0.6,wave,0.05,2,4091,78,38,0.35248105597653384
1,1,30,0.6,wave,0.05,2,3883,77,34,0.35591037857326807
1,1,31,0.6,wave,0.05,2,3773,88,36,0.35515504903260003
1,1,32,0.6,wave,0.05,2,3717,84,31,0.3578154425612053
1,1,33,0.6,wave,0.05,2,3606,89,37,0.3580144204104271
1,1,34,0.6,wave,0.05,2,3459,102,39,0.36513443191673894
1,1,35,0.6,wave,0.05,2,3311,109,50,0.36967683479311386
1,1,36,0.6,wave,0.05,2,3206,110,44,0.375857766687461
1,1,37,0.6,wave,0.05,2,3106,109,54,0.3763683193818416
1,1,38,0.6,wave,0.05,2,2999,108,42,0.3824608202734245
1,1,39,0.6,wave,0.05,2,2968,120,52,0.3837601078167116
1,1,40,0.6,wave,0.05,2,2797,122,48,0.39077583124776544
1,1,41,0.6,wave,0.05,2,2768,135,58,0.39378612716763006
1,1,42,0.6,wave,0.05,2,2665,135,57,0.3951219512195122
1,1,43,0.6,wave,0.05,2,2514,129,54,0.4029435163086714
1,1,44,0.6,wave,0.05,2,2435,107,48,0.40616016427104723
1,1,45,0.6,wave,0.05,2,2382,119,50,0.6486146095717884
1,1,46,0.6,wave,0.05,2,2331,116,60,0.6495066495066495
1,1,47,0.6,wave,0.05,2,2238,85,45,0.6563896336014299
1,1,48,0.6,wave,0.05,2,2195,77,49,0.6574031890660592
1,1,49,0.6,wave,0.05,2,2147,66,37,0.6613879832324173
1,1,50,0.6,wave,0.05,2,2078,56,30,0.663618864292589
1,1,51,0.6,wave,0.05,2,2053,47,25,0.6668290306867998
1,1,52,0.6,wave,0.05,2,2042,44,25,0.6674828599412341
1,2,1,0.6,wave,0.05,2,2006,39,21,0.6679960119641076
1,2,2,0.6,wave,0.05,2,1986,33,22,0.6696878147029205
1,2,3,0.6,wave,0.05,2,1925,31,16,0.668051948051948
1,2,4,0.6,wave,0.05,2,1915,29,17,0.6684073107049608
1,2,5,0.6,wave,0.05,2,1827,20,11,0.6743295019157088
1,2,6,0.6,wave,0.05,2,1821,20,14,0.6727073036792971
1,2,7,0.6,wave,0.05,2,1798,16,11,0.6740823136818688
1,2,8,0.6,wave,0.05,2,1767,13,7,0.6751556310130165
1,2,9,0.6,wave,0.05,2,1744,10,6,0.6754587155963303
1,2,10,0.6,wave,0.05,2,1732,11,7,0.6755196304849884
1,2,11,0.6,wave,0.05,2,1701,10,4,0.6760728982951205
1,2,12,0.6,wave,0.05,2,1674,8,4,0.6780167264038232
1,2,13,0.6,wave,0.05,2,1662,8,4,0.6805054151624549
1,2,14,0.6,wave,0.05,2,1645,10,5,0.6820668693009119
1,2,15,0.6,wave,0.05,2,1630,10,4,0.6834355828220859
1,2,16,0.6,wave,0.05,2,1599,8,5,0.6823014383989994
1,2,17,0.6,wave,0.05,2,1592,9,6,0.6827889447236181
1,2,18,0.6,wave,0.05,2,1568,9,6,0.6849489795918368
1,2,19,0.6,wave,0.05,2,1532,7,3,0.6814621409921671
1,2,20,0.6,wave,0.05,2,2804,6,3,0.3666191155492154
1,2,21,0.6,wave,0.05,2,2670,6,2,0.3692883895131086
1,2,22,0.6,wave,0.05,2,2589,6,2,0.3735032831208961
1,2,23,0.6,wave,0.05,2,2507,7,3,0.3741523733546071
1,2,24,0.6,wave,0.05,2,2469,7,2,0.37464560550830295
1,2,25,0.6,wave,0.05,2,2451,10,6,0.3749490004079967
1,2,26,0.6,wave,0.05,2,2374,12,5,0.37657961246840777
1,2,27,0.6,wave,0.05,2,2342,14,8,0.3778821520068318
1,2,28,0.6,wave,0.05,2,2257,15,8,0.38325210456358
1,2,29,0.6,wave,0.05,2,2209,16,8,0.3852421910366682
1,2,30,0.6,wave,0.05,2,2132,21,7,0.3874296435272045
1,2,31,0.6,wave,0.05,2,2029,19,5,0.38984721537703304
1,2,32,0.6,wave,0.05,2,1952,20,6,0.38780737704918034
1,2,33,0.6,wave,0.05,2,1857,23,12,0.3887991383952612
1,2,34,0.6,wave,0.05,2,1804,32,13,0.38470066518847007
1,2,35,0.6,wave,0.05,2,1709,30,14,0.3908718548858982
1,2,36,0.6,wave,0.05,2,1681,34,14,0.3908387864366449
1,2,37,0.6,wave,0.05,2,1620,37,16,0.39444444444444443
1,2,38,0.6,wave,0.05,2,1597,35,16,0.3938634940513463
1,2,39,0.6,wave,0.05,2,1564,42,16,0.39641943734015345
1,2,40,0.6,wave,0.05,2,1522,45,17,0.3935611038107753
1,2,41,0.6,wave,0.05,2,1510,44,19,0.39602649006622515
1,2,42,0.6,wave,0.05,2,1486,41,17,0.39300134589502017
1,2,43,0.6,wave,0.05,2,1463,40,15,0.3964456596035543
1,2,44,0.6,wave,0.05,2,1433,44,17,0.39776692254012563
1,2,45,0.6,wave,0.05,2,1394,49,22,0.6499282639885222
1,2,46,0.6,wave,0.05,2,1353,38,20,0.6577974870657798
1,2,47,0.6,wave,0.05,2,1346,35,17,0.6552748885586924
1,2,48,0.6,wave,0.05,2,1308,31,18,0.6597859327217125
1,2,49,0.6,wave,0.05,2,1300,22,14,0.6592307692307692
1,2,50,0.6,wave,0.05,2,1265,23,14,0.6679841897233202
1,2,51,0.6,wave,0.05,2,1265,17,11,0.6640316205533597
1,2,52,0.6,wave,0.05,2,1234,12,9,0.6701782820097245
1,3,1,0.6,wave,0.05,2,1222,11,8,0.6710310965630114
1,3,2,0.6,wave,0.05,2,1189,9,5,0.6795626576955425
1,3,3,0.6,wave,0.05,2,1181,6,2,0.6773920406435224
1,3,4,0.6,wave,0.05,2,1151,6,4,0.680278019113814
1,3,5,0.6,wave,0.05,2,1131,9,3,0.6755083996463307
1,3,6,0.6,wave,0.05,2,1088,9,4,0.6773897058823529
1,3,7,0.6,wave,0.05,2,1078,6,3,0.6771799628942486
1,3,8,0.6,wave,0.05,2,1072,6,5,0.6800373134328358
1,3,9,0.6,wave,0.05,2,1062,7,4,0.6817325800376648
1,3,10,0.6,wave,0.05,2,1064,5,4,0.6832706766917294
1,3,11,0.6,wave,0.05,2,1046,3,2,0.6854684512428298
1,3,12,0.6,wave,0.05,2,1049,3,2,0.6854146806482364
1,3,13,0.6,wave,0.05,2,1018,1,0,0.68762278978389
1,3,14,0.6,wave,0.05,2,1001,1,1,0.6863136863136863
1,3,15,0.6,wave,0.05,2,988,1,1,0.6882591093117408
1,3,16,0.6,wave,0.05,2,979,1,1,0.6894790602655771
