rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,4,5251,55,5,0.0
1,1,2,0.0,wave,0.0,4,5205,58,17,0.00019212295869356388
1,1,3,0.0,wave,0.0,4,5171,75,36,0.0005801585766776252
1,1,4,0.0,wave,0.0,4,5120,106,50,0.0021484375
1,1,5,0.0,wave,0.0,4,5091,159,48,0.0035356511490866236
1,1,6,0.0,wave,0.0,4,4912,170,55,0.004478827361563518
1,1,7,0.0,wave,0.0,4,4736,198,69,0.0044341216216216214
1,1,8,0.0,wave,0.0,4,4493,233,87,0.004896505675495215
1,1,9,0.0,wave,0.0,4,4362,283,104,0.00527281063732233
1,1,10,0.0,wave,0.0,4,4191,309,120,0.00572655690765927
1,1,11,0.0,wave,0.0,4,3992,332,128,0.005761523046092184
1,1,12,0.0,wave,0.0,4,3862,371,150,0.0054375970999482135
1,1,13,0.0,wave,0.0,4,3708,386,162,0.005393743257820928
1,1,14,0.0,wave,0.0,4,3588,406,170,0.005852842809364548
1,1,15,0.0,wave,0.0,4,3466,427,192,0.005770340450086555
1,1,16,0.0,wave,0.0,4,3325,467,196,0.00631578947368421
1,1,17,0.0,wave,0.0,4,3208,485,215,0.006234413965087282
1,1,18,0.0,wave,0.0,4,3051,474,213,0.00688298918387414
1,1,19,0.0,wave,0.0,4,2963,461,236,0.007087411407357408
1,1,20,0.0,wave,0.0,4,5406,455,235,0.004254532001479837
1,1,21,0.0,wave,0.0,4,4947,526,222,0.004447139680614514
1,1,22,0.0,wave,0.0,4,4616,535,200,0.00389948006932409
1,1,23,0.0,wave,0.0,4,4301,561,198,0.0034875610323180655
1,1,24,0.0,wave,0.0,4,4068,606,228,0.003933136676499509
1,1,25,0.0,wave,0.0,4,3835,634,266,0.003911342894393742
1,1,26,0.0,wave,0.0,4,3631,644,301,0.004131093362709997
1,1,27,0.0,wave,0.0,4,3428,647,282,0.004084014002333722
1,1,28,0.0,wave,0.0,4,3230,644,286,0.004024767801857585
1,1,29,0.0,wave,0.0,4,3013,624,269,0.00431463657484235
1,1,30,0.0,wave,0.0,4,2846,626,296,0.005270555165144062
1,1,31,0.0,wave,0.0,4,2649,626,300,0.004530011325028313
1,1,32,0.0,wave,0.0,4,2468,594,286,0.004862236628849271
1,1,33,0.0,wave,0.0,4,2251,566,263,0.006663705019991115
1,1,34,0.0,wave,0.0,4,2099,536,267,0.006193425440686041
1,1,35,0.0,wave,0.0,4,1945,495,254,0.006683804627249357
1,1,36,0.0,wave,0.0,4,1802,466,250,0.00776914539400666
1,1,37,0.0,wave,0.0,4,1679,417,222,0.008338296605122097
1,1,38,0.0,wave,0.0,4,1537,378,202,0.009759271307742356
1,1,39,0.0,wave,0.0,4,1404,342,176,0.012108262108262107
1,1,40,0.0,wave,0.0,4,1313,312,170,0.012185833968012186
1,1,41,0.0,wave,0.0,4,1213,282,149,0.010717230008244023
1,1,42,0.0,wave,0.0,4,1127,262,136,0.013309671694764862
1,1,43,0.0,wave,0.0,4,1045,237,121,0.013397129186602871
1,1,44,0.0,wave,0.0,4,969,225,115,0.013415892672858616
1,1,45,0.0,wave,0.0,4,899,195,107,0.01668520578420467
1,1,46,0.0,wave,0.0,4,844,177,98,0.015402843601895734
1,1,47,0.0,wave,0.0,4,780,153,76,0.016666666666666666
1,1,48,0.0,wave,0.0,4,736,131,68,0.019021739130434784
1,1,49,0.0,wave,0.0,4,671,118,62,0.019374068554396422
1,1,50,0.0,wave,0.0,4,655,112,66,0.022900763358778626
1,1,51,0.0,wave,0.0,4,623,96,55,0.02247191011235955
1,1,52,0.0,wave,0.0,4,602,83,47,0.026578073089700997
1,2,1,0.0,wave,0.0,4,569,64,37,0.026362038664323375
1,2,2,0.0,wave,0.0,4,555,58,34,0.02702702702702703
1,2,3,0.0,wave,0.0,4,535,47,32,0.026168224299065422
1,2,4,0.0,wave,0.0,4,519,38,24,0.028901734104046242
1,2,5,0.0,wave,0.0,4,506,33,20,0.02766798418972332
1,2,6,0.0,wave,0.0,4,499,24,17,0.03006012024048096
1,2,7,0.0,wave,0.0,4,489,18,14,0.028629856850715747
1,2,8,0.0,wave,0.0,4,485,16,12,0.030927835051546393
1,2,9,0.0,wave,0.0,4,474,9,5,0.027426160337552744
1,2,10,0.0,wave,0.0,4,463,10,4,0.032397408207343416
1,2,11,0.0,wave,0.0,4,462,8,5,0.02813852813852814
1,2,12,0.0,wave,0.0,4,459,8,5,0.032679738562091505
1,2,13,0.0,wave,0.0,4,456,6,4,0.03070175438596491
1,2,14,0.0,wave,0.0,4,449,3,3,0.0334075723830735
1,2,15,0.0,wave,0.0,4,449,4,3,0.031180400890868598
1,2,16,0.0,wave,0.0,4,442,5,2,0.033936651583710405
1,2,17,0.0,wave,0.0,4,443,4,0,0.03160270880361174
1,2,18,0.0,wave,0.0,4,440,4,0,0.03409090909090909
1,2,19,0.0,wave,0.0,4,438,4,1,0.0319634703196347
1,2,20,0.0,wave,0.0,4,755,4,2,0.019867549668874173
1,2,21,0.0,wave,0.0,4,730,5,2,0.019178082191780823
1,2,22,0.0,wave,0.0,4,718,4,2,0.020891364902506964
1,2,23,0.0,wave,0.0,4,690,3,2,0.021739130434782608
1,2,24,0.0,wave,0.0,4,676,4,3,0.020710059171597635
1,2,25,0.0,wave,0.0,4,672,4,2,0.020833333333333332
1,2,26,0.0,wave,0.0,4,669,6,2,0.02092675635276532
1,2,27,0.0,wave,0.0,4,655,5,1,0.021374045801526718
1,2,28,0.0,wave,0.0,4,641,5,3,0.0218408736349454
1,2,29,0.0,wave,0.0,4,643,4,3,0.02177293934681182
1,2,30,0.0,wave,0.0,4,627,6,4,0.022328548644338118
1,2,31,0.0,wave,0.0,4,630,5,1,0.022222222222222223
1,2,32,0.0,wave,0.0,4,611,5,4,0.024549918166939442
1,2,33,0.0,wave,0.0,4,619,7,3,0.024232633279483037
1,2,34,0.0,wave,0.0,4,608,8,4,0.024671052631578948
1,2,35,0.0,wave,0.0,4,595,5,1,0.023529411764705882
1,2,36,0.0,wave,0.0,4,578,6,2,0.025951557093425604
1,2,37,0.0,wave,0.0,4,582,5,4,0.024054982817869417
1,2,38,0.0,wave,0.0,4,580,6,4,0.02586206896551724
1,2,39,0.0,wave,0.0,4,579,5,3,0.025906735751295335
1,2,40,0.0,wave,0.0,4,570,3,1,0.02631578947368421
1,2,41,0.0,wave,0.0,4,561,3,2,0.0285204991087344
1,2,42,0.0,wave,0.0,4,563,4,2,0.028419182948490232
