rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.05,0.2,1.0,5207.0,52.0,11.0,0.09679277895141156
1.0,1.0,2.0,0.1,0.05,0.2,1.0,5173.0,53.0,20.0,0.09549584380436883
1.0,1.0,3.0,0.1,0.05,0.2,1.0,5079.0,67.0,27.0,0.09608190588698563
1.0,1.0,4.0,0.1,0.05,0.2,1.0,5035.0,76.0,32.0,0.09612711022840119
1.0,1.0,5.0,0.1,0.05,0.2,1.0,4965.0,90.0,36.0,0.09889224572004028
1.0,1.0,6.0,0.1,0.05,0.2,1.0,4897.0,115.0,45.0,0.09801919542577088
1.0,1.0,7.0,0.1,0.05,0.2,1.0,4724.0,151.0,48.0,0.09652836579170194
1.0,1.0,8.0,0.1,0.05,0.2,1.0,4556.0,167.0,55.0,0.09920983318700614
1.0,1.0,9.0,0.1,0.05,0.2,1.0,4390.0,205.0,70.0,0.09931662870159454
1.0,1.0,10.0,0.1,0.05,0.2,1.0,4245.0,211.0,85.0,0.10011778563015312
1.0,1.0,11.0,0.1,0.05,0.2,1.0,4142.0,256.0,98.0,0.09971028488652825
1.0,1.0,12.0,0.1,0.05,0.2,1.0,4027.0,274.0,109.0,0.10206108765830643
1.0,1.0,13.0,0.1,0.05,0.2,1.0,3839.0,278.0,117.0,0.10210992445949466
1.0,1.0,14.0,0.1,0.05,0.2,1.0,3772.0,303.0,136.0,0.10392364793213149
1.0,1.0,15.0,0.1,0.05,0.2,1.0,3675.0,289.0,129.0,0.10421768707482994
1.0,1.0,16.0,0.1,0.05,0.2,1.0,3620.0,294.0,138.0,0.10662983425414364
1.0,1.0,17.0,0.1,0.05,0.2,1.0,3490.0,295.0,142.0,0.10859598853868195
1.0,1.0,18.0,0.1,0.05,0.2,1.0,3372.0,296.0,147.0,0.11002372479240807
1.0,1.0,19.0,0.1,0.05,0.2,1.0,3267.0,291.0,131.0,0.11049892868074686
1.0,1.0,20.0,0.1,0.05,0.2,1.0,5975.0,255.0,116.0,0.059246861924686194
1.0,1.0,21.0,0.1,0.05,0.2,1.0,5508.0,298.0,122.0,0.05900508351488744
1.0,1.0,22.0,0.1,0.05,0.2,1.0,5126.0,340.0,136.0,0.06028092079594226
1.0,1.0,23.0,0.1,0.05,0.2,1.0,4924.0,363.0,149.0,0.06173842404549147
1.0,1.0,24.0,0.1,0.05,0.2,1.0,4669.0,408.0,164.0,0.06254015849218247
1.0,1.0,25.0,0.1,0.05,0.2,1.0,4489.0,444.0,182.0,0.06393406103809311
1.0,1.0,26.0,0.1,0.05,0.2,1.0,4239.0,439.0,190.0,0.06463788629393726
1.0,1.0,27.0,0.1,0.05,0.2,1.0,4013.0,444.0,195.0,0.0672813356591079
1.0,1.0,28.0,0.1,0.05,0.2,1.0,3783.0,433.0,184.0,0.07031456515992598
1.0,1.0,29.0,0.1,0.05,0.2,1.0,3621.0,431.0,199.0,0.07263186964926815
1.0,1.0,30.0,0.1,0.05,0.2,1.0,3437.0,414.0,169.0,0.07564736688972941
1.0,1.0,31.0,0.1,0.05,0.2,1.0,3266.0,410.0,182.0,0.07838334353949786
1.0,1.0,32.0,0.1,0.05,0.2,1.0,3041.0,393.0,190.0,0.07957908582703058
1.0,1.0,33.0,0.1,0.05,0.2,1.0,2921.0,414.0,205.0,0.0828483396097227
1.0,1.0,34.0,0.1,0.05,0.2,1.0,2753.0,391.0,186.0,0.08572466400290592
1.0,1.0,35.0,0.1,0.05,0.2,1.0,2621.0,366.0,160.0,0.08851583365127814
1.0,1.0,36.0,0.1,0.05,0.2,1.0,2529.0,363.0,170.0,0.08975879794385132
1.0,1.0,37.0,0.1,0.05,0.2,1.0,2425.0,351.0,165.0,0.09443298969072166
1.0,1.0,38.0,0.1,0.05,0.2,1.0,2328.0,338.0,166.0,0.09707903780068729
1.0,1.0,39.0,0.1,0.05,0.2,1.0,2206.0,326.0,138.0,0.10335448776065277
1.0,1.0,40.0,0.1,0.05,0.2,1.0,2109.0,320.0,142.0,0.10431484115694642
1.0,1.0,41.0,0.1,0.05,0.2,1.0,2027.0,298.0,148.0,0.10902812037493834
1.0,1.0,42.0,0.1,0.05,0.2,1.0,1942.0,304.0,157.0,0.1101956745623069
1.0,1.0,43.0,0.1,0.05,0.2,1.0,1860.0,300.0,146.0,0.11559139784946236
1.0,1.0,44.0,0.1,0.05,0.2,1.0,1772.0,261.0,131.0,0.12133182844243792
1.0,1.0,45.0,0.1,0.05,0.2,1.0,1699.0,251.0,135.0,0.19894055326662743
1.0,1.0,46.0,0.1,0.05,0.2,1.0,1615.0,226.0,116.0,0.20495356037151702
1.0,1.0,47.0,0.1,0.05,0.2,1.0,1509.0,196.0,103.0,0.20742213386348576
1.0,1.0,48.0,0.1,0.05,0.2,1.0,1440.0,171.0,97.0,0.21180555555555555
1.0,1.0,49.0,0.1,0.05,0.2,1.0,1398.0,170.0,100.0,0.21316165951359084
1.0,1.0,50.0,0.1,0.05,0.2,1.0,1354.0,166.0,87.0,0.2171344165435746
1.0,1.0,51.0,0.1,0.05,0.2,1.0,1302.0,154.0,76.0,0.21889400921658986
1.0,1.0,52.0,0.1,0.05,0.2,1.0,1260.0,144.0,71.0,0.2261904761904762
1.0,2.0,1.0,0.1,0.05,0.2,1.0,1231.0,137.0,75.0,0.22908204711616573
1.0,2.0,2.0,0.1,0.05,0.2,1.0,1191.0,132.0,74.0,0.23341729638958858
1.0,2.0,3.0,0.1,0.05,0.2,1.0,1154.0,116.0,70.0,0.23743500866551126
1.0,2.0,4.0,0.1,0.05,0.2,1.0,1120.0,113.0,55.0,0.24553571428571427
1.0,2.0,5.0,0.1,0.05,0.2,1.0,1085.0,101.0,50.0,0.24792626728110598
1.0,2.0,6.0,0.1,0.05,0.2,1.0,1059.0,81.0,42.0,0.2577903682719547
1.0,2.0,7.0,0.1,0.05,0.2,1.0,1041.0,80.0,44.0,0.25936599423631124
1.0,2.0,8.0,0.1,0.05,0.2,1.0,1014.0,68.0,39.0,0.267258382642998
1.0,2.0,9.0,0.1,0.05,0.2,1.0,990.0,57.0,37.0,0.2686868686868687
1.0,2.0,10.0,0.1,0.05,0.2,1.0,971.0,55.0,31.0,0.27188465499485065
1.0,2.0,11.0,0.1,0.05,0.2,1.0,950.0,58.0,27.0,0.27473684210526317
1.0,2.0,12.0,0.1,0.05,0.2,1.0,930.0,51.0,22.0,0.278494623655914
1.0,2.0,13.0,0.1,0.05,0.2,1.0,906.0,56.0,32.0,0.282560706401766
1.0,2.0,14.0,0.1,0.05,0.2,1.0,894.0,55.0,29.0,0.28523489932885904
1.0,2.0,15.0,0.1,0.05,0.2,1.0,876.0,53.0,25.0,0.2853881278538813
1.0,2.0,16.0,0.1,0.05,0.2,1.0,859.0,47.0,23.0,0.28987194412107103
1.0,2.0,17.0,0.1,0.05,0.2,1.0,844.0,54.0,27.0,0.28791469194312796
