rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.5,4.0,5171.0,0.0,0.0,0.6975439953587314
1.0,1.0,2.0,0.7,0.5,4.0,5106.0,0.0,0.0,0.700352526439483
1.0,1.0,3.0,0.7,0.5,4.0,5072.0,0.0,0.0,0.699723974763407
1.0,1.0,4.0,0.7,0.5,4.0,5066.0,0.0,0.0,0.6981839715752073
1.0,1.0,5.0,0.7,0.5,4.0,5055.0,0.0,0.0,0.6961424332344214
1.0,1.0,6.0,0.7,0.5,4.0,5008.0,0.0,0.0,0.6962859424920128
1.0,1.0,7.0,0.7,0.5,4.0,4841.0,0.0,0.0,0.697996281759967
1.0,1.0,8.0,0.7,0.5,4.0,4761.0,0.0,0.0,0.6964923335433733
1.0,1.0,9.0,0.7,0.5,4.0,4659.0,0.0,0.0,0.6980038634900193
1.0,1.0,10.0,0.7,0.5,4.0,4600.0,0.0,0.0,0.6980434782608695
1.0,1.0,11.0,0.7,0.5,4.0,4492.0,0.0,0.0,0.6996883348174533
1.0,1.0,12.0,0.7,0.5,4.0,4446.0,0.0,0.0,0.6986054880791723
1.0,1.0,13.0,0.7,0.5,4.0,4383.0,0.0,0.0,0.6992927218799909
1.0,1.0,14.0,0.7,0.5,4.0,4297.0,0.0,0.0,0.6993251105422388
1.0,1.0,15.0,0.7,0.5,4.0,4182.0,0.0,0.0,0.6999043519846964
1.0,1.0,16.0,0.7,0.5,4.0,4132.0,0.0,0.0,0.6994191674733785
1.0,1.0,17.0,0.7,0.5,4.0,4068.0,0.0,0.0,0.7003441494591937
1.0,1.0,18.0,0.7,0.5,4.0,3992.0,0.0,0.0,0.7001503006012024
1.0,1.0,19.0,0.7,0.5,4.0,3918.0,0.0,0.0,0.6983154670750383
1.0,1.0,20.0,0.7,0.5,4.0,11061.0,0.0,0.0,0.24590904981466413
1.0,1.0,21.0,0.7,0.5,4.0,10947.0,0.0,0.0,0.24472458207728146
1.0,1.0,22.0,0.7,0.5,4.0,10786.0,0.0,0.0,0.24448358983867977
1.0,1.0,23.0,0.7,0.5,4.0,10726.0,0.0,0.0,0.24445273168002984
1.0,1.0,24.0,0.7,0.5,4.0,10438.0,0.0,0.0,0.2451619084115731
