rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.5,2.0,5154.0,0.0,0.0,0.6012805587892899
1.0,1.0,2.0,0.6,0.5,2.0,5121.0,0.0,0.0,0.597734817418473
1.0,1.0,3.0,0.6,0.5,2.0,5064.0,0.0,0.0,0.5997235387045814
1.0,1.0,4.0,0.6,0.5,2.0,5116.0,0.0,0.0,0.5973416731821736
1.0,1.0,5.0,0.6,0.5,2.0,5226.0,0.0,0.0,0.5996938384998086
1.0,1.0,6.0,0.6,0.5,2.0,5211.0,0.0,0.0,0.6004605641911341
1.0,1.0,7.0,0.6,0.5,2.0,5163.0,0.0,0.0,0.600619794693008
1.0,1.0,8.0,0.6,0.5,2.0,5052.0,0.0,0.0,0.5991686460807601
1.0,1.0,9.0,0.6,0.5,2.0,4928.0,0.0,0.0,0.5982142857142857
1.0,1.0,10.0,0.6,0.5,2.0,4833.0,0.0,0.0,0.6006621146285951
1.0,1.0,11.0,0.6,0.5,2.0,4752.0,0.0,0.0,0.5989057239057239
1.0,1.0,12.0,0.6,0.5,2.0,4668.0,0.0,0.0,0.5996143958868895
1.0,1.0,13.0,0.6,0.5,2.0,4593.0,0.0,0.0,0.599390376660135
1.0,1.0,14.0,0.6,0.5,2.0,4535.0,0.0,0.0,0.5984564498346197
1.0,1.0,15.0,0.6,0.5,2.0,4446.0,0.0,0.0,0.5998650472334683
1.0,1.0,16.0,0.6,0.5,2.0,4353.0,0.0,0.0,0.6007351252010108
1.0,1.0,17.0,0.6,0.5,2.0,4274.0,0.0,0.0,0.5975666822648573
1.0,1.0,18.0,0.6,0.5,2.0,4230.0,0.0,0.0,0.597872340425532
1.0,1.0,19.0,0.6,0.5,2.0,4179.0,0.0,0.0,0.5987078248384781
1.0,1.0,20.0,0.6,0.5,2.0,11402.0,0.0,0.0,0.21583932643395895
1.0,1.0,21.0,0.6,0.5,2.0,11269.0,0.0,0.0,0.2159020321235247
1.0,1.0,22.0,0.6,0.5,2.0,11200.0,0.0,0.0,0.21714285714285714
1.0,1.0,23.0,0.6,0.5,2.0,11065.0,0.0,0.0,0.21635788522367827
1.0,1.0,24.0,0.6,0.5,2.0,11041.0,0.0,0.0,0.21691875735893487
1.0,1.0,25.0,0.6,0.5,2.0,10926.0,0.0,0.0,0.2158154859967051
1.0,1.0,26.0,0.6,0.5,2.0,10805.0,0.0,0.0,0.2162887552059232
1.0,1.0,27.0,0.6,0.5,2.0,10563.0,0.0,0.0,0.21660513111805357
1.0,1.0,28.0,0.6,0.5,2.0,10428.0,0.0,0.0,0.21691599539700807
1.0,1.0,29.0,0.6,0.5,2.0,10149.0,0.0,0.0,0.2180510395112819
1.0,1.0,30.0,0.6,0.5,2.0,10130.0,0.0,0.0,0.21697926949654492
1.0,1.0,31.0,0.6,0.5,2.0,9841.0,0.0,0.0,0.21684788131287472
1.0,1.0,32.0,0.6,0.5,2.0,9772.0,0.0,0.0,0.21694637740483014
1.0,1.0,33.0,0.6,0.5,2.0,9639.0,0.0,0.0,0.2173461977383546
1.0,1.0,34.0,0.6,0.5,2.0,9571.0,0.0,0.0,0.2162783408212308
1.0,1.0,35.0,0.6,0.5,2.0,9443.0,0.0,0.0,0.21656253309329662
1.0,1.0,36.0,0.6,0.5,2.0,9325.0,0.0,0.0,0.21544235924932975
1.0,1.0,37.0,0.6,0.5,2.0,9128.0,0.0,0.0,0.21713409290096405
1.0,1.0,38.0,0.6,0.5,2.0,8979.0,0.0,0.0,0.21683929168058805
1.0,1.0,39.0,0.6,0.5,2.0,8801.0,0.0,0.0,0.21690716963981366
1.0,1.0,40.0,0.6,0.5,2.0,8630.0,0.0,0.0,0.21807647740440325
1.0,1.0,41.0,0.6,0.5,2.0,8559.0,0.0,0.0,0.21731510690501227
1.0,1.0,42.0,0.6,0.5,2.0,8357.0,0.0,0.0,0.2163455785568984
1.0,1.0,43.0,0.6,0.5,2.0,8211.0,0.0,0.0,0.21714772865668006
1.0,1.0,44.0,0.6,0.5,2.0,8086.0,0.0,0.0,0.21889685876824141
1.0,1.0,45.0,0.6,0.5,2.0,8006.0,0.0,0.0,0.500624531601299
1.0,1.0,46.0,0.6,0.5,2.0,7876.0,0.0,0.0,0.5012696800406298
1.0,1.0,47.0,0.6,0.5,2.0,7760.0,0.0,0.0,0.501159793814433
1.0,1.0,48.0,0.6,0.5,2.0,7654.0,0.0,0.0,0.5014371570420695
1.0,1.0,49.0,0.6,0.5,2.0,7520.0,0.0,0.0,0.5003989361702128
1.0,1.0,50.0,0.6,0.5,2.0,7274.0,0.0,0.0,0.5008248556502612
1.0,1.0,51.0,0.6,0.5,2.0,7094.0,0.0,0.0,0.5
1.0,1.0,52.0,0.6,0.5,2.0,6783.0,0.0,0.0,0.49977885891198587
1.0,2.0,1.0,0.6,0.5,2.0,6664.0,0.0,0.0,0.4977490996398559
1.0,2.0,2.0,0.6,0.5,2.0,6372.0,0.0,0.0,0.4965473948524796
1.0,2.0,3.0,0.6,0.5,2.0,6283.0,0.0,0.0,0.49434983288238105
1.0,2.0,4.0,0.6,0.5,2.0,6033.0,0.0,0.0,0.4926239018730317
1.0,2.0,5.0,0.6,0.5,2.0,5913.0,0.0,0.0,0.4917977338068662
1.0,2.0,6.0,0.6,0.5,2.0,5674.0,0.0,0.0,0.49154035953471975
1.0,2.0,7.0,0.6,0.5,2.0,5560.0,0.0,0.0,0.4911870503597122
1.0,2.0,8.0,0.6,0.5,2.0,5408.0,0.0,0.0,0.49130917159763315
1.0,2.0,9.0,0.6,0.5,2.0,5292.0,0.0,0.0,0.4890400604686319
1.0,2.0,10.0,0.6,0.5,2.0,5105.0,0.0,0.0,0.48952007835455436
1.0,2.0,11.0,0.6,0.5,2.0,5015.0,0.0,0.0,0.4885343968095713
1.0,2.0,12.0,0.6,0.5,2.0,4793.0,0.0,0.0,0.4898810765699979
1.0,2.0,13.0,0.6,0.5,2.0,4546.0,0.0,0.0,0.4956005279366476
1.0,2.0,14.0,0.6,0.5,2.0,4365.0,0.0,0.0,0.4939289805269187
1.0,2.0,15.0,0.6,0.5,2.0,4324.0,0.0,0.0,0.49167437557816834
1.0,2.0,16.0,0.6,0.5,2.0,4223.0,0.0,0.0,0.4927776462230642
1.0,2.0,17.0,0.6,0.5,2.0,4176.0,0.0,0.0,0.4920977011494253
1.0,2.0,18.0,0.6,0.5,2.0,4060.0,0.0,0.0,0.4921182266009852
1.0,2.0,19.0,0.6,0.5,2.0,4062.0,0.0,0.0,0.49064500246184145
1.0,2.0,20.0,0.6,0.5,2.0,11119.0,0.0,0.0,0.17663458944149654
1.0,2.0,21.0,0.6,0.5,2.0,11066.0,0.0,0.0,0.1755828664377372
1.0,2.0,22.0,0.6,0.5,2.0,10656.0,0.0,0.0,0.17633258258258258
1.0,2.0,23.0,0.6,0.5,2.0,10442.0,0.0,0.0,0.177456425972036
1.0,2.0,24.0,0.6,0.5,2.0,10299.0,0.0,0.0,0.17652199242644917
1.0,2.0,25.0,0.6,0.5,2.0,10240.0,0.0,0.0,0.17578125
1.0,2.0,26.0,0.6,0.5,2.0,9751.0,0.0,0.0,0.17690493282740233
1.0,2.0,27.0,0.6,0.5,2.0,9705.0,0.0,0.0,0.1768160741885626
1.0,2.0,28.0,0.6,0.5,2.0,9557.0,0.0,0.0,0.17589201632311394
1.0,2.0,29.0,0.6,0.5,2.0,9462.0,0.0,0.0,0.17607271190023252
1.0,2.0,30.0,0.6,0.5,2.0,9306.0,0.0,0.0,0.17590801633354824
1.0,2.0,31.0,0.6,0.5,2.0,8990.0,0.0,0.0,0.17597330367074526
1.0,2.0,32.0,0.6,0.5,2.0,8573.0,0.0,0.0,0.17695089233640499
1.0,2.0,33.0,0.6,0.5,2.0,8367.0,0.0,0.0,0.17688538305246804
1.0,2.0,34.0,0.6,0.5,2.0,8240.0,0.0,0.0,0.17694174757281553
1.0,2.0,35.0,0.6,0.5,2.0,8092.0,0.0,0.0,0.17671774592189818
1.0,2.0,36.0,0.6,0.5,2.0,7959.0,0.0,0.0,0.17678100263852242
1.0,2.0,37.0,0.6,0.5,2.0,7834.0,0.0,0.0,0.1761552208322696
1.0,2.0,38.0,0.6,0.5,2.0,7642.0,0.0,0.0,0.17730960481549332
1.0,2.0,39.0,0.6,0.5,2.0,7499.0,0.0,0.0,0.1765568742499
1.0,2.0,40.0,0.6,0.5,2.0,7312.0,0.0,0.0,0.1764223194748359
1.0,2.0,41.0,0.6,0.5,2.0,7222.0,0.0,0.0,0.17543616726668512
1.0,2.0,42.0,0.6,0.5,2.0,7114.0,0.0,0.0,0.17669384312622996
1.0,2.0,43.0,0.6,0.5,2.0,6939.0,0.0,0.0,0.1771148580487102
1.0,2.0,44.0,0.6,0.5,2.0,6878.0,0.0,0.0,0.17635940680430356
1.0,2.0,45.0,0.6,0.5,2.0,6652.0,0.0,0.0,0.47324113048707156
1.0,2.0,46.0,0.6,0.5,2.0,6580.0,0.0,0.0,0.4717325227963526
1.0,2.0,47.0,0.6,0.5,2.0,6424.0,0.0,0.0,0.4733810709838107
