rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.5,4.0,5240.0,0.0,0.0,0.3967557251908397
1.0,1.0,2.0,0.4,0.5,4.0,5197.0,0.0,0.0,0.39657494708485663
1.0,1.0,3.0,0.4,0.5,4.0,5164.0,0.0,0.0,0.39504260263361735
1.0,1.0,4.0,0.4,0.5,4.0,5175.0,0.0,0.0,0.39420289855072466
1.0,1.0,5.0,0.4,0.5,4.0,5261.0,0.0,0.0,0.3961224101881772
1.0,1.0,6.0,0.4,0.5,4.0,5166.0,0.0,0.0,0.39469608981804105
1.0,1.0,7.0,0.4,0.5,4.0,5077.0,0.0,0.0,0.3947212921016348
1.0,1.0,8.0,0.4,0.5,4.0,4927.0,0.0,0.0,0.39415465800690075
1.0,1.0,9.0,0.4,0.5,4.0,4842.0,0.0,0.0,0.39281288723667906
1.0,1.0,10.0,0.4,0.5,4.0,4762.0,0.0,0.0,0.39332213355732887
1.0,1.0,11.0,0.4,0.5,4.0,4631.0,0.0,0.0,0.391276182250054
1.0,1.0,12.0,0.4,0.5,4.0,4564.0,0.0,0.0,0.39022787028921996
1.0,1.0,13.0,0.4,0.5,4.0,4503.0,0.0,0.0,0.38951809904508106
1.0,1.0,14.0,0.4,0.5,4.0,4466.0,0.0,0.0,0.39005821764442455
1.0,1.0,15.0,0.4,0.5,4.0,4382.0,0.0,0.0,0.3890917389319945
1.0,1.0,16.0,0.4,0.5,4.0,4356.0,0.0,0.0,0.39141414141414144
1.0,1.0,17.0,0.4,0.5,4.0,4290.0,0.0,0.0,0.3895104895104895
1.0,1.0,18.0,0.4,0.5,4.0,4222.0,0.0,0.0,0.3929417337754619
1.0,1.0,19.0,0.4,0.5,4.0,4115.0,0.0,0.0,0.39003645200486026
1.0,1.0,20.0,0.4,0.5,4.0,11394.0,0.0,0.0,0.13919606810602073
1.0,1.0,21.0,0.4,0.5,4.0,11242.0,0.0,0.0,0.13885429638854296
1.0,1.0,22.0,0.4,0.5,4.0,11078.0,0.0,0.0,0.13955587651200577
1.0,1.0,23.0,0.4,0.5,4.0,10929.0,0.0,0.0,0.13898801354195262
1.0,1.0,24.0,0.4,0.5,4.0,10863.0,0.0,0.0,0.140016570008285
1.0,1.0,25.0,0.4,0.5,4.0,10680.0,0.0,0.0,0.13941947565543072
1.0,1.0,26.0,0.4,0.5,4.0,10601.0,0.0,0.0,0.14036411659277426
1.0,1.0,27.0,0.4,0.5,4.0,10483.0,0.0,0.0,0.13955928646379853
1.0,1.0,28.0,0.4,0.5,4.0,10349.0,0.0,0.0,0.14030341095758045
1.0,1.0,29.0,0.4,0.5,4.0,10245.0,0.0,0.0,0.13899463152757444
1.0,1.0,30.0,0.4,0.5,4.0,10081.0,0.0,0.0,0.13907350461263762
1.0,1.0,31.0,0.4,0.5,4.0,9963.0,0.0,0.0,0.13811101073973703
1.0,1.0,32.0,0.4,0.5,4.0,9885.0,0.0,0.0,0.139099645928174
1.0,1.0,33.0,0.4,0.5,4.0,9726.0,0.0,0.0,0.1389060250873946
1.0,1.0,34.0,0.4,0.5,4.0,9546.0,0.0,0.0,0.1391158600460926
1.0,1.0,35.0,0.4,0.5,4.0,9314.0,0.0,0.0,0.13989692935366116
1.0,1.0,36.0,0.4,0.5,4.0,9178.0,0.0,0.0,0.14066245369361516
1.0,1.0,37.0,0.4,0.5,4.0,8995.0,0.0,0.0,0.14041133963312952
1.0,1.0,38.0,0.4,0.5,4.0,8887.0,0.0,0.0,0.1402047935186227
1.0,1.0,39.0,0.4,0.5,4.0,8763.0,0.0,0.0,0.13956407622960174
1.0,1.0,40.0,0.4,0.5,4.0,8726.0,0.0,0.0,0.13946825578730232
1.0,1.0,41.0,0.4,0.5,4.0,8535.0,0.0,0.0,0.13895723491505566
1.0,1.0,42.0,0.4,0.5,4.0,8529.0,0.0,0.0,0.13858600070348223
1.0,1.0,43.0,0.4,0.5,4.0,8283.0,0.0,0.0,0.13908004346251357
1.0,1.0,44.0,0.4,0.5,4.0,8135.0,0.0,0.0,0.14013521819299324
1.0,1.0,45.0,0.4,0.5,4.0,8024.0,0.0,0.0,0.3536889332003988
1.0,1.0,46.0,0.4,0.5,4.0,7923.0,0.0,0.0,0.3547898523286634
1.0,1.0,47.0,0.4,0.5,4.0,7790.0,0.0,0.0,0.355584082156611
1.0,1.0,48.0,0.4,0.5,4.0,7666.0,0.0,0.0,0.35598747717192797
1.0,1.0,49.0,0.4,0.5,4.0,7613.0,0.0,0.0,0.3558386969657165
1.0,1.0,50.0,0.4,0.5,4.0,7229.0,0.0,0.0,0.35800248997095035
1.0,1.0,51.0,0.4,0.5,4.0,7060.0,0.0,0.0,0.3560906515580737
1.0,1.0,52.0,0.4,0.5,4.0,6667.0,0.0,0.0,0.35623218839058046
1.0,2.0,1.0,0.4,0.5,4.0,6455.0,0.0,0.0,0.3566227730441518
1.0,2.0,2.0,0.4,0.5,4.0,6300.0,0.0,0.0,0.3558730158730159
1.0,2.0,3.0,0.4,0.5,4.0,6057.0,0.0,0.0,0.35578669308238403
1.0,2.0,4.0,0.4,0.5,4.0,5846.0,0.0,0.0,0.35443037974683544
1.0,2.0,5.0,0.4,0.5,4.0,5660.0,0.0,0.0,0.3561837455830389
1.0,2.0,6.0,0.4,0.5,4.0,5488.0,0.0,0.0,0.35659620991253643
1.0,2.0,7.0,0.4,0.5,4.0,5371.0,0.0,0.0,0.35784770061441074
1.0,2.0,8.0,0.4,0.5,4.0,5192.0,0.0,0.0,0.3586286594761171
1.0,2.0,9.0,0.4,0.5,4.0,5132.0,0.0,0.0,0.3589243959469992
1.0,2.0,10.0,0.4,0.5,4.0,4992.0,0.0,0.0,0.35717147435897434
1.0,2.0,11.0,0.4,0.5,4.0,4885.0,0.0,0.0,0.3574206755373593
1.0,2.0,12.0,0.4,0.5,4.0,4765.0,0.0,0.0,0.3590766002098636
1.0,2.0,13.0,0.4,0.5,4.0,4667.0,0.0,0.0,0.356760231412042
