rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,4,5121,47,9,0.40089826205819173
1,1,2,0.4,propagule,0.025,4,5071,53,24,0.39893512127785447
1,1,3,0.4,propagule,0.025,4,5025,60,33,0.4019900497512438
1,1,4,0.4,propagule,0.025,4,4977,72,34,0.4002411091018686
1,1,5,0.4,propagule,0.025,4,5036,81,33,0.40270055599682286
1,1,6,0.4,propagule,0.025,4,4947,96,36,0.4016575702445927
1,1,7,0.4,propagule,0.025,4,4809,116,47,0.4038261592846746
1,1,8,0.4,propagule,0.025,4,4699,121,52,0.4017876143860396
1,1,9,0.4,propagule,0.025,4,4513,137,53,0.403944161311766
1,1,10,0.4,propagule,0.025,4,4397,144,59,0.4068683193086195
1,1,11,0.4,propagule,0.025,4,4329,148,64,0.4095634095634096
1,1,12,0.4,propagule,0.025,4,4208,157,73,0.41326045627376423
1,1,13,0.4,propagule,0.025,4,4091,160,66,0.415301882180396
1,1,14,0.4,propagule,0.025,4,3983,158,74,0.41727341200100426
1,1,15,0.4,propagule,0.025,4,3882,160,72,0.41937145801133435
1,1,16,0.4,propagule,0.025,4,3749,153,73,0.41957855428114166
1,1,17,0.4,propagule,0.025,4,3611,145,71,0.42038216560509556
1,1,18,0.4,propagule,0.025,4,3569,155,73,0.4233678901653124
1,1,19,0.4,propagule,0.025,4,3495,146,67,0.4263233190271817
1,1,20,0.4,propagule,0.025,4,6595,146,72,0.2230477634571645
1,1,21,0.4,propagule,0.025,4,6132,219,67,0.224559686888454
1,1,22,0.4,propagule,0.025,4,5821,271,83,0.22813949493214225
1,1,23,0.4,propagule,0.025,4,5678,293,90,0.22965833039802747
1,1,24,0.4,propagule,0.025,4,5408,342,126,0.23446745562130178
1,1,25,0.4,propagule,0.025,4,5170,361,142,0.23558994197292069
1,1,26,0.4,propagule,0.025,4,4855,399,169,0.24181256436663234
1,1,27,0.4,propagule,0.025,4,4591,422,169,0.2500544543672403
1,1,28,0.4,propagule,0.025,4,4307,440,173,0.2551660088228465
1,1,29,0.4,propagule,0.025,4,4127,455,183,0.25878362006299976
1,1,30,0.4,propagule,0.025,4,3898,467,204,0.26654694715238586
1,1,31,0.4,propagule,0.025,4,3766,485,228,0.272437599575146
1,1,32,0.4,propagule,0.025,4,3608,499,214,0.2804878048780488
1,1,33,0.4,propagule,0.025,4,3420,469,205,0.2880116959064328
1,1,34,0.4,propagule,0.025,4,3221,459,198,0.2974231605091586
1,1,35,0.4,propagule,0.025,4,3106,472,215,0.3032839665164198
1,1,36,0.4,propagule,0.025,4,2900,458,224,0.31517241379310346
1,1,37,0.4,propagule,0.025,4,2762,430,214,0.32512671976828383
1,1,38,0.4,propagule,0.025,4,2596,401,208,0.3401386748844376
1,1,39,0.4,propagule,0.025,4,2436,359,185,0.35385878489326766
1,1,40,0.4,propagule,0.025,4,2301,336,158,0.37244676227727075
1,1,41,0.4,propagule,0.025,4,2182,294,144,0.3863428047662695
