rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,3,5155,54,11,0.0
1,1,2,0.0,wave,0.075,3,5154,60,15,0.0
1,1,3,0.0,wave,0.075,3,5127,79,30,0.0003900916715428126
1,1,4,0.0,wave,0.075,3,5093,105,34,0.0013744354997054782
1,1,5,0.0,wave,0.075,3,5141,148,52,0.002334176230305388
1,1,6,0.0,wave,0.075,3,4994,189,57,0.002803364036844213
1,1,7,0.0,wave,0.075,3,4857,217,79,0.0026765493102738317
1,1,8,0.0,wave,0.075,3,4649,253,91,0.00301140030114003
1,1,9,0.0,wave,0.075,3,4582,308,114,0.0028371890004364906
1,1,10,0.0,wave,0.075,3,4460,330,125,0.002914798206278027
1,1,11,0.0,wave,0.075,3,4295,368,143,0.0027939464493597207
1,1,12,0.0,wave,0.075,3,4165,392,167,0.00312124849939976
1,1,13,0.0,wave,0.075,3,4036,421,172,0.002973240832507433
1,1,14,0.0,wave,0.075,3,3946,430,189,0.003294475418144957
1,1,15,0.0,wave,0.075,3,3808,450,209,0.0031512605042016808
1,1,16,0.0,wave,0.075,3,3688,482,236,0.0035249457700650758
1,1,17,0.0,wave,0.075,3,3590,495,240,0.003342618384401114
1,1,18,0.0,wave,0.075,3,3475,480,232,0.0031654676258992807
1,1,19,0.0,wave,0.075,3,3327,473,223,0.0033062819356777877
1,1,20,0.0,wave,0.075,3,6176,469,227,0.0017810880829015544
1,1,21,0.0,wave,0.075,3,5657,537,214,0.001944493547816864
1,1,22,0.0,wave,0.075,3,5290,560,225,0.001890359168241966
1,1,23,0.0,wave,0.075,3,4956,573,225,0.0020177562550443904
1,1,24,0.0,wave,0.075,3,4630,605,254,0.0023758099352051837
1,1,25,0.0,wave,0.075,3,4352,601,254,0.002527573529411765
1,1,26,0.0,wave,0.075,3,4065,610,261,0.002214022140221402
1,1,27,0.0,wave,0.075,3,3845,598,265,0.002860858257477243
1,1,28,0.0,wave,0.075,3,3632,589,271,0.0022026431718061676
1,1,29,0.0,wave,0.075,3,3363,590,277,0.0029735355337496285
1,1,30,0.0,wave,0.075,3,3133,554,269,0.0028726460261729973
1,1,31,0.0,wave,0.075,3,2992,551,268,0.003676470588235294
1,1,32,0.0,wave,0.075,3,2833,532,242,0.004235792446170138
1,1,33,0.0,wave,0.075,3,2654,527,224,0.0037678975131876413
1,1,34,0.0,wave,0.075,3,2487,509,239,0.004020908725371934
1,1,35,0.0,wave,0.075,3,2362,518,243,0.004233700254022015
1,1,36,0.0,wave,0.075,3,2268,544,261,0.005731922398589065
1,1,37,0.0,wave,0.075,3,2099,513,218,0.005717008099094807
1,1,38,0.0,wave,0.075,3,1966,501,228,0.007121057985757884
1,1,39,0.0,wave,0.075,3,1839,476,227,0.005981511691136488
1,1,40,0.0,wave,0.075,3,1708,486,244,0.00585480093676815
1,1,41,0.0,wave,0.075,3,1595,456,237,0.006896551724137931
1,1,42,0.0,wave,0.075,3,1443,417,220,0.006237006237006237
1,1,43,0.0,wave,0.075,3,1336,383,203,0.008233532934131737
1,1,44,0.0,wave,0.075,3,1245,350,186,0.008835341365461847
1,1,45,0.0,wave,0.075,3,1133,306,158,0.01059135039717564
1,1,46,0.0,wave,0.075,3,1059,274,138,0.010387157695939566
1,1,47,0.0,wave,0.075,3,980,245,131,0.012244897959183673
1,1,48,0.0,wave,0.075,3,923,227,127,0.013001083423618635
1,1,49,0.0,wave,0.075,3,843,203,107,0.014234875444839857
1,1,50,0.0,wave,0.075,3,800,175,94,0.0175
1,1,51,0.0,wave,0.075,3,754,141,89,0.01989389920424403
1,1,52,0.0,wave,0.075,3,725,129,84,0.019310344827586208
1,2,1,0.0,wave,0.075,3,677,110,68,0.022156573116691284
1,2,2,0.0,wave,0.075,3,644,81,52,0.021739130434782608
1,2,3,0.0,wave,0.075,3,617,73,40,0.024311183144246355
1,2,4,0.0,wave,0.075,3,598,59,33,0.021739130434782608
1,2,5,0.0,wave,0.075,3,578,43,23,0.025951557093425604
1,2,6,0.0,wave,0.075,3,567,42,29,0.024691358024691357
1,2,7,0.0,wave,0.075,3,550,39,24,0.025454545454545455
1,2,8,0.0,wave,0.075,3,548,37,20,0.02737226277372263
1,2,9,0.0,wave,0.075,3,529,27,14,0.026465028355387523
1,2,10,0.0,wave,0.075,3,521,22,12,0.028790786948176585
1,2,11,0.0,wave,0.075,3,514,24,15,0.027237354085603113
1,2,12,0.0,wave,0.075,3,505,22,12,0.0297029702970297
1,2,13,0.0,wave,0.075,3,496,24,9,0.028225806451612902
1,2,14,0.0,wave,0.075,3,491,20,6,0.028513238289205704
1,2,15,0.0,wave,0.075,3,480,21,8,0.027083333333333334
1,2,16,0.0,wave,0.075,3,485,25,13,0.0288659793814433
1,2,17,0.0,wave,0.075,3,477,25,15,0.027253668763102725
1,2,18,0.0,wave,0.075,3,474,26,15,0.027426160337552744
1,2,19,0.0,wave,0.075,3,461,23,12,0.026030368763557483
1,2,20,0.0,wave,0.075,3,842,24,10,0.015439429928741092
1,2,21,0.0,wave,0.075,3,797,27,8,0.015056461731493099
1,2,22,0.0,wave,0.075,3,779,27,8,0.014120667522464698
1,2,23,0.0,wave,0.075,3,747,28,11,0.014725568942436412
1,2,24,0.0,wave,0.075,3,733,24,13,0.01637107776261937
1,2,25,0.0,wave,0.075,3,715,22,14,0.01818181818181818
1,2,26,0.0,wave,0.075,3,712,23,12,0.018258426966292134
1,2,27,0.0,wave,0.075,3,670,23,11,0.01791044776119403
1,2,28,0.0,wave,0.075,3,680,24,9,0.01911764705882353
1,2,29,0.0,wave,0.075,3,655,23,11,0.0183206106870229
1,2,30,0.0,wave,0.075,3,662,30,12,0.019637462235649546
1,2,31,0.0,wave,0.075,3,646,24,11,0.020123839009287926
1,2,32,0.0,wave,0.075,3,642,22,14,0.020249221183800622
1,2,33,0.0,wave,0.075,3,624,21,11,0.020833333333333332
1,2,34,0.0,wave,0.075,3,633,34,15,0.020537124802527645
1,2,35,0.0,wave,0.075,3,613,27,11,0.021207177814029365
1,2,36,0.0,wave,0.075,3,606,23,11,0.02145214521452145
1,2,37,0.0,wave,0.075,3,592,22,9,0.02195945945945946
1,2,38,0.0,wave,0.075,3,581,22,9,0.022375215146299483
1,2,39,0.0,wave,0.075,3,575,20,9,0.022608695652173914
1,2,40,0.0,wave,0.075,3,567,23,10,0.02292768959435626
1,2,41,0.0,wave,0.075,3,567,23,12,0.02292768959435626
1,2,42,0.0,wave,0.075,3,560,22,12,0.023214285714285715
1,2,43,0.0,wave,0.075,3,554,23,11,0.023465703971119134
1,2,44,0.0,wave,0.075,3,546,20,9,0.02197802197802198
1,2,45,0.0,wave,0.075,3,535,17,9,0.024299065420560748
1,2,46,0.0,wave,0.075,3,534,17,10,0.02247191011235955
1,2,47,0.0,wave,0.075,3,530,19,9,0.024528301886792454
1,2,48,0.0,wave,0.075,3,522,16,8,0.022988505747126436
1,2,49,0.0,wave,0.075,3,514,13,5,0.02529182879377432
1,2,50,0.0,wave,0.075,3,511,14,7,0.025440313111545987
1,2,51,0.0,wave,0.075,3,508,11,6,0.025590551181102362
1,2,52,0.0,wave,0.075,3,501,11,8,0.02594810379241517
1,3,1,0.0,wave,0.075,3,500,10,7,0.026
1,3,2,0.0,wave,0.075,3,489,8,5,0.026584867075664622
1,3,3,0.0,wave,0.075,3,486,8,5,0.026748971193415638
1,3,4,0.0,wave,0.075,3,478,7,3,0.027196652719665274
1,3,5,0.0,wave,0.075,3,478,7,3,0.027196652719665274
1,3,6,0.0,wave,0.075,3,471,3,2,0.027600849256900213
1,3,7,0.0,wave,0.075,3,471,4,2,0.027600849256900213
1,3,8,0.0,wave,0.075,3,464,4,2,0.028017241379310345
1,3,9,0.0,wave,0.075,3,459,3,2,0.02832244008714597
1,3,10,0.0,wave,0.075,3,454,2,1,0.028634361233480177
1,3,11,0.0,wave,0.075,3,448,3,2,0.029017857142857144
1,3,12,0.0,wave,0.075,3,443,1,0,0.029345372460496615
1,3,13,0.0,wave,0.075,3,441,1,1,0.02947845804988662
1,3,14,0.0,wave,0.075,3,437,1,1,0.029748283752860413
1,3,15,0.0,wave,0.075,3,436,1,1,0.02981651376146789
1,3,16,0.0,wave,0.075,3,427,2,0,0.03044496487119438
1,3,17,0.0,wave,0.075,3,427,2,0,0.02810304449648712
1,3,18,0.0,wave,0.075,3,424,2,1,0.030660377358490566
1,3,19,0.0,wave,0.075,3,425,2,1,0.02823529411764706
1,3,20,0.0,wave,0.075,3,755,2,2,0.017218543046357615
1,3,21,0.0,wave,0.075,3,746,1,1,0.014745308310991957
1,3,22,0.0,wave,0.075,3,732,1,1,0.01639344262295082
1,3,23,0.0,wave,0.075,3,726,2,0,0.01652892561983471
1,3,24,0.0,wave,0.075,3,724,2,0,0.016574585635359115
1,3,25,0.0,wave,0.075,3,703,2,1,0.017069701280227598
1,3,26,0.0,wave,0.075,3,696,3,2,0.017241379310344827
1,3,27,0.0,wave,0.075,3,696,3,2,0.015804597701149427
1,3,28,0.0,wave,0.075,3,691,4,2,0.017366136034732273
1,3,29,0.0,wave,0.075,3,676,3,2,0.013313609467455622
1,3,30,0.0,wave,0.075,3,673,6,2,0.014858841010401188
1,3,31,0.0,wave,0.075,3,670,5,3,0.013432835820895522
1,3,32,0.0,wave,0.075,3,654,5,3,0.01529051987767584
1,3,33,0.0,wave,0.075,3,660,7,5,0.013636363636363636
1,3,34,0.0,wave,0.075,3,641,5,1,0.015600624024960999
1,3,35,0.0,wave,0.075,3,648,6,3,0.012345679012345678
1,3,36,0.0,wave,0.075,3,632,5,4,0.014240506329113924
1,3,37,0.0,wave,0.075,3,636,8,5,0.012578616352201259
1,3,38,0.0,wave,0.075,3,601,7,3,0.014975041597337771
1,3,39,0.0,wave,0.075,3,603,7,4,0.013266998341625208
1,3,40,0.0,wave,0.075,3,588,11,4,0.015306122448979591
1,3,41,0.0,wave,0.075,3,593,13,7,0.013490725126475547
1,3,42,0.0,wave,0.075,3,573,13,5,0.015706806282722512
1,3,43,0.0,wave,0.075,3,579,15,6,0.013816925734024179
