rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.0,0.2,1.0,5153.0,48.0,8.0,0.30390064040364834
1.0,1.0,2.0,0.3,0.0,0.2,1.0,5139.0,58.0,19.0,0.30356100408639813
1.0,1.0,3.0,0.3,0.0,0.2,1.0,5059.0,75.0,27.0,0.3044079857679383
1.0,1.0,4.0,0.3,0.0,0.2,1.0,5029.0,102.0,34.0,0.3058262079936369
1.0,1.0,5.0,0.3,0.0,0.2,1.0,5072.0,121.0,38.0,0.3069794952681388
1.0,1.0,6.0,0.3,0.0,0.2,1.0,4945.0,140.0,55.0,0.3059656218402427
1.0,1.0,7.0,0.3,0.0,0.2,1.0,4769.0,170.0,62.0,0.30803103375969804
1.0,1.0,8.0,0.3,0.0,0.2,1.0,4605.0,197.0,70.0,0.30749185667752443
1.0,1.0,9.0,0.3,0.0,0.2,1.0,4374.0,196.0,74.0,0.309785093735711
1.0,1.0,10.0,0.3,0.0,0.2,1.0,4254.0,217.0,79.0,0.3081805359661495
1.0,1.0,11.0,0.3,0.0,0.2,1.0,4090.0,239.0,87.0,0.3090464547677262
1.0,1.0,12.0,0.3,0.0,0.2,1.0,4033.0,268.0,103.0,0.3121745598809819
1.0,1.0,13.0,0.3,0.0,0.2,1.0,3881.0,279.0,128.0,0.31177531564029887
1.0,1.0,14.0,0.3,0.0,0.2,1.0,3800.0,289.0,151.0,0.31684210526315787
1.0,1.0,15.0,0.3,0.0,0.2,1.0,3681.0,283.0,153.0,0.3197500679163271
1.0,1.0,16.0,0.3,0.0,0.2,1.0,3610.0,283.0,153.0,0.3221606648199446
1.0,1.0,17.0,0.3,0.0,0.2,1.0,3486.0,268.0,129.0,0.32816982214572576
1.0,1.0,18.0,0.3,0.0,0.2,1.0,3408.0,256.0,117.0,0.33274647887323944
1.0,1.0,19.0,0.3,0.0,0.2,1.0,3304.0,243.0,120.0,0.3383777239709443
1.0,1.0,20.0,0.3,0.0,0.2,1.0,6305.0,240.0,122.0,0.17700237906423474
1.0,1.0,21.0,0.3,0.0,0.2,1.0,5904.0,319.0,105.0,0.17970867208672087
1.0,1.0,22.0,0.3,0.0,0.2,1.0,5626.0,376.0,120.0,0.18378954852470672
1.0,1.0,23.0,0.3,0.0,0.2,1.0,5415.0,420.0,161.0,0.18596491228070175
1.0,1.0,24.0,0.3,0.0,0.2,1.0,5151.0,481.0,188.0,0.19006018248883713
1.0,1.0,25.0,0.3,0.0,0.2,1.0,4890.0,522.0,205.0,0.1950920245398773
