rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.025,0.0,1.0,5210.0,53.0,7.0,0.7880998080614203
1.0,1.0,2.0,0.8,0.025,0.0,1.0,5159.0,52.0,23.0,0.7854235316921884
1.0,1.0,3.0,0.8,0.025,0.0,1.0,5061.0,58.0,30.0,0.7840347757360205
1.0,1.0,4.0,0.8,0.025,0.0,1.0,4927.0,65.0,34.0,0.7838441242135173
1.0,1.0,5.0,0.8,0.025,0.0,1.0,4986.0,57.0,26.0,0.787204171680706
1.0,1.0,6.0,0.8,0.025,0.0,1.0,4799.0,51.0,26.0,0.7889143571577412
1.0,1.0,7.0,0.8,0.025,0.0,1.0,4669.0,47.0,22.0,0.7883915185264511
1.0,1.0,8.0,0.8,0.025,0.0,1.0,4489.0,43.0,20.0,0.787926041434618
1.0,1.0,9.0,0.8,0.025,0.0,1.0,4328.0,34.0,21.0,0.7895101663585952
1.0,1.0,10.0,0.8,0.025,0.0,1.0,4257.0,29.0,20.0,0.7911674888419075
1.0,1.0,11.0,0.8,0.025,0.0,1.0,4162.0,27.0,16.0,0.7902450744834214
1.0,1.0,12.0,0.8,0.025,0.0,1.0,4024.0,22.0,11.0,0.7907554671968191
1.0,1.0,13.0,0.8,0.025,0.0,1.0,3906.0,19.0,10.0,0.7910906298003072
1.0,1.0,14.0,0.8,0.025,0.0,1.0,3802.0,14.0,7.0,0.7924776433456076
1.0,1.0,15.0,0.8,0.025,0.0,1.0,3754.0,12.0,5.0,0.7932871603622802
1.0,1.0,16.0,0.8,0.025,0.0,1.0,3679.0,9.0,4.0,0.7945093775482468
1.0,1.0,17.0,0.8,0.025,0.0,1.0,3580.0,9.0,4.0,0.7963687150837989
1.0,1.0,18.0,0.8,0.025,0.0,1.0,3497.0,9.0,7.0,0.7958249928510152
1.0,1.0,19.0,0.8,0.025,0.0,1.0,3428.0,6.0,5.0,0.7984247374562428
1.0,1.0,20.0,0.8,0.025,0.0,1.0,6452.0,6.0,4.0,0.41971481711097336
1.0,1.0,21.0,0.8,0.025,0.0,1.0,6020.0,12.0,2.0,0.4204318936877076
1.0,1.0,22.0,0.8,0.025,0.0,1.0,5783.0,12.0,2.0,0.4227909389590178
1.0,1.0,23.0,0.8,0.025,0.0,1.0,5646.0,14.0,4.0,0.42295430393198724
1.0,1.0,24.0,0.8,0.025,0.0,1.0,5280.0,19.0,5.0,0.42859848484848484
1.0,1.0,25.0,0.8,0.025,0.0,1.0,5116.0,22.0,9.0,0.42865519937451135
1.0,1.0,26.0,0.8,0.025,0.0,1.0,4887.0,25.0,12.0,0.43237159811745446
1.0,1.0,27.0,0.8,0.025,0.0,1.0,4676.0,27.0,12.0,0.4341317365269461
1.0,1.0,28.0,0.8,0.025,0.0,1.0,4483.0,32.0,13.0,0.43765335712692394
1.0,1.0,29.0,0.8,0.025,0.0,1.0,4283.0,41.0,10.0,0.43987858977352323
1.0,1.0,30.0,0.8,0.025,0.0,1.0,4144.0,41.0,14.0,0.44015444015444016
1.0,1.0,31.0,0.8,0.025,0.0,1.0,4015.0,42.0,17.0,0.4438356164383562
1.0,1.0,32.0,0.8,0.025,0.0,1.0,3865.0,49.0,24.0,0.4476067270375162
1.0,1.0,33.0,0.8,0.025,0.0,1.0,3733.0,55.0,20.0,0.4481650147334583
1.0,1.0,34.0,0.8,0.025,0.0,1.0,3568.0,57.0,14.0,0.4523542600896861
1.0,1.0,35.0,0.8,0.025,0.0,1.0,3483.0,60.0,21.0,0.45277060005742176
1.0,1.0,36.0,0.8,0.025,0.0,1.0,3416.0,62.0,27.0,0.4546252927400468
1.0,1.0,37.0,0.8,0.025,0.0,1.0,3357.0,64.0,33.0,0.4548704200178731
1.0,1.0,38.0,0.8,0.025,0.0,1.0,3199.0,65.0,34.0,0.4620193810565802
1.0,1.0,39.0,0.8,0.025,0.0,1.0,3101.0,58.0,32.0,0.4653337633021606
1.0,1.0,40.0,0.8,0.025,0.0,1.0,2981.0,60.0,32.0,0.4719892653471989
1.0,1.0,41.0,0.8,0.025,0.0,1.0,2929.0,58.0,23.0,0.4735404574940253
1.0,1.0,42.0,0.8,0.025,0.0,1.0,2795.0,55.0,22.0,0.47978533094812165
1.0,1.0,43.0,0.8,0.025,0.0,1.0,2763.0,57.0,26.0,0.4809989142236699
1.0,1.0,44.0,0.8,0.025,0.0,1.0,2673.0,51.0,27.0,0.48559670781893005
1.0,1.0,45.0,0.8,0.025,0.0,1.0,2609.0,51.0,28.0,0.7332311230356459
1.0,1.0,46.0,0.8,0.025,0.0,1.0,2547.0,39.0,24.0,0.7353749509226541
1.0,1.0,47.0,0.8,0.025,0.0,1.0,2441.0,34.0,22.0,0.7406800491601803
1.0,1.0,48.0,0.8,0.025,0.0,1.0,2365.0,29.0,18.0,0.7450317124735729
1.0,1.0,49.0,0.8,0.025,0.0,1.0,2319.0,25.0,13.0,0.7429926692539888
1.0,1.0,50.0,0.8,0.025,0.0,1.0,2192.0,23.0,12.0,0.7440693430656934
1.0,1.0,51.0,0.8,0.025,0.0,1.0,2176.0,21.0,10.0,0.7431066176470589
1.0,1.0,52.0,0.8,0.025,0.0,1.0,2142.0,15.0,6.0,0.7432306255835668
1.0,2.0,1.0,0.8,0.025,0.0,1.0,2130.0,14.0,7.0,0.7413145539906103
1.0,2.0,2.0,0.8,0.025,0.0,1.0,2083.0,10.0,7.0,0.743638982237158
1.0,2.0,3.0,0.8,0.025,0.0,1.0,2074.0,12.0,8.0,0.7420443587270974
1.0,2.0,4.0,0.8,0.025,0.0,1.0,2051.0,9.0,6.0,0.7435397367137981
1.0,2.0,5.0,0.8,0.025,0.0,1.0,2049.0,6.0,3.0,0.741825280624695
1.0,2.0,6.0,0.8,0.025,0.0,1.0,1957.0,5.0,1.0,0.743995912110373
1.0,2.0,7.0,0.8,0.025,0.0,1.0,1945.0,4.0,3.0,0.7408740359897172
1.0,2.0,8.0,0.8,0.025,0.0,1.0,1909.0,4.0,3.0,0.7407019381875327
1.0,2.0,9.0,0.8,0.025,0.0,1.0,1880.0,6.0,3.0,0.7398936170212767
1.0,2.0,10.0,0.8,0.025,0.0,1.0,1835.0,7.0,0.0,0.7400544959128066
1.0,2.0,11.0,0.8,0.025,0.0,1.0,1803.0,7.0,2.0,0.7415418746533555
1.0,2.0,12.0,0.8,0.025,0.0,1.0,1785.0,7.0,3.0,0.7394957983193278
1.0,2.0,13.0,0.8,0.025,0.0,1.0,1769.0,8.0,5.0,0.7399660825325043
1.0,2.0,14.0,0.8,0.025,0.0,1.0,1738.0,6.0,4.0,0.7399309551208285
1.0,2.0,15.0,0.8,0.025,0.0,1.0,1691.0,5.0,4.0,0.7451212300413956
1.0,2.0,16.0,0.8,0.025,0.0,1.0,1651.0,4.0,2.0,0.7419745608721987
1.0,2.0,17.0,0.8,0.025,0.0,1.0,1635.0,3.0,2.0,0.7431192660550459
1.0,2.0,18.0,0.8,0.025,0.0,1.0,1623.0,2.0,2.0,0.7412199630314233
1.0,2.0,19.0,0.8,0.025,0.0,1.0,1616.0,2.0,2.0,0.7425742574257426
1.0,2.0,20.0,0.8,0.025,0.0,1.0,2917.0,1.0,1.0,0.40795337675694204
1.0,2.0,21.0,0.8,0.025,0.0,1.0,2823.0,1.0,0.0,0.410201912858661
1.0,2.0,22.0,0.8,0.025,0.0,1.0,2778.0,1.0,1.0,0.4110871130309575
1.0,2.0,23.0,0.8,0.025,0.0,1.0,2646.0,1.0,1.0,0.41156462585034015
1.0,2.0,24.0,0.8,0.025,0.0,1.0,2601.0,1.0,1.0,0.41061130334486734
1.0,2.0,25.0,0.8,0.025,0.0,1.0,2515.0,0.0,0.0,0.4095427435387674
1.0,2.0,26.0,0.8,0.025,0.0,1.0,2459.0,0.0,0.0,0.4107360715738105
1.0,2.0,27.0,0.8,0.025,0.0,1.0,2373.0,0.0,0.0,0.4117151285292878
1.0,2.0,28.0,0.8,0.025,0.0,1.0,2332.0,0.0,0.0,0.41337907375643224
1.0,2.0,29.0,0.8,0.025,0.0,1.0,2233.0,0.0,0.0,0.4146887595163457
1.0,2.0,30.0,0.8,0.025,0.0,1.0,2199.0,0.0,0.0,0.4183719872669395
1.0,2.0,31.0,0.8,0.025,0.0,1.0,2128.0,0.0,0.0,0.4182330827067669
1.0,2.0,32.0,0.8,0.025,0.0,1.0,2111.0,0.0,0.0,0.41923259118900996
1.0,2.0,33.0,0.8,0.025,0.0,1.0,2052.0,0.0,0.0,0.42007797270955166
1.0,2.0,34.0,0.8,0.025,0.0,1.0,2020.0,0.0,0.0,0.4207920792079208
1.0,2.0,35.0,0.8,0.025,0.0,1.0,1955.0,0.0,0.0,0.42404092071611255
1.0,2.0,36.0,0.8,0.025,0.0,1.0,1876.0,0.0,0.0,0.42803837953091683
1.0,2.0,37.0,0.8,0.025,0.0,1.0,1795.0,0.0,0.0,0.4284122562674095
1.0,2.0,38.0,0.8,0.025,0.0,1.0,1780.0,0.0,0.0,0.4314606741573034
1.0,2.0,39.0,0.8,0.025,0.0,1.0,1726.0,0.0,0.0,0.4322132097334878
1.0,2.0,40.0,0.8,0.025,0.0,1.0,1699.0,0.0,0.0,0.4326074161271336
1.0,2.0,41.0,0.8,0.025,0.0,1.0,1683.0,0.0,0.0,0.43077837195484253
1.0,2.0,42.0,0.8,0.025,0.0,1.0,1674.0,0.0,0.0,0.43189964157706096
1.0,2.0,43.0,0.8,0.025,0.0,1.0,1650.0,0.0,0.0,0.4296969696969697
1.0,2.0,44.0,0.8,0.025,0.0,1.0,1616.0,0.0,0.0,0.4313118811881188
1.0,2.0,45.0,0.8,0.025,0.0,1.0,1584.0,0.0,0.0,0.7316919191919192
1.0,2.0,46.0,0.8,0.025,0.0,1.0,1512.0,0.0,0.0,0.7288359788359788
1.0,2.0,47.0,0.8,0.025,0.0,1.0,1490.0,0.0,0.0,0.7315436241610739
1.0,2.0,48.0,0.8,0.025,0.0,1.0,1448.0,0.0,0.0,0.7292817679558011
