rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,2,5308,59,17,0.5859080633006782
1,1,2,0.6,propagule,0.05,2,5237,68,27,0.5869772770670231
1,1,3,0.6,propagule,0.05,2,5186,78,39,0.5887003470883146
1,1,4,0.6,propagule,0.05,2,5156,75,36,0.5899922420480993
1,1,5,0.6,propagule,0.05,2,5114,82,39,0.5924912006257332
1,1,6,0.6,propagule,0.05,2,4955,81,34,0.5949545913218971
1,1,7,0.6,propagule,0.05,2,4687,93,28,0.5963302752293578
1,1,8,0.6,propagule,0.05,2,4581,84,29,0.5972495088408645
1,1,9,0.6,propagule,0.05,2,4444,83,47,0.5996849684968497
1,1,10,0.6,propagule,0.05,2,4308,92,55,0.5970287836583101
1,1,11,0.6,propagule,0.05,2,4163,102,53,0.6019697333653615
1,1,12,0.6,propagule,0.05,2,4079,93,39,0.6048050992890415
1,1,13,0.6,propagule,0.05,2,3968,93,35,0.6078629032258065
1,1,14,0.6,propagule,0.05,2,3831,82,40,0.6084573218480814
1,1,15,0.6,propagule,0.05,2,3687,78,40,0.6121508001084893
1,1,16,0.6,propagule,0.05,2,3595,75,37,0.6133518776077886
1,1,17,0.6,propagule,0.05,2,3521,66,29,0.6171542175518319
1,1,18,0.6,propagule,0.05,2,3465,64,30,0.6190476190476191
1,1,19,0.6,propagule,0.05,2,3391,58,29,0.6213506340312592
1,1,20,0.6,propagule,0.05,2,6144,54,24,0.3326822916666667
1,1,21,0.6,propagule,0.05,2,5836,75,25,0.3339616175462646
1,1,22,0.6,propagule,0.05,2,5548,86,22,0.3377793799567412
1,1,23,0.6,propagule,0.05,2,5375,99,35,0.33767441860465114
1,1,24,0.6,propagule,0.05,2,5188,98,39,0.3392444101773323
1,1,25,0.6,propagule,0.05,2,5023,113,44,0.33983675094565
1,1,26,0.6,propagule,0.05,2,4859,119,45,0.34245729573986416
1,1,27,0.6,propagule,0.05,2,4598,126,42,0.3423227490213136
1,1,28,0.6,propagule,0.05,2,4370,142,52,0.34668192219679633
1,1,29,0.6,propagule,0.05,2,4199,155,68,0.35079780900214336
1,1,30,0.6,propagule,0.05,2,3992,166,65,0.3539579158316633
1,1,31,0.6,propagule,0.05,2,3739,156,65,0.3610591067130249
