rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,1.0,5220.0,0.0,0.0,0.10191570881226053
1.0,1.0,2.0,0.1,0.1,1.0,5190.0,0.0,0.0,0.10289017341040463
1.0,1.0,3.0,0.1,0.1,1.0,5112.0,0.0,0.0,0.10269953051643192
1.0,1.0,4.0,0.1,0.1,1.0,5095.0,0.0,0.0,0.10441609421000982
1.0,1.0,5.0,0.1,0.1,1.0,5154.0,0.0,0.0,0.10807140085370585
1.0,1.0,6.0,0.1,0.1,1.0,5108.0,0.0,0.0,0.10904463586530933
1.0,1.0,7.0,0.1,0.1,1.0,5001.0,0.0,0.0,0.11017796440711858
1.0,1.0,8.0,0.1,0.1,1.0,4947.0,0.0,0.0,0.11057206387709723
1.0,1.0,9.0,0.1,0.1,1.0,4873.0,0.0,0.0,0.11122511799712703
1.0,1.0,10.0,0.1,0.1,1.0,4810.0,0.0,0.0,0.1101871101871102
1.0,1.0,11.0,0.1,0.1,1.0,4696.0,0.0,0.0,0.11137137989778535
1.0,1.0,12.0,0.1,0.1,1.0,4610.0,0.0,0.0,0.10976138828633406
1.0,1.0,13.0,0.1,0.1,1.0,4535.0,0.0,0.0,0.1115766262403528
1.0,1.0,14.0,0.1,0.1,1.0,4434.0,0.0,0.0,0.11163734776725305
1.0,1.0,15.0,0.1,0.1,1.0,4319.0,0.0,0.0,0.11229451261866173
1.0,1.0,16.0,0.1,0.1,1.0,4285.0,0.0,0.0,0.11271878646441073
1.0,1.0,17.0,0.1,0.1,1.0,4171.0,0.0,0.0,0.1114840565811556
1.0,1.0,18.0,0.1,0.1,1.0,4135.0,0.0,0.0,0.11197097944377267
1.0,1.0,19.0,0.1,0.1,1.0,4039.0,0.0,0.0,0.11413716266402575
1.0,1.0,20.0,0.1,0.1,1.0,11278.0,0.0,0.0,0.04034403262989892
1.0,1.0,21.0,0.1,0.1,1.0,11128.0,0.0,0.0,0.040528396836808055
1.0,1.0,22.0,0.1,0.1,1.0,10980.0,0.0,0.0,0.040437158469945354
1.0,1.0,23.0,0.1,0.1,1.0,10870.0,0.0,0.0,0.04020239190432383
1.0,1.0,24.0,0.1,0.1,1.0,10727.0,0.0,0.0,0.03971287405612007
1.0,1.0,25.0,0.1,0.1,1.0,10494.0,0.0,0.0,0.04021345530779493
1.0,1.0,26.0,0.1,0.1,1.0,10346.0,0.0,0.0,0.039918809201623814
1.0,1.0,27.0,0.1,0.1,1.0,10137.0,0.0,0.0,0.03995264871263687
1.0,1.0,28.0,0.1,0.1,1.0,10010.0,0.0,0.0,0.04035964035964036
1.0,1.0,29.0,0.1,0.1,1.0,9823.0,0.0,0.0,0.040211747938511656
1.0,1.0,30.0,0.1,0.1,1.0,9644.0,0.0,0.0,0.03981750311074243
1.0,1.0,31.0,0.1,0.1,1.0,9431.0,0.0,0.0,0.040610751776057684
1.0,1.0,32.0,0.1,0.1,1.0,9393.0,0.0,0.0,0.04024273395081444
1.0,1.0,33.0,0.1,0.1,1.0,9230.0,0.0,0.0,0.040736728060671724
1.0,1.0,34.0,0.1,0.1,1.0,9153.0,0.0,0.0,0.04020539713755053
1.0,1.0,35.0,0.1,0.1,1.0,8932.0,0.0,0.0,0.04064039408866995
1.0,1.0,36.0,0.1,0.1,1.0,8867.0,0.0,0.0,0.04014886658396301
1.0,1.0,37.0,0.1,0.1,1.0,8730.0,0.0,0.0,0.04066437571592211
1.0,1.0,38.0,0.1,0.1,1.0,8662.0,0.0,0.0,0.04063726622027245
1.0,1.0,39.0,0.1,0.1,1.0,8569.0,0.0,0.0,0.04084490605671607
1.0,1.0,40.0,0.1,0.1,1.0,8457.0,0.0,0.0,0.04067636277639825
1.0,1.0,41.0,0.1,0.1,1.0,8410.0,0.0,0.0,0.041141498216409035
