rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,3,5219,52,6,0.38762214983713356
1,1,2,0.4,wave,0.075,3,5164,59,21,0.3859411309062742
1,1,3,0.4,wave,0.075,3,5125,69,31,0.38926829268292684
1,1,4,0.4,wave,0.075,3,5092,85,39,0.38884524744697563
1,1,5,0.4,wave,0.075,3,5125,99,37,0.39258536585365855
1,1,6,0.4,wave,0.075,3,5050,115,38,0.3928712871287129
1,1,7,0.4,wave,0.075,3,4925,124,39,0.39573604060913703
1,1,8,0.4,wave,0.075,3,4774,134,52,0.39631336405529954
1,1,9,0.4,wave,0.075,3,4698,135,62,0.39804171988080034
1,1,10,0.4,wave,0.075,3,4620,155,72,0.39956709956709957
1,1,11,0.4,wave,0.075,3,4472,159,70,0.4018336314847943
1,1,12,0.4,wave,0.075,3,4267,162,71,0.4009842981017108
1,1,13,0.4,wave,0.075,3,4169,160,74,0.40417366274886063
1,1,14,0.4,wave,0.075,3,4078,172,77,0.4041196665031878
1,1,15,0.4,wave,0.075,3,3982,164,77,0.4065796082370668
1,1,16,0.4,wave,0.075,3,3848,155,81,0.4093035343035343
1,1,17,0.4,wave,0.075,3,3726,149,81,0.4151905528717123
1,1,18,0.4,wave,0.075,3,3640,142,77,0.41620879120879123
1,1,19,0.4,wave,0.075,3,3560,128,67,0.42191011235955056
1,1,20,0.4,wave,0.075,3,6572,112,62,0.22626293365794278
1,1,21,0.4,wave,0.075,3,6197,136,57,0.22849766015814105
1,1,22,0.4,wave,0.075,3,5824,160,56,0.23111263736263737
1,1,23,0.4,wave,0.075,3,5589,179,59,0.23510466988727857
1,1,24,0.4,wave,0.075,3,5320,194,65,0.23684210526315788
1,1,25,0.4,wave,0.075,3,5164,227,86,0.2405112316034082
1,1,26,0.4,wave,0.075,3,4905,278,103,0.24240570846075432
1,1,27,0.4,wave,0.075,3,4766,291,110,0.24590851867394042
1,1,28,0.4,wave,0.075,3,4540,322,125,0.2473568281938326
1,1,29,0.4,wave,0.075,3,4300,347,135,0.2532558139534884
1,1,30,0.4,wave,0.075,3,4103,344,158,0.25712893005118204
1,1,31,0.4,wave,0.075,3,3945,364,153,0.2628643852978454
1,1,32,0.4,wave,0.075,3,3769,363,155,0.2666489785088883
1,1,33,0.4,wave,0.075,3,3578,368,154,0.2738960313024036
1,1,34,0.4,wave,0.075,3,3435,388,166,0.27889374090247454
1,1,35,0.4,wave,0.075,3,3313,401,182,0.28463628131602775
1,1,36,0.4,wave,0.075,3,3228,420,184,0.2899628252788104
1,1,37,0.4,wave,0.075,3,3020,413,194,0.30165562913907285
1,1,38,0.4,wave,0.075,3,2886,413,188,0.30942480942480943
1,1,39,0.4,wave,0.075,3,2714,397,189,0.318349299926308
1,1,40,0.4,wave,0.075,3,2603,372,173,0.3292354975028813
1,1,41,0.4,wave,0.075,3,2461,349,174,0.3364485981308411
1,1,42,0.4,wave,0.075,3,2353,319,168,0.34509137271568213
1,1,43,0.4,wave,0.075,3,2269,294,160,0.3530189510797708
1,1,44,0.4,wave,0.075,3,2164,257,137,0.3632162661737523
1,1,45,0.4,wave,0.075,3,2058,226,117,0.5617103984450923
1,1,46,0.4,wave,0.075,3,1963,186,101,0.5715741212429954
1,1,47,0.4,wave,0.075,3,1884,154,97,0.5790870488322718
1,1,48,0.4,wave,0.075,3,1825,141,90,0.5863013698630137
1,1,49,0.4,wave,0.075,3,1751,110,63,0.5979440319817247
1,1,50,0.4,wave,0.075,3,1689,86,43,0.6021314387211367
1,1,51,0.4,wave,0.075,3,1652,75,40,0.6077481840193705
1,1,52,0.4,wave,0.075,3,1624,70,43,0.6096059113300493
1,2,1,0.4,wave,0.075,3,1590,60,38,0.6144654088050314
1,2,2,0.4,wave,0.075,3,1553,53,35,0.6200901481004507
1,2,3,0.4,wave,0.075,3,1509,49,21,0.6235917826375083
1,2,4,0.4,wave,0.075,3,1482,43,22,0.6295546558704453
1,2,5,0.4,wave,0.075,3,1453,39,19,0.6317962835512733
1,2,6,0.4,wave,0.075,3,1424,37,19,0.6355337078651685
1,2,7,0.4,wave,0.075,3,1397,29,18,0.6385110952040086
1,2,8,0.4,wave,0.075,3,1383,24,15,0.6442516268980477
1,2,9,0.4,wave,0.075,3,1374,26,13,0.6433770014556041
1,2,10,0.4,wave,0.075,3,1348,21,11,0.6483679525222552
1,2,11,0.4,wave,0.075,3,1324,19,9,0.6540785498489426
1,2,12,0.4,wave,0.075,3,1312,21,13,0.6524390243902439
1,2,13,0.4,wave,0.075,3,1296,18,10,0.6589506172839507
1,2,14,0.4,wave,0.075,3,1285,17,13,0.6575875486381323
1,2,15,0.4,wave,0.075,3,1268,14,9,0.6593059936908517
1,2,16,0.4,wave,0.075,3,1259,11,7,0.6608419380460683
1,2,17,0.4,wave,0.075,3,1229,6,3,0.6631407648494712
1,2,18,0.4,wave,0.075,3,1230,6,2,0.6634146341463415
1,2,19,0.4,wave,0.075,3,1217,5,3,0.6647493837304848
1,2,20,0.4,wave,0.075,3,2137,9,3,0.3757604117922321
1,2,21,0.4,wave,0.075,3,1986,11,3,0.37865055387714
1,2,22,0.4,wave,0.075,3,1950,8,1,0.38
1,2,23,0.4,wave,0.075,3,1911,8,2,0.38304552590266877
1,2,24,0.4,wave,0.075,3,1888,13,3,0.3829449152542373
1,2,25,0.4,wave,0.075,3,1840,13,5,0.3847826086956522
1,2,26,0.4,wave,0.075,3,1836,14,8,0.3839869281045752
1,2,27,0.4,wave,0.075,3,1795,15,10,0.38495821727019497
1,2,28,0.4,wave,0.075,3,1748,25,8,0.3901601830663616
1,2,29,0.4,wave,0.075,3,1690,26,7,0.3946745562130177
1,2,30,0.4,wave,0.075,3,1633,25,9,0.3974280465401102
1,2,31,0.4,wave,0.075,3,1590,33,14,0.4025157232704403
1,2,32,0.4,wave,0.075,3,1572,29,12,0.4020356234096692
1,2,33,0.4,wave,0.075,3,1557,33,12,0.4007707129094412
1,2,34,0.4,wave,0.075,3,1515,39,16,0.40594059405940597
1,2,35,0.4,wave,0.075,3,1488,42,20,0.40524193548387094
1,2,36,0.4,wave,0.075,3,1479,48,19,0.40973630831643004
1,2,37,0.4,wave,0.075,3,1439,49,14,0.4127866574009729
1,2,38,0.4,wave,0.075,3,1418,46,13,0.41607898448519043
1,2,39,0.4,wave,0.075,3,1354,48,21,0.41654357459379615
1,2,40,0.4,wave,0.075,3,1306,47,27,0.4211332312404288
1,2,41,0.4,wave,0.075,3,1293,50,28,0.4215003866976025
1,2,42,0.4,wave,0.075,3,1263,46,22,0.42755344418052255
1,2,43,0.4,wave,0.075,3,1226,45,19,0.4282218597063622
1,2,44,0.4,wave,0.075,3,1206,46,24,0.4320066334991708
1,2,45,0.4,wave,0.075,3,1201,47,25,0.578684429641965
1,2,46,0.4,wave,0.075,3,1160,43,23,0.5853448275862069
1,2,47,0.4,wave,0.075,3,1128,41,16,0.5859929078014184
1,2,48,0.4,wave,0.075,3,1096,34,14,0.5976277372262774
1,2,49,0.4,wave,0.075,3,1062,32,18,0.596045197740113
1,2,50,0.4,wave,0.075,3,1051,30,19,0.5984776403425309
1,2,51,0.4,wave,0.075,3,1033,26,16,0.5992255566311714
1,2,52,0.4,wave,0.075,3,1013,21,10,0.6031589338598223
1,3,1,0.4,wave,0.075,3,1000,17,10,0.6
1,3,2,0.4,wave,0.075,3,998,14,11,0.6042084168336673
1,3,3,0.4,wave,0.075,3,988,13,9,0.6022267206477733
1,3,4,0.4,wave,0.075,3,969,12,7,0.6078431372549019
1,3,5,0.4,wave,0.075,3,967,8,5,0.6059979317476732
1,3,6,0.4,wave,0.075,3,941,9,6,0.6089266737513284
1,3,7,0.4,wave,0.075,3,923,8,5,0.609967497291441
1,3,8,0.4,wave,0.075,3,899,7,3,0.6184649610678532
1,3,9,0.4,wave,0.075,3,900,6,3,0.6155555555555555
1,3,10,0.4,wave,0.075,3,884,4,2,0.6199095022624435
1,3,11,0.4,wave,0.075,3,885,3,2,0.6169491525423729
1,3,12,0.4,wave,0.075,3,868,4,1,0.6175115207373272
1,3,13,0.4,wave,0.075,3,867,4,2,0.621683967704729
1,3,14,0.4,wave,0.075,3,839,4,4,0.6185935637663885
1,3,15,0.4,wave,0.075,3,826,3,3,0.6186440677966102
1,3,16,0.4,wave,0.075,3,816,3,2,0.6151960784313726
1,3,17,0.4,wave,0.075,3,814,2,1,0.6179361179361179
1,3,18,0.4,wave,0.075,3,799,2,2,0.6132665832290363
1,3,19,0.4,wave,0.075,3,799,2,2,0.6132665832290363
1,3,20,0.4,wave,0.075,3,1390,2,1,0.3532374100719424
1,3,21,0.4,wave,0.075,3,1380,1,0,0.35289855072463766
1,3,22,0.4,wave,0.075,3,1375,1,0,0.352
1,3,23,0.4,wave,0.075,3,1379,1,0,0.350253807106599
1,3,24,0.4,wave,0.075,3,1354,1,0,0.3522895125553914
1,3,25,0.4,wave,0.075,3,1343,1,0,0.35219657483246464
1,3,26,0.4,wave,0.075,3,1286,1,1,0.35536547433903576
1,3,27,0.4,wave,0.075,3,1235,0,0,0.357085020242915
1,3,28,0.4,wave,0.075,3,1179,0,0,0.3570822731128075
1,3,29,0.4,wave,0.075,3,1181,0,0,0.3556308213378493
1,3,30,0.4,wave,0.075,3,1170,0,0,0.3572649572649573
1,3,31,0.4,wave,0.075,3,1127,0,0,0.35581188997338065
1,3,32,0.4,wave,0.075,3,1139,0,0,0.3546971027216857
1,3,33,0.4,wave,0.075,3,1090,0,0,0.3559633027522936
1,3,34,0.4,wave,0.075,3,1082,0,0,0.355822550831793
1,3,35,0.4,wave,0.075,3,1055,0,0,0.35734597156398107
1,3,36,0.4,wave,0.075,3,1035,0,0,0.3565217391304348
1,3,37,0.4,wave,0.075,3,1024,0,0,0.35546875
1,3,38,0.4,wave,0.075,3,1017,0,0,0.35398230088495575
1,3,39,0.4,wave,0.075,3,1015,0,0,0.3527093596059113
1,3,40,0.4,wave,0.075,3,1000,0,0,0.351
1,3,41,0.4,wave,0.075,3,994,0,0,0.34808853118712274
1,3,42,0.4,wave,0.075,3,985,0,0,0.34822335025380713
1,3,43,0.4,wave,0.075,3,973,0,0,0.34635149023638234
1,3,44,0.4,wave,0.075,3,960,0,0,0.34479166666666666
1,3,45,0.4,wave,0.075,3,928,0,0,0.5064655172413793
1,3,46,0.4,wave,0.075,3,912,0,0,0.5043859649122807
1,3,47,0.4,wave,0.075,3,923,0,0,0.504875406283857
1,3,48,0.4,wave,0.075,3,903,0,0,0.5038759689922481
1,3,49,0.4,wave,0.075,3,909,0,0,0.5071507150715071
1,3,50,0.4,wave,0.075,3,907,0,0,0.5027563395810364
1,3,51,0.4,wave,0.075,3,908,0,0,0.5033039647577092
1,3,52,0.4,wave,0.075,3,895,0,0,0.5027932960893855
1,4,1,0.4,wave,0.075,3,898,0,0,0.5022271714922049
1,4,2,0.4,wave,0.075,3,878,0,0,0.5022779043280182
1,4,3,0.4,wave,0.075,3,853,0,0,0.5041031652989449
1,4,4,0.4,wave,0.075,3,839,0,0,0.5005959475566151
1,4,5,0.4,wave,0.075,3,841,0,0,0.5017835909631391
1,4,6,0.4,wave,0.075,3,829,0,0,0.49819059107358266
1,4,7,0.4,wave,0.075,3,824,0,0,0.49514563106796117
1,4,8,0.4,wave,0.075,3,812,0,0,0.49507389162561577
1,4,9,0.4,wave,0.075,3,810,0,0,0.49506172839506174
1,4,10,0.4,wave,0.075,3,801,0,0,0.4918851435705368
1,4,11,0.4,wave,0.075,3,798,0,0,0.4924812030075188
1,4,12,0.4,wave,0.075,3,795,0,0,0.4930817610062893
1,4,13,0.4,wave,0.075,3,787,0,0,0.49809402795425667
1,4,14,0.4,wave,0.075,3,785,0,0,0.4942675159235669
1,4,15,0.4,wave,0.075,3,774,0,0,0.4935400516795866
1,4,16,0.4,wave,0.075,3,778,0,0,0.4922879177377892
1,4,17,0.4,wave,0.075,3,769,0,0,0.494148244473342
1,4,18,0.4,wave,0.075,3,760,0,0,0.4881578947368421
1,4,19,0.4,wave,0.075,3,753,0,0,0.48871181938911024
1,4,20,0.4,wave,0.075,3,1332,0,0,0.2725225225225225
1,4,21,0.4,wave,0.075,3,1304,0,0,0.276840490797546
1,4,22,0.4,wave,0.075,3,1271,0,0,0.2738001573564123
1,4,23,0.4,wave,0.075,3,1269,0,0,0.2773837667454689
1,4,24,0.4,wave,0.075,3,1211,0,0,0.2782824112303881
1,4,25,0.4,wave,0.075,3,1171,0,0,0.2843723313407344
1,4,26,0.4,wave,0.075,3,1153,0,0,0.2818733738074588
1,4,27,0.4,wave,0.075,3,1138,0,0,0.28734622144112476
1,4,28,0.4,wave,0.075,3,1133,0,0,0.2815533980582524
