rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,4.0,5155.0,0.0,0.0,0.2981571290009699
1.0,1.0,2.0,0.3,0.05,4.0,5115.0,0.0,0.0,0.2981427174975562
1.0,1.0,3.0,0.3,0.05,4.0,5064.0,0.0,0.0,0.2975908372827804
1.0,1.0,4.0,0.3,0.05,4.0,5033.0,0.0,0.0,0.29882773693622094
1.0,1.0,5.0,0.3,0.05,4.0,5082.0,0.0,0.0,0.30125934671389215
1.0,1.0,6.0,0.3,0.05,4.0,4997.0,0.0,0.0,0.30038022813688214
1.0,1.0,7.0,0.3,0.05,4.0,4936.0,0.0,0.0,0.3006482982171799
1.0,1.0,8.0,0.3,0.05,4.0,4812.0,0.0,0.0,0.30070656691604325
1.0,1.0,9.0,0.3,0.05,4.0,4744.0,0.0,0.0,0.3005902192242833
1.0,1.0,10.0,0.3,0.05,4.0,4641.0,0.0,0.0,0.2979961215255333
1.0,1.0,11.0,0.3,0.05,4.0,4513.0,0.0,0.0,0.29780633724795036
1.0,1.0,12.0,0.3,0.05,4.0,4403.0,0.0,0.0,0.2963888258005905
1.0,1.0,13.0,0.3,0.05,4.0,4340.0,0.0,0.0,0.2990783410138249
1.0,1.0,14.0,0.3,0.05,4.0,4180.0,0.0,0.0,0.2985645933014354
1.0,1.0,15.0,0.3,0.05,4.0,4131.0,0.0,0.0,0.3008956669087388
1.0,1.0,16.0,0.3,0.05,4.0,3997.0,0.0,0.0,0.2967225419064298
1.0,1.0,17.0,0.3,0.05,4.0,3901.0,0.0,0.0,0.2983850294796206
1.0,1.0,18.0,0.3,0.05,4.0,3848.0,0.0,0.0,0.29677754677754675
1.0,1.0,19.0,0.3,0.05,4.0,3779.0,0.0,0.0,0.296639322572109
1.0,1.0,20.0,0.3,0.05,4.0,10386.0,0.0,0.0,0.1058155208935105
1.0,1.0,21.0,0.3,0.05,4.0,10262.0,0.0,0.0,0.10582732410836095
1.0,1.0,22.0,0.3,0.05,4.0,10068.0,0.0,0.0,0.10528406833531982
1.0,1.0,23.0,0.3,0.05,4.0,9978.0,0.0,0.0,0.10573261174584085
1.0,1.0,24.0,0.3,0.05,4.0,9979.0,0.0,0.0,0.10542138490830745
1.0,1.0,25.0,0.3,0.05,4.0,9734.0,0.0,0.0,0.10591740291760839
1.0,1.0,26.0,0.3,0.05,4.0,9626.0,0.0,0.0,0.10596301682942032
1.0,1.0,27.0,0.3,0.05,4.0,9529.0,0.0,0.0,0.10483786336446636
1.0,1.0,28.0,0.3,0.05,4.0,9467.0,0.0,0.0,0.10594697369810922
1.0,1.0,29.0,0.3,0.05,4.0,9316.0,0.0,0.0,0.10530270502361529
1.0,1.0,30.0,0.3,0.05,4.0,9227.0,0.0,0.0,0.10577652541454427
1.0,1.0,31.0,0.3,0.05,4.0,9054.0,0.0,0.0,0.1050364479787939
1.0,1.0,32.0,0.3,0.05,4.0,9012.0,0.0,0.0,0.10585885486018642
1.0,1.0,33.0,0.3,0.05,4.0,8722.0,0.0,0.0,0.10628296262325154
1.0,1.0,34.0,0.3,0.05,4.0,8672.0,0.0,0.0,0.10643450184501844
1.0,1.0,35.0,0.3,0.05,4.0,8492.0,0.0,0.0,0.10727743758831841
1.0,1.0,36.0,0.3,0.05,4.0,8477.0,0.0,0.0,0.10664150053084817
1.0,1.0,37.0,0.3,0.05,4.0,8282.0,0.0,0.0,0.10722047814537551
1.0,1.0,38.0,0.3,0.05,4.0,8159.0,0.0,0.0,0.10687584262777301
1.0,1.0,39.0,0.3,0.05,4.0,8080.0,0.0,0.0,0.10754950495049505
1.0,1.0,40.0,0.3,0.05,4.0,8003.0,0.0,0.0,0.10708484318380607
1.0,1.0,41.0,0.3,0.05,4.0,7924.0,0.0,0.0,0.1073952549217567
1.0,1.0,42.0,0.3,0.05,4.0,7757.0,0.0,0.0,0.10712904473378884
1.0,1.0,43.0,0.3,0.05,4.0,7685.0,0.0,0.0,0.10696161353285621
1.0,1.0,44.0,0.3,0.05,4.0,7638.0,0.0,0.0,0.10644147682639435
1.0,1.0,45.0,0.3,0.05,4.0,7515.0,0.0,0.0,0.2754491017964072
1.0,1.0,46.0,0.3,0.05,4.0,7382.0,0.0,0.0,0.2756705499864535
1.0,1.0,47.0,0.3,0.05,4.0,7306.0,0.0,0.0,0.27593758554612646
1.0,1.0,48.0,0.3,0.05,4.0,7225.0,0.0,0.0,0.27515570934256056
1.0,1.0,49.0,0.3,0.05,4.0,7022.0,0.0,0.0,0.2742808316718883
1.0,1.0,50.0,0.3,0.05,4.0,6683.0,0.0,0.0,0.2745772856501571
